forecast_date,target,target_end_date,location,type,quantile,value
2022-06-27,1 wk ahead cum death,2022-07-02,01,quantile,0.01,19732
2022-06-27,1 wk ahead cum death,2022-07-02,02,quantile,0.01,1285
2022-06-27,1 wk ahead cum death,2022-07-02,04,quantile,0.01,30469
2022-06-27,1 wk ahead cum death,2022-07-02,05,quantile,0.01,11571
2022-06-27,1 wk ahead cum death,2022-07-02,06,quantile,0.01,92152
2022-06-27,1 wk ahead cum death,2022-07-02,08,quantile,0.01,12736
2022-06-27,1 wk ahead cum death,2022-07-02,09,quantile,0.01,11034
2022-06-27,1 wk ahead cum death,2022-07-02,10,quantile,0.01,2983
2022-06-27,1 wk ahead cum death,2022-07-02,11,quantile,0.01,1349
2022-06-27,1 wk ahead cum death,2022-07-02,12,quantile,0.01,75672
2022-06-27,1 wk ahead cum death,2022-07-02,13,quantile,0.01,38479
2022-06-27,1 wk ahead cum death,2022-07-02,15,quantile,0.01,1489
2022-06-27,1 wk ahead cum death,2022-07-02,16,quantile,0.01,4966
2022-06-27,1 wk ahead cum death,2022-07-02,17,quantile,0.01,38537
2022-06-27,1 wk ahead cum death,2022-07-02,18,quantile,0.01,23858
2022-06-27,1 wk ahead cum death,2022-07-02,19,quantile,0.01,9682
2022-06-27,1 wk ahead cum death,2022-07-02,20,quantile,0.01,8945
2022-06-27,1 wk ahead cum death,2022-07-02,21,quantile,0.01,16134
2022-06-27,1 wk ahead cum death,2022-07-02,22,quantile,0.01,17392
2022-06-27,1 wk ahead cum death,2022-07-02,23,quantile,0.01,2412
2022-06-27,1 wk ahead cum death,2022-07-02,24,quantile,0.01,14776
2022-06-27,1 wk ahead cum death,2022-07-02,25,quantile,0.01,20914
2022-06-27,1 wk ahead cum death,2022-07-02,26,quantile,0.01,36744
2022-06-27,1 wk ahead cum death,2022-07-02,27,quantile,0.01,13112
2022-06-27,1 wk ahead cum death,2022-07-02,28,quantile,0.01,12507
2022-06-27,1 wk ahead cum death,2022-07-02,29,quantile,0.01,20891
2022-06-27,1 wk ahead cum death,2022-07-02,30,quantile,0.01,3444
2022-06-27,1 wk ahead cum death,2022-07-02,31,quantile,0.01,4339
2022-06-27,1 wk ahead cum death,2022-07-02,32,quantile,0.01,11006
2022-06-27,1 wk ahead cum death,2022-07-02,33,quantile,0.01,2574
