forecast_date,target,target_end_date,location,type,quantile,value
2023-12-11,1 day ahead inc hosp,2023-12-12,53,quantile,0.01,15.1
2023-12-11,1 day ahead inc hosp,2023-12-12,17,quantile,0.01,61
2023-12-11,1 day ahead inc hosp,2023-12-12,06,quantile,0.01,165.2
2023-12-11,1 day ahead inc hosp,2023-12-12,04,quantile,0.01,28
2023-12-11,1 day ahead inc hosp,2023-12-12,25,quantile,0.01,29.2
2023-12-11,1 day ahead inc hosp,2023-12-12,55,quantile,0.01,34.3
2023-12-11,1 day ahead inc hosp,2023-12-12,48,quantile,0.01,58
2023-12-11,1 day ahead inc hosp,2023-12-12,31,quantile,0.01,13
2023-12-11,1 day ahead inc hosp,2023-12-12,49,quantile,0.01,11.2
2023-12-11,1 day ahead inc hosp,2023-12-12,41,quantile,0.01,11.5
2023-12-11,1 day ahead inc hosp,2023-12-12,12,quantile,0.01,10.9
2023-12-11,1 day ahead inc hosp,2023-12-12,36,quantile,0.01,46
2023-12-11,1 day ahead inc hosp,2023-12-12,44,quantile,0.01,1.2
2023-12-11,1 day ahead inc hosp,2023-12-12,13,quantile,0.01,18.1
2023-12-11,1 day ahead inc hosp,2023-12-12,33,quantile,0.01,4.6
2023-12-11,1 day ahead inc hosp,2023-12-12,37,quantile,0.01,27.2
2023-12-11,1 day ahead inc hosp,2023-12-12,34,quantile,0.01,12.6
2023-12-11,1 day ahead inc hosp,2023-12-12,08,quantile,0.01,25.7
2023-12-11,1 day ahead inc hosp,2023-12-12,24,quantile,0.01,27.4
2023-12-11,1 day ahead inc hosp,2023-12-12,32,quantile,0.01,12.7
2023-12-11,1 day ahead inc hosp,2023-12-12,47,quantile,0.01,17.1
2023-12-11,1 day ahead inc hosp,2023-12-12,15,quantile,0.01,5.1
2023-12-11,1 day ahead inc hosp,2023-12-12,18,quantile,0.01,38.8
2023-12-11,1 day ahead inc hosp,2023-12-12,21,quantile,0.01,23.2
2023-12-11,1 day ahead inc hosp,2023-12-12,27,quantile,0.01,24.3
2023-12-11,1 day ahead inc hosp,2023-12-12,40,quantile,0.01,16.8
2023-12-11,1 day ahead inc hosp,2023-12-12,42,quantile,0.01,58.3
2023-12-11,1 day ahead inc hosp,2023-12-12,45,quantile,0.01,10.8
2023-12-11,1 day ahead inc hosp,2023-12-12,11,quantile,0.01,1.5
2023-12-11,1 day ahead inc hosp,2023-12-12,20,quantile,0.01,13.9
2023-12-11,1 day ahead inc hosp,2023-12-12,29,quantile,0.01,30
2023-12-11,1 day ahead inc hosp,2023-12-12,50,quantile,0.01,2.1
2023-12-11,1 day ahead inc hosp,2023-12-12,51,quantile,0.01,31.5
2023-12-11,1 day ahead inc hosp,2023-12-12,09,quantile,0.01,14.1
2023-12-11,1 day ahead inc hosp,2023-12-12,19,quantile,0.01,10.1
2023-12-11,1 day ahead inc hosp,2023-12-12,22,quantile,0.01,4.6
2023-12-11,1 day ahead inc hosp,2023-12-12,39,quantile,0.01,73.3
2023-12-11,1 day ahead inc hosp,2023-12-12,26,quantile,0.01,47.6
2023-12-11,1 day ahead inc hosp,2023-12-12,46,quantile,0.01,3.7
2023-12-11,1 day ahead inc hosp,2023-12-12,05,quantile,0.01,9.5
2023-12-11,1 day ahead inc hosp,2023-12-12,10,quantile,0.01,3.1
2023-12-11,1 day ahead inc hosp,2023-12-12,28,quantile,0.01,6.7
2023-12-11,1 day ahead inc hosp,2023-12-12,35,quantile,0.01,8.5
