forecast_date,target,target_end_date,location,type,quantile,value
2024-04-15,1 day ahead inc hosp,2024-04-16,53,quantile,0.01,1.9
2024-04-15,1 day ahead inc hosp,2024-04-16,17,quantile,0.01,6.9
2024-04-15,1 day ahead inc hosp,2024-04-16,06,quantile,0.01,19.3
2024-04-15,1 day ahead inc hosp,2024-04-16,04,quantile,0.01,2.9
2024-04-15,1 day ahead inc hosp,2024-04-16,25,quantile,0.01,8.1
2024-04-15,1 day ahead inc hosp,2024-04-16,55,quantile,0.01,6.1
2024-04-15,1 day ahead inc hosp,2024-04-16,48,quantile,0.01,10.8
2024-04-15,1 day ahead inc hosp,2024-04-16,31,quantile,0.01,0.9
2024-04-15,1 day ahead inc hosp,2024-04-16,49,quantile,0.01,1.3
2024-04-15,1 day ahead inc hosp,2024-04-16,41,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,12,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,36,quantile,0.01,24.6
2024-04-15,1 day ahead inc hosp,2024-04-16,44,quantile,0.01,0.3
2024-04-15,1 day ahead inc hosp,2024-04-16,13,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,33,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,37,quantile,0.01,8.7
2024-04-15,1 day ahead inc hosp,2024-04-16,34,quantile,0.01,6.8
2024-04-15,1 day ahead inc hosp,2024-04-16,08,quantile,0.01,5.2
2024-04-15,1 day ahead inc hosp,2024-04-16,24,quantile,0.01,2.7
2024-04-15,1 day ahead inc hosp,2024-04-16,32,quantile,0.01,1.5
2024-04-15,1 day ahead inc hosp,2024-04-16,47,quantile,0.01,5.4
2024-04-15,1 day ahead inc hosp,2024-04-16,15,quantile,0.01,3.2
2024-04-15,1 day ahead inc hosp,2024-04-16,18,quantile,0.01,3.1
2024-04-15,1 day ahead inc hosp,2024-04-16,21,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,27,quantile,0.01,2.9
2024-04-15,1 day ahead inc hosp,2024-04-16,40,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,42,quantile,0.01,10.4
2024-04-15,1 day ahead inc hosp,2024-04-16,45,quantile,0.01,2.2
2024-04-15,1 day ahead inc hosp,2024-04-16,11,quantile,0.01,0.1
2024-04-15,1 day ahead inc hosp,2024-04-16,20,quantile,0.01,2
2024-04-15,1 day ahead inc hosp,2024-04-16,29,quantile,0.01,4.3
2024-04-15,1 day ahead inc hosp,2024-04-16,50,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,51,quantile,0.01,12.4
2024-04-15,1 day ahead inc hosp,2024-04-16,09,quantile,0.01,0.5
2024-04-15,1 day ahead inc hosp,2024-04-16,19,quantile,0.01,0.8
2024-04-15,1 day ahead inc hosp,2024-04-16,22,quantile,0.01,4.3
2024-04-15,1 day ahead inc hosp,2024-04-16,39,quantile,0.01,11.3
2024-04-15,1 day ahead inc hosp,2024-04-16,26,quantile,0.01,1.3
2024-04-15,1 day ahead inc hosp,2024-04-16,46,quantile,0.01,0.4
2024-04-15,1 day ahead inc hosp,2024-04-16,05,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,10,quantile,0.01,1.5
2024-04-15,1 day ahead inc hosp,2024-04-16,28,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,35,quantile,0.01,0.3
2024-04-15,1 day ahead inc hosp,2024-04-16,38,quantile,0.01,0.5
2024-04-15,1 day ahead inc hosp,2024-04-16,56,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,02,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,23,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,01,quantile,0.01,2.8
2024-04-15,1 day ahead inc hosp,2024-04-16,16,quantile,0.01,1.1
2024-04-15,1 day ahead inc hosp,2024-04-16,30,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,72,quantile,0.01,0.4
2024-04-15,1 day ahead inc hosp,2024-04-16,78,quantile,0.01,0
2024-04-15,1 day ahead inc hosp,2024-04-16,54,quantile,0.01,0.5
2024-04-15,2 day ahead inc hosp,2024-04-17,53,quantile,0.01,1.9
2024-04-15,2 day ahead inc hosp,2024-04-17,17,quantile,0.01,6.9
2024-04-15,2 day ahead inc hosp,2024-04-17,06,quantile,0.01,19.4
2024-04-15,2 day ahead inc hosp,2024-04-17,04,quantile,0.01,2.9
2024-04-15,2 day ahead inc hosp,2024-04-17,25,quantile,0.01,8
2024-04-15,2 day ahead inc hosp,2024-04-17,55,quantile,0.01,6.2
2024-04-15,2 day ahead inc hosp,2024-04-17,48,quantile,0.01,10.6
2024-04-15,2 day ahead inc hosp,2024-04-17,31,quantile,0.01,0.8
2024-04-15,2 day ahead inc hosp,2024-04-17,49,quantile,0.01,1.3
2024-04-15,2 day ahead inc hosp,2024-04-17,41,quantile,0.01,0
2024-04-15,2 day ahead inc hosp,2024-04-17,12,quantile,0.01,0
2024-04-15,2 day ahead inc hosp,2024-04-17,36,quantile,0.01,24.2
2024-04-15,2 day ahead inc hosp,2024-04-17,44,quantile,0.01,0.3
2024-04-15,2 day ahead inc hosp,2024-04-17,13,quantile,0.01,0
2024-04-15,2 day ahead inc hosp,2024-04-17,33,quantile,0.01,0
2024-04-15,2 day ahead inc hosp,2024-04-17,37,quantile,0.01,8.7
2024-04-15,2 day ahead inc hosp,2024-04-17,34,quantile,0.01,6.7
2024-04-15,2 day ahead inc hosp,2024-04-17,08,quantile,0.01,5.2
2024-04-15,2 day ahead inc hosp,2024-04-17,24,quantile,0.01,2.6
2024-04-15,2 day ahead inc hosp,2024-04-17,32,quantile,0.01,1.5
2024-04-15,2 day ahead inc hosp,2024-04-17,47,quantile,0.01,5.3
2024-04-15,2 day ahead inc hosp,2024-04-17,15,quantile,0.01,3.1
2024-04-15,2 day ahead inc hosp,2024-04-17,18,quantile,0.01,3.1
2024-04-15,2 day ahead inc hosp,2024-04-17,21,quantile,0.01,0
2024-04-15,2 day ahead inc hosp,2024-04-17,27,quantile,0.01,2.8
2024-04-15,2 day ahead inc hosp,2024-04-17,40,quantile,0.01,0
