forecast_date,target,target_end_date,location,type,quantile,value
2024-04-22,1 day ahead inc hosp,2024-04-23,53,quantile,0.01,0.6
2024-04-22,1 day ahead inc hosp,2024-04-23,17,quantile,0.01,4.6
2024-04-22,1 day ahead inc hosp,2024-04-23,06,quantile,0.01,28
2024-04-22,1 day ahead inc hosp,2024-04-23,04,quantile,0.01,2.7
2024-04-22,1 day ahead inc hosp,2024-04-23,25,quantile,0.01,8.3
2024-04-22,1 day ahead inc hosp,2024-04-23,55,quantile,0.01,3
2024-04-22,1 day ahead inc hosp,2024-04-23,48,quantile,0.01,14.5
2024-04-22,1 day ahead inc hosp,2024-04-23,31,quantile,0.01,0.2
2024-04-22,1 day ahead inc hosp,2024-04-23,49,quantile,0.01,0.8
2024-04-22,1 day ahead inc hosp,2024-04-23,41,quantile,0.01,1.1
2024-04-22,1 day ahead inc hosp,2024-04-23,12,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,36,quantile,0.01,18.9
2024-04-22,1 day ahead inc hosp,2024-04-23,44,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,13,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,33,quantile,0.01,0.1
2024-04-22,1 day ahead inc hosp,2024-04-23,37,quantile,0.01,8.8
2024-04-22,1 day ahead inc hosp,2024-04-23,34,quantile,0.01,2.4
2024-04-22,1 day ahead inc hosp,2024-04-23,08,quantile,0.01,1.9
2024-04-22,1 day ahead inc hosp,2024-04-23,24,quantile,0.01,2.7
2024-04-22,1 day ahead inc hosp,2024-04-23,32,quantile,0.01,0.8
2024-04-22,1 day ahead inc hosp,2024-04-23,47,quantile,0.01,5.4
2024-04-22,1 day ahead inc hosp,2024-04-23,15,quantile,0.01,2.5
2024-04-22,1 day ahead inc hosp,2024-04-23,18,quantile,0.01,1.5
2024-04-22,1 day ahead inc hosp,2024-04-23,21,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,27,quantile,0.01,2
2024-04-22,1 day ahead inc hosp,2024-04-23,40,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,42,quantile,0.01,10.5
2024-04-22,1 day ahead inc hosp,2024-04-23,45,quantile,0.01,1.1
2024-04-22,1 day ahead inc hosp,2024-04-23,11,quantile,0.01,0.2
2024-04-22,1 day ahead inc hosp,2024-04-23,20,quantile,0.01,0
2024-04-22,1 day ahead inc hosp,2024-04-23,29,quantile,0.01,4
2024-04-22,1 day ahead inc hosp,2024-04-23,50,quantile,0.01,0
