forecast_date,target,target_end_date,location,type,quantile,value
2023-12-25,1 day ahead inc hosp,2023-12-26,53,quantile,0.01,16.7
2023-12-25,1 day ahead inc hosp,2023-12-26,17,quantile,0.01,64.5
2023-12-25,1 day ahead inc hosp,2023-12-26,06,quantile,0.01,170.3
2023-12-25,1 day ahead inc hosp,2023-12-26,04,quantile,0.01,21.1
2023-12-25,1 day ahead inc hosp,2023-12-26,25,quantile,0.01,42
2023-12-25,1 day ahead inc hosp,2023-12-26,55,quantile,0.01,35.8
2023-12-25,1 day ahead inc hosp,2023-12-26,48,quantile,0.01,91.2
2023-12-25,1 day ahead inc hosp,2023-12-26,31,quantile,0.01,15.1
2023-12-25,1 day ahead inc hosp,2023-12-26,49,quantile,0.01,12.4
2023-12-25,1 day ahead inc hosp,2023-12-26,41,quantile,0.01,10.5
2023-12-25,1 day ahead inc hosp,2023-12-26,12,quantile,0.01,60.8
2023-12-25,1 day ahead inc hosp,2023-12-26,36,quantile,0.01,135.1
2023-12-25,1 day ahead inc hosp,2023-12-26,44,quantile,0.01,2.8
2023-12-25,1 day ahead inc hosp,2023-12-26,13,quantile,0.01,8.8
2023-12-25,1 day ahead inc hosp,2023-12-26,33,quantile,0.01,8.6
2023-12-25,1 day ahead inc hosp,2023-12-26,37,quantile,0.01,30.3
2023-12-25,1 day ahead inc hosp,2023-12-26,34,quantile,0.01,43
2023-12-25,1 day ahead inc hosp,2023-12-26,08,quantile,0.01,20.7
2023-12-25,1 day ahead inc hosp,2023-12-26,24,quantile,0.01,27.6
2023-12-25,1 day ahead inc hosp,2023-12-26,32,quantile,0.01,10.1
2023-12-25,1 day ahead inc hosp,2023-12-26,47,quantile,0.01,13
2023-12-25,1 day ahead inc hosp,2023-12-26,15,quantile,0.01,4.3
2023-12-25,1 day ahead inc hosp,2023-12-26,18,quantile,0.01,46.1
2023-12-25,1 day ahead inc hosp,2023-12-26,21,quantile,0.01,25.7
2023-12-25,1 day ahead inc hosp,2023-12-26,27,quantile,0.01,24.7
2023-12-25,1 day ahead inc hosp,2023-12-26,40,quantile,0.01,24
2023-12-25,1 day ahead inc hosp,2023-12-26,42,quantile,0.01,70.3
2023-12-25,1 day ahead inc hosp,2023-12-26,45,quantile,0.01,9.4
2023-12-25,1 day ahead inc hosp,2023-12-26,11,quantile,0.01,2.1
2023-12-25,1 day ahead inc hosp,2023-12-26,20,quantile,0.01,16.7
2023-12-25,1 day ahead inc hosp,2023-12-26,29,quantile,0.01,44.6
2023-12-25,1 day ahead inc hosp,2023-12-26,50,quantile,0.01,2.4
2023-12-25,1 day ahead inc hosp,2023-12-26,51,quantile,0.01,44.8
2023-12-25,1 day ahead inc hosp,2023-12-26,09,quantile,0.01,18
2023-12-25,1 day ahead inc hosp,2023-12-26,19,quantile,0.01,15.5
2023-12-25,1 day ahead inc hosp,2023-12-26,22,quantile,0.01,7.3
2023-12-25,1 day ahead inc hosp,2023-12-26,39,quantile,0.01,84.7
2023-12-25,1 day ahead inc hosp,2023-12-26,26,quantile,0.01,26.3
2023-12-25,1 day ahead inc hosp,2023-12-26,46,quantile,0.01,8.8
2023-12-25,1 day ahead inc hosp,2023-12-26,05,quantile,0.01,14
2023-12-25,1 day ahead inc hosp,2023-12-26,10,quantile,0.01,3.1
2023-12-25,1 day ahead inc hosp,2023-12-26,28,quantile,0.01,12.7
2023-12-25,1 day ahead inc hosp,2023-12-26,35,quantile,0.01,7.8
2023-12-25,1 day ahead inc hosp,2023-12-26,38,quantile,0.01,3.6
2023-12-25,1 day ahead inc hosp,2023-12-26,56,quantile,0.01,1.9
2023-12-25,1 day ahead inc hosp,2023-12-26,02,quantile,0.01,0.3
2023-12-25,1 day ahead inc hosp,2023-12-26,23,quantile,0.01,7.4
2023-12-25,1 day ahead inc hosp,2023-12-26,01,quantile,0.01,24.5
2023-12-25,1 day ahead inc hosp,2023-12-26,16,quantile,0.01,10.5
2023-12-25,1 day ahead inc hosp,2023-12-26,30,quantile,0.01,6.7
2023-12-25,1 day ahead inc hosp,2023-12-26,72,quantile,0.01,0.6
2023-12-25,1 day ahead inc hosp,2023-12-26,78,quantile,0.01,0
2023-12-25,1 day ahead inc hosp,2023-12-26,54,quantile,0.01,11.9
2023-12-25,2 day ahead inc hosp,2023-12-27,53,quantile,0.01,16.6
2023-12-25,2 day ahead inc hosp,2023-12-27,17,quantile,0.01,64.2
2023-12-25,2 day ahead inc hosp,2023-12-27,06,quantile,0.01,170.2
2023-12-25,2 day ahead inc hosp,2023-12-27,04,quantile,0.01,20.9
2023-12-25,2 day ahead inc hosp,2023-12-27,25,quantile,0.01,41.8
2023-12-25,2 day ahead inc hosp,2023-12-27,55,quantile,0.01,35.7
2023-12-25,2 day ahead inc hosp,2023-12-27,48,quantile,0.01,91
2023-12-25,2 day ahead inc hosp,2023-12-27,31,quantile,0.01,15.1
2023-12-25,2 day ahead inc hosp,2023-12-27,49,quantile,0.01,12.3
2023-12-25,2 day ahead inc hosp,2023-12-27,41,quantile,0.01,10.5
2023-12-25,2 day ahead inc hosp,2023-12-27,12,quantile,0.01,60.4
2023-12-25,2 day ahead inc hosp,2023-12-27,36,quantile,0.01,134.6
2023-12-25,2 day ahead inc hosp,2023-12-27,44,quantile,0.01,2.9
2023-12-25,2 day ahead inc hosp,2023-12-27,13,quantile,0.01,8.8
2023-12-25,2 day ahead inc hosp,2023-12-27,33,quantile,0.01,8.6
2023-12-25,2 day ahead inc hosp,2023-12-27,37,quantile,0.01,30.5
2023-12-25,2 day ahead inc hosp,2023-12-27,34,quantile,0.01,42.6
2023-12-25,2 day ahead inc hosp,2023-12-27,08,quantile,0.01,20.7
2023-12-25,2 day ahead inc hosp,2023-12-27,24,quantile,0.01,27.6
2023-12-25,2 day ahead inc hosp,2023-12-27,32,quantile,0.01,10
2023-12-25,2 day ahead inc hosp,2023-12-27,47,quantile,0.01,13
2023-12-25,2 day ahead inc hosp,2023-12-27,15,quantile,0.01,4.3
2023-12-25,2 day ahead inc hosp,2023-12-27,18,quantile,0.01,45.9
2023-12-25,2 day ahead inc hosp,2023-12-27,21,quantile,0.01,25.6
2023-12-25,2 day ahead inc hosp,2023-12-27,27,quantile,0.01,24.8
2023-12-25,2 day ahead inc hosp,2023-12-27,40,quantile,0.01,23.8
2023-12-25,2 day ahead inc hosp,2023-12-27,42,quantile,0.01,70.2
2023-12-25,2 day ahead inc hosp,2023-12-27,45,quantile,0.01,9.4
2023-12-25,2 day ahead inc hosp,2023-12-27,11,quantile,0.01,2
2023-12-25,2 day ahead inc hosp,2023-12-27,20,quantile,0.01,16.6
2023-12-25,2 day ahead inc hosp,2023-12-27,29,quantile,0.01,44.3
2023-12-25,2 day ahead inc hosp,2023-12-27,50,quantile,0.01,2.4
2023-12-25,2 day ahead inc hosp,2023-12-27,51,quantile,0.01,44.4
2023-12-25,2 day ahead inc hosp,2023-12-27,09,quantile,0.01,17.9
2023-12-25,2 day ahead inc hosp,2023-12-27,19,quantile,0.01,15.5
2023-12-25,2 day ahead inc hosp,2023-12-27,22,quantile,0.01,7.3
