forecast_date,target,target_end_date,location,type,quantile,value
2023-10-30,1 day ahead inc hosp,2023-10-31,53,quantile,0.01,12.3
2023-10-30,1 day ahead inc hosp,2023-10-31,17,quantile,0.01,24.7
2023-10-30,1 day ahead inc hosp,2023-10-31,06,quantile,0.01,116.1
2023-10-30,1 day ahead inc hosp,2023-10-31,04,quantile,0.01,22.2
2023-10-30,1 day ahead inc hosp,2023-10-31,25,quantile,0.01,24.6
2023-10-30,1 day ahead inc hosp,2023-10-31,55,quantile,0.01,21.5
2023-10-30,1 day ahead inc hosp,2023-10-31,48,quantile,0.01,55.6
2023-10-30,1 day ahead inc hosp,2023-10-31,31,quantile,0.01,2.9
2023-10-30,1 day ahead inc hosp,2023-10-31,49,quantile,0.01,5.7
2023-10-30,1 day ahead inc hosp,2023-10-31,41,quantile,0.01,11.2
2023-10-30,1 day ahead inc hosp,2023-10-31,12,quantile,0.01,46.1
2023-10-30,1 day ahead inc hosp,2023-10-31,36,quantile,0.01,90.9
2023-10-30,1 day ahead inc hosp,2023-10-31,44,quantile,0.01,1.8
2023-10-30,1 day ahead inc hosp,2023-10-31,13,quantile,0.01,6.6
2023-10-30,1 day ahead inc hosp,2023-10-31,33,quantile,0.01,3.5
2023-10-30,1 day ahead inc hosp,2023-10-31,37,quantile,0.01,23.1
2023-10-30,1 day ahead inc hosp,2023-10-31,34,quantile,0.01,29.7
2023-10-30,1 day ahead inc hosp,2023-10-31,08,quantile,0.01,25.2
2023-10-30,1 day ahead inc hosp,2023-10-31,24,quantile,0.01,15.4
2023-10-30,1 day ahead inc hosp,2023-10-31,32,quantile,0.01,9.8
2023-10-30,1 day ahead inc hosp,2023-10-31,47,quantile,0.01,10.4
2023-10-30,1 day ahead inc hosp,2023-10-31,15,quantile,0.01,3
2023-10-30,1 day ahead inc hosp,2023-10-31,18,quantile,0.01,17.1
2023-10-30,1 day ahead inc hosp,2023-10-31,21,quantile,0.01,11.8
2023-10-30,1 day ahead inc hosp,2023-10-31,27,quantile,0.01,17.6
2023-10-30,1 day ahead inc hosp,2023-10-31,40,quantile,0.01,7
2023-10-30,1 day ahead inc hosp,2023-10-31,42,quantile,0.01,17.1
2023-10-30,1 day ahead inc hosp,2023-10-31,45,quantile,0.01,3.8
2023-10-30,1 day ahead inc hosp,2023-10-31,11,quantile,0.01,3.5
2023-10-30,1 day ahead inc hosp,2023-10-31,20,quantile,0.01,9.2
