forecast_date,target,target_end_date,location,type,quantile,value
2024-03-04,1 day ahead inc hosp,2024-03-05,53,quantile,0.01,11.4
2024-03-04,1 day ahead inc hosp,2024-03-05,17,quantile,0.01,33.2
2024-03-04,1 day ahead inc hosp,2024-03-05,06,quantile,0.01,121
2024-03-04,1 day ahead inc hosp,2024-03-05,04,quantile,0.01,10.8
2024-03-04,1 day ahead inc hosp,2024-03-05,25,quantile,0.01,18.2
2024-03-04,1 day ahead inc hosp,2024-03-05,55,quantile,0.01,16.8
2024-03-04,1 day ahead inc hosp,2024-03-05,48,quantile,0.01,93.5
2024-03-04,1 day ahead inc hosp,2024-03-05,31,quantile,0.01,8.3
2024-03-04,1 day ahead inc hosp,2024-03-05,49,quantile,0.01,3.7
2024-03-04,1 day ahead inc hosp,2024-03-05,41,quantile,0.01,6.7
2024-03-04,1 day ahead inc hosp,2024-03-05,12,quantile,0.01,76.3
2024-03-04,1 day ahead inc hosp,2024-03-05,36,quantile,0.01,66.5
2024-03-04,1 day ahead inc hosp,2024-03-05,44,quantile,0.01,2
2024-03-04,1 day ahead inc hosp,2024-03-05,13,quantile,0.01,43.4
2024-03-04,1 day ahead inc hosp,2024-03-05,33,quantile,0.01,3.1
2024-03-04,1 day ahead inc hosp,2024-03-05,37,quantile,0.01,53.5
2024-03-04,1 day ahead inc hosp,2024-03-05,34,quantile,0.01,43.9
2024-03-04,1 day ahead inc hosp,2024-03-05,08,quantile,0.01,11.8
2024-03-04,1 day ahead inc hosp,2024-03-05,24,quantile,0.01,16
2024-03-04,1 day ahead inc hosp,2024-03-05,32,quantile,0.01,2.9
2024-03-04,1 day ahead inc hosp,2024-03-05,47,quantile,0.01,12.7
2024-03-04,1 day ahead inc hosp,2024-03-05,15,quantile,0.01,5.7
2024-03-04,1 day ahead inc hosp,2024-03-05,18,quantile,0.01,17.9
2024-03-04,1 day ahead inc hosp,2024-03-05,21,quantile,0.01,16.7
2024-03-04,1 day ahead inc hosp,2024-03-05,27,quantile,0.01,5.7
2024-03-04,1 day ahead inc hosp,2024-03-05,40,quantile,0.01,10.4
2024-03-04,1 day ahead inc hosp,2024-03-05,42,quantile,0.01,41.8
2024-03-04,1 day ahead inc hosp,2024-03-05,45,quantile,0.01,22.5
2024-03-04,1 day ahead inc hosp,2024-03-05,11,quantile,0.01,3.1
2024-03-04,1 day ahead inc hosp,2024-03-05,20,quantile,0.01,8.1
2024-03-04,1 day ahead inc hosp,2024-03-05,29,quantile,0.01,25
2024-03-04,1 day ahead inc hosp,2024-03-05,50,quantile,0.01,0.5
2024-03-04,1 day ahead inc hosp,2024-03-05,51,quantile,0.01,34.4
2024-03-04,1 day ahead inc hosp,2024-03-05,09,quantile,0.01,8.9
2024-03-04,1 day ahead inc hosp,2024-03-05,19,quantile,0.01,6.5
2024-03-04,1 day ahead inc hosp,2024-03-05,22,quantile,0.01,16.8
2024-03-04,1 day ahead inc hosp,2024-03-05,39,quantile,0.01,31.8
2024-03-04,1 day ahead inc hosp,2024-03-05,26,quantile,0.01,17.2
2024-03-04,1 day ahead inc hosp,2024-03-05,46,quantile,0.01,1.8
2024-03-04,1 day ahead inc hosp,2024-03-05,05,quantile,0.01,9
2024-03-04,1 day ahead inc hosp,2024-03-05,10,quantile,0.01,4.9
2024-03-04,1 day ahead inc hosp,2024-03-05,28,quantile,0.01,7.3
2024-03-04,1 day ahead inc hosp,2024-03-05,35,quantile,0.01,2.8
2024-03-04,1 day ahead inc hosp,2024-03-05,38,quantile,0.01,1.7
2024-03-04,1 day ahead inc hosp,2024-03-05,56,quantile,0.01,0.7
2024-03-04,1 day ahead inc hosp,2024-03-05,02,quantile,0.01,0.8
2024-03-04,1 day ahead inc hosp,2024-03-05,23,quantile,0.01,3.4
2024-03-04,1 day ahead inc hosp,2024-03-05,01,quantile,0.01,27.6
2024-03-04,1 day ahead inc hosp,2024-03-05,16,quantile,0.01,4.1
2024-03-04,1 day ahead inc hosp,2024-03-05,30,quantile,0.01,0.6
2024-03-04,1 day ahead inc hosp,2024-03-05,72,quantile,0.01,1.5
2024-03-04,1 day ahead inc hosp,2024-03-05,78,quantile,0.01,0
2024-03-04,1 day ahead inc hosp,2024-03-05,54,quantile,0.01,4.7
2024-03-04,2 day ahead inc hosp,2024-03-06,53,quantile,0.01,11.2
2024-03-04,2 day ahead inc hosp,2024-03-06,17,quantile,0.01,33.1
