forecast_date,target,target_end_date,location,type,quantile,value
2023-07-03,1 day ahead inc hosp,2023-07-04,53,quantile,0.01,4.2
2023-07-03,1 day ahead inc hosp,2023-07-04,17,quantile,0.01,3.9
2023-07-03,1 day ahead inc hosp,2023-07-04,06,quantile,0.01,57.8
2023-07-03,1 day ahead inc hosp,2023-07-04,04,quantile,0.01,7
2023-07-03,1 day ahead inc hosp,2023-07-04,25,quantile,0.01,3.3
2023-07-03,1 day ahead inc hosp,2023-07-04,55,quantile,0.01,3.6
2023-07-03,1 day ahead inc hosp,2023-07-04,48,quantile,0.01,19.7
2023-07-03,1 day ahead inc hosp,2023-07-04,31,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,49,quantile,0.01,0.1
2023-07-03,1 day ahead inc hosp,2023-07-04,41,quantile,0.01,1.2
2023-07-03,1 day ahead inc hosp,2023-07-04,12,quantile,0.01,21.9
2023-07-03,1 day ahead inc hosp,2023-07-04,36,quantile,0.01,9.4
2023-07-03,1 day ahead inc hosp,2023-07-04,44,quantile,0.01,0.1
2023-07-03,1 day ahead inc hosp,2023-07-04,13,quantile,0.01,9.2
2023-07-03,1 day ahead inc hosp,2023-07-04,33,quantile,0.01,0.2
2023-07-03,1 day ahead inc hosp,2023-07-04,37,quantile,0.01,1.7
2023-07-03,1 day ahead inc hosp,2023-07-04,34,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,08,quantile,0.01,1.9
2023-07-03,1 day ahead inc hosp,2023-07-04,24,quantile,0.01,0.4
2023-07-03,1 day ahead inc hosp,2023-07-04,32,quantile,0.01,1.9
2023-07-03,1 day ahead inc hosp,2023-07-04,47,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,15,quantile,0.01,7.1
2023-07-03,1 day ahead inc hosp,2023-07-04,18,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,21,quantile,0.01,0.6
2023-07-03,1 day ahead inc hosp,2023-07-04,27,quantile,0.01,0.1
2023-07-03,1 day ahead inc hosp,2023-07-04,40,quantile,0.01,1.1
2023-07-03,1 day ahead inc hosp,2023-07-04,42,quantile,0.01,6.2
2023-07-03,1 day ahead inc hosp,2023-07-04,45,quantile,0.01,1.9
2023-07-03,1 day ahead inc hosp,2023-07-04,11,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,20,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,29,quantile,0.01,1.7
2023-07-03,1 day ahead inc hosp,2023-07-04,50,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,51,quantile,0.01,1.7
2023-07-03,1 day ahead inc hosp,2023-07-04,09,quantile,0.01,1.4
2023-07-03,1 day ahead inc hosp,2023-07-04,19,quantile,0.01,0.2
2023-07-03,1 day ahead inc hosp,2023-07-04,22,quantile,0.01,2
2023-07-03,1 day ahead inc hosp,2023-07-04,39,quantile,0.01,2.1
2023-07-03,1 day ahead inc hosp,2023-07-04,26,quantile,0.01,1.4
2023-07-03,1 day ahead inc hosp,2023-07-04,46,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,05,quantile,0.01,2
2023-07-03,1 day ahead inc hosp,2023-07-04,10,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,28,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,35,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,38,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,56,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,02,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,23,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,01,quantile,0.01,2.8
2023-07-03,1 day ahead inc hosp,2023-07-04,16,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,30,quantile,0.01,0.3
2023-07-03,1 day ahead inc hosp,2023-07-04,72,quantile,0.01,9.3
2023-07-03,1 day ahead inc hosp,2023-07-04,78,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,54,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,53,quantile,0.01,4
2023-07-03,2 day ahead inc hosp,2023-07-05,17,quantile,0.01,3.6
2023-07-03,2 day ahead inc hosp,2023-07-05,06,quantile,0.01,57.4
2023-07-03,2 day ahead inc hosp,2023-07-05,04,quantile,0.01,7.1
2023-07-03,2 day ahead inc hosp,2023-07-05,25,quantile,0.01,2.9
2023-07-03,2 day ahead inc hosp,2023-07-05,55,quantile,0.01,3.6
2023-07-03,2 day ahead inc hosp,2023-07-05,48,quantile,0.01,19.3
2023-07-03,2 day ahead inc hosp,2023-07-05,31,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,49,quantile,0.01,0.2
2023-07-03,2 day ahead inc hosp,2023-07-05,41,quantile,0.01,1.2
2023-07-03,2 day ahead inc hosp,2023-07-05,12,quantile,0.01,19.9
2023-07-03,2 day ahead inc hosp,2023-07-05,36,quantile,0.01,9.1
2023-07-03,2 day ahead inc hosp,2023-07-05,44,quantile,0.01,0.1
2023-07-03,2 day ahead inc hosp,2023-07-05,13,quantile,0.01,9.2
2023-07-03,2 day ahead inc hosp,2023-07-05,33,quantile,0.01,0.2
2023-07-03,2 day ahead inc hosp,2023-07-05,37,quantile,0.01,1.6
2023-07-03,2 day ahead inc hosp,2023-07-05,34,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,08,quantile,0.01,1.9
2023-07-03,2 day ahead inc hosp,2023-07-05,24,quantile,0.01,0.4
2023-07-03,2 day ahead inc hosp,2023-07-05,32,quantile,0.01,2
2023-07-03,2 day ahead inc hosp,2023-07-05,47,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,15,quantile,0.01,6.9
2023-07-03,2 day ahead inc hosp,2023-07-05,18,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,21,quantile,0.01,0.5
2023-07-03,2 day ahead inc hosp,2023-07-05,27,quantile,0.01,0.1
2023-07-03,2 day ahead inc hosp,2023-07-05,40,quantile,0.01,1.1
2023-07-03,2 day ahead inc hosp,2023-07-05,42,quantile,0.01,5.9
2023-07-03,2 day ahead inc hosp,2023-07-05,45,quantile,0.01,1.8
2023-07-03,2 day ahead inc hosp,2023-07-05,11,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,20,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,29,quantile,0.01,1.7
2023-07-03,2 day ahead inc hosp,2023-07-05,50,quantile,0.01,0
2023-07-03,2 day ahead inc hosp,2023-07-05,51,quantile,0.01,1.6
2023-07-03,2 day ahead inc hosp,2023-07-05,09,quantile,0.01,1.4
2023-07-03,2 day ahead inc hosp,2023-07-05,19,quantile,0.01,0.2
