forecast_date,target,target_end_date,location,type,quantile,value
2023-05-28,1 day ahead inc hosp,2023-05-29,53,quantile,0.01,6.5
2023-05-28,1 day ahead inc hosp,2023-05-29,17,quantile,0.01,15.6
2023-05-28,1 day ahead inc hosp,2023-05-29,06,quantile,0.01,68.7
2023-05-28,1 day ahead inc hosp,2023-05-29,04,quantile,0.01,8.9
2023-05-28,1 day ahead inc hosp,2023-05-29,25,quantile,0.01,11.3
2023-05-28,1 day ahead inc hosp,2023-05-29,55,quantile,0.01,7.2
2023-05-28,1 day ahead inc hosp,2023-05-29,48,quantile,0.01,35.6
2023-05-28,1 day ahead inc hosp,2023-05-29,31,quantile,0.01,0.1
2023-05-28,1 day ahead inc hosp,2023-05-29,49,quantile,0.01,1.6
2023-05-28,1 day ahead inc hosp,2023-05-29,41,quantile,0.01,2.2
2023-05-28,1 day ahead inc hosp,2023-05-29,12,quantile,0.01,32.1
2023-05-28,1 day ahead inc hosp,2023-05-29,36,quantile,0.01,32
2023-05-28,1 day ahead inc hosp,2023-05-29,44,quantile,0.01,1
2023-05-28,1 day ahead inc hosp,2023-05-29,13,quantile,0.01,14.8
2023-05-28,1 day ahead inc hosp,2023-05-29,33,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,37,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,34,quantile,0.01,1.5
2023-05-28,1 day ahead inc hosp,2023-05-29,08,quantile,0.01,4.8
2023-05-28,1 day ahead inc hosp,2023-05-29,24,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,32,quantile,0.01,4.9
2023-05-28,1 day ahead inc hosp,2023-05-29,47,quantile,0.01,9.3
2023-05-28,1 day ahead inc hosp,2023-05-29,15,quantile,0.01,6.4
2023-05-28,1 day ahead inc hosp,2023-05-29,18,quantile,0.01,6.2
2023-05-28,1 day ahead inc hosp,2023-05-29,21,quantile,0.01,0.8
2023-05-28,1 day ahead inc hosp,2023-05-29,27,quantile,0.01,0.2
2023-05-28,1 day ahead inc hosp,2023-05-29,40,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,42,quantile,0.01,9.4
2023-05-28,1 day ahead inc hosp,2023-05-29,45,quantile,0.01,1
2023-05-28,1 day ahead inc hosp,2023-05-29,11,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,20,quantile,0.01,0.3
2023-05-28,1 day ahead inc hosp,2023-05-29,29,quantile,0.01,4.5
2023-05-28,1 day ahead inc hosp,2023-05-29,50,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,51,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,09,quantile,0.01,3.9
2023-05-28,1 day ahead inc hosp,2023-05-29,19,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,22,quantile,0.01,5
2023-05-28,1 day ahead inc hosp,2023-05-29,39,quantile,0.01,10.6
2023-05-28,1 day ahead inc hosp,2023-05-29,26,quantile,0.01,13
2023-05-28,1 day ahead inc hosp,2023-05-29,46,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,05,quantile,0.01,4.2
2023-05-28,1 day ahead inc hosp,2023-05-29,10,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,28,quantile,0.01,0.7
2023-05-28,1 day ahead inc hosp,2023-05-29,35,quantile,0.01,1.2
2023-05-28,1 day ahead inc hosp,2023-05-29,38,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,56,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,02,quantile,0.01,0.1
2023-05-28,1 day ahead inc hosp,2023-05-29,23,quantile,0.01,0.3
2023-05-28,1 day ahead inc hosp,2023-05-29,01,quantile,0.01,6.1
2023-05-28,1 day ahead inc hosp,2023-05-29,16,quantile,0.01,1.5
2023-05-28,1 day ahead inc hosp,2023-05-29,30,quantile,0.01,0.1
2023-05-28,1 day ahead inc hosp,2023-05-29,72,quantile,0.01,6.4
2023-05-28,1 day ahead inc hosp,2023-05-29,78,quantile,0.01,0
2023-05-28,1 day ahead inc hosp,2023-05-29,54,quantile,0.01,1.1
2023-05-28,2 day ahead inc hosp,2023-05-30,53,quantile,0.01,6.3
2023-05-28,2 day ahead inc hosp,2023-05-30,17,quantile,0.01,15.5
2023-05-28,2 day ahead inc hosp,2023-05-30,06,quantile,0.01,68.5
2023-05-28,2 day ahead inc hosp,2023-05-30,04,quantile,0.01,8.9
2023-05-28,2 day ahead inc hosp,2023-05-30,25,quantile,0.01,11.2
2023-05-28,2 day ahead inc hosp,2023-05-30,55,quantile,0.01,7.2
2023-05-28,2 day ahead inc hosp,2023-05-30,48,quantile,0.01,35.6
2023-05-28,2 day ahead inc hosp,2023-05-30,31,quantile,0.01,0.1
2023-05-28,2 day ahead inc hosp,2023-05-30,49,quantile,0.01,1.6
2023-05-28,2 day ahead inc hosp,2023-05-30,41,quantile,0.01,2.2
2023-05-28,2 day ahead inc hosp,2023-05-30,12,quantile,0.01,32.1
2023-05-28,2 day ahead inc hosp,2023-05-30,36,quantile,0.01,32
2023-05-28,2 day ahead inc hosp,2023-05-30,44,quantile,0.01,1
2023-05-28,2 day ahead inc hosp,2023-05-30,13,quantile,0.01,14.7
2023-05-28,2 day ahead inc hosp,2023-05-30,33,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,37,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,34,quantile,0.01,1.5
2023-05-28,2 day ahead inc hosp,2023-05-30,08,quantile,0.01,4.8
2023-05-28,2 day ahead inc hosp,2023-05-30,24,quantile,0.01,0.1
2023-05-28,2 day ahead inc hosp,2023-05-30,32,quantile,0.01,4.9
2023-05-28,2 day ahead inc hosp,2023-05-30,47,quantile,0.01,9.2
2023-05-28,2 day ahead inc hosp,2023-05-30,15,quantile,0.01,6.4
2023-05-28,2 day ahead inc hosp,2023-05-30,18,quantile,0.01,6.2
2023-05-28,2 day ahead inc hosp,2023-05-30,21,quantile,0.01,0.9
2023-05-28,2 day ahead inc hosp,2023-05-30,27,quantile,0.01,0.2
2023-05-28,2 day ahead inc hosp,2023-05-30,40,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,42,quantile,0.01,9.5
2023-05-28,2 day ahead inc hosp,2023-05-30,45,quantile,0.01,1.1
2023-05-28,2 day ahead inc hosp,2023-05-30,11,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,20,quantile,0.01,0.3
2023-05-28,2 day ahead inc hosp,2023-05-30,29,quantile,0.01,4.5
2023-05-28,2 day ahead inc hosp,2023-05-30,50,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,51,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,09,quantile,0.01,3.9
2023-05-28,2 day ahead inc hosp,2023-05-30,19,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,22,quantile,0.01,5
2023-05-28,2 day ahead inc hosp,2023-05-30,39,quantile,0.01,10.8
2023-05-28,2 day ahead inc hosp,2023-05-30,26,quantile,0.01,13
2023-05-28,2 day ahead inc hosp,2023-05-30,46,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,05,quantile,0.01,4.2
2023-05-28,2 day ahead inc hosp,2023-05-30,10,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,28,quantile,0.01,0.7
2023-05-28,2 day ahead inc hosp,2023-05-30,35,quantile,0.01,1.1
2023-05-28,2 day ahead inc hosp,2023-05-30,38,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,56,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,02,quantile,0.01,0.1
2023-05-28,2 day ahead inc hosp,2023-05-30,23,quantile,0.01,0.3
2023-05-28,2 day ahead inc hosp,2023-05-30,01,quantile,0.01,6
2023-05-28,2 day ahead inc hosp,2023-05-30,16,quantile,0.01,1.5
2023-05-28,2 day ahead inc hosp,2023-05-30,30,quantile,0.01,0.1
2023-05-28,2 day ahead inc hosp,2023-05-30,72,quantile,0.01,6.5
2023-05-28,2 day ahead inc hosp,2023-05-30,78,quantile,0.01,0
2023-05-28,2 day ahead inc hosp,2023-05-30,54,quantile,0.01,1.1
2023-05-28,3 day ahead inc hosp,2023-05-31,53,quantile,0.01,6
2023-05-28,3 day ahead inc hosp,2023-05-31,17,quantile,0.01,15.4
2023-05-28,3 day ahead inc hosp,2023-05-31,06,quantile,0.01,68.2
2023-05-28,3 day ahead inc hosp,2023-05-31,04,quantile,0.01,8.9
2023-05-28,3 day ahead inc hosp,2023-05-31,25,quantile,0.01,11.2
2023-05-28,3 day ahead inc hosp,2023-05-31,55,quantile,0.01,7.2
2023-05-28,3 day ahead inc hosp,2023-05-31,48,quantile,0.01,35.5
2023-05-28,3 day ahead inc hosp,2023-05-31,31,quantile,0.01,0.1
2023-05-28,3 day ahead inc hosp,2023-05-31,49,quantile,0.01,1.7
2023-05-28,3 day ahead inc hosp,2023-05-31,41,quantile,0.01,2.2
2023-05-28,3 day ahead inc hosp,2023-05-31,12,quantile,0.01,32.2
2023-05-28,3 day ahead inc hosp,2023-05-31,36,quantile,0.01,32.1
2023-05-28,3 day ahead inc hosp,2023-05-31,44,quantile,0.01,0.9
2023-05-28,3 day ahead inc hosp,2023-05-31,13,quantile,0.01,14.6
2023-05-28,3 day ahead inc hosp,2023-05-31,33,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,37,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,34,quantile,0.01,1.7
2023-05-28,3 day ahead inc hosp,2023-05-31,08,quantile,0.01,4.8
2023-05-28,3 day ahead inc hosp,2023-05-31,24,quantile,0.01,0.1
2023-05-28,3 day ahead inc hosp,2023-05-31,32,quantile,0.01,4.8
2023-05-28,3 day ahead inc hosp,2023-05-31,47,quantile,0.01,9.1
2023-05-28,3 day ahead inc hosp,2023-05-31,15,quantile,0.01,6.3
2023-05-28,3 day ahead inc hosp,2023-05-31,18,quantile,0.01,6.2
2023-05-28,3 day ahead inc hosp,2023-05-31,21,quantile,0.01,1.1
2023-05-28,3 day ahead inc hosp,2023-05-31,27,quantile,0.01,0.2
2023-05-28,3 day ahead inc hosp,2023-05-31,40,quantile,0.01,0.1
2023-05-28,3 day ahead inc hosp,2023-05-31,42,quantile,0.01,9.7
2023-05-28,3 day ahead inc hosp,2023-05-31,45,quantile,0.01,1.2
2023-05-28,3 day ahead inc hosp,2023-05-31,11,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,20,quantile,0.01,0.3
2023-05-28,3 day ahead inc hosp,2023-05-31,29,quantile,0.01,4.6
2023-05-28,3 day ahead inc hosp,2023-05-31,50,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,51,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,09,quantile,0.01,3.8
2023-05-28,3 day ahead inc hosp,2023-05-31,19,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,22,quantile,0.01,5
2023-05-28,3 day ahead inc hosp,2023-05-31,39,quantile,0.01,11.1
2023-05-28,3 day ahead inc hosp,2023-05-31,26,quantile,0.01,13
2023-05-28,3 day ahead inc hosp,2023-05-31,46,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,05,quantile,0.01,4.2
2023-05-28,3 day ahead inc hosp,2023-05-31,10,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,28,quantile,0.01,0.7
2023-05-28,3 day ahead inc hosp,2023-05-31,35,quantile,0.01,1.1
2023-05-28,3 day ahead inc hosp,2023-05-31,38,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,56,quantile,0.01,0
2023-05-28,3 day ahead inc hosp,2023-05-31,02,quantile,0.01,0.1
2023-05-28,3 day ahead inc hosp,2023-05-31,23,quantile,0.01,0.3
2023-05-28,3 day ahead inc hosp,2023-05-31,01,quantile,0.01,6
