forecast_date,target,target_end_date,location,type,quantile,value
2024-01-22,1 day ahead inc hosp,2024-01-23,53,quantile,0.01,13.9
2024-01-22,1 day ahead inc hosp,2024-01-23,17,quantile,0.01,83
2024-01-22,1 day ahead inc hosp,2024-01-23,06,quantile,0.01,243.6
2024-01-22,1 day ahead inc hosp,2024-01-23,04,quantile,0.01,32.7
2024-01-22,1 day ahead inc hosp,2024-01-23,25,quantile,0.01,40.3
2024-01-22,1 day ahead inc hosp,2024-01-23,55,quantile,0.01,36.6
2024-01-22,1 day ahead inc hosp,2024-01-23,48,quantile,0.01,144.9
2024-01-22,1 day ahead inc hosp,2024-01-23,31,quantile,0.01,11.6
2024-01-22,1 day ahead inc hosp,2024-01-23,49,quantile,0.01,12.8
2024-01-22,1 day ahead inc hosp,2024-01-23,41,quantile,0.01,8.5
2024-01-22,1 day ahead inc hosp,2024-01-23,12,quantile,0.01,124.9
2024-01-22,1 day ahead inc hosp,2024-01-23,36,quantile,0.01,147.3
2024-01-22,1 day ahead inc hosp,2024-01-23,44,quantile,0.01,8
2024-01-22,1 day ahead inc hosp,2024-01-23,13,quantile,0.01,49.3
2024-01-22,1 day ahead inc hosp,2024-01-23,33,quantile,0.01,10.6
2024-01-22,1 day ahead inc hosp,2024-01-23,37,quantile,0.01,55.8
2024-01-22,1 day ahead inc hosp,2024-01-23,34,quantile,0.01,49.9
2024-01-22,1 day ahead inc hosp,2024-01-23,08,quantile,0.01,32.3
2024-01-22,1 day ahead inc hosp,2024-01-23,24,quantile,0.01,38.3
2024-01-22,1 day ahead inc hosp,2024-01-23,32,quantile,0.01,11.2
2024-01-22,1 day ahead inc hosp,2024-01-23,47,quantile,0.01,35.6
2024-01-22,1 day ahead inc hosp,2024-01-23,15,quantile,0.01,6.2
2024-01-22,1 day ahead inc hosp,2024-01-23,18,quantile,0.01,43.5
2024-01-22,1 day ahead inc hosp,2024-01-23,21,quantile,0.01,32
2024-01-22,1 day ahead inc hosp,2024-01-23,27,quantile,0.01,29
2024-01-22,1 day ahead inc hosp,2024-01-23,40,quantile,0.01,23.8
2024-01-22,1 day ahead inc hosp,2024-01-23,42,quantile,0.01,111.1
2024-01-22,1 day ahead inc hosp,2024-01-23,45,quantile,0.01,28.9
2024-01-22,1 day ahead inc hosp,2024-01-23,11,quantile,0.01,5.3
2024-01-22,1 day ahead inc hosp,2024-01-23,20,quantile,0.01,9.2
2024-01-22,1 day ahead inc hosp,2024-01-23,29,quantile,0.01,23.8
2024-01-22,1 day ahead inc hosp,2024-01-23,50,quantile,0.01,1.3
2024-01-22,1 day ahead inc hosp,2024-01-23,51,quantile,0.01,69.1
2024-01-22,1 day ahead inc hosp,2024-01-23,09,quantile,0.01,27.8
2024-01-22,1 day ahead inc hosp,2024-01-23,19,quantile,0.01,16
2024-01-22,1 day ahead inc hosp,2024-01-23,22,quantile,0.01,14.8
2024-01-22,1 day ahead inc hosp,2024-01-23,39,quantile,0.01,56.8
2024-01-22,1 day ahead inc hosp,2024-01-23,26,quantile,0.01,64.3
2024-01-22,1 day ahead inc hosp,2024-01-23,46,quantile,0.01,4.2
2024-01-22,1 day ahead inc hosp,2024-01-23,05,quantile,0.01,13.9
2024-01-22,1 day ahead inc hosp,2024-01-23,10,quantile,0.01,5.6
2024-01-22,1 day ahead inc hosp,2024-01-23,28,quantile,0.01,16
2024-01-22,1 day ahead inc hosp,2024-01-23,35,quantile,0.01,0.7
2024-01-22,1 day ahead inc hosp,2024-01-23,38,quantile,0.01,2.9
2024-01-22,1 day ahead inc hosp,2024-01-23,56,quantile,0.01,2.6
2024-01-22,1 day ahead inc hosp,2024-01-23,02,quantile,0.01,1.3
2024-01-22,1 day ahead inc hosp,2024-01-23,23,quantile,0.01,5.2
2024-01-22,1 day ahead inc hosp,2024-01-23,01,quantile,0.01,32.5
2024-01-22,1 day ahead inc hosp,2024-01-23,16,quantile,0.01,14.1
2024-01-22,1 day ahead inc hosp,2024-01-23,30,quantile,0.01,5.7
2024-01-22,1 day ahead inc hosp,2024-01-23,72,quantile,0.01,4.4
2024-01-22,1 day ahead inc hosp,2024-01-23,78,quantile,0.01,0
2024-01-22,1 day ahead inc hosp,2024-01-23,54,quantile,0.01,15.3
2024-01-22,2 day ahead inc hosp,2024-01-24,53,quantile,0.01,14
