forecast_date,target,target_end_date,location,type,quantile,value
2023-11-06,1 day ahead inc hosp,2023-11-07,53,quantile,0.01,4.8
2023-11-06,1 day ahead inc hosp,2023-11-07,17,quantile,0.01,26.2
2023-11-06,1 day ahead inc hosp,2023-11-07,06,quantile,0.01,102.6
2023-11-06,1 day ahead inc hosp,2023-11-07,04,quantile,0.01,22.3
2023-11-06,1 day ahead inc hosp,2023-11-07,25,quantile,0.01,23
2023-11-06,1 day ahead inc hosp,2023-11-07,55,quantile,0.01,20.6
2023-11-06,1 day ahead inc hosp,2023-11-07,48,quantile,0.01,61.1
2023-11-06,1 day ahead inc hosp,2023-11-07,31,quantile,0.01,7.1
2023-11-06,1 day ahead inc hosp,2023-11-07,49,quantile,0.01,4.2
2023-11-06,1 day ahead inc hosp,2023-11-07,41,quantile,0.01,11.6
2023-11-06,1 day ahead inc hosp,2023-11-07,12,quantile,0.01,38.3
2023-11-06,1 day ahead inc hosp,2023-11-07,36,quantile,0.01,47
2023-11-06,1 day ahead inc hosp,2023-11-07,44,quantile,0.01,0.4
2023-11-06,1 day ahead inc hosp,2023-11-07,13,quantile,0.01,9.3
2023-11-06,1 day ahead inc hosp,2023-11-07,33,quantile,0.01,4.2
2023-11-06,1 day ahead inc hosp,2023-11-07,37,quantile,0.01,24.6
2023-11-06,1 day ahead inc hosp,2023-11-07,34,quantile,0.01,18.4
2023-11-06,1 day ahead inc hosp,2023-11-07,08,quantile,0.01,27
2023-11-06,1 day ahead inc hosp,2023-11-07,24,quantile,0.01,16.4
2023-11-06,1 day ahead inc hosp,2023-11-07,32,quantile,0.01,10.9
2023-11-06,1 day ahead inc hosp,2023-11-07,47,quantile,0.01,4.7
2023-11-06,1 day ahead inc hosp,2023-11-07,15,quantile,0.01,5.6
2023-11-06,1 day ahead inc hosp,2023-11-07,18,quantile,0.01,26.5
2023-11-06,1 day ahead inc hosp,2023-11-07,21,quantile,0.01,13.4
2023-11-06,1 day ahead inc hosp,2023-11-07,27,quantile,0.01,13.9
2023-11-06,1 day ahead inc hosp,2023-11-07,40,quantile,0.01,4.7
