forecast_date,target,target_end_date,location,type,quantile,value
2023-04-16,1 day ahead inc hosp,2023-04-17,53,quantile,0.01,8.5
2023-04-16,1 day ahead inc hosp,2023-04-17,17,quantile,0.01,46.3
2023-04-16,1 day ahead inc hosp,2023-04-17,06,quantile,0.01,166
2023-04-16,1 day ahead inc hosp,2023-04-17,04,quantile,0.01,25.1
2023-04-16,1 day ahead inc hosp,2023-04-17,25,quantile,0.01,28.5
2023-04-16,1 day ahead inc hosp,2023-04-17,55,quantile,0.01,34.6
2023-04-16,1 day ahead inc hosp,2023-04-17,48,quantile,0.01,101.8
2023-04-16,1 day ahead inc hosp,2023-04-17,31,quantile,0.01,4.8
2023-04-16,1 day ahead inc hosp,2023-04-17,49,quantile,0.01,4.9
2023-04-16,1 day ahead inc hosp,2023-04-17,41,quantile,0.01,7.9
2023-04-16,1 day ahead inc hosp,2023-04-17,12,quantile,0.01,64.3
2023-04-16,1 day ahead inc hosp,2023-04-17,36,quantile,0.01,43.9
2023-04-16,1 day ahead inc hosp,2023-04-17,44,quantile,0.01,1.5
2023-04-16,1 day ahead inc hosp,2023-04-17,13,quantile,0.01,22.8
2023-04-16,1 day ahead inc hosp,2023-04-17,33,quantile,0.01,1.5
2023-04-16,1 day ahead inc hosp,2023-04-17,37,quantile,0.01,14.4
2023-04-16,1 day ahead inc hosp,2023-04-17,34,quantile,0.01,16.1
2023-04-16,1 day ahead inc hosp,2023-04-17,08,quantile,0.01,20.2
2023-04-16,1 day ahead inc hosp,2023-04-17,24,quantile,0.01,6.2
2023-04-16,1 day ahead inc hosp,2023-04-17,32,quantile,0.01,7.2
2023-04-16,1 day ahead inc hosp,2023-04-17,47,quantile,0.01,11.1
2023-04-16,1 day ahead inc hosp,2023-04-17,15,quantile,0.01,9.9
2023-04-16,1 day ahead inc hosp,2023-04-17,18,quantile,0.01,19.1
2023-04-16,1 day ahead inc hosp,2023-04-17,21,quantile,0.01,0
2023-04-16,1 day ahead inc hosp,2023-04-17,27,quantile,0.01,14.5
2023-04-16,1 day ahead inc hosp,2023-04-17,40,quantile,0.01,0
2023-04-16,1 day ahead inc hosp,2023-04-17,42,quantile,0.01,23.9
2023-04-16,1 day ahead inc hosp,2023-04-17,45,quantile,0.01,7.7
2023-04-16,1 day ahead inc hosp,2023-04-17,11,quantile,0.01,2
2023-04-16,1 day ahead inc hosp,2023-04-17,20,quantile,0.01,6.4
2023-04-16,1 day ahead inc hosp,2023-04-17,29,quantile,0.01,21
2023-04-16,1 day ahead inc hosp,2023-04-17,50,quantile,0.01,0.3
2023-04-16,1 day ahead inc hosp,2023-04-17,51,quantile,0.01,10.3
2023-04-16,1 day ahead inc hosp,2023-04-17,09,quantile,0.01,8.2
2023-04-16,1 day ahead inc hosp,2023-04-17,19,quantile,0.01,10.2
2023-04-16,1 day ahead inc hosp,2023-04-17,22,quantile,0.01,11.7
2023-04-16,1 day ahead inc hosp,2023-04-17,39,quantile,0.01,51.7
2023-04-16,1 day ahead inc hosp,2023-04-17,26,quantile,0.01,25.2
2023-04-16,1 day ahead inc hosp,2023-04-17,46,quantile,0.01,1.5
2023-04-16,1 day ahead inc hosp,2023-04-17,05,quantile,0.01,7
2023-04-16,1 day ahead inc hosp,2023-04-17,10,quantile,0.01,3
2023-04-16,1 day ahead inc hosp,2023-04-17,28,quantile,0.01,3.4
2023-04-16,1 day ahead inc hosp,2023-04-17,35,quantile,0.01,8.3
2023-04-16,1 day ahead inc hosp,2023-04-17,38,quantile,0.01,0
2023-04-16,1 day ahead inc hosp,2023-04-17,56,quantile,0.01,0
2023-04-16,1 day ahead inc hosp,2023-04-17,02,quantile,0.01,1.1
2023-04-16,1 day ahead inc hosp,2023-04-17,23,quantile,0.01,3.1
2023-04-16,1 day ahead inc hosp,2023-04-17,01,quantile,0.01,9.5
2023-04-16,1 day ahead inc hosp,2023-04-17,16,quantile,0.01,3.7
2023-04-16,1 day ahead inc hosp,2023-04-17,30,quantile,0.01,0.8
2023-04-16,1 day ahead inc hosp,2023-04-17,72,quantile,0.01,0.2
2023-04-16,1 day ahead inc hosp,2023-04-17,78,quantile,0.01,0
2023-04-16,1 day ahead inc hosp,2023-04-17,54,quantile,0.01,5.7
2023-04-16,2 day ahead inc hosp,2023-04-18,53,quantile,0.01,8.5
2023-04-16,2 day ahead inc hosp,2023-04-18,17,quantile,0.01,46.1
2023-04-16,2 day ahead inc hosp,2023-04-18,06,quantile,0.01,165.7
2023-04-16,2 day ahead inc hosp,2023-04-18,04,quantile,0.01,25.1
2023-04-16,2 day ahead inc hosp,2023-04-18,25,quantile,0.01,28.4
2023-04-16,2 day ahead inc hosp,2023-04-18,55,quantile,0.01,34.2
2023-04-16,2 day ahead inc hosp,2023-04-18,48,quantile,0.01,102
2023-04-16,2 day ahead inc hosp,2023-04-18,31,quantile,0.01,4.8
2023-04-16,2 day ahead inc hosp,2023-04-18,49,quantile,0.01,4.9
2023-04-16,2 day ahead inc hosp,2023-04-18,41,quantile,0.01,7.8
2023-04-16,2 day ahead inc hosp,2023-04-18,12,quantile,0.01,63.1
2023-04-16,2 day ahead inc hosp,2023-04-18,36,quantile,0.01,43.7
2023-04-16,2 day ahead inc hosp,2023-04-18,44,quantile,0.01,1.5
2023-04-16,2 day ahead inc hosp,2023-04-18,13,quantile,0.01,22.8
2023-04-16,2 day ahead inc hosp,2023-04-18,33,quantile,0.01,1.5
2023-04-16,2 day ahead inc hosp,2023-04-18,37,quantile,0.01,14.3
2023-04-16,2 day ahead inc hosp,2023-04-18,34,quantile,0.01,16.1
2023-04-16,2 day ahead inc hosp,2023-04-18,08,quantile,0.01,20.1
2023-04-16,2 day ahead inc hosp,2023-04-18,24,quantile,0.01,6.1
2023-04-16,2 day ahead inc hosp,2023-04-18,32,quantile,0.01,7.1
2023-04-16,2 day ahead inc hosp,2023-04-18,47,quantile,0.01,11.1
2023-04-16,2 day ahead inc hosp,2023-04-18,15,quantile,0.01,9.8
2023-04-16,2 day ahead inc hosp,2023-04-18,18,quantile,0.01,19
2023-04-16,2 day ahead inc hosp,2023-04-18,21,quantile,0.01,0
2023-04-16,2 day ahead inc hosp,2023-04-18,27,quantile,0.01,14.5
2023-04-16,2 day ahead inc hosp,2023-04-18,40,quantile,0.01,0
2023-04-16,2 day ahead inc hosp,2023-04-18,42,quantile,0.01,23.8
2023-04-16,2 day ahead inc hosp,2023-04-18,45,quantile,0.01,7.6
2023-04-16,2 day ahead inc hosp,2023-04-18,11,quantile,0.01,2
2023-04-16,2 day ahead inc hosp,2023-04-18,20,quantile,0.01,6.4
2023-04-16,2 day ahead inc hosp,2023-04-18,29,quantile,0.01,20.8
2023-04-16,2 day ahead inc hosp,2023-04-18,50,quantile,0.01,0.3
2023-04-16,2 day ahead inc hosp,2023-04-18,51,quantile,0.01,10.3
2023-04-16,2 day ahead inc hosp,2023-04-18,09,quantile,0.01,8.2
2023-04-16,2 day ahead inc hosp,2023-04-18,19,quantile,0.01,10.2
2023-04-16,2 day ahead inc hosp,2023-04-18,22,quantile,0.01,11.7
2023-04-16,2 day ahead inc hosp,2023-04-18,39,quantile,0.01,51.4
