forecast_date,target,target_end_date,location,type,quantile,value
2023-06-11,1 day ahead inc hosp,2023-06-12,53,quantile,0.01,10.7
2023-06-11,1 day ahead inc hosp,2023-06-12,17,quantile,0.01,6.7
2023-06-11,1 day ahead inc hosp,2023-06-12,06,quantile,0.01,70.9
2023-06-11,1 day ahead inc hosp,2023-06-12,04,quantile,0.01,7.9
2023-06-11,1 day ahead inc hosp,2023-06-12,25,quantile,0.01,11.4
2023-06-11,1 day ahead inc hosp,2023-06-12,55,quantile,0.01,5.2
2023-06-11,1 day ahead inc hosp,2023-06-12,48,quantile,0.01,34.8
2023-06-11,1 day ahead inc hosp,2023-06-12,31,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,49,quantile,0.01,0.7
2023-06-11,1 day ahead inc hosp,2023-06-12,41,quantile,0.01,1.4
2023-06-11,1 day ahead inc hosp,2023-06-12,12,quantile,0.01,32
2023-06-11,1 day ahead inc hosp,2023-06-12,36,quantile,0.01,20.5
2023-06-11,1 day ahead inc hosp,2023-06-12,44,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,13,quantile,0.01,3.8
2023-06-11,1 day ahead inc hosp,2023-06-12,33,quantile,0.01,1.9
2023-06-11,1 day ahead inc hosp,2023-06-12,37,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,34,quantile,0.01,2.2
2023-06-11,1 day ahead inc hosp,2023-06-12,08,quantile,0.01,1.9
2023-06-11,1 day ahead inc hosp,2023-06-12,24,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,32,quantile,0.01,4
2023-06-11,1 day ahead inc hosp,2023-06-12,47,quantile,0.01,0.3
2023-06-11,1 day ahead inc hosp,2023-06-12,15,quantile,0.01,2.8
2023-06-11,1 day ahead inc hosp,2023-06-12,18,quantile,0.01,0.5
2023-06-11,1 day ahead inc hosp,2023-06-12,21,quantile,0.01,0.3
2023-06-11,1 day ahead inc hosp,2023-06-12,27,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,40,quantile,0.01,0.6
2023-06-11,1 day ahead inc hosp,2023-06-12,42,quantile,0.01,4.4
2023-06-11,1 day ahead inc hosp,2023-06-12,45,quantile,0.01,0.5
2023-06-11,1 day ahead inc hosp,2023-06-12,11,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,20,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,29,quantile,0.01,4.7
2023-06-11,1 day ahead inc hosp,2023-06-12,50,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,51,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,09,quantile,0.01,4.4
2023-06-11,1 day ahead inc hosp,2023-06-12,19,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,22,quantile,0.01,2.8
2023-06-11,1 day ahead inc hosp,2023-06-12,39,quantile,0.01,10.1
2023-06-11,1 day ahead inc hosp,2023-06-12,26,quantile,0.01,6
2023-06-11,1 day ahead inc hosp,2023-06-12,46,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,05,quantile,0.01,2
2023-06-11,1 day ahead inc hosp,2023-06-12,10,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,28,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,35,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,38,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,56,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,02,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,23,quantile,0.01,0.1
2023-06-11,1 day ahead inc hosp,2023-06-12,01,quantile,0.01,2.3
2023-06-11,1 day ahead inc hosp,2023-06-12,16,quantile,0.01,0.1
2023-06-11,1 day ahead inc hosp,2023-06-12,30,quantile,0.01,0.1
2023-06-11,1 day ahead inc hosp,2023-06-12,72,quantile,0.01,8.2
2023-06-11,1 day ahead inc hosp,2023-06-12,78,quantile,0.01,0
2023-06-11,1 day ahead inc hosp,2023-06-12,54,quantile,0.01,0.3
2023-06-11,2 day ahead inc hosp,2023-06-13,53,quantile,0.01,10.6
2023-06-11,2 day ahead inc hosp,2023-06-13,17,quantile,0.01,6.6
2023-06-11,2 day ahead inc hosp,2023-06-13,06,quantile,0.01,70.1
2023-06-11,2 day ahead inc hosp,2023-06-13,04,quantile,0.01,7.8
2023-06-11,2 day ahead inc hosp,2023-06-13,25,quantile,0.01,11.3
2023-06-11,2 day ahead inc hosp,2023-06-13,55,quantile,0.01,5.1
2023-06-11,2 day ahead inc hosp,2023-06-13,48,quantile,0.01,34.3
2023-06-11,2 day ahead inc hosp,2023-06-13,31,quantile,0.01,0
2023-06-11,2 day ahead inc hosp,2023-06-13,49,quantile,0.01,0.7
2023-06-11,2 day ahead inc hosp,2023-06-13,41,quantile,0.01,1.4
2023-06-11,2 day ahead inc hosp,2023-06-13,12,quantile,0.01,31.8
2023-06-11,2 day ahead inc hosp,2023-06-13,36,quantile,0.01,20.3
2023-06-11,2 day ahead inc hosp,2023-06-13,44,quantile,0.01,0
2023-06-11,2 day ahead inc hosp,2023-06-13,13,quantile,0.01,3.8
2023-06-11,2 day ahead inc hosp,2023-06-13,33,quantile,0.01,1.8
