forecast_date,target,target_end_date,location,type,quantile,value
2023-04-09,1 day ahead inc hosp,2023-04-10,53,quantile,0.01,12.4
2023-04-09,1 day ahead inc hosp,2023-04-10,17,quantile,0.01,47
2023-04-09,1 day ahead inc hosp,2023-04-10,06,quantile,0.01,164.5
2023-04-09,1 day ahead inc hosp,2023-04-10,04,quantile,0.01,23.4
2023-04-09,1 day ahead inc hosp,2023-04-10,25,quantile,0.01,27.9
2023-04-09,1 day ahead inc hosp,2023-04-10,55,quantile,0.01,39.2
2023-04-09,1 day ahead inc hosp,2023-04-10,48,quantile,0.01,117.8
2023-04-09,1 day ahead inc hosp,2023-04-10,31,quantile,0.01,7.5
2023-04-09,1 day ahead inc hosp,2023-04-10,49,quantile,0.01,6
2023-04-09,1 day ahead inc hosp,2023-04-10,41,quantile,0.01,5.9
2023-04-09,1 day ahead inc hosp,2023-04-10,12,quantile,0.01,52.9
2023-04-09,1 day ahead inc hosp,2023-04-10,36,quantile,0.01,47.6
2023-04-09,1 day ahead inc hosp,2023-04-10,44,quantile,0.01,0.8
2023-04-09,1 day ahead inc hosp,2023-04-10,13,quantile,0.01,20.2
2023-04-09,1 day ahead inc hosp,2023-04-10,33,quantile,0.01,2.1
2023-04-09,1 day ahead inc hosp,2023-04-10,37,quantile,0.01,17.3
2023-04-09,1 day ahead inc hosp,2023-04-10,34,quantile,0.01,19.2
2023-04-09,1 day ahead inc hosp,2023-04-10,08,quantile,0.01,13.2
2023-04-09,1 day ahead inc hosp,2023-04-10,24,quantile,0.01,7
2023-04-09,1 day ahead inc hosp,2023-04-10,32,quantile,0.01,7.9
2023-04-09,1 day ahead inc hosp,2023-04-10,47,quantile,0.01,15.3
2023-04-09,1 day ahead inc hosp,2023-04-10,15,quantile,0.01,8.2
2023-04-09,1 day ahead inc hosp,2023-04-10,18,quantile,0.01,23.4
2023-04-09,1 day ahead inc hosp,2023-04-10,21,quantile,0.01,0
2023-04-09,1 day ahead inc hosp,2023-04-10,27,quantile,0.01,16.3
2023-04-09,1 day ahead inc hosp,2023-04-10,40,quantile,0.01,1.9
2023-04-09,1 day ahead inc hosp,2023-04-10,42,quantile,0.01,34.7
2023-04-09,1 day ahead inc hosp,2023-04-10,45,quantile,0.01,7.9
2023-04-09,1 day ahead inc hosp,2023-04-10,11,quantile,0.01,0.2
2023-04-09,1 day ahead inc hosp,2023-04-10,20,quantile,0.01,6.4
2023-04-09,1 day ahead inc hosp,2023-04-10,29,quantile,0.01,29.2
2023-04-09,1 day ahead inc hosp,2023-04-10,50,quantile,0.01,0.1
2023-04-09,1 day ahead inc hosp,2023-04-10,51,quantile,0.01,14
2023-04-09,1 day ahead inc hosp,2023-04-10,09,quantile,0.01,11.9
2023-04-09,1 day ahead inc hosp,2023-04-10,19,quantile,0.01,13.2
2023-04-09,1 day ahead inc hosp,2023-04-10,22,quantile,0.01,7.8
2023-04-09,1 day ahead inc hosp,2023-04-10,39,quantile,0.01,57.3
2023-04-09,1 day ahead inc hosp,2023-04-10,26,quantile,0.01,57.2
2023-04-09,1 day ahead inc hosp,2023-04-10,46,quantile,0.01,2.4
2023-04-09,1 day ahead inc hosp,2023-04-10,05,quantile,0.01,6.3
2023-04-09,1 day ahead inc hosp,2023-04-10,10,quantile,0.01,0.2
2023-04-09,1 day ahead inc hosp,2023-04-10,28,quantile,0.01,3
2023-04-09,1 day ahead inc hosp,2023-04-10,35,quantile,0.01,5.6
2023-04-09,1 day ahead inc hosp,2023-04-10,38,quantile,0.01,0.4
2023-04-09,1 day ahead inc hosp,2023-04-10,56,quantile,0.01,0
2023-04-09,1 day ahead inc hosp,2023-04-10,02,quantile,0.01,1.3
2023-04-09,1 day ahead inc hosp,2023-04-10,23,quantile,0.01,3.4
2023-04-09,1 day ahead inc hosp,2023-04-10,01,quantile,0.01,11.2
2023-04-09,1 day ahead inc hosp,2023-04-10,16,quantile,0.01,6.7
2023-04-09,1 day ahead inc hosp,2023-04-10,30,quantile,0.01,2.2
2023-04-09,1 day ahead inc hosp,2023-04-10,72,quantile,0.01,0.7
2023-04-09,1 day ahead inc hosp,2023-04-10,78,quantile,0.01,0
2023-04-09,1 day ahead inc hosp,2023-04-10,54,quantile,0.01,5.2
2023-04-09,2 day ahead inc hosp,2023-04-11,53,quantile,0.01,12.3
2023-04-09,2 day ahead inc hosp,2023-04-11,17,quantile,0.01,47
2023-04-09,2 day ahead inc hosp,2023-04-11,06,quantile,0.01,163.6
2023-04-09,2 day ahead inc hosp,2023-04-11,04,quantile,0.01,23.3
2023-04-09,2 day ahead inc hosp,2023-04-11,25,quantile,0.01,27.9
2023-04-09,2 day ahead inc hosp,2023-04-11,55,quantile,0.01,38.8
2023-04-09,2 day ahead inc hosp,2023-04-11,48,quantile,0.01,117
2023-04-09,2 day ahead inc hosp,2023-04-11,31,quantile,0.01,7.5
2023-04-09,2 day ahead inc hosp,2023-04-11,49,quantile,0.01,5.9
2023-04-09,2 day ahead inc hosp,2023-04-11,41,quantile,0.01,5.9
2023-04-09,2 day ahead inc hosp,2023-04-11,12,quantile,0.01,52.9
2023-04-09,2 day ahead inc hosp,2023-04-11,36,quantile,0.01,47
2023-04-09,2 day ahead inc hosp,2023-04-11,44,quantile,0.01,0.8
2023-04-09,2 day ahead inc hosp,2023-04-11,13,quantile,0.01,20.1
2023-04-09,2 day ahead inc hosp,2023-04-11,33,quantile,0.01,2.1
2023-04-09,2 day ahead inc hosp,2023-04-11,37,quantile,0.01,17.4
2023-04-09,2 day ahead inc hosp,2023-04-11,34,quantile,0.01,19
2023-04-09,2 day ahead inc hosp,2023-04-11,08,quantile,0.01,13.1
2023-04-09,2 day ahead inc hosp,2023-04-11,24,quantile,0.01,6.9
2023-04-09,2 day ahead inc hosp,2023-04-11,32,quantile,0.01,7.9
2023-04-09,2 day ahead inc hosp,2023-04-11,47,quantile,0.01,15.3
2023-04-09,2 day ahead inc hosp,2023-04-11,15,quantile,0.01,8.2
2023-04-09,2 day ahead inc hosp,2023-04-11,18,quantile,0.01,23.3
2023-04-09,2 day ahead inc hosp,2023-04-11,21,quantile,0.01,0
2023-04-09,2 day ahead inc hosp,2023-04-11,27,quantile,0.01,16.3
2023-04-09,2 day ahead inc hosp,2023-04-11,40,quantile,0.01,1.9
2023-04-09,2 day ahead inc hosp,2023-04-11,42,quantile,0.01,34.5
2023-04-09,2 day ahead inc hosp,2023-04-11,45,quantile,0.01,7.9
2023-04-09,2 day ahead inc hosp,2023-04-11,11,quantile,0.01,0.2
2023-04-09,2 day ahead inc hosp,2023-04-11,20,quantile,0.01,6.4
2023-04-09,2 day ahead inc hosp,2023-04-11,29,quantile,0.01,29
2023-04-09,2 day ahead inc hosp,2023-04-11,50,quantile,0.01,0.1
2023-04-09,2 day ahead inc hosp,2023-04-11,51,quantile,0.01,14.1
2023-04-09,2 day ahead inc hosp,2023-04-11,09,quantile,0.01,11.8
2023-04-09,2 day ahead inc hosp,2023-04-11,19,quantile,0.01,13.1
2023-04-09,2 day ahead inc hosp,2023-04-11,22,quantile,0.01,7.8
2023-04-09,2 day ahead inc hosp,2023-04-11,39,quantile,0.01,56.8
2023-04-09,2 day ahead inc hosp,2023-04-11,26,quantile,0.01,57.3
2023-04-09,2 day ahead inc hosp,2023-04-11,46,quantile,0.01,2.4
2023-04-09,2 day ahead inc hosp,2023-04-11,05,quantile,0.01,6.3
2023-04-09,2 day ahead inc hosp,2023-04-11,10,quantile,0.01,0.2
2023-04-09,2 day ahead inc hosp,2023-04-11,28,quantile,0.01,3
2023-04-09,2 day ahead inc hosp,2023-04-11,35,quantile,0.01,5.6
2023-04-09,2 day ahead inc hosp,2023-04-11,38,quantile,0.01,0.4
2023-04-09,2 day ahead inc hosp,2023-04-11,56,quantile,0.01,0
2023-04-09,2 day ahead inc hosp,2023-04-11,02,quantile,0.01,1.3
2023-04-09,2 day ahead inc hosp,2023-04-11,23,quantile,0.01,3.4
2023-04-09,2 day ahead inc hosp,2023-04-11,01,quantile,0.01,11.1
2023-04-09,2 day ahead inc hosp,2023-04-11,16,quantile,0.01,6.7
2023-04-09,2 day ahead inc hosp,2023-04-11,30,quantile,0.01,2.2
2023-04-09,2 day ahead inc hosp,2023-04-11,72,quantile,0.01,0.7
2023-04-09,2 day ahead inc hosp,2023-04-11,78,quantile,0.01,0
2023-04-09,2 day ahead inc hosp,2023-04-11,54,quantile,0.01,5.2
2023-04-09,3 day ahead inc hosp,2023-04-12,53,quantile,0.01,12.1
2023-04-09,3 day ahead inc hosp,2023-04-12,17,quantile,0.01,47
2023-04-09,3 day ahead inc hosp,2023-04-12,06,quantile,0.01,162.2
2023-04-09,3 day ahead inc hosp,2023-04-12,04,quantile,0.01,23.2
2023-04-09,3 day ahead inc hosp,2023-04-12,25,quantile,0.01,27.8
2023-04-09,3 day ahead inc hosp,2023-04-12,55,quantile,0.01,38.2
2023-04-09,3 day ahead inc hosp,2023-04-12,48,quantile,0.01,115.8
2023-04-09,3 day ahead inc hosp,2023-04-12,31,quantile,0.01,7.4
2023-04-09,3 day ahead inc hosp,2023-04-12,49,quantile,0.01,5.9
2023-04-09,3 day ahead inc hosp,2023-04-12,41,quantile,0.01,5.8
2023-04-09,3 day ahead inc hosp,2023-04-12,12,quantile,0.01,52.9
2023-04-09,3 day ahead inc hosp,2023-04-12,36,quantile,0.01,46.1
2023-04-09,3 day ahead inc hosp,2023-04-12,44,quantile,0.01,0.8
2023-04-09,3 day ahead inc hosp,2023-04-12,13,quantile,0.01,20.1
2023-04-09,3 day ahead inc hosp,2023-04-12,33,quantile,0.01,2.1
2023-04-09,3 day ahead inc hosp,2023-04-12,37,quantile,0.01,17.4
2023-04-09,3 day ahead inc hosp,2023-04-12,34,quantile,0.01,18.8
2023-04-09,3 day ahead inc hosp,2023-04-12,08,quantile,0.01,13
2023-04-09,3 day ahead inc hosp,2023-04-12,24,quantile,0.01,6.7
2023-04-09,3 day ahead inc hosp,2023-04-12,32,quantile,0.01,7.8
2023-04-09,3 day ahead inc hosp,2023-04-12,47,quantile,0.01,15.2
2023-04-09,3 day ahead inc hosp,2023-04-12,15,quantile,0.01,8.2
2023-04-09,3 day ahead inc hosp,2023-04-12,18,quantile,0.01,23.2
2023-04-09,3 day ahead inc hosp,2023-04-12,21,quantile,0.01,0.1
2023-04-09,3 day ahead inc hosp,2023-04-12,27,quantile,0.01,16.2
2023-04-09,3 day ahead inc hosp,2023-04-12,40,quantile,0.01,1.8
2023-04-09,3 day ahead inc hosp,2023-04-12,42,quantile,0.01,34.2
2023-04-09,3 day ahead inc hosp,2023-04-12,45,quantile,0.01,7.9
2023-04-09,3 day ahead inc hosp,2023-04-12,11,quantile,0.01,0.1
2023-04-09,3 day ahead inc hosp,2023-04-12,20,quantile,0.01,6.4
2023-04-09,3 day ahead inc hosp,2023-04-12,29,quantile,0.01,28.8
2023-04-09,3 day ahead inc hosp,2023-04-12,50,quantile,0.01,0.1
2023-04-09,3 day ahead inc hosp,2023-04-12,51,quantile,0.01,14.1
2023-04-09,3 day ahead inc hosp,2023-04-12,09,quantile,0.01,11.6
2023-04-09,3 day ahead inc hosp,2023-04-12,19,quantile,0.01,13.1
2023-04-09,3 day ahead inc hosp,2023-04-12,22,quantile,0.01,7.8
2023-04-09,3 day ahead inc hosp,2023-04-12,39,quantile,0.01,56.1
2023-04-09,3 day ahead inc hosp,2023-04-12,26,quantile,0.01,57.6
2023-04-09,3 day ahead inc hosp,2023-04-12,46,quantile,0.01,2.3
2023-04-09,3 day ahead inc hosp,2023-04-12,05,quantile,0.01,6.2
2023-04-09,3 day ahead inc hosp,2023-04-12,10,quantile,0.01,0.2
2023-04-09,3 day ahead inc hosp,2023-04-12,28,quantile,0.01,2.9
2023-04-09,3 day ahead inc hosp,2023-04-12,35,quantile,0.01,5.6
2023-04-09,3 day ahead inc hosp,2023-04-12,38,quantile,0.01,0.4
2023-04-09,3 day ahead inc hosp,2023-04-12,56,quantile,0.01,0
2023-04-09,3 day ahead inc hosp,2023-04-12,02,quantile,0.01,1.3
2023-04-09,3 day ahead inc hosp,2023-04-12,23,quantile,0.01,3.4
2023-04-09,3 day ahead inc hosp,2023-04-12,01,quantile,0.01,11
2023-04-09,3 day ahead inc hosp,2023-04-12,16,quantile,0.01,6.7
2023-04-09,3 day ahead inc hosp,2023-04-12,30,quantile,0.01,2.2
2023-04-09,3 day ahead inc hosp,2023-04-12,72,quantile,0.01,0.8
2023-04-09,3 day ahead inc hosp,2023-04-12,78,quantile,0.01,0
2023-04-09,3 day ahead inc hosp,2023-04-12,54,quantile,0.01,5.1
2023-04-09,4 day ahead inc hosp,2023-04-13,53,quantile,0.01,11.9
2023-04-09,4 day ahead inc hosp,2023-04-13,17,quantile,0.01,47.1
2023-04-09,4 day ahead inc hosp,2023-04-13,06,quantile,0.01,160.6
2023-04-09,4 day ahead inc hosp,2023-04-13,04,quantile,0.01,23.1
2023-04-09,4 day ahead inc hosp,2023-04-13,25,quantile,0.01,27.7
2023-04-09,4 day ahead inc hosp,2023-04-13,55,quantile,0.01,37.4
2023-04-09,4 day ahead inc hosp,2023-04-13,48,quantile,0.01,114.4
2023-04-09,4 day ahead inc hosp,2023-04-13,31,quantile,0.01,7.4
2023-04-09,4 day ahead inc hosp,2023-04-13,49,quantile,0.01,5.9
2023-04-09,4 day ahead inc hosp,2023-04-13,41,quantile,0.01,5.7
2023-04-09,4 day ahead inc hosp,2023-04-13,12,quantile,0.01,52.9
2023-04-09,4 day ahead inc hosp,2023-04-13,36,quantile,0.01,45
2023-04-09,4 day ahead inc hosp,2023-04-13,44,quantile,0.01,0.8
2023-04-09,4 day ahead inc hosp,2023-04-13,13,quantile,0.01,20
2023-04-09,4 day ahead inc hosp,2023-04-13,33,quantile,0.01,2.1
2023-04-09,4 day ahead inc hosp,2023-04-13,37,quantile,0.01,17.5
