forecast_date,target,target_end_date,location,type,quantile,value
2023-10-23,1 day ahead inc hosp,2023-10-24,53,quantile,0.01,22.7
2023-10-23,1 day ahead inc hosp,2023-10-24,17,quantile,0.01,30.3
2023-10-23,1 day ahead inc hosp,2023-10-24,06,quantile,0.01,97.6
2023-10-23,1 day ahead inc hosp,2023-10-24,04,quantile,0.01,19.7
2023-10-23,1 day ahead inc hosp,2023-10-24,25,quantile,0.01,34.2
2023-10-23,1 day ahead inc hosp,2023-10-24,55,quantile,0.01,23.7
2023-10-23,1 day ahead inc hosp,2023-10-24,48,quantile,0.01,71.9
2023-10-23,1 day ahead inc hosp,2023-10-24,31,quantile,0.01,1.2
2023-10-23,1 day ahead inc hosp,2023-10-24,49,quantile,0.01,8.1
2023-10-23,1 day ahead inc hosp,2023-10-24,41,quantile,0.01,12.4
2023-10-23,1 day ahead inc hosp,2023-10-24,12,quantile,0.01,48.8
2023-10-23,1 day ahead inc hosp,2023-10-24,36,quantile,0.01,84.8
2023-10-23,1 day ahead inc hosp,2023-10-24,44,quantile,0.01,2.3
2023-10-23,1 day ahead inc hosp,2023-10-24,13,quantile,0.01,1.9
2023-10-23,1 day ahead inc hosp,2023-10-24,33,quantile,0.01,3.2
2023-10-23,1 day ahead inc hosp,2023-10-24,37,quantile,0.01,31.9
2023-10-23,1 day ahead inc hosp,2023-10-24,34,quantile,0.01,26.9
2023-10-23,1 day ahead inc hosp,2023-10-24,08,quantile,0.01,23.5
2023-10-23,1 day ahead inc hosp,2023-10-24,24,quantile,0.01,17.8
2023-10-23,1 day ahead inc hosp,2023-10-24,32,quantile,0.01,6.5
2023-10-23,1 day ahead inc hosp,2023-10-24,47,quantile,0.01,6.4
2023-10-23,1 day ahead inc hosp,2023-10-24,15,quantile,0.01,4.8
2023-10-23,1 day ahead inc hosp,2023-10-24,18,quantile,0.01,12.1
2023-10-23,1 day ahead inc hosp,2023-10-24,21,quantile,0.01,14
2023-10-23,1 day ahead inc hosp,2023-10-24,27,quantile,0.01,13.4
2023-10-23,1 day ahead inc hosp,2023-10-24,40,quantile,0.01,4.8
2023-10-23,1 day ahead inc hosp,2023-10-24,42,quantile,0.01,25.3
2023-10-23,1 day ahead inc hosp,2023-10-24,45,quantile,0.01,7
2023-10-23,1 day ahead inc hosp,2023-10-24,11,quantile,0.01,1.4
2023-10-23,1 day ahead inc hosp,2023-10-24,20,quantile,0.01,3.9
2023-10-23,1 day ahead inc hosp,2023-10-24,29,quantile,0.01,18.2
2023-10-23,1 day ahead inc hosp,2023-10-24,50,quantile,0.01,0.7
2023-10-23,1 day ahead inc hosp,2023-10-24,51,quantile,0.01,22.7
2023-10-23,1 day ahead inc hosp,2023-10-24,09,quantile,0.01,14.4
2023-10-23,1 day ahead inc hosp,2023-10-24,19,quantile,0.01,5.2
2023-10-23,1 day ahead inc hosp,2023-10-24,22,quantile,0.01,5.7
2023-10-23,1 day ahead inc hosp,2023-10-24,39,quantile,0.01,13.4
2023-10-23,1 day ahead inc hosp,2023-10-24,26,quantile,0.01,36
2023-10-23,1 day ahead inc hosp,2023-10-24,46,quantile,0.01,2
2023-10-23,1 day ahead inc hosp,2023-10-24,05,quantile,0.01,4.8
2023-10-23,1 day ahead inc hosp,2023-10-24,10,quantile,0.01,2.5
2023-10-23,1 day ahead inc hosp,2023-10-24,28,quantile,0.01,0.8
2023-10-23,1 day ahead inc hosp,2023-10-24,35,quantile,0.01,6
2023-10-23,1 day ahead inc hosp,2023-10-24,38,quantile,0.01,2.5
2023-10-23,1 day ahead inc hosp,2023-10-24,56,quantile,0.01,1.3
2023-10-23,1 day ahead inc hosp,2023-10-24,02,quantile,0.01,0.4
2023-10-23,1 day ahead inc hosp,2023-10-24,23,quantile,0.01,0
2023-10-23,1 day ahead inc hosp,2023-10-24,01,quantile,0.01,9.7
2023-10-23,1 day ahead inc hosp,2023-10-24,16,quantile,0.01,5.5
2023-10-23,1 day ahead inc hosp,2023-10-24,30,quantile,0.01,5.6
2023-10-23,1 day ahead inc hosp,2023-10-24,72,quantile,0.01,0.6
2023-10-23,1 day ahead inc hosp,2023-10-24,78,quantile,0.01,0
2023-10-23,1 day ahead inc hosp,2023-10-24,54,quantile,0.01,4.5
2023-10-23,2 day ahead inc hosp,2023-10-25,53,quantile,0.01,22.7
2023-10-23,2 day ahead inc hosp,2023-10-25,17,quantile,0.01,30
2023-10-23,2 day ahead inc hosp,2023-10-25,06,quantile,0.01,96.8
2023-10-23,2 day ahead inc hosp,2023-10-25,04,quantile,0.01,19.7
2023-10-23,2 day ahead inc hosp,2023-10-25,25,quantile,0.01,34
2023-10-23,2 day ahead inc hosp,2023-10-25,55,quantile,0.01,23.6
2023-10-23,2 day ahead inc hosp,2023-10-25,48,quantile,0.01,72
2023-10-23,2 day ahead inc hosp,2023-10-25,31,quantile,0.01,1.2
2023-10-23,2 day ahead inc hosp,2023-10-25,49,quantile,0.01,8.1
2023-10-23,2 day ahead inc hosp,2023-10-25,41,quantile,0.01,12.3
2023-10-23,2 day ahead inc hosp,2023-10-25,12,quantile,0.01,48.5
2023-10-23,2 day ahead inc hosp,2023-10-25,36,quantile,0.01,84.6
2023-10-23,2 day ahead inc hosp,2023-10-25,44,quantile,0.01,2.3
2023-10-23,2 day ahead inc hosp,2023-10-25,13,quantile,0.01,1.9
2023-10-23,2 day ahead inc hosp,2023-10-25,33,quantile,0.01,3.2
2023-10-23,2 day ahead inc hosp,2023-10-25,37,quantile,0.01,31.7
2023-10-23,2 day ahead inc hosp,2023-10-25,34,quantile,0.01,26.8
2023-10-23,2 day ahead inc hosp,2023-10-25,08,quantile,0.01,23.3
2023-10-23,2 day ahead inc hosp,2023-10-25,24,quantile,0.01,17.7
2023-10-23,2 day ahead inc hosp,2023-10-25,32,quantile,0.01,6.5
2023-10-23,2 day ahead inc hosp,2023-10-25,47,quantile,0.01,6.4
2023-10-23,2 day ahead inc hosp,2023-10-25,15,quantile,0.01,4.8
2023-10-23,2 day ahead inc hosp,2023-10-25,18,quantile,0.01,12.2
2023-10-23,2 day ahead inc hosp,2023-10-25,21,quantile,0.01,13.9
2023-10-23,2 day ahead inc hosp,2023-10-25,27,quantile,0.01,13.5
2023-10-23,2 day ahead inc hosp,2023-10-25,40,quantile,0.01,4.8
2023-10-23,2 day ahead inc hosp,2023-10-25,42,quantile,0.01,25.2
2023-10-23,2 day ahead inc hosp,2023-10-25,45,quantile,0.01,7.1
2023-10-23,2 day ahead inc hosp,2023-10-25,11,quantile,0.01,1.4
2023-10-23,2 day ahead inc hosp,2023-10-25,20,quantile,0.01,3.9
2023-10-23,2 day ahead inc hosp,2023-10-25,29,quantile,0.01,18.1
2023-10-23,2 day ahead inc hosp,2023-10-25,50,quantile,0.01,0.7
2023-10-23,2 day ahead inc hosp,2023-10-25,51,quantile,0.01,22.5
2023-10-23,2 day ahead inc hosp,2023-10-25,09,quantile,0.01,14.3
2023-10-23,2 day ahead inc hosp,2023-10-25,19,quantile,0.01,5.3
2023-10-23,2 day ahead inc hosp,2023-10-25,22,quantile,0.01,5.6
2023-10-23,2 day ahead inc hosp,2023-10-25,39,quantile,0.01,13.3
2023-10-23,2 day ahead inc hosp,2023-10-25,26,quantile,0.01,35.7
2023-10-23,2 day ahead inc hosp,2023-10-25,46,quantile,0.01,2
2023-10-23,2 day ahead inc hosp,2023-10-25,05,quantile,0.01,4.7
2023-10-23,2 day ahead inc hosp,2023-10-25,10,quantile,0.01,2.5
2023-10-23,2 day ahead inc hosp,2023-10-25,28,quantile,0.01,0.8
2023-10-23,2 day ahead inc hosp,2023-10-25,35,quantile,0.01,5.9
2023-10-23,2 day ahead inc hosp,2023-10-25,38,quantile,0.01,2.5
2023-10-23,2 day ahead inc hosp,2023-10-25,56,quantile,0.01,1.3
2023-10-23,2 day ahead inc hosp,2023-10-25,02,quantile,0.01,0.4
2023-10-23,2 day ahead inc hosp,2023-10-25,23,quantile,0.01,0
2023-10-23,2 day ahead inc hosp,2023-10-25,01,quantile,0.01,9.6
2023-10-23,2 day ahead inc hosp,2023-10-25,16,quantile,0.01,5.5
2023-10-23,2 day ahead inc hosp,2023-10-25,30,quantile,0.01,5.6
2023-10-23,2 day ahead inc hosp,2023-10-25,72,quantile,0.01,0.6
2023-10-23,2 day ahead inc hosp,2023-10-25,78,quantile,0.01,0
2023-10-23,2 day ahead inc hosp,2023-10-25,54,quantile,0.01,4.5
2023-10-23,3 day ahead inc hosp,2023-10-26,53,quantile,0.01,22.7
2023-10-23,3 day ahead inc hosp,2023-10-26,17,quantile,0.01,29.5
2023-10-23,3 day ahead inc hosp,2023-10-26,06,quantile,0.01,95.5
2023-10-23,3 day ahead inc hosp,2023-10-26,04,quantile,0.01,19.6
2023-10-23,3 day ahead inc hosp,2023-10-26,25,quantile,0.01,33.6
2023-10-23,3 day ahead inc hosp,2023-10-26,55,quantile,0.01,23.5
2023-10-23,3 day ahead inc hosp,2023-10-26,48,quantile,0.01,72.2
2023-10-23,3 day ahead inc hosp,2023-10-26,31,quantile,0.01,1.2
2023-10-23,3 day ahead inc hosp,2023-10-26,49,quantile,0.01,8
2023-10-23,3 day ahead inc hosp,2023-10-26,41,quantile,0.01,12.2
2023-10-23,3 day ahead inc hosp,2023-10-26,12,quantile,0.01,48.2
2023-10-23,3 day ahead inc hosp,2023-10-26,36,quantile,0.01,84.2
2023-10-23,3 day ahead inc hosp,2023-10-26,44,quantile,0.01,2.3
2023-10-23,3 day ahead inc hosp,2023-10-26,13,quantile,0.01,1.8
2023-10-23,3 day ahead inc hosp,2023-10-26,33,quantile,0.01,3.3
2023-10-23,3 day ahead inc hosp,2023-10-26,37,quantile,0.01,31.5
2023-10-23,3 day ahead inc hosp,2023-10-26,34,quantile,0.01,26.6
2023-10-23,3 day ahead inc hosp,2023-10-26,08,quantile,0.01,23.1
2023-10-23,3 day ahead inc hosp,2023-10-26,24,quantile,0.01,17.6
2023-10-23,3 day ahead inc hosp,2023-10-26,32,quantile,0.01,6.6
2023-10-23,3 day ahead inc hosp,2023-10-26,47,quantile,0.01,6.2
2023-10-23,3 day ahead inc hosp,2023-10-26,15,quantile,0.01,4.7
2023-10-23,3 day ahead inc hosp,2023-10-26,18,quantile,0.01,12.3
2023-10-23,3 day ahead inc hosp,2023-10-26,21,quantile,0.01,13.8
2023-10-23,3 day ahead inc hosp,2023-10-26,27,quantile,0.01,13.5
2023-10-23,3 day ahead inc hosp,2023-10-26,40,quantile,0.01,4.9
2023-10-23,3 day ahead inc hosp,2023-10-26,42,quantile,0.01,25.1
2023-10-23,3 day ahead inc hosp,2023-10-26,45,quantile,0.01,7.1
2023-10-23,3 day ahead inc hosp,2023-10-26,11,quantile,0.01,1.4
2023-10-23,3 day ahead inc hosp,2023-10-26,20,quantile,0.01,3.9
2023-10-23,3 day ahead inc hosp,2023-10-26,29,quantile,0.01,18
2023-10-23,3 day ahead inc hosp,2023-10-26,50,quantile,0.01,0.7
2023-10-23,3 day ahead inc hosp,2023-10-26,51,quantile,0.01,22.2
2023-10-23,3 day ahead inc hosp,2023-10-26,09,quantile,0.01,14.2
2023-10-23,3 day ahead inc hosp,2023-10-26,19,quantile,0.01,5.4
2023-10-23,3 day ahead inc hosp,2023-10-26,22,quantile,0.01,5.4
2023-10-23,3 day ahead inc hosp,2023-10-26,39,quantile,0.01,13.1
2023-10-23,3 day ahead inc hosp,2023-10-26,26,quantile,0.01,35.4
2023-10-23,3 day ahead inc hosp,2023-10-26,46,quantile,0.01,2
2023-10-23,3 day ahead inc hosp,2023-10-26,05,quantile,0.01,4.6
2023-10-23,3 day ahead inc hosp,2023-10-26,10,quantile,0.01,2.5
2023-10-23,3 day ahead inc hosp,2023-10-26,28,quantile,0.01,0.8
2023-10-23,3 day ahead inc hosp,2023-10-26,35,quantile,0.01,5.9
2023-10-23,3 day ahead inc hosp,2023-10-26,38,quantile,0.01,2.5
2023-10-23,3 day ahead inc hosp,2023-10-26,56,quantile,0.01,1.3
2023-10-23,3 day ahead inc hosp,2023-10-26,02,quantile,0.01,0.4
2023-10-23,3 day ahead inc hosp,2023-10-26,23,quantile,0.01,0
2023-10-23,3 day ahead inc hosp,2023-10-26,01,quantile,0.01,9.5
2023-10-23,3 day ahead inc hosp,2023-10-26,16,quantile,0.01,5.5
2023-10-23,3 day ahead inc hosp,2023-10-26,30,quantile,0.01,5.5
2023-10-23,3 day ahead inc hosp,2023-10-26,72,quantile,0.01,0.6
2023-10-23,3 day ahead inc hosp,2023-10-26,78,quantile,0.01,0
