forecast_date,target,target_end_date,location,type,quantile,value
2023-07-24,1 day ahead inc hosp,2023-07-25,53,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,17,quantile,0.01,1.6
2023-07-24,1 day ahead inc hosp,2023-07-25,06,quantile,0.01,46.8
2023-07-24,1 day ahead inc hosp,2023-07-25,04,quantile,0.01,6.6
2023-07-24,1 day ahead inc hosp,2023-07-25,25,quantile,0.01,2.8
2023-07-24,1 day ahead inc hosp,2023-07-25,55,quantile,0.01,2.1
2023-07-24,1 day ahead inc hosp,2023-07-25,48,quantile,0.01,19.7
2023-07-24,1 day ahead inc hosp,2023-07-25,31,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,49,quantile,0.01,0.3
2023-07-24,1 day ahead inc hosp,2023-07-25,41,quantile,0.01,2.9
2023-07-24,1 day ahead inc hosp,2023-07-25,12,quantile,0.01,36.8
2023-07-24,1 day ahead inc hosp,2023-07-25,36,quantile,0.01,1.7
2023-07-24,1 day ahead inc hosp,2023-07-25,44,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,13,quantile,0.01,10.3
2023-07-24,1 day ahead inc hosp,2023-07-25,33,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,37,quantile,0.01,3.7
2023-07-24,1 day ahead inc hosp,2023-07-25,34,quantile,0.01,4.4
2023-07-24,1 day ahead inc hosp,2023-07-25,08,quantile,0.01,3.3
2023-07-24,1 day ahead inc hosp,2023-07-25,24,quantile,0.01,1.7
2023-07-24,1 day ahead inc hosp,2023-07-25,32,quantile,0.01,1.7
2023-07-24,1 day ahead inc hosp,2023-07-25,47,quantile,0.01,0.2
2023-07-24,1 day ahead inc hosp,2023-07-25,15,quantile,0.01,7.9
2023-07-24,1 day ahead inc hosp,2023-07-25,18,quantile,0.01,1.3
2023-07-24,1 day ahead inc hosp,2023-07-25,21,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,27,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,40,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,42,quantile,0.01,0.6
2023-07-24,1 day ahead inc hosp,2023-07-25,45,quantile,0.01,2.9
2023-07-24,1 day ahead inc hosp,2023-07-25,11,quantile,0.01,0.5
2023-07-24,1 day ahead inc hosp,2023-07-25,20,quantile,0.01,0.2
2023-07-24,1 day ahead inc hosp,2023-07-25,29,quantile,0.01,4.1
2023-07-24,1 day ahead inc hosp,2023-07-25,50,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,51,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,09,quantile,0.01,1.2
2023-07-24,1 day ahead inc hosp,2023-07-25,19,quantile,0.01,0.3
