forecast_date,target,target_end_date,location,type,quantile,value
2024-01-15,1 day ahead inc hosp,2024-01-16,53,quantile,0.01,33.1
2024-01-15,1 day ahead inc hosp,2024-01-16,17,quantile,0.01,69.3
2024-01-15,1 day ahead inc hosp,2024-01-16,06,quantile,0.01,215.3
2024-01-15,1 day ahead inc hosp,2024-01-16,04,quantile,0.01,34.5
2024-01-15,1 day ahead inc hosp,2024-01-16,25,quantile,0.01,57
2024-01-15,1 day ahead inc hosp,2024-01-16,55,quantile,0.01,44.9
2024-01-15,1 day ahead inc hosp,2024-01-16,48,quantile,0.01,154.2
2024-01-15,1 day ahead inc hosp,2024-01-16,31,quantile,0.01,16.3
2024-01-15,1 day ahead inc hosp,2024-01-16,49,quantile,0.01,15.3
2024-01-15,1 day ahead inc hosp,2024-01-16,41,quantile,0.01,22.9
2024-01-15,1 day ahead inc hosp,2024-01-16,12,quantile,0.01,124.7
2024-01-15,1 day ahead inc hosp,2024-01-16,36,quantile,0.01,185.7
2024-01-15,1 day ahead inc hosp,2024-01-16,44,quantile,0.01,8.2
2024-01-15,1 day ahead inc hosp,2024-01-16,13,quantile,0.01,53.1
2024-01-15,1 day ahead inc hosp,2024-01-16,33,quantile,0.01,12.9
2024-01-15,1 day ahead inc hosp,2024-01-16,37,quantile,0.01,53.6
2024-01-15,1 day ahead inc hosp,2024-01-16,34,quantile,0.01,58.6
2024-01-15,1 day ahead inc hosp,2024-01-16,08,quantile,0.01,31
2024-01-15,1 day ahead inc hosp,2024-01-16,24,quantile,0.01,42.3
2024-01-15,1 day ahead inc hosp,2024-01-16,32,quantile,0.01,11.4
2024-01-15,1 day ahead inc hosp,2024-01-16,47,quantile,0.01,43.5
2024-01-15,1 day ahead inc hosp,2024-01-16,15,quantile,0.01,7.2
2024-01-15,1 day ahead inc hosp,2024-01-16,18,quantile,0.01,40.4
2024-01-15,1 day ahead inc hosp,2024-01-16,21,quantile,0.01,32
2024-01-15,1 day ahead inc hosp,2024-01-16,27,quantile,0.01,30.9
2024-01-15,1 day ahead inc hosp,2024-01-16,40,quantile,0.01,25
2024-01-15,1 day ahead inc hosp,2024-01-16,42,quantile,0.01,111.4
2024-01-15,1 day ahead inc hosp,2024-01-16,45,quantile,0.01,33.2
2024-01-15,1 day ahead inc hosp,2024-01-16,11,quantile,0.01,4.9
2024-01-15,1 day ahead inc hosp,2024-01-16,20,quantile,0.01,21.4
2024-01-15,1 day ahead inc hosp,2024-01-16,29,quantile,0.01,36.1
2024-01-15,1 day ahead inc hosp,2024-01-16,50,quantile,0.01,3
2024-01-15,1 day ahead inc hosp,2024-01-16,51,quantile,0.01,69.5
2024-01-15,1 day ahead inc hosp,2024-01-16,09,quantile,0.01,18.9
2024-01-15,1 day ahead inc hosp,2024-01-16,19,quantile,0.01,23.6
2024-01-15,1 day ahead inc hosp,2024-01-16,22,quantile,0.01,16.9
2024-01-15,1 day ahead inc hosp,2024-01-16,39,quantile,0.01,66
2024-01-15,1 day ahead inc hosp,2024-01-16,26,quantile,0.01,67.1
2024-01-15,1 day ahead inc hosp,2024-01-16,46,quantile,0.01,7.1
2024-01-15,1 day ahead inc hosp,2024-01-16,05,quantile,0.01,15.8
2024-01-15,1 day ahead inc hosp,2024-01-16,10,quantile,0.01,5.4
2024-01-15,1 day ahead inc hosp,2024-01-16,28,quantile,0.01,12.3
2024-01-15,1 day ahead inc hosp,2024-01-16,35,quantile,0.01,7.1
2024-01-15,1 day ahead inc hosp,2024-01-16,38,quantile,0.01,2.7
2024-01-15,1 day ahead inc hosp,2024-01-16,56,quantile,0.01,1.9
2024-01-15,1 day ahead inc hosp,2024-01-16,02,quantile,0.01,0.1
2024-01-15,1 day ahead inc hosp,2024-01-16,23,quantile,0.01,7.7
2024-01-15,1 day ahead inc hosp,2024-01-16,01,quantile,0.01,33.5
2024-01-15,1 day ahead inc hosp,2024-01-16,16,quantile,0.01,17.3
2024-01-15,1 day ahead inc hosp,2024-01-16,30,quantile,0.01,7
2024-01-15,1 day ahead inc hosp,2024-01-16,72,quantile,0.01,9.2
2024-01-15,1 day ahead inc hosp,2024-01-16,78,quantile,0.01,0
2024-01-15,1 day ahead inc hosp,2024-01-16,54,quantile,0.01,14.4
2024-01-15,2 day ahead inc hosp,2024-01-17,53,quantile,0.01,32.8
2024-01-15,2 day ahead inc hosp,2024-01-17,17,quantile,0.01,68.9
2024-01-15,2 day ahead inc hosp,2024-01-17,06,quantile,0.01,214.9
2024-01-15,2 day ahead inc hosp,2024-01-17,04,quantile,0.01,34.1
2024-01-15,2 day ahead inc hosp,2024-01-17,25,quantile,0.01,56.5
2024-01-15,2 day ahead inc hosp,2024-01-17,55,quantile,0.01,44.5
