"location","target","target_end_date","forecast_date","type","quantile","value"
"41","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,5
"42","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,36
"44","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,0
"45","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,2
"47","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,5
"48","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,77
"49","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,2
"50","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,0
"55","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,18
"54","13 day ahead inc hosp","2023-04-09","2023-03-27","quantile",0.025,2
"01","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,6
"05","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,1
"04","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,16
"06","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,79
"08","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,9
"09","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,4
"11","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"10","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"12","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,67
"13","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,17
"19","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,8
"17","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,54
"18","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,9
"20","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,10
"21","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"22","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,1
"25","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,13
"24","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,7
"23","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,3
"26","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,39
"27","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,7
"29","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,12
"28","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"30","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"37","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,8
"38","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"31","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"33","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"34","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,16
"35","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,4
"36","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,40
"39","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,37
"40","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,4
"41","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,4
"42","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,40
"44","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"45","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,2
"47","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,4
"48","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,65
"49","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,2
"50","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,0
"55","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,15
"54","14 day ahead inc hosp","2023-04-10","2023-03-27","quantile",0.025,1
"01","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,5
"05","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"04","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,14
"06","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,77
"08","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,8
"09","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,3
"11","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"10","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"12","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,67
"13","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,14
"19","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,7
"17","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,54
"18","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,9
"20","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,11
"21","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"22","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"25","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,12
"24","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,7
"23","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,2
"26","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,38
"27","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,7
"29","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,10
"28","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"30","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"37","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,7
"38","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"31","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"33","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"34","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,16
"35","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,2
"36","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,36
"39","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,35
"40","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,4
"41","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,4
"42","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,41
"44","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"45","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,1
"47","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,4
"48","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,62
"49","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,1
"50","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"55","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,13
"54","15 day ahead inc hosp","2023-04-11","2023-03-27","quantile",0.025,0
"01","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,4
"05","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"04","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,10
"06","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,62
"08","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,7
"09","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,3
"11","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"10","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"12","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,63
"13","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,5
"19","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,7
"17","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,53
"18","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,8
"20","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,9
"21","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"22","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"25","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,11
"24","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,6
"23","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,2
"26","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,37
"27","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,6
"29","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,9
"28","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"30","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"37","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,6
"38","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"31","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"33","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"34","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,14
"35","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,2
"36","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,34
"39","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,32
"40","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,3
"41","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,4
"42","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,37
"44","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"45","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,1
"47","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,4
"48","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,58
"49","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,1
"50","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,0
"55","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,12
"54","16 day ahead inc hosp","2023-04-12","2023-03-27","quantile",0.025,1
"01","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,4
"05","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"04","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,10
"06","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,62
"08","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,6
"09","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,3
"11","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"10","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"12","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,57
"13","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,1
"19","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,5
"17","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,51
"18","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,8
"20","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,8
"21","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"22","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"25","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,10
"24","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,5
"23","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,3
"26","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,34
"27","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,5
"29","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,8
"28","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"30","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"37","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,6
"38","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"31","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"33","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"34","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,14
"35","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,2
"36","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,33
"39","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,30
"40","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,2
"41","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,3
"42","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,35
"44","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"45","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"47","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,2
"48","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,55
"49","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,1
"50","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"55","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,11
"54","17 day ahead inc hosp","2023-04-13","2023-03-27","quantile",0.025,0
"01","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,3
"05","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"04","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,9
"06","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,55
"08","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,5
"09","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,2
"11","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"10","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"12","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,50
"13","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"19","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,5
"17","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,44
"18","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,6
"20","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,9
"21","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"22","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"25","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,9
"24","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,4
"23","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,2
"26","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,30
"27","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,5
"29","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,7
"28","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"30","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"37","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,4
"38","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"31","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"33","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"34","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,13
"35","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,2
"36","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,27
"39","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,27
"40","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,1
"41","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,3
"42","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,31
"44","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"45","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"47","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,2
"48","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,46
"49","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"50","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"55","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,10
"54","18 day ahead inc hosp","2023-04-14","2023-03-27","quantile",0.025,0
"01","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,1
"05","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"04","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,7
"06","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,43
"08","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,4
"09","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,2
"11","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"10","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"12","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,47
"13","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"19","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,2
"17","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,37
"18","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,5
"20","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,7
"21","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"22","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"25","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,8
"24","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,4
"23","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,2
"26","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,23
"27","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,4
"29","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,6
"28","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"30","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"37","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,4
"38","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"31","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"33","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"34","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,8
"35","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,2
"36","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,25
"39","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,24
"40","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,1
"41","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,3
"42","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,26
"44","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"45","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"47","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,1
"48","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,39
"49","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"50","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"55","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,9
"54","19 day ahead inc hosp","2023-04-15","2023-03-27","quantile",0.025,0
"01","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,1
"05","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"04","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,6
"06","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,40
"08","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,4
"09","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,3
"11","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"10","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"12","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,42
"13","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"19","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,3
"17","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,40
"18","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,6
"20","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,7
"21","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"22","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"25","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,8
"24","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,3
"23","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,2
"26","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,22
"27","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,3
"29","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,5
"28","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"30","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"37","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,4
"38","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"31","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"33","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"34","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,9
"35","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,1
"36","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,23
"39","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,23
"40","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"41","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,3
"42","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,25
"44","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"45","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"47","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,1
"48","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,39
"49","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"50","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"55","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,8
"54","20 day ahead inc hosp","2023-04-16","2023-03-27","quantile",0.025,0
"01","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,1
"05","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"04","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,7
"06","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,44
"08","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,3
"09","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,2
"11","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"10","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"12","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,41
"13","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"19","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,5
"17","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,40
"18","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,6
"20","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,7
"21","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"22","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"25","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,7
"24","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,2
"23","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,2
"26","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,27
"27","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,4
"29","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,6
"28","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"30","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"37","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,3
"38","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"31","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"33","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"34","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,6
"35","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,2
"36","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,25
"39","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,24
"40","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,1
"41","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,2
"42","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,28
"44","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"45","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"47","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"48","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,39
"49","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"50","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"55","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,8
"54","21 day ahead inc hosp","2023-04-17","2023-03-27","quantile",0.025,0
"01","22 day ahead inc hosp","2023-04-18","2023-03-27","quantile",0.025,0
"05","22 day ahead inc hosp","2023-04-18","2023-03-27","quantile",0.025,0
"04","22 day ahead inc hosp","2023-04-18","2023-03-27","quantile",0.025,7
"06","22 day ahead inc hosp","2023-04-18","2023-03-27","quantile",0.025,40
