"location","target","target_end_date","forecast_date","type","quantile","value"
"US","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.99,9190
"US","8 day ahead inc hosp","2022-12-20","2022-12-12","quantile",0.99,10187
"US","9 day ahead inc hosp","2022-12-21","2022-12-12","quantile",0.99,10113
"US","10 day ahead inc hosp","2022-12-22","2022-12-12","quantile",0.99,10426
"US","11 day ahead inc hosp","2022-12-23","2022-12-12","quantile",0.99,11047
"US","12 day ahead inc hosp","2022-12-24","2022-12-12","quantile",0.99,11475
"US","13 day ahead inc hosp","2022-12-25","2022-12-12","quantile",0.99,10582
"US","14 day ahead inc hosp","2022-12-26","2022-12-12","quantile",0.99,11206
"US","15 day ahead inc hosp","2022-12-27","2022-12-12","quantile",0.99,12074
"US","16 day ahead inc hosp","2022-12-28","2022-12-12","quantile",0.99,12266
"US","17 day ahead inc hosp","2022-12-29","2022-12-12","quantile",0.99,12406
"US","18 day ahead inc hosp","2022-12-30","2022-12-12","quantile",0.99,12583
"US","19 day ahead inc hosp","2022-12-31","2022-12-12","quantile",0.99,12773
"US","20 day ahead inc hosp","2023-01-01","2022-12-12","quantile",0.99,12460
"US","21 day ahead inc hosp","2023-01-02","2022-12-12","quantile",0.99,13083
"US","22 day ahead inc hosp","2023-01-03","2022-12-12","quantile",0.99,13209
"US","23 day ahead inc hosp","2023-01-04","2022-12-12","quantile",0.99,13337
"US","24 day ahead inc hosp","2023-01-05","2022-12-12","quantile",0.99,13468
"US","25 day ahead inc hosp","2023-01-06","2022-12-12","quantile",0.99,13650
"01","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,24
"02","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,0
"04","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,87
"05","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,13
"06","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,439
"08","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,32
"09","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,29
"10","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,3
"11","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,1
"12","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,111
"13","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,67
"16","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,4
"17","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,136
"18","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,48
"19","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,18
"20","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,23
"21","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,20
"22","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,25
"23","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,1
"24","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,30
"25","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,57
"26","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,61
"27","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,37
"28","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,3
"29","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,64
"30","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,4
"31","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,7
"32","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,19
"33","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,3
"34","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,106
"35","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,6
"36","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,277
"37","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,41
"38","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,1
"39","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,145
"40","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,19
"41","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,20
"42","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,105
"44","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,0
"45","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,20
"46","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,1
"47","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,39
"48","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,229
"49","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,14
"50","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,0
"51","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,39
"53","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,24
"54","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,7
"55","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,41
"56","1 day ahead inc hosp","2022-12-13","2022-12-12","quantile",0.01,0
"01","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,22
"02","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,0
"04","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,85
"05","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,13
"06","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,421
"08","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,32
"09","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,30
"10","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,3
"11","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,2
"12","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,116
"13","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,68
"16","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,4
"17","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,132
"18","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,47
"19","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,16
"20","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,20
"21","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,17
"22","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,23
"23","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,1
"24","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,29
"25","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,58
"26","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,54
"27","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,32
"28","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,2
"29","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,59
"30","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,4
"31","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,5
"32","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,20
"33","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,1
"34","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,96
"35","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,4
"36","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,268
"37","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,37
"38","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,0
"39","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,136
"40","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,18
"41","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,20
"42","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,98
"44","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,0
"45","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,18
"46","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,1
"47","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,41
"48","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,219
"49","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,14
"50","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,0
"51","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,39
"53","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,24
"54","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,6
"55","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,37
"56","2 day ahead inc hosp","2022-12-14","2022-12-12","quantile",0.01,0
"01","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,21
"02","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"04","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,79
"05","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,11
"06","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,398
"08","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,31
"09","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,23
"10","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,3
"11","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,1
"12","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,120
"13","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,65
"16","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,3
"17","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,121
"18","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,48
"19","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,16
"20","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,17
"21","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,12
"22","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,20
"23","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"24","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,30
"25","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,55
"26","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,55
"27","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,29
"28","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,2
"29","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,52
"30","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,3
"31","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,3
"32","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,19
"33","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"34","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,87
"35","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,4
"36","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,260
"37","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,36
"38","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"39","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,129
"40","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,17
"41","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,15
"42","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,92
"44","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"45","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,16
"46","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"47","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,40
"48","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,218
"49","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,13
"50","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"51","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,36
"53","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,22
"54","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,6
"55","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,35
"56","3 day ahead inc hosp","2022-12-15","2022-12-12","quantile",0.01,0
"01","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,20
"02","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,1
"04","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,81
"05","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,7
"06","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,361
"08","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,31
"09","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,20
"10","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,3
"11","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"12","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,115
"13","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,61
"16","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,3
"17","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,120
"18","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,49
"19","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,16
"20","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,15
"21","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,10
"22","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,18
"23","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"24","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,29
"25","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,50
"26","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,47
"27","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,25
"28","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,2
"29","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,49
"30","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,2
"31","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,2
"32","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,18
"33","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"34","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,91
"35","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,3
"36","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,238
"37","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,35
"38","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"39","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,123
"40","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,16
"41","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,10
"42","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,93
"44","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"45","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,13
"46","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"47","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,39
"48","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,209
"49","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,11
"50","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"51","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,33
"53","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,20
"54","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,5
"55","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,32
"56","4 day ahead inc hosp","2022-12-16","2022-12-12","quantile",0.01,0
"01","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,18
"02","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"04","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,81
"05","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,7
"06","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,294
"08","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,30
"09","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,19
"10","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,2
"11","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"12","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,104
"13","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,55
"16","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,3
"17","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,114
"18","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,48
"19","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,15
"20","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,14
"21","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,7
"22","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,15
"23","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"24","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,26
"25","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,42
"26","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,47
"27","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,22
"28","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,2
"29","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,45
"30","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,1
"31","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,2
"32","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,16
"33","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"34","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,71
"35","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,3
"36","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,208
"37","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,31
"38","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"39","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,119
"40","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,14
"41","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,10
"42","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,85
"44","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"45","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,10
"46","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"47","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,37
"48","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,194
"49","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,8
"50","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"51","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,30
"53","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,18
"54","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,4
"55","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,30
"56","5 day ahead inc hosp","2022-12-17","2022-12-12","quantile",0.01,0
"01","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,17
"02","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"04","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,77
"05","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,8
"06","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,285
"08","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,26
"09","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,21
"10","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,2
"11","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"12","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,92
"13","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,48
"16","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,3
"17","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,103
"18","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,41
"19","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,13
"20","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,11
"21","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,6
"22","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,14
"23","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"24","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,23
"25","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,41
"26","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,42
"27","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,23
"28","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,2
"29","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,45
"30","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,2
"31","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,2
"32","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,14
"33","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"34","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,69
"35","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,3
"36","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,216
"37","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,28
"38","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"39","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,109
"40","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,13
"41","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,7
"42","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,77
"44","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"45","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,7
"46","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"47","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,32
"48","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,185
"49","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,6
"50","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"51","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,26
"53","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,15
"54","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,3
"55","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,25
"56","6 day ahead inc hosp","2022-12-18","2022-12-12","quantile",0.01,0
"01","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,16
"02","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,0
"04","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,78
"05","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,8
"06","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,301
"08","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,24
"09","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,20
"10","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,2
"11","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,0
"12","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,85
"13","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,54
"16","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,3
"17","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,107
"18","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,39
"19","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,14
"20","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,10
"21","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,4
"22","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,13
"23","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,0
"24","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,21
"25","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,40
"26","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,43
"27","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,22
"28","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,2
"29","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,47
"30","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,1
"31","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,2
"32","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,13
"33","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,0
"34","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,68
"35","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,3
"36","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,204
"37","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,26
"38","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,0
"39","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,105
"40","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,13
"41","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,6
"42","7 day ahead inc hosp","2022-12-19","2022-12-12","quantile",0.01,79
