"location","target","target_end_date","forecast_date","type","quantile","value"
"45","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,54
"46","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,4
"47","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,62
"48","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,297
"49","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,28
"50","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,1
"51","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,88
"53","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,59
"54","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,27
"55","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,57
"56","16 day ahead inc hosp","2022-06-29","2022-06-13","quantile",0.25,4
"US","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,3656
"01","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,36
"02","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,5
"04","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,78
"05","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,22
"06","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,406
"08","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,72
"09","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,32
"10","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,7
"11","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,7
"12","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,441
"13","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,89
"17","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,140
"18","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,47
"19","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,18
"20","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,18
"21","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,47
"22","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,52
"23","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,6
"24","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,36
"25","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,59
"27","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,42
"28","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,19
"29","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,76
"30","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,16
"31","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,13
"32","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,48
"33","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,8
"35","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,16
"37","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,94
"39","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,112
"40","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,21
"41","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,29
"42","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,124
"44","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,2
"45","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,54
"46","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,4
"47","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,61
"48","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,299
"49","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,28
"50","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,1
"51","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,87
"53","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,59
"54","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,26
"55","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,56
"56","17 day ahead inc hosp","2022-06-30","2022-06-13","quantile",0.25,4
"US","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,3594
"01","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,34
"02","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,5
"04","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,77
"05","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,22
"06","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,410
"08","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,70
"09","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,32
"10","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,7
"11","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,6
"12","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,436
"13","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,87
"17","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,137
"18","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,46
"19","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,18
"20","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,18
"21","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,45
"22","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,51
"23","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,6
"24","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,32
"25","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,57
"27","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,41
"28","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,18
"29","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,75
"30","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,16
"31","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,13
"32","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,48
"33","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,7
"35","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,16
"37","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,93
"39","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,106
"40","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,20
"41","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,29
"42","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,121
"44","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,2
"45","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,53
"46","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,4
"47","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,58
"48","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,294
"49","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,28
"50","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,1
"51","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,84
"53","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,57
"54","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,25
"55","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,55
"56","18 day ahead inc hosp","2022-07-01","2022-06-13","quantile",0.25,4
"US","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,3554
"01","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,33
"02","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,5
"04","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,74
"05","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,22
"06","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,394
"08","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,68
"09","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,30
"10","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,8
"11","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,6
"12","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,430
"13","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,83
"17","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,125
"18","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,43
"19","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,17
"20","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,18
"21","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,42
"22","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,49
"23","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,6
"24","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,30
"25","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,55
"27","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,39
"28","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,17
"29","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,72
"30","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,15
"31","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,12
"32","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,46
"33","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,7
"35","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,15
"37","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,90
"39","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,102
"40","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,20
"41","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,28
"42","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,117
"44","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,2
"45","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,50
"46","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,4
"47","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,55
"48","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,295
"49","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,27
"50","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,1
"51","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,79
"53","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,55
"54","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,25
"55","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,54
"56","19 day ahead inc hosp","2022-07-02","2022-06-13","quantile",0.25,4
"US","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,3372
"01","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,32
"02","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,4
"04","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,72
"05","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,22
"06","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,379
"08","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,64
"09","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,30
"10","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,6
"11","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,6
"12","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,412
"13","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,83
"17","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,125
"18","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,42
"19","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,18
"20","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,17
"21","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,41
"22","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,49
"23","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,6
"24","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,33
"25","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,54
"27","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,38
"28","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,17
"29","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,70
"30","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,15
"31","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,12
"32","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,45
"33","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,7
"35","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,14
"37","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,91
"39","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,100
"40","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,20
"41","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,28
"42","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,116
"44","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,2
"45","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,48
"46","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,4
"47","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,58
"48","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,291
"49","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,25
"50","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,1
"51","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,77
"53","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,53
"54","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,23
"55","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,52
"56","20 day ahead inc hosp","2022-07-03","2022-06-13","quantile",0.25,4
"US","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,3555
"01","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,35
"02","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,4
"04","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,74
"05","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,21
"06","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,396
"08","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,63
"09","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,30
"10","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,6
"11","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,6
"12","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,425
"13","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,88
"17","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,139
"18","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,46
"19","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,18
"20","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,17
"21","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,40
"22","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,50
"23","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,6
"24","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,30
"25","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,55
"27","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,39
"28","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,17
"29","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,74
"30","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,16
"31","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,13
"32","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,48
"33","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,7
"35","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,16
"37","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,92
"39","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,106
"40","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,20
"41","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,27
"42","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,118
"44","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,2
"45","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,53
"46","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,4
"47","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,60
"48","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,291
"49","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,27
"50","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,1
"51","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,84
"53","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,55
"54","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,25
"55","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,56
"56","21 day ahead inc hosp","2022-07-04","2022-06-13","quantile",0.25,4
"US","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,3537
"01","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,34
"02","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,4
"04","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,75
"05","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,21
"06","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,397
"08","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,61
"09","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,30
"10","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,6
"11","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,6
"12","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,427
"13","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,90
"17","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,139
"18","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,46
"19","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,17
"20","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,18
"21","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,42
"22","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,49
"23","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,6
"24","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,30
"25","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,54
"27","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,39
"28","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,17
"29","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,73
"30","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,17
"31","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,13
"32","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,48
"33","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,7
"35","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,16
"37","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,92
"39","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,104
"40","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,20
"41","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,26
"42","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,116
"44","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,2
"45","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,53
"46","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,4
"47","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,60
"48","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,290
"49","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,26
"50","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,1
"51","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,85
"53","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,54
"54","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,25
"55","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,54
"56","22 day ahead inc hosp","2022-07-05","2022-06-13","quantile",0.25,4
"US","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,3477
"01","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,33
"02","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,4
"04","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,75
"05","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,21
"06","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,388
"08","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,59
"09","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,29
"10","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,6
"11","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,6
"12","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,415
"13","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,89
"17","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,137
"18","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,46
"19","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,17
"20","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,17
"21","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,40
"22","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,50
"23","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,6
"24","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,33
"25","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,53
"27","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,38
"28","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,16
"29","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,71
"30","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,16
"31","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,12
"32","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,47
"33","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,7
"35","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,16
"37","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,91
"39","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,104
"40","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,20
"41","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,26
"42","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,114
"44","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,2
"45","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,52
"46","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,4
"47","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,60
"48","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,290
"49","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,26
"50","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,1
"51","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,84
"53","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,55
"54","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,24
"55","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,54
"56","23 day ahead inc hosp","2022-07-06","2022-06-13","quantile",0.25,4
"US","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,3437
"01","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,33
"02","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,4
"04","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,74
"05","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,22
"06","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,387
"08","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,57
"09","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,29
"10","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,6
"11","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,5
"12","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,411
"13","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,90
"17","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,134
"18","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,47
"19","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,17
"20","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,18
"21","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,41
"22","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,48
"23","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,6
"24","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,33
"25","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,52
"27","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,38
"28","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,16
"29","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,71
"30","24 day ahead inc hosp","2022-07-07","2022-06-13","quantile",0.25,16
