"location","target","target_end_date","forecast_date","type","quantile","value"
"06","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"1594"
"08","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"324"
"09","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"203"
"16","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"14"
"17","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"757"
"18","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"367"
"19","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"73"
"20","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"79"
"21","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"127"
"23","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"16"
"26","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"326"
"27","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"79"
"28","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"167"
"29","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"258"
"30","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"9"
"31","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"39"
"32","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"111"
"33","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"16"
"35","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"37"
"37","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"358"
"38","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"9"
"39","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"705"
"40","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"121"
"41","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"35"
"44","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"25"
"45","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"219"
"46","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"26"
"48","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"2457"
"49","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"61"
"50","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"6"
"51","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"510"
"53","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"130"
"54","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"57"
"55","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"191"
"56","23 day ahead inc hosp","2022-01-26","2022-01-03","quantile",0.05,"3"
"01","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"176"
"02","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"3"
"04","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"230"
"05","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"75"
"06","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"1599"
"08","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"313"
"09","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"207"
"16","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"14"
"17","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"744"
"18","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"313"
"19","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"78"
"20","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"77"
"21","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"155"
"23","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"18"
"26","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"291"
"27","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"81"
"28","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"167"
"29","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"269"
"30","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"7"
"31","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"33"
"32","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"110"
"33","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"17"
"35","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"35"
"37","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"358"
"38","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"6"
"39","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"711"
"40","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"128"
"41","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"34"
"44","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"25"
"45","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"216"
"46","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"25"
"48","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"2490"
"49","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"61"
"50","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"7"
"51","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"485"
"53","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"126"
"54","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"62"
"55","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"192"
"56","24 day ahead inc hosp","2022-01-27","2022-01-03","quantile",0.05,"1"
"01","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"171"
"02","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"2"
"04","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"224"
"05","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"70"
"06","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"1615"
"08","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"303"
"09","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"202"
"16","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"13"
"17","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"924"
"18","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"299"
"19","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"83"
"20","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"74"
"21","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"127"
"23","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"18"
"26","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"294"
"27","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"83"
"28","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"190"
"29","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"265"
"30","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"9"
"31","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"33"
"32","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"109"
"33","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"17"
"35","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"32"
"37","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"352"
"38","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"7"
"39","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"748"
"40","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"119"
"41","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"32"
"44","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"22"
"45","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"212"
"46","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"27"
"48","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"2487"
"49","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"58"
"50","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"6"
"51","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"484"
"53","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"124"
"54","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"66"
"55","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"190"
"56","25 day ahead inc hosp","2022-01-28","2022-01-03","quantile",0.05,"2"
"01","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"129"
"02","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"3"
"04","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"248"
"05","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"92"
"06","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"994"
"08","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"195"
"09","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"175"
"16","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"14"
"17","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"722"
"18","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"336"
"19","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"93"
"20","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"106"
"21","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"188"
"23","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"21"
"26","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"424"
"27","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"118"
"28","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"94"
"29","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"238"
"30","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"13"
"31","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"40"
"32","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"92"
"33","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"33"
"35","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"42"
"37","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"268"
"38","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"13"
"39","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"809"
"40","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"166"
"41","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"38"
"44","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"34"
"45","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"168"
"46","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"24"
"48","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"1284"
"49","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"55"
"50","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"7"
"51","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"314"
"53","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"119"
"54","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"74"
"55","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"237"
"56","1 day ahead inc hosp","2022-01-04","2022-01-03","quantile",0.1,"5"
"01","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"141"
"02","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"3"
"04","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"257"
"05","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"89"
"06","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"1122"
"08","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"194"
"09","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"168"
"16","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"13"
"17","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"735"
"18","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"323"
"19","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"91"
"20","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"100"
"21","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"173"
"23","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"20"
"26","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"416"
"27","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"114"
"28","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"92"
"29","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"241"
"30","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"12"
"31","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"39"
"32","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"96"
"33","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"33"
"35","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"41"
"37","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"266"
"38","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"13"
"39","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"766"
"40","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"167"
"41","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"38"
"44","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"32"
"45","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"184"
"46","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"25"
"48","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"1303"
"49","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"53"
"50","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"6"
"51","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"331"
"53","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"125"
"54","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"74"
"55","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"234"
"56","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.1,"5"
"01","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"141"
"02","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"3"
"04","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"253"
"05","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"91"
"06","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"1212"
"08","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"197"
"09","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"161"
"16","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"13"
"17","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"746"
"18","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"331"
"19","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"86"
"20","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"98"
"21","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"157"
"23","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"19"
"26","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"415"
"27","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"110"
"28","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"94"
"29","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"216"
"30","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"13"
"31","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"37"
"32","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"95"
"33","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"31"
"35","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"40"
"37","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"243"
"38","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"13"
"39","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"784"
"40","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"170"
"41","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"39"
"44","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"33"
"45","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"194"
"46","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"24"
"48","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"1349"
"49","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"50"
"50","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"5"
"51","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"342"
"53","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"121"
"54","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"70"
"55","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"226"
"56","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.1,"5"
"01","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"145"
"02","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"3"
"04","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"247"
"05","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"87"
"06","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"1236"
"08","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"201"
"09","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"158"
"16","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"13"
"17","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"713"
"18","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"318"
"19","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"78"
"20","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"91"
"21","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"141"
"23","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"18"
"26","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"412"
"27","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"108"
"28","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"101"
"29","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"208"
"30","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"12"
"31","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"37"
"32","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"92"
"33","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"30"
"35","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"39"
"37","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"233"
"38","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"14"
"39","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"753"
"40","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"175"
"41","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"39"
"44","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"31"
"45","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"192"
"46","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"23"
"48","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"1317"
"49","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"50"
"50","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"5"
"51","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"322"
"53","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"118"
"54","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"66"
"55","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"223"
"56","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.1,"6"
"01","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"149"
"02","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"3"
"04","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"235"
"05","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"87"
"06","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"1214"
"08","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"192"
"09","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"150"
"16","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"12"
"17","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"664"
"18","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"298"
"19","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"65"
"20","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"86"
"21","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"137"
"23","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"19"
"26","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"402"
"27","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"98"
"28","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"104"
"29","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"212"
"30","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"11"
"31","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"37"
"32","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"89"
"33","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"26"
"35","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"41"
"37","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"240"
"38","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"12"
"39","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"756"
"40","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"157"
"41","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"37"
"44","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"30"
"45","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"190"
"46","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"23"
"48","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"1374"
"49","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"47"
"50","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"5"
"51","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"343"
"53","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"111"
"54","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"62"
"55","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"212"
"56","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.1,"6"
"01","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"156"
"02","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"3"
"04","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"232"
"05","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"80"
"06","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"1256"
"08","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"200"
"09","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"150"
"16","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"12"
"17","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"730"
"18","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"288"
"19","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"70"
"20","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"88"
"21","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"155"
"23","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"18"
"26","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"394"
"27","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"106"
"28","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"107"
"29","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"248"
"30","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"11"
"31","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"38"
"32","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"92"
"33","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"27"
"35","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"39"
"37","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"254"
"38","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"12"
"39","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"787"
"40","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"150"
"41","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"39"
"44","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"28"
"45","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"192"
"46","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"22"
"48","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.1,"1368"
