forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead inc case,2021-01-16,01001,point,,543.86
2021-01-10,1 wk ahead inc case,2021-01-16,01003,point,,1039.15
2021-01-10,1 wk ahead inc case,2021-01-16,01005,point,,147.92
2021-01-10,1 wk ahead inc case,2021-01-16,01007,point,,202.27
2021-01-10,1 wk ahead inc case,2021-01-16,01009,point,,243.97
2021-01-10,1 wk ahead inc case,2021-01-16,01011,point,,76.18
2021-01-10,1 wk ahead inc case,2021-01-16,01013,point,,106.8
2021-01-10,1 wk ahead inc case,2021-01-16,01015,point,,736.25
2021-01-10,1 wk ahead inc case,2021-01-16,01017,point,,247.61
2021-01-10,1 wk ahead inc case,2021-01-16,01019,point,,114.96
2021-01-10,1 wk ahead inc case,2021-01-16,01021,point,,214.67
2021-01-10,1 wk ahead inc case,2021-01-16,01023,point,,41.82
2021-01-10,1 wk ahead inc case,2021-01-16,01025,point,,180.79
2021-01-10,1 wk ahead inc case,2021-01-16,01027,point,,82.65
2021-01-10,1 wk ahead inc case,2021-01-16,01029,point,,99.73
2021-01-10,1 wk ahead inc case,2021-01-16,01031,point,,427.6
2021-01-10,1 wk ahead inc case,2021-01-16,01033,point,,336.84
2021-01-10,1 wk ahead inc case,2021-01-16,01035,point,,65.61
2021-01-10,1 wk ahead inc case,2021-01-16,01037,point,,77.47
2021-01-10,1 wk ahead inc case,2021-01-16,01039,point,,218.13
2021-01-10,1 wk ahead inc case,2021-01-16,01041,point,,150.08
2021-01-10,1 wk ahead inc case,2021-01-16,01043,point,,440.52
2021-01-10,1 wk ahead inc case,2021-01-16,01045,point,,284.6
2021-01-10,1 wk ahead inc case,2021-01-16,01047,point,,119.63
2021-01-10,1 wk ahead inc case,2021-01-16,01049,point,,308.95
2021-01-10,1 wk ahead inc case,2021-01-16,01051,point,,554.95
2021-01-10,1 wk ahead inc case,2021-01-16,01053,point,,218.34
2021-01-10,1 wk ahead inc case,2021-01-16,01055,point,,854.0
2021-01-10,1 wk ahead inc case,2021-01-16,01057,point,,114.21
2021-01-10,1 wk ahead inc case,2021-01-16,01059,point,,207.94
2021-01-10,1 wk ahead inc case,2021-01-16,01061,point,,160.55
2021-01-10,1 wk ahead inc case,2021-01-16,01063,point,,55.38
2021-01-10,1 wk ahead inc case,2021-01-16,01065,point,,170.47
2021-01-10,1 wk ahead inc case,2021-01-16,01067,point,,172.82
