forecast_date,target,target_end_date,location,type,quantile,value
2020-11-29,1 wk ahead inc case,2020-12-05,01001,point,,176.05
2020-11-29,1 wk ahead inc case,2020-12-05,01003,point,,490.43
2020-11-29,1 wk ahead inc case,2020-12-05,01005,point,,18.93
2020-11-29,1 wk ahead inc case,2020-12-05,01007,point,,97.94
2020-11-29,1 wk ahead inc case,2020-12-05,01009,point,,131.86
2020-11-29,1 wk ahead inc case,2020-12-05,01011,point,,7.98
2020-11-29,1 wk ahead inc case,2020-12-05,01013,point,,30.54
2020-11-29,1 wk ahead inc case,2020-12-05,01015,point,,363.28
2020-11-29,1 wk ahead inc case,2020-12-05,01017,point,,98.25
2020-11-29,1 wk ahead inc case,2020-12-05,01019,point,,51.33
2020-11-29,1 wk ahead inc case,2020-12-05,01021,point,,75.41
2020-11-29,1 wk ahead inc case,2020-12-05,01023,point,,5.02
2020-11-29,1 wk ahead inc case,2020-12-05,01025,point,,36.9
2020-11-29,1 wk ahead inc case,2020-12-05,01027,point,,38.88
2020-11-29,1 wk ahead inc case,2020-12-05,01029,point,,29.36
2020-11-29,1 wk ahead inc case,2020-12-05,01031,point,,207.39
2020-11-29,1 wk ahead inc case,2020-12-05,01033,point,,228.11
2020-11-29,1 wk ahead inc case,2020-12-05,01035,point,,14.32
2020-11-29,1 wk ahead inc case,2020-12-05,01037,point,,34.57
2020-11-29,1 wk ahead inc case,2020-12-05,01039,point,,80.24
2020-11-29,1 wk ahead inc case,2020-12-05,01041,point,,15.54
2020-11-29,1 wk ahead inc case,2020-12-05,01043,point,,257.56
2020-11-29,1 wk ahead inc case,2020-12-05,01045,point,,96.75
2020-11-29,1 wk ahead inc case,2020-12-05,01047,point,,51.8
2020-11-29,1 wk ahead inc case,2020-12-05,01049,point,,228.72
2020-11-29,1 wk ahead inc case,2020-12-05,01051,point,,199.85
2020-11-29,1 wk ahead inc case,2020-12-05,01053,point,,53.16
2020-11-29,1 wk ahead inc case,2020-12-05,01055,point,,450.2
2020-11-29,1 wk ahead inc case,2020-12-05,01057,point,,79.38
2020-11-29,1 wk ahead inc case,2020-12-05,01059,point,,86.44
2020-11-29,1 wk ahead inc case,2020-12-05,01061,point,,63.12
2020-11-29,1 wk ahead inc case,2020-12-05,01063,point,,20.75
2020-11-29,1 wk ahead inc case,2020-12-05,01065,point,,29.73
2020-11-29,1 wk ahead inc case,2020-12-05,01067,point,,21.68
2020-11-29,1 wk ahead inc case,2020-12-05,01069,point,,279.7
2020-11-29,1 wk ahead inc case,2020-12-05,01071,point,,212.02
2020-11-29,1 wk ahead inc case,2020-12-05,01073,point,,2075.69
2020-11-29,1 wk ahead inc case,2020-12-05,01075,point,,50.76
2020-11-29,1 wk ahead inc case,2020-12-05,01077,point,,269.69
2020-11-29,1 wk ahead inc case,2020-12-05,01079,point,,58.61
2020-11-29,1 wk ahead inc case,2020-12-05,01081,point,,299.78
2020-11-29,1 wk ahead inc case,2020-12-05,01083,point,,268.52
2020-11-29,1 wk ahead inc case,2020-12-05,01085,point,,9.56
2020-11-29,1 wk ahead inc case,2020-12-05,01087,point,,40.86
2020-11-29,1 wk ahead inc case,2020-12-05,01089,point,,1111.0
2020-11-29,1 wk ahead inc case,2020-12-05,01091,point,,47.8
2020-11-29,1 wk ahead inc case,2020-12-05,01093,point,,50.25
2020-11-29,1 wk ahead inc case,2020-12-05,01095,point,,522.75
2020-11-29,1 wk ahead inc case,2020-12-05,01097,point,,612.27
2020-11-29,1 wk ahead inc case,2020-12-05,01099,point,,17.68
2020-11-29,1 wk ahead inc case,2020-12-05,01101,point,,459.58
2020-11-29,1 wk ahead inc case,2020-12-05,01103,point,,478.93
2020-11-29,1 wk ahead inc case,2020-12-05,01105,point,,16.75
2020-11-29,1 wk ahead inc case,2020-12-05,01107,point,,55.31
2020-11-29,1 wk ahead inc case,2020-12-05,01109,point,,77.11
2020-11-29,1 wk ahead inc case,2020-12-05,01111,point,,39.09
2020-11-29,1 wk ahead inc case,2020-12-05,01113,point,,83.78
2020-11-29,1 wk ahead inc case,2020-12-05,01115,point,,215.14
2020-11-29,1 wk ahead inc case,2020-12-05,01117,point,,596.49
2020-11-29,1 wk ahead inc case,2020-12-05,01119,point,,21.57
2020-11-29,1 wk ahead inc case,2020-12-05,01121,point,,188.9
2020-11-29,1 wk ahead inc case,2020-12-05,01123,point,,66.3
2020-11-29,1 wk ahead inc case,2020-12-05,01125,point,,624.9
2020-11-29,1 wk ahead inc case,2020-12-05,01127,point,,169.72
2020-11-29,1 wk ahead inc case,2020-12-05,01129,point,,13.81
2020-11-29,1 wk ahead inc case,2020-12-05,01131,point,,7.68
2020-11-29,1 wk ahead inc case,2020-12-05,01133,point,,92.14
2020-11-29,1 wk ahead inc case,2020-12-05,02016,point,,4.54
2020-11-29,1 wk ahead inc case,2020-12-05,02020,point,,1939.15
2020-11-29,1 wk ahead inc case,2020-12-05,02050,point,,146.17
2020-11-29,1 wk ahead inc case,2020-12-05,02068,point,,8.51
2020-11-29,1 wk ahead inc case,2020-12-05,02070,point,,8.25
2020-11-29,1 wk ahead inc case,2020-12-05,02090,point,,206.39
2020-11-29,1 wk ahead inc case,2020-12-05,02122,point,,302.76
2020-11-29,1 wk ahead inc case,2020-12-05,02150,point,,59.3
2020-11-29,1 wk ahead inc case,2020-12-05,02164,point,,6.38
2020-11-29,1 wk ahead inc case,2020-12-05,02170,point,,474.96
2020-11-29,1 wk ahead inc case,2020-12-05,02180,point,,50.97
2020-11-29,1 wk ahead inc case,2020-12-05,02185,point,,39.53
2020-11-29,1 wk ahead inc case,2020-12-05,02188,point,,34.18
2020-11-29,1 wk ahead inc case,2020-12-05,02240,point,,65.37
2020-11-29,1 wk ahead inc case,2020-12-05,02261,point,,16.87
2020-11-29,1 wk ahead inc case,2020-12-05,02290,point,,22.92
2020-11-29,1 wk ahead inc case,2020-12-05,04001,point,,296.21
2020-11-29,1 wk ahead inc case,2020-12-05,04003,point,,367.54
2020-11-29,1 wk ahead inc case,2020-12-05,04005,point,,494.58
2020-11-29,1 wk ahead inc case,2020-12-05,04007,point,,237.36
2020-11-29,1 wk ahead inc case,2020-12-05,04009,point,,242.16
2020-11-29,1 wk ahead inc case,2020-12-05,04011,point,,63.74
2020-11-29,1 wk ahead inc case,2020-12-05,04012,point,,116.73
2020-11-29,1 wk ahead inc case,2020-12-05,04013,point,,14812.73
2020-11-29,1 wk ahead inc case,2020-12-05,04015,point,,545.59
2020-11-29,1 wk ahead inc case,2020-12-05,04017,point,,354.53
2020-11-29,1 wk ahead inc case,2020-12-05,04019,point,,3334.79
2020-11-29,1 wk ahead inc case,2020-12-05,04021,point,,1078.98
2020-11-29,1 wk ahead inc case,2020-12-05,04023,point,,295.33
2020-11-29,1 wk ahead inc case,2020-12-05,04025,point,,541.33
2020-11-29,1 wk ahead inc case,2020-12-05,04027,point,,984.73
2020-11-29,1 wk ahead inc case,2020-12-05,05001,point,,68.7
2020-11-29,1 wk ahead inc case,2020-12-05,05003,point,,104.56
2020-11-29,1 wk ahead inc case,2020-12-05,05005,point,,102.0
2020-11-29,1 wk ahead inc case,2020-12-05,05007,point,,819.73
2020-11-29,1 wk ahead inc case,2020-12-05,05009,point,,187.8
2020-11-29,1 wk ahead inc case,2020-12-05,05011,point,,57.34
2020-11-29,1 wk ahead inc case,2020-12-05,05013,point,,17.55
2020-11-29,1 wk ahead inc case,2020-12-05,05015,point,,89.99
2020-11-29,1 wk ahead inc case,2020-12-05,05017,point,,51.58
2020-11-29,1 wk ahead inc case,2020-12-05,05019,point,,68.0
2020-11-29,1 wk ahead inc case,2020-12-05,05021,point,,94.33
2020-11-29,1 wk ahead inc case,2020-12-05,05023,point,,74.2
2020-11-29,1 wk ahead inc case,2020-12-05,05025,point,,34.03
2020-11-29,1 wk ahead inc case,2020-12-05,05027,point,,87.9
2020-11-29,1 wk ahead inc case,2020-12-05,05029,point,,65.98
2020-11-29,1 wk ahead inc case,2020-12-05,05031,point,,437.87
2020-11-29,1 wk ahead inc case,2020-12-05,05033,point,,198.45
2020-11-29,1 wk ahead inc case,2020-12-05,05035,point,,161.56
2020-11-29,1 wk ahead inc case,2020-12-05,05037,point,,91.73
2020-11-29,1 wk ahead inc case,2020-12-05,05039,point,,33.06
2020-11-29,1 wk ahead inc case,2020-12-05,05041,point,,35.52
2020-11-29,1 wk ahead inc case,2020-12-05,05043,point,,119.96
2020-11-29,1 wk ahead inc case,2020-12-05,05045,point,,368.36
2020-11-29,1 wk ahead inc case,2020-12-05,05047,point,,70.08
2020-11-29,1 wk ahead inc case,2020-12-05,05049,point,,36.61
2020-11-29,1 wk ahead inc case,2020-12-05,05051,point,,267.6
2020-11-29,1 wk ahead inc case,2020-12-05,05053,point,,68.85
