forecast_date,target,target_end_date,location,type,quantile,value
2021-09-26,1 wk ahead inc case,2021-10-02,01001,point,,151.29
2021-09-26,1 wk ahead inc case,2021-10-02,01003,point,,438.99
2021-09-26,1 wk ahead inc case,2021-10-02,01005,point,,59.2
2021-09-26,1 wk ahead inc case,2021-10-02,01007,point,,98.75
2021-09-26,1 wk ahead inc case,2021-10-02,01009,point,,210.41
2021-09-26,1 wk ahead inc case,2021-10-02,01011,point,,26.6
2021-09-26,1 wk ahead inc case,2021-10-02,01013,point,,63.54
2021-09-26,1 wk ahead inc case,2021-10-02,01015,point,,758.31
2021-09-26,1 wk ahead inc case,2021-10-02,01017,point,,135.83
2021-09-26,1 wk ahead inc case,2021-10-02,01019,point,,97.08
2021-09-26,1 wk ahead inc case,2021-10-02,01021,point,,99.99
2021-09-26,1 wk ahead inc case,2021-10-02,01023,point,,13.91
2021-09-26,1 wk ahead inc case,2021-10-02,01025,point,,82.37
2021-09-26,1 wk ahead inc case,2021-10-02,01027,point,,54.68
2021-09-26,1 wk ahead inc case,2021-10-02,01029,point,,170.23
2021-09-26,1 wk ahead inc case,2021-10-02,01031,point,,179.82
2021-09-26,1 wk ahead inc case,2021-10-02,01033,point,,173.84
2021-09-26,1 wk ahead inc case,2021-10-02,01035,point,,41.32
2021-09-26,1 wk ahead inc case,2021-10-02,01037,point,,52.76
2021-09-26,1 wk ahead inc case,2021-10-02,01039,point,,99.81
2021-09-26,1 wk ahead inc case,2021-10-02,01041,point,,44.23
2021-09-26,1 wk ahead inc case,2021-10-02,01043,point,,338.47
2021-09-26,1 wk ahead inc case,2021-10-02,01045,point,,287.17
2021-09-26,1 wk ahead inc case,2021-10-02,01047,point,,59.54
2021-09-26,1 wk ahead inc case,2021-10-02,01049,point,,171.97
2021-09-26,1 wk ahead inc case,2021-10-02,01051,point,,357.48
2021-09-26,1 wk ahead inc case,2021-10-02,01053,point,,124.05
2021-09-26,1 wk ahead inc case,2021-10-02,01055,point,,539.92
2021-09-26,1 wk ahead inc case,2021-10-02,01057,point,,69.37
2021-09-26,1 wk ahead inc case,2021-10-02,01059,point,,118.8
2021-09-26,1 wk ahead inc case,2021-10-02,01061,point,,116.6
2021-09-26,1 wk ahead inc case,2021-10-02,01063,point,,14.93
2021-09-26,1 wk ahead inc case,2021-10-02,01065,point,,54.57
2021-09-26,1 wk ahead inc case,2021-10-02,01067,point,,49.57
2021-09-26,1 wk ahead inc case,2021-10-02,01069,point,,484.03
2021-09-26,1 wk ahead inc case,2021-10-02,01071,point,,188.62
2021-09-26,1 wk ahead inc case,2021-10-02,01073,point,,1646.78
2021-09-26,1 wk ahead inc case,2021-10-02,01075,point,,67.57
