forecast_date,target,target_end_date,location,type,quantile,value
2021-09-19,1 wk ahead inc case,2021-09-25,01001,point,,268.39
2021-09-19,1 wk ahead inc case,2021-09-25,01003,point,,771.46
2021-09-19,1 wk ahead inc case,2021-09-25,01005,point,,104.37
2021-09-19,1 wk ahead inc case,2021-09-25,01007,point,,192.07
2021-09-19,1 wk ahead inc case,2021-09-25,01009,point,,264.62
2021-09-19,1 wk ahead inc case,2021-09-25,01011,point,,35.04
2021-09-19,1 wk ahead inc case,2021-09-25,01013,point,,91.24
2021-09-19,1 wk ahead inc case,2021-09-25,01015,point,,784.12
2021-09-19,1 wk ahead inc case,2021-09-25,01017,point,,177.03
2021-09-19,1 wk ahead inc case,2021-09-25,01019,point,,132.04
2021-09-19,1 wk ahead inc case,2021-09-25,01021,point,,193.89
2021-09-19,1 wk ahead inc case,2021-09-25,01023,point,,20.47
2021-09-19,1 wk ahead inc case,2021-09-25,01025,point,,111.56
2021-09-19,1 wk ahead inc case,2021-09-25,01027,point,,87.29
2021-09-19,1 wk ahead inc case,2021-09-25,01029,point,,71.99
2021-09-19,1 wk ahead inc case,2021-09-25,01031,point,,236.67
2021-09-19,1 wk ahead inc case,2021-09-25,01033,point,,233.17
2021-09-19,1 wk ahead inc case,2021-09-25,01035,point,,81.4
2021-09-19,1 wk ahead inc case,2021-09-25,01037,point,,74.29
2021-09-19,1 wk ahead inc case,2021-09-25,01039,point,,182.62
2021-09-19,1 wk ahead inc case,2021-09-25,01041,point,,111.76
2021-09-19,1 wk ahead inc case,2021-09-25,01043,point,,669.66
2021-09-19,1 wk ahead inc case,2021-09-25,01045,point,,249.49
2021-09-19,1 wk ahead inc case,2021-09-25,01047,point,,97.01
2021-09-19,1 wk ahead inc case,2021-09-25,01049,point,,359.16
2021-09-19,1 wk ahead inc case,2021-09-25,01051,point,,409.72
2021-09-19,1 wk ahead inc case,2021-09-25,01053,point,,276.53
2021-09-19,1 wk ahead inc case,2021-09-25,01055,point,,544.02
2021-09-19,1 wk ahead inc case,2021-09-25,01057,point,,78.23
2021-09-19,1 wk ahead inc case,2021-09-25,01059,point,,103.24
2021-09-19,1 wk ahead inc case,2021-09-25,01061,point,,181.98
2021-09-19,1 wk ahead inc case,2021-09-25,01063,point,,20.51
2021-09-19,1 wk ahead inc case,2021-09-25,01065,point,,60.62
2021-09-19,1 wk ahead inc case,2021-09-25,01067,point,,97.77
2021-09-19,1 wk ahead inc case,2021-09-25,01069,point,,520.94
2021-09-19,1 wk ahead inc case,2021-09-25,01071,point,,313.94
2021-09-19,1 wk ahead inc case,2021-09-25,01073,point,,2352.59
2021-09-19,1 wk ahead inc case,2021-09-25,01075,point,,68.71
2021-09-19,1 wk ahead inc case,2021-09-25,01077,point,,423.13
2021-09-19,1 wk ahead inc case,2021-09-25,01079,point,,98.54
2021-09-19,1 wk ahead inc case,2021-09-25,01081,point,,624.72
2021-09-19,1 wk ahead inc case,2021-09-25,01083,point,,542.43
2021-09-19,1 wk ahead inc case,2021-09-25,01085,point,,33.24
2021-09-19,1 wk ahead inc case,2021-09-25,01087,point,,79.48
2021-09-19,1 wk ahead inc case,2021-09-25,01089,point,,1463.22
2021-09-19,1 wk ahead inc case,2021-09-25,01091,point,,80.29
2021-09-19,1 wk ahead inc case,2021-09-25,01093,point,,203.47
2021-09-19,1 wk ahead inc case,2021-09-25,01095,point,,564.79
2021-09-19,1 wk ahead inc case,2021-09-25,01097,point,,1213.37
2021-09-19,1 wk ahead inc case,2021-09-25,01099,point,,125.5
2021-09-19,1 wk ahead inc case,2021-09-25,01101,point,,887.28
2021-09-19,1 wk ahead inc case,2021-09-25,01103,point,,620.97
2021-09-19,1 wk ahead inc case,2021-09-25,01105,point,,27.64
2021-09-19,1 wk ahead inc case,2021-09-25,01107,point,,80.31
2021-09-19,1 wk ahead inc case,2021-09-25,01109,point,,189.71
2021-09-19,1 wk ahead inc case,2021-09-25,01111,point,,131.77
2021-09-19,1 wk ahead inc case,2021-09-25,01113,point,,167.17
2021-09-19,1 wk ahead inc case,2021-09-25,01115,point,,538.44
2021-09-19,1 wk ahead inc case,2021-09-25,01117,point,,912.0
2021-09-19,1 wk ahead inc case,2021-09-25,01119,point,,15.25
2021-09-19,1 wk ahead inc case,2021-09-25,01121,point,,566.04
2021-09-19,1 wk ahead inc case,2021-09-25,01123,point,,240.78
2021-09-19,1 wk ahead inc case,2021-09-25,01125,point,,999.95
2021-09-19,1 wk ahead inc case,2021-09-25,01127,point,,414.86
2021-09-19,1 wk ahead inc case,2021-09-25,01129,point,,53.04
2021-09-19,1 wk ahead inc case,2021-09-25,01131,point,,34.14
2021-09-19,1 wk ahead inc case,2021-09-25,01133,point,,156.02
2021-09-19,1 wk ahead inc case,2021-09-25,02016,point,,3.04
2021-09-19,1 wk ahead inc case,2021-09-25,02020,point,,1934.57
2021-09-19,1 wk ahead inc case,2021-09-25,02050,point,,158.32
2021-09-19,1 wk ahead inc case,2021-09-25,02068,point,,11.14
2021-09-19,1 wk ahead inc case,2021-09-25,02070,point,,24.38
2021-09-19,1 wk ahead inc case,2021-09-25,02090,point,,653.04
2021-09-19,1 wk ahead inc case,2021-09-25,02122,point,,271.14
2021-09-19,1 wk ahead inc case,2021-09-25,02150,point,,75.51
2021-09-19,1 wk ahead inc case,2021-09-25,02164,point,,9.54
2021-09-19,1 wk ahead inc case,2021-09-25,02170,point,,707.05
2021-09-19,1 wk ahead inc case,2021-09-25,02180,point,,24.38
2021-09-19,1 wk ahead inc case,2021-09-25,02185,point,,178.9
2021-09-19,1 wk ahead inc case,2021-09-25,02188,point,,51.26
2021-09-19,1 wk ahead inc case,2021-09-25,02240,point,,35.06
2021-09-19,1 wk ahead inc case,2021-09-25,02261,point,,3.36
2021-09-19,1 wk ahead inc case,2021-09-25,02290,point,,17.85
2021-09-19,1 wk ahead inc case,2021-09-25,04001,point,,127.98
2021-09-19,1 wk ahead inc case,2021-09-25,04003,point,,344.59
2021-09-19,1 wk ahead inc case,2021-09-25,04005,point,,331.48
2021-09-19,1 wk ahead inc case,2021-09-25,04007,point,,168.56
2021-09-19,1 wk ahead inc case,2021-09-25,04009,point,,142.43
2021-09-19,1 wk ahead inc case,2021-09-25,04011,point,,57.11
2021-09-19,1 wk ahead inc case,2021-09-25,04012,point,,100.93
2021-09-19,1 wk ahead inc case,2021-09-25,04013,point,,11287.89
2021-09-19,1 wk ahead inc case,2021-09-25,04015,point,,694.96
2021-09-19,1 wk ahead inc case,2021-09-25,04017,point,,262.46
2021-09-19,1 wk ahead inc case,2021-09-25,04019,point,,1867.72
2021-09-19,1 wk ahead inc case,2021-09-25,04021,point,,1183.22
2021-09-19,1 wk ahead inc case,2021-09-25,04023,point,,71.81
2021-09-19,1 wk ahead inc case,2021-09-25,04025,point,,525.42
2021-09-19,1 wk ahead inc case,2021-09-25,04027,point,,317.29
2021-09-19,1 wk ahead inc case,2021-09-25,05001,point,,79.38
2021-09-19,1 wk ahead inc case,2021-09-25,05003,point,,91.73
2021-09-19,1 wk ahead inc case,2021-09-25,05005,point,,66.27
2021-09-19,1 wk ahead inc case,2021-09-25,05007,point,,854.01
2021-09-19,1 wk ahead inc case,2021-09-25,05009,point,,111.72
2021-09-19,1 wk ahead inc case,2021-09-25,05011,point,,26.56
2021-09-19,1 wk ahead inc case,2021-09-25,05013,point,,10.63
2021-09-19,1 wk ahead inc case,2021-09-25,05015,point,,90.03
2021-09-19,1 wk ahead inc case,2021-09-25,05017,point,,36.4
2021-09-19,1 wk ahead inc case,2021-09-25,05019,point,,74.86
2021-09-19,1 wk ahead inc case,2021-09-25,05021,point,,82.78
2021-09-19,1 wk ahead inc case,2021-09-25,05023,point,,97.76
2021-09-19,1 wk ahead inc case,2021-09-25,05025,point,,23.25
2021-09-19,1 wk ahead inc case,2021-09-25,05027,point,,74.1
2021-09-19,1 wk ahead inc case,2021-09-25,05029,point,,74.72
2021-09-19,1 wk ahead inc case,2021-09-25,05031,point,,521.76
2021-09-19,1 wk ahead inc case,2021-09-25,05033,point,,319.38
2021-09-19,1 wk ahead inc case,2021-09-25,05035,point,,275.43
2021-09-19,1 wk ahead inc case,2021-09-25,05037,point,,75.18
2021-09-19,1 wk ahead inc case,2021-09-25,05039,point,,24.05
2021-09-19,1 wk ahead inc case,2021-09-25,05041,point,,51.86
2021-09-19,1 wk ahead inc case,2021-09-25,05043,point,,80.13
2021-09-19,1 wk ahead inc case,2021-09-25,05045,point,,327.06
2021-09-19,1 wk ahead inc case,2021-09-25,05047,point,,90.92
2021-09-19,1 wk ahead inc case,2021-09-25,05049,point,,41.97
2021-09-19,1 wk ahead inc case,2021-09-25,05051,point,,219.71
2021-09-19,1 wk ahead inc case,2021-09-25,05053,point,,58.98
2021-09-19,1 wk ahead inc case,2021-09-25,05055,point,,263.93
2021-09-19,1 wk ahead inc case,2021-09-25,05057,point,,86.72
2021-09-19,1 wk ahead inc case,2021-09-25,05059,point,,98.72
2021-09-19,1 wk ahead inc case,2021-09-25,05061,point,,45.28
2021-09-19,1 wk ahead inc case,2021-09-25,05063,point,,160.74
2021-09-19,1 wk ahead inc case,2021-09-25,05065,point,,45.73
2021-09-19,1 wk ahead inc case,2021-09-25,05067,point,,72.82
2021-09-19,1 wk ahead inc case,2021-09-25,05069,point,,121.65
2021-09-19,1 wk ahead inc case,2021-09-25,05071,point,,92.91
2021-09-19,1 wk ahead inc case,2021-09-25,05073,point,,28.88
2021-09-19,1 wk ahead inc case,2021-09-25,05075,point,,78.89
2021-09-19,1 wk ahead inc case,2021-09-25,05077,point,,21.71
2021-09-19,1 wk ahead inc case,2021-09-25,05079,point,,18.77
2021-09-19,1 wk ahead inc case,2021-09-25,05081,point,,79.69
2021-09-19,1 wk ahead inc case,2021-09-25,05083,point,,69.73
2021-09-19,1 wk ahead inc case,2021-09-25,05085,point,,230.53
2021-09-19,1 wk ahead inc case,2021-09-25,05087,point,,71.73
2021-09-19,1 wk ahead inc case,2021-09-25,05089,point,,50.94
2021-09-19,1 wk ahead inc case,2021-09-25,05091,point,,167.72
2021-09-19,1 wk ahead inc case,2021-09-25,05093,point,,245.58
