forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead inc case,2021-01-09,01001,point,,275.86
2021-01-03,1 wk ahead inc case,2021-01-09,01003,point,,850.08
2021-01-03,1 wk ahead inc case,2021-01-09,01005,point,,119.81
2021-01-03,1 wk ahead inc case,2021-01-09,01007,point,,127.39
2021-01-03,1 wk ahead inc case,2021-01-09,01009,point,,218.05
2021-01-03,1 wk ahead inc case,2021-01-09,01011,point,,75.38
2021-01-03,1 wk ahead inc case,2021-01-09,01013,point,,111.16
2021-01-03,1 wk ahead inc case,2021-01-09,01015,point,,459.14
2021-01-03,1 wk ahead inc case,2021-01-09,01017,point,,157.39
2021-01-03,1 wk ahead inc case,2021-01-09,01019,point,,84.97
2021-01-03,1 wk ahead inc case,2021-01-09,01021,point,,161.8
2021-01-03,1 wk ahead inc case,2021-01-09,01023,point,,25.01
2021-01-03,1 wk ahead inc case,2021-01-09,01025,point,,161.13
2021-01-03,1 wk ahead inc case,2021-01-09,01027,point,,63.51
2021-01-03,1 wk ahead inc case,2021-01-09,01029,point,,64.59
2021-01-03,1 wk ahead inc case,2021-01-09,01031,point,,283.47
2021-01-03,1 wk ahead inc case,2021-01-09,01033,point,,291.21
2021-01-03,1 wk ahead inc case,2021-01-09,01035,point,,57.91
2021-01-03,1 wk ahead inc case,2021-01-09,01037,point,,51.58
2021-01-03,1 wk ahead inc case,2021-01-09,01039,point,,148.37
2021-01-03,1 wk ahead inc case,2021-01-09,01041,point,,73.31
2021-01-03,1 wk ahead inc case,2021-01-09,01043,point,,441.66
2021-01-03,1 wk ahead inc case,2021-01-09,01045,point,,214.46
2021-01-03,1 wk ahead inc case,2021-01-09,01047,point,,161.42
2021-01-03,1 wk ahead inc case,2021-01-09,01049,point,,214.54
2021-01-03,1 wk ahead inc case,2021-01-09,01051,point,,643.54
2021-01-03,1 wk ahead inc case,2021-01-09,01053,point,,170.11
2021-01-03,1 wk ahead inc case,2021-01-09,01055,point,,640.11
2021-01-03,1 wk ahead inc case,2021-01-09,01057,point,,74.87
2021-01-03,1 wk ahead inc case,2021-01-09,01059,point,,174.92
2021-01-03,1 wk ahead inc case,2021-01-09,01061,point,,125.93
2021-01-03,1 wk ahead inc case,2021-01-09,01063,point,,54.65
2021-01-03,1 wk ahead inc case,2021-01-09,01065,point,,102.24
2021-01-03,1 wk ahead inc case,2021-01-09,01067,point,,105.14
2021-01-03,1 wk ahead inc case,2021-01-09,01069,point,,394.14
2021-01-03,1 wk ahead inc case,2021-01-09,01071,point,,242.77
2021-01-03,1 wk ahead inc case,2021-01-09,01073,point,,3537.84
2021-01-03,1 wk ahead inc case,2021-01-09,01075,point,,70.1
2021-01-03,1 wk ahead inc case,2021-01-09,01077,point,,542.65
2021-01-03,1 wk ahead inc case,2021-01-09,01079,point,,185.31
2021-01-03,1 wk ahead inc case,2021-01-09,01081,point,,602.99
2021-01-03,1 wk ahead inc case,2021-01-09,01083,point,,428.93
2021-01-03,1 wk ahead inc case,2021-01-09,01085,point,,42.85
2021-01-03,1 wk ahead inc case,2021-01-09,01087,point,,62.23
2021-01-03,1 wk ahead inc case,2021-01-09,01089,point,,1728.15
2021-01-03,1 wk ahead inc case,2021-01-09,01091,point,,109.81
2021-01-03,1 wk ahead inc case,2021-01-09,01093,point,,156.59
2021-01-03,1 wk ahead inc case,2021-01-09,01095,point,,391.98
2021-01-03,1 wk ahead inc case,2021-01-09,01097,point,,1454.25
2021-01-03,1 wk ahead inc case,2021-01-09,01099,point,,115.7
2021-01-03,1 wk ahead inc case,2021-01-09,01101,point,,909.74
2021-01-03,1 wk ahead inc case,2021-01-09,01103,point,,709.6
2021-01-03,1 wk ahead inc case,2021-01-09,01105,point,,61.49
2021-01-03,1 wk ahead inc case,2021-01-09,01107,point,,114.43
2021-01-03,1 wk ahead inc case,2021-01-09,01109,point,,127.34
2021-01-03,1 wk ahead inc case,2021-01-09,01111,point,,74.47
2021-01-03,1 wk ahead inc case,2021-01-09,01113,point,,194.14
2021-01-03,1 wk ahead inc case,2021-01-09,01115,point,,407.29
2021-01-03,1 wk ahead inc case,2021-01-09,01117,point,,967.59
2021-01-03,1 wk ahead inc case,2021-01-09,01119,point,,51.54
2021-01-03,1 wk ahead inc case,2021-01-09,01121,point,,263.04
2021-01-03,1 wk ahead inc case,2021-01-09,01123,point,,116.25
2021-01-03,1 wk ahead inc case,2021-01-09,01125,point,,1074.88
2021-01-03,1 wk ahead inc case,2021-01-09,01127,point,,279.39
2021-01-03,1 wk ahead inc case,2021-01-09,01129,point,,63.35
2021-01-03,1 wk ahead inc case,2021-01-09,01131,point,,53.96
2021-01-03,1 wk ahead inc case,2021-01-09,01133,point,,123.23
2021-01-03,1 wk ahead inc case,2021-01-09,02016,point,,27.1
2021-01-03,1 wk ahead inc case,2021-01-09,02020,point,,911.9
2021-01-03,1 wk ahead inc case,2021-01-09,02050,point,,222.68
2021-01-03,1 wk ahead inc case,2021-01-09,02068,point,,46.35
2021-01-03,1 wk ahead inc case,2021-01-09,02070,point,,23.28
2021-01-03,1 wk ahead inc case,2021-01-09,02090,point,,223.01
2021-01-03,1 wk ahead inc case,2021-01-09,02122,point,,78.17
2021-01-03,1 wk ahead inc case,2021-01-09,02150,point,,53.34
2021-01-03,1 wk ahead inc case,2021-01-09,02164,point,,21.11
2021-01-03,1 wk ahead inc case,2021-01-09,02170,point,,288.02
2021-01-03,1 wk ahead inc case,2021-01-09,02180,point,,25.85
2021-01-03,1 wk ahead inc case,2021-01-09,02185,point,,26.87
2021-01-03,1 wk ahead inc case,2021-01-09,02188,point,,45.07
2021-01-03,1 wk ahead inc case,2021-01-09,02240,point,,23.83
2021-01-03,1 wk ahead inc case,2021-01-09,02261,point,,46.76
2021-01-03,1 wk ahead inc case,2021-01-09,02290,point,,20.39
2021-01-03,1 wk ahead inc case,2021-01-09,04001,point,,367.8
2021-01-03,1 wk ahead inc case,2021-01-09,04003,point,,502.71
2021-01-03,1 wk ahead inc case,2021-01-09,04005,point,,604.11
2021-01-03,1 wk ahead inc case,2021-01-09,04007,point,,287.2
2021-01-03,1 wk ahead inc case,2021-01-09,04009,point,,241.18
2021-01-03,1 wk ahead inc case,2021-01-09,04011,point,,56.35
2021-01-03,1 wk ahead inc case,2021-01-09,04012,point,,142.83
2021-01-03,1 wk ahead inc case,2021-01-09,04013,point,,22433.47
2021-01-03,1 wk ahead inc case,2021-01-09,04015,point,,1464.02
2021-01-03,1 wk ahead inc case,2021-01-09,04017,point,,526.96
2021-01-03,1 wk ahead inc case,2021-01-09,04019,point,,4722.31
2021-01-03,1 wk ahead inc case,2021-01-09,04021,point,,2239.14
2021-01-03,1 wk ahead inc case,2021-01-09,04023,point,,342.5
2021-01-03,1 wk ahead inc case,2021-01-09,04025,point,,789.62
2021-01-03,1 wk ahead inc case,2021-01-09,04027,point,,1370.31
2021-01-03,1 wk ahead inc case,2021-01-09,05001,point,,102.33
2021-01-03,1 wk ahead inc case,2021-01-09,05003,point,,107.24
2021-01-03,1 wk ahead inc case,2021-01-09,05005,point,,133.63
2021-01-03,1 wk ahead inc case,2021-01-09,05007,point,,1460.49
2021-01-03,1 wk ahead inc case,2021-01-09,05009,point,,169.05
2021-01-03,1 wk ahead inc case,2021-01-09,05011,point,,89.92
2021-01-03,1 wk ahead inc case,2021-01-09,05013,point,,38.85
2021-01-03,1 wk ahead inc case,2021-01-09,05015,point,,106.16
2021-01-03,1 wk ahead inc case,2021-01-09,05017,point,,43.65
2021-01-03,1 wk ahead inc case,2021-01-09,05019,point,,121.76
2021-01-03,1 wk ahead inc case,2021-01-09,05021,point,,77.85
