forecast_date,target,target_end_date,location,type,quantile,value
2021-09-05,1 wk ahead inc case,2021-09-11,01001,point,,324.15
2021-09-05,1 wk ahead inc case,2021-09-11,01003,point,,1351.62
2021-09-05,1 wk ahead inc case,2021-09-11,01005,point,,157.98
2021-09-05,1 wk ahead inc case,2021-09-11,01007,point,,199.97
2021-09-05,1 wk ahead inc case,2021-09-11,01009,point,,301.45
2021-09-05,1 wk ahead inc case,2021-09-11,01011,point,,31.98
2021-09-05,1 wk ahead inc case,2021-09-11,01013,point,,125.27
2021-09-05,1 wk ahead inc case,2021-09-11,01015,point,,895.97
2021-09-05,1 wk ahead inc case,2021-09-11,01017,point,,251.28
2021-09-05,1 wk ahead inc case,2021-09-11,01019,point,,188.94
2021-09-05,1 wk ahead inc case,2021-09-11,01021,point,,258.13
2021-09-05,1 wk ahead inc case,2021-09-11,01023,point,,33.03
2021-09-05,1 wk ahead inc case,2021-09-11,01025,point,,169.16
2021-09-05,1 wk ahead inc case,2021-09-11,01027,point,,110.81
2021-09-05,1 wk ahead inc case,2021-09-11,01029,point,,103.04
2021-09-05,1 wk ahead inc case,2021-09-11,01031,point,,405.31
2021-09-05,1 wk ahead inc case,2021-09-11,01033,point,,288.41
2021-09-05,1 wk ahead inc case,2021-09-11,01035,point,,100.91
2021-09-05,1 wk ahead inc case,2021-09-11,01037,point,,71.25
2021-09-05,1 wk ahead inc case,2021-09-11,01039,point,,249.19
2021-09-05,1 wk ahead inc case,2021-09-11,01041,point,,122.79
2021-09-05,1 wk ahead inc case,2021-09-11,01043,point,,650.72
2021-09-05,1 wk ahead inc case,2021-09-11,01045,point,,387.41
2021-09-05,1 wk ahead inc case,2021-09-11,01047,point,,197.98
2021-09-05,1 wk ahead inc case,2021-09-11,01049,point,,421.37
2021-09-05,1 wk ahead inc case,2021-09-11,01051,point,,590.91
2021-09-05,1 wk ahead inc case,2021-09-11,01053,point,,298.02
2021-09-05,1 wk ahead inc case,2021-09-11,01055,point,,742.46
2021-09-05,1 wk ahead inc case,2021-09-11,01057,point,,88.25
2021-09-05,1 wk ahead inc case,2021-09-11,01059,point,,171.4
2021-09-05,1 wk ahead inc case,2021-09-11,01061,point,,249.93
2021-09-05,1 wk ahead inc case,2021-09-11,01063,point,,41.97
2021-09-05,1 wk ahead inc case,2021-09-11,01065,point,,98.78
2021-09-05,1 wk ahead inc case,2021-09-11,01067,point,,131.97
2021-09-05,1 wk ahead inc case,2021-09-11,01069,point,,678.12
2021-09-05,1 wk ahead inc case,2021-09-11,01071,point,,291.62
2021-09-05,1 wk ahead inc case,2021-09-11,01073,point,,3883.8
2021-09-05,1 wk ahead inc case,2021-09-11,01075,point,,56.43
2021-09-05,1 wk ahead inc case,2021-09-11,01077,point,,516.62
2021-09-05,1 wk ahead inc case,2021-09-11,01079,point,,192.46
2021-09-05,1 wk ahead inc case,2021-09-11,01081,point,,676.31
2021-09-05,1 wk ahead inc case,2021-09-11,01083,point,,698.09
2021-09-05,1 wk ahead inc case,2021-09-11,01085,point,,53.74
2021-09-05,1 wk ahead inc case,2021-09-11,01087,point,,91.69
2021-09-05,1 wk ahead inc case,2021-09-11,01089,point,,1927.41
2021-09-05,1 wk ahead inc case,2021-09-11,01091,point,,131.47
2021-09-05,1 wk ahead inc case,2021-09-11,01093,point,,172.83
2021-09-05,1 wk ahead inc case,2021-09-11,01095,point,,685.92
2021-09-05,1 wk ahead inc case,2021-09-11,01097,point,,2381.84
2021-09-05,1 wk ahead inc case,2021-09-11,01099,point,,186.34
2021-09-05,1 wk ahead inc case,2021-09-11,01101,point,,1290.98
2021-09-05,1 wk ahead inc case,2021-09-11,01103,point,,893.35
2021-09-05,1 wk ahead inc case,2021-09-11,01105,point,,51.34
2021-09-05,1 wk ahead inc case,2021-09-11,01107,point,,98.9
2021-09-05,1 wk ahead inc case,2021-09-11,01109,point,,229.76
2021-09-05,1 wk ahead inc case,2021-09-11,01111,point,,197.75
2021-09-05,1 wk ahead inc case,2021-09-11,01113,point,,231.12
2021-09-05,1 wk ahead inc case,2021-09-11,01115,point,,652.51
2021-09-05,1 wk ahead inc case,2021-09-11,01117,point,,1172.04
2021-09-05,1 wk ahead inc case,2021-09-11,01119,point,,22.29
2021-09-05,1 wk ahead inc case,2021-09-11,01121,point,,593.53
2021-09-05,1 wk ahead inc case,2021-09-11,01123,point,,270.85
2021-09-05,1 wk ahead inc case,2021-09-11,01125,point,,1135.66
2021-09-05,1 wk ahead inc case,2021-09-11,01127,point,,404.28
2021-09-05,1 wk ahead inc case,2021-09-11,01129,point,,105.28
2021-09-05,1 wk ahead inc case,2021-09-11,01131,point,,40.99
2021-09-05,1 wk ahead inc case,2021-09-11,01133,point,,197.49
2021-09-05,1 wk ahead inc case,2021-09-11,02016,point,,23.4
2021-09-05,1 wk ahead inc case,2021-09-11,02020,point,,1368.84
2021-09-05,1 wk ahead inc case,2021-09-11,02050,point,,146.89
2021-09-05,1 wk ahead inc case,2021-09-11,02068,point,,21.84
2021-09-05,1 wk ahead inc case,2021-09-11,02070,point,,46.73
2021-09-05,1 wk ahead inc case,2021-09-11,02090,point,,360.97
2021-09-05,1 wk ahead inc case,2021-09-11,02122,point,,380.61
2021-09-05,1 wk ahead inc case,2021-09-11,02150,point,,71.93
