forecast_date,target,target_end_date,location,type,quantile,value
2021-04-04,1 wk ahead inc case,2021-04-10,01001,point,,55.53
2021-04-04,1 wk ahead inc case,2021-04-10,01003,point,,74.46
2021-04-04,1 wk ahead inc case,2021-04-10,01005,point,,6.27
2021-04-04,1 wk ahead inc case,2021-04-10,01007,point,,9.1
2021-04-04,1 wk ahead inc case,2021-04-10,01009,point,,36.52
2021-04-04,1 wk ahead inc case,2021-04-10,01011,point,,6.07
2021-04-04,1 wk ahead inc case,2021-04-10,01013,point,,11.41
2021-04-04,1 wk ahead inc case,2021-04-10,01015,point,,54.03
2021-04-04,1 wk ahead inc case,2021-04-10,01017,point,,8.35
2021-04-04,1 wk ahead inc case,2021-04-10,01019,point,,9.57
2021-04-04,1 wk ahead inc case,2021-04-10,01021,point,,45.23
2021-04-04,1 wk ahead inc case,2021-04-10,01023,point,,3.17
2021-04-04,1 wk ahead inc case,2021-04-10,01025,point,,0.99
2021-04-04,1 wk ahead inc case,2021-04-10,01027,point,,4.41
2021-04-04,1 wk ahead inc case,2021-04-10,01029,point,,5.23
2021-04-04,1 wk ahead inc case,2021-04-10,01031,point,,19.88
2021-04-04,1 wk ahead inc case,2021-04-10,01033,point,,25.06
2021-04-04,1 wk ahead inc case,2021-04-10,01035,point,,3.97
2021-04-04,1 wk ahead inc case,2021-04-10,01037,point,,9.07
2021-04-04,1 wk ahead inc case,2021-04-10,01039,point,,11.66
2021-04-04,1 wk ahead inc case,2021-04-10,01041,point,,1.51
2021-04-04,1 wk ahead inc case,2021-04-10,01043,point,,53.12
2021-04-04,1 wk ahead inc case,2021-04-10,01045,point,,19.18
2021-04-04,1 wk ahead inc case,2021-04-10,01047,point,,8.86
2021-04-04,1 wk ahead inc case,2021-04-10,01049,point,,12.04
2021-04-04,1 wk ahead inc case,2021-04-10,01051,point,,61.83
2021-04-04,1 wk ahead inc case,2021-04-10,01053,point,,8.36
2021-04-04,1 wk ahead inc case,2021-04-10,01055,point,,36.3
2021-04-04,1 wk ahead inc case,2021-04-10,01057,point,,11.54
2021-04-04,1 wk ahead inc case,2021-04-10,01059,point,,4.79
2021-04-04,1 wk ahead inc case,2021-04-10,01061,point,,12.65
2021-04-04,1 wk ahead inc case,2021-04-10,01063,point,,3.69
2021-04-04,1 wk ahead inc case,2021-04-10,01065,point,,11.23
2021-04-04,1 wk ahead inc case,2021-04-10,01067,point,,10.88
2021-04-04,1 wk ahead inc case,2021-04-10,01069,point,,60.92
2021-04-04,1 wk ahead inc case,2021-04-10,01071,point,,21.38
2021-04-04,1 wk ahead inc case,2021-04-10,01073,point,,499.63
2021-04-04,1 wk ahead inc case,2021-04-10,01075,point,,5.45
2021-04-04,1 wk ahead inc case,2021-04-10,01077,point,,66.71
2021-04-04,1 wk ahead inc case,2021-04-10,01079,point,,15.43
2021-04-04,1 wk ahead inc case,2021-04-10,01081,point,,78.81
2021-04-04,1 wk ahead inc case,2021-04-10,01083,point,,51.15
2021-04-04,1 wk ahead inc case,2021-04-10,01085,point,,4.17
2021-04-04,1 wk ahead inc case,2021-04-10,01087,point,,5.69
2021-04-04,1 wk ahead inc case,2021-04-10,01089,point,,242.87
2021-04-04,1 wk ahead inc case,2021-04-10,01091,point,,3.52
2021-04-04,1 wk ahead inc case,2021-04-10,01093,point,,14.11
2021-04-04,1 wk ahead inc case,2021-04-10,01095,point,,50.01
2021-04-04,1 wk ahead inc case,2021-04-10,01097,point,,161.06
2021-04-04,1 wk ahead inc case,2021-04-10,01099,point,,8.75
2021-04-04,1 wk ahead inc case,2021-04-10,01101,point,,220.63
2021-04-04,1 wk ahead inc case,2021-04-10,01103,point,,49.3
2021-04-04,1 wk ahead inc case,2021-04-10,01105,point,,5.5
2021-04-04,1 wk ahead inc case,2021-04-10,01107,point,,7.76
2021-04-04,1 wk ahead inc case,2021-04-10,01109,point,,15.06
2021-04-04,1 wk ahead inc case,2021-04-10,01111,point,,9.95
2021-04-04,1 wk ahead inc case,2021-04-10,01113,point,,22.16
2021-04-04,1 wk ahead inc case,2021-04-10,01115,point,,46.77
2021-04-04,1 wk ahead inc case,2021-04-10,01117,point,,198.74
2021-04-04,1 wk ahead inc case,2021-04-10,01119,point,,9.54
2021-04-04,1 wk ahead inc case,2021-04-10,01121,point,,54.82
2021-04-04,1 wk ahead inc case,2021-04-10,01123,point,,26.37
2021-04-04,1 wk ahead inc case,2021-04-10,01125,point,,188.08
2021-04-04,1 wk ahead inc case,2021-04-10,01127,point,,31.1
2021-04-04,1 wk ahead inc case,2021-04-10,01129,point,,5.13
2021-04-04,1 wk ahead inc case,2021-04-10,01131,point,,0.38
2021-04-04,1 wk ahead inc case,2021-04-10,01133,point,,3.31
2021-04-04,1 wk ahead inc case,2021-04-10,02016,point,,2.74
2021-04-04,1 wk ahead inc case,2021-04-10,02020,point,,488.43
2021-04-04,1 wk ahead inc case,2021-04-10,02050,point,,136.56
2021-04-04,1 wk ahead inc case,2021-04-10,02068,point,,3.83
2021-04-04,1 wk ahead inc case,2021-04-10,02070,point,,0.0
2021-04-04,1 wk ahead inc case,2021-04-10,02090,point,,140.55
2021-04-04,1 wk ahead inc case,2021-04-10,02122,point,,63.83
2021-04-04,1 wk ahead inc case,2021-04-10,02150,point,,11.22
2021-04-04,1 wk ahead inc case,2021-04-10,02164,point,,0.8
2021-04-04,1 wk ahead inc case,2021-04-10,02170,point,,357.21
2021-04-04,1 wk ahead inc case,2021-04-10,02180,point,,2.95
2021-04-04,1 wk ahead inc case,2021-04-10,02185,point,,16.49
2021-04-04,1 wk ahead inc case,2021-04-10,02188,point,,1.21
2021-04-04,1 wk ahead inc case,2021-04-10,02240,point,,13.83
2021-04-04,1 wk ahead inc case,2021-04-10,02261,point,,0.08
2021-04-04,1 wk ahead inc case,2021-04-10,02290,point,,1.18
2021-04-04,1 wk ahead inc case,2021-04-10,04001,point,,384.54
2021-04-04,1 wk ahead inc case,2021-04-10,04003,point,,79.87
2021-04-04,1 wk ahead inc case,2021-04-10,04005,point,,117.37
2021-04-04,1 wk ahead inc case,2021-04-10,04007,point,,37.76
2021-04-04,1 wk ahead inc case,2021-04-10,04009,point,,7.35
2021-04-04,1 wk ahead inc case,2021-04-10,04011,point,,3.93
2021-04-04,1 wk ahead inc case,2021-04-10,04012,point,,3.86
2021-04-04,1 wk ahead inc case,2021-04-10,04013,point,,2251.56
2021-04-04,1 wk ahead inc case,2021-04-10,04015,point,,134.3
2021-04-04,1 wk ahead inc case,2021-04-10,04017,point,,79.27
2021-04-04,1 wk ahead inc case,2021-04-10,04019,point,,715.43
2021-04-04,1 wk ahead inc case,2021-04-10,04021,point,,516.45
2021-04-04,1 wk ahead inc case,2021-04-10,04023,point,,38.48
2021-04-04,1 wk ahead inc case,2021-04-10,04025,point,,61.89
2021-04-04,1 wk ahead inc case,2021-04-10,04027,point,,79.18
2021-04-04,1 wk ahead inc case,2021-04-10,05001,point,,8.64
2021-04-04,1 wk ahead inc case,2021-04-10,05003,point,,9.37
2021-04-04,1 wk ahead inc case,2021-04-10,05005,point,,18.06
2021-04-04,1 wk ahead inc case,2021-04-10,05007,point,,177.35
2021-04-04,1 wk ahead inc case,2021-04-10,05009,point,,13.44
2021-04-04,1 wk ahead inc case,2021-04-10,05011,point,,4.07
2021-04-04,1 wk ahead inc case,2021-04-10,05013,point,,0.39
2021-04-04,1 wk ahead inc case,2021-04-10,05015,point,,8.0
2021-04-04,1 wk ahead inc case,2021-04-10,05017,point,,2.98
2021-04-04,1 wk ahead inc case,2021-04-10,05019,point,,7.39
2021-04-04,1 wk ahead inc case,2021-04-10,05021,point,,4.85
2021-04-04,1 wk ahead inc case,2021-04-10,05023,point,,8.95
2021-04-04,1 wk ahead inc case,2021-04-10,05025,point,,3.75
2021-04-04,1 wk ahead inc case,2021-04-10,05027,point,,8.41
2021-04-04,1 wk ahead inc case,2021-04-10,05029,point,,10.73
2021-04-04,1 wk ahead inc case,2021-04-10,05031,point,,56.29
2021-04-04,1 wk ahead inc case,2021-04-10,05033,point,,24.83
2021-04-04,1 wk ahead inc case,2021-04-10,05035,point,,43.75
2021-04-04,1 wk ahead inc case,2021-04-10,05037,point,,13.86
2021-04-04,1 wk ahead inc case,2021-04-10,05039,point,,5.73
2021-04-04,1 wk ahead inc case,2021-04-10,05041,point,,3.37
2021-04-04,1 wk ahead inc case,2021-04-10,05043,point,,4.77
2021-04-04,1 wk ahead inc case,2021-04-10,05045,point,,65.64
2021-04-04,1 wk ahead inc case,2021-04-10,05047,point,,15.67
2021-04-04,1 wk ahead inc case,2021-04-10,05049,point,,2.39
2021-04-04,1 wk ahead inc case,2021-04-10,05051,point,,22.6
2021-04-04,1 wk ahead inc case,2021-04-10,05053,point,,5.83
2021-04-04,1 wk ahead inc case,2021-04-10,05055,point,,25.66
2021-04-04,1 wk ahead inc case,2021-04-10,05057,point,,9.09
2021-04-04,1 wk ahead inc case,2021-04-10,05059,point,,19.94
2021-04-04,1 wk ahead inc case,2021-04-10,05061,point,,4.17
2021-04-04,1 wk ahead inc case,2021-04-10,05063,point,,22.82
2021-04-04,1 wk ahead inc case,2021-04-10,05065,point,,11.68
2021-04-04,1 wk ahead inc case,2021-04-10,05067,point,,10.59
2021-04-04,1 wk ahead inc case,2021-04-10,05069,point,,22.95
2021-04-04,1 wk ahead inc case,2021-04-10,05071,point,,7.53
2021-04-04,1 wk ahead inc case,2021-04-10,05073,point,,0.3
2021-04-04,1 wk ahead inc case,2021-04-10,05075,point,,4.34
2021-04-04,1 wk ahead inc case,2021-04-10,05077,point,,3.42
2021-04-04,1 wk ahead inc case,2021-04-10,05079,point,,5.08
2021-04-04,1 wk ahead inc case,2021-04-10,05081,point,,6.98
2021-04-04,1 wk ahead inc case,2021-04-10,05083,point,,1.34
2021-04-04,1 wk ahead inc case,2021-04-10,05085,point,,19.88
2021-04-04,1 wk ahead inc case,2021-04-10,05087,point,,1.8
2021-04-04,1 wk ahead inc case,2021-04-10,05089,point,,5.63
2021-04-04,1 wk ahead inc case,2021-04-10,05091,point,,29.31
2021-04-04,1 wk ahead inc case,2021-04-10,05093,point,,13.31
2021-04-04,1 wk ahead inc case,2021-04-10,05095,point,,4.22
2021-04-04,1 wk ahead inc case,2021-04-10,05097,point,,0.57
2021-04-04,1 wk ahead inc case,2021-04-10,05099,point,,2.88
2021-04-04,1 wk ahead inc case,2021-04-10,05101,point,,1.94
