forecast_date,target,target_end_date,location,type,quantile,value
2021-11-21,1 wk ahead inc case,2021-11-27,01001,point,,97.46
2021-11-21,1 wk ahead inc case,2021-11-27,01003,point,,152.6
2021-11-21,1 wk ahead inc case,2021-11-27,01005,point,,31.48
2021-11-21,1 wk ahead inc case,2021-11-27,01007,point,,24.29
2021-11-21,1 wk ahead inc case,2021-11-27,01009,point,,101.1
2021-11-21,1 wk ahead inc case,2021-11-27,01011,point,,4.34
2021-11-21,1 wk ahead inc case,2021-11-27,01013,point,,37.54
2021-11-21,1 wk ahead inc case,2021-11-27,01015,point,,86.41
2021-11-21,1 wk ahead inc case,2021-11-27,01017,point,,2.37
2021-11-21,1 wk ahead inc case,2021-11-27,01019,point,,25.26
2021-11-21,1 wk ahead inc case,2021-11-27,01021,point,,41.81
2021-11-21,1 wk ahead inc case,2021-11-27,01023,point,,4.65
2021-11-21,1 wk ahead inc case,2021-11-27,01025,point,,11.19
2021-11-21,1 wk ahead inc case,2021-11-27,01027,point,,13.4
2021-11-21,1 wk ahead inc case,2021-11-27,01029,point,,16.03
2021-11-21,1 wk ahead inc case,2021-11-27,01031,point,,48.52
2021-11-21,1 wk ahead inc case,2021-11-27,01033,point,,65.54
2021-11-21,1 wk ahead inc case,2021-11-27,01035,point,,10.93
2021-11-21,1 wk ahead inc case,2021-11-27,01037,point,,3.71
2021-11-21,1 wk ahead inc case,2021-11-27,01039,point,,49.06
2021-11-21,1 wk ahead inc case,2021-11-27,01041,point,,35.84
2021-11-21,1 wk ahead inc case,2021-11-27,01043,point,,74.43
2021-11-21,1 wk ahead inc case,2021-11-27,01045,point,,31.81
2021-11-21,1 wk ahead inc case,2021-11-27,01047,point,,12.45
2021-11-21,1 wk ahead inc case,2021-11-27,01049,point,,81.63
2021-11-21,1 wk ahead inc case,2021-11-27,01051,point,,92.66
2021-11-21,1 wk ahead inc case,2021-11-27,01053,point,,25.74
2021-11-21,1 wk ahead inc case,2021-11-27,01055,point,,54.36
2021-11-21,1 wk ahead inc case,2021-11-27,01057,point,,62.9
2021-11-21,1 wk ahead inc case,2021-11-27,01059,point,,49.23
2021-11-21,1 wk ahead inc case,2021-11-27,01061,point,,19.7
2021-11-21,1 wk ahead inc case,2021-11-27,01063,point,,5.25
2021-11-21,1 wk ahead inc case,2021-11-27,01065,point,,12.22
2021-11-21,1 wk ahead inc case,2021-11-27,01067,point,,20.85
2021-11-21,1 wk ahead inc case,2021-11-27,01069,point,,49.63
2021-11-21,1 wk ahead inc case,2021-11-27,01071,point,,19.13
2021-11-21,1 wk ahead inc case,2021-11-27,01073,point,,150.78
2021-11-21,1 wk ahead inc case,2021-11-27,01075,point,,41.86
2021-11-21,1 wk ahead inc case,2021-11-27,01077,point,,82.76
2021-11-21,1 wk ahead inc case,2021-11-27,01079,point,,70.4
2021-11-21,1 wk ahead inc case,2021-11-27,01081,point,,83.92
2021-11-21,1 wk ahead inc case,2021-11-27,01083,point,,77.82
2021-11-21,1 wk ahead inc case,2021-11-27,01085,point,,0.0
2021-11-21,1 wk ahead inc case,2021-11-27,01087,point,,1.88
2021-11-21,1 wk ahead inc case,2021-11-27,01089,point,,242.43
2021-11-21,1 wk ahead inc case,2021-11-27,01091,point,,14.51
2021-11-21,1 wk ahead inc case,2021-11-27,01093,point,,27.01
2021-11-21,1 wk ahead inc case,2021-11-27,01095,point,,36.4
2021-11-21,1 wk ahead inc case,2021-11-27,01097,point,,380.15
2021-11-21,1 wk ahead inc case,2021-11-27,01099,point,,8.62
2021-11-21,1 wk ahead inc case,2021-11-27,01101,point,,92.6
2021-11-21,1 wk ahead inc case,2021-11-27,01103,point,,125.41
2021-11-21,1 wk ahead inc case,2021-11-27,01105,point,,3.24
2021-11-21,1 wk ahead inc case,2021-11-27,01107,point,,11.89
2021-11-21,1 wk ahead inc case,2021-11-27,01109,point,,38.14
2021-11-21,1 wk ahead inc case,2021-11-27,01111,point,,13.58
2021-11-21,1 wk ahead inc case,2021-11-27,01113,point,,27.11
2021-11-21,1 wk ahead inc case,2021-11-27,01115,point,,59.74
2021-11-21,1 wk ahead inc case,2021-11-27,01117,point,,186.82
2021-11-21,1 wk ahead inc case,2021-11-27,01119,point,,8.69
2021-11-21,1 wk ahead inc case,2021-11-27,01121,point,,68.81
2021-11-21,1 wk ahead inc case,2021-11-27,01123,point,,3.88
2021-11-21,1 wk ahead inc case,2021-11-27,01125,point,,188.26
2021-11-21,1 wk ahead inc case,2021-11-27,01127,point,,112.31
2021-11-21,1 wk ahead inc case,2021-11-27,01129,point,,10.99
2021-11-21,1 wk ahead inc case,2021-11-27,01131,point,,14.29
2021-11-21,1 wk ahead inc case,2021-11-27,01133,point,,25.53
2021-11-21,1 wk ahead inc case,2021-11-27,02016,point,,6.56
2021-11-21,1 wk ahead inc case,2021-11-27,02020,point,,910.4
2021-11-21,1 wk ahead inc case,2021-11-27,02050,point,,230.8
2021-11-21,1 wk ahead inc case,2021-11-27,02068,point,,8.96
2021-11-21,1 wk ahead inc case,2021-11-27,02070,point,,19.81
2021-11-21,1 wk ahead inc case,2021-11-27,02090,point,,278.3
2021-11-21,1 wk ahead inc case,2021-11-27,02122,point,,187.41
2021-11-21,1 wk ahead inc case,2021-11-27,02150,point,,18.71
2021-11-21,1 wk ahead inc case,2021-11-27,02164,point,,31.48
2021-11-21,1 wk ahead inc case,2021-11-27,02170,point,,468.8
2021-11-21,1 wk ahead inc case,2021-11-27,02180,point,,185.57
2021-11-21,1 wk ahead inc case,2021-11-27,02185,point,,28.92
2021-11-21,1 wk ahead inc case,2021-11-27,02188,point,,129.13
2021-11-21,1 wk ahead inc case,2021-11-27,02240,point,,16.32
2021-11-21,1 wk ahead inc case,2021-11-27,02261,point,,1.3
2021-11-21,1 wk ahead inc case,2021-11-27,02290,point,,18.84
2021-11-21,1 wk ahead inc case,2021-11-27,04001,point,,249.96
2021-11-21,1 wk ahead inc case,2021-11-27,04003,point,,539.16
2021-11-21,1 wk ahead inc case,2021-11-27,04005,point,,509.69
2021-11-21,1 wk ahead inc case,2021-11-27,04007,point,,395.33
2021-11-21,1 wk ahead inc case,2021-11-27,04009,point,,230.24
2021-11-21,1 wk ahead inc case,2021-11-27,04011,point,,58.89
2021-11-21,1 wk ahead inc case,2021-11-27,04012,point,,51.34
2021-11-21,1 wk ahead inc case,2021-11-27,04013,point,,14521.94
2021-11-21,1 wk ahead inc case,2021-11-27,04015,point,,678.53
2021-11-21,1 wk ahead inc case,2021-11-27,04017,point,,803.74
2021-11-21,1 wk ahead inc case,2021-11-27,04019,point,,4500.45
2021-11-21,1 wk ahead inc case,2021-11-27,04021,point,,2062.24
2021-11-21,1 wk ahead inc case,2021-11-27,04023,point,,235.74
2021-11-21,1 wk ahead inc case,2021-11-27,04025,point,,1146.05
2021-11-21,1 wk ahead inc case,2021-11-27,04027,point,,301.84
2021-11-21,1 wk ahead inc case,2021-11-27,05001,point,,14.49
2021-11-21,1 wk ahead inc case,2021-11-27,05003,point,,10.32
2021-11-21,1 wk ahead inc case,2021-11-27,05005,point,,67.43
2021-11-21,1 wk ahead inc case,2021-11-27,05007,point,,408.68
2021-11-21,1 wk ahead inc case,2021-11-27,05009,point,,65.92
2021-11-21,1 wk ahead inc case,2021-11-27,05011,point,,6.9
2021-11-21,1 wk ahead inc case,2021-11-27,05013,point,,5.58
2021-11-21,1 wk ahead inc case,2021-11-27,05015,point,,32.49
2021-11-21,1 wk ahead inc case,2021-11-27,05017,point,,3.2
2021-11-21,1 wk ahead inc case,2021-11-27,05019,point,,27.36
2021-11-21,1 wk ahead inc case,2021-11-27,05021,point,,37.84
2021-11-21,1 wk ahead inc case,2021-11-27,05023,point,,55.28
2021-11-21,1 wk ahead inc case,2021-11-27,05025,point,,4.12
2021-11-21,1 wk ahead inc case,2021-11-27,05027,point,,19.86
