forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead inc case,2021-03-06,01001,point,,163.16
2021-02-28,1 wk ahead inc case,2021-03-06,01003,point,,275.17
2021-02-28,1 wk ahead inc case,2021-03-06,01005,point,,53.79
2021-02-28,1 wk ahead inc case,2021-03-06,01007,point,,35.05
2021-02-28,1 wk ahead inc case,2021-03-06,01009,point,,47.34
2021-02-28,1 wk ahead inc case,2021-03-06,01011,point,,20.75
2021-02-28,1 wk ahead inc case,2021-03-06,01013,point,,29.55
2021-02-28,1 wk ahead inc case,2021-03-06,01015,point,,274.62
2021-02-28,1 wk ahead inc case,2021-03-06,01017,point,,43.02
2021-02-28,1 wk ahead inc case,2021-03-06,01019,point,,15.02
2021-02-28,1 wk ahead inc case,2021-03-06,01021,point,,56.97
2021-02-28,1 wk ahead inc case,2021-03-06,01023,point,,9.37
2021-02-28,1 wk ahead inc case,2021-03-06,01025,point,,33.2
2021-02-28,1 wk ahead inc case,2021-03-06,01027,point,,26.35
2021-02-28,1 wk ahead inc case,2021-03-06,01029,point,,24.15
2021-02-28,1 wk ahead inc case,2021-03-06,01031,point,,42.64
2021-02-28,1 wk ahead inc case,2021-03-06,01033,point,,41.69
2021-02-28,1 wk ahead inc case,2021-03-06,01035,point,,15.68
2021-02-28,1 wk ahead inc case,2021-03-06,01037,point,,20.19
2021-02-28,1 wk ahead inc case,2021-03-06,01039,point,,52.31
2021-02-28,1 wk ahead inc case,2021-03-06,01041,point,,24.89
2021-02-28,1 wk ahead inc case,2021-03-06,01043,point,,65.15
2021-02-28,1 wk ahead inc case,2021-03-06,01045,point,,55.19
2021-02-28,1 wk ahead inc case,2021-03-06,01047,point,,59.07
2021-02-28,1 wk ahead inc case,2021-03-06,01049,point,,32.21
2021-02-28,1 wk ahead inc case,2021-03-06,01051,point,,140.85
2021-02-28,1 wk ahead inc case,2021-03-06,01053,point,,38.21
2021-02-28,1 wk ahead inc case,2021-03-06,01055,point,,140.06
2021-02-28,1 wk ahead inc case,2021-03-06,01057,point,,23.82
2021-02-28,1 wk ahead inc case,2021-03-06,01059,point,,28.75
2021-02-28,1 wk ahead inc case,2021-03-06,01061,point,,17.56
