forecast_date,target,target_end_date,location,type,quantile,value
2021-08-15,1 wk ahead inc case,2021-08-21,01001,point,,205.8
2021-08-15,1 wk ahead inc case,2021-08-21,01003,point,,1256.11
2021-08-15,1 wk ahead inc case,2021-08-21,01005,point,,153.81
2021-08-15,1 wk ahead inc case,2021-08-21,01007,point,,114.33
2021-08-15,1 wk ahead inc case,2021-08-21,01009,point,,164.57
2021-08-15,1 wk ahead inc case,2021-08-21,01011,point,,36.37
2021-08-15,1 wk ahead inc case,2021-08-21,01013,point,,91.25
2021-08-15,1 wk ahead inc case,2021-08-21,01015,point,,519.57
2021-08-15,1 wk ahead inc case,2021-08-21,01017,point,,167.35
2021-08-15,1 wk ahead inc case,2021-08-21,01019,point,,95.19
2021-08-15,1 wk ahead inc case,2021-08-21,01021,point,,109.47
2021-08-15,1 wk ahead inc case,2021-08-21,01023,point,,20.66
2021-08-15,1 wk ahead inc case,2021-08-21,01025,point,,105.86
2021-08-15,1 wk ahead inc case,2021-08-21,01027,point,,38.1
2021-08-15,1 wk ahead inc case,2021-08-21,01029,point,,48.97
2021-08-15,1 wk ahead inc case,2021-08-21,01031,point,,405.63
2021-08-15,1 wk ahead inc case,2021-08-21,01033,point,,267.51
2021-08-15,1 wk ahead inc case,2021-08-21,01035,point,,80.97
2021-08-15,1 wk ahead inc case,2021-08-21,01037,point,,39.93
2021-08-15,1 wk ahead inc case,2021-08-21,01039,point,,159.43
2021-08-15,1 wk ahead inc case,2021-08-21,01041,point,,80.65
2021-08-15,1 wk ahead inc case,2021-08-21,01043,point,,378.26
2021-08-15,1 wk ahead inc case,2021-08-21,01045,point,,367.16
2021-08-15,1 wk ahead inc case,2021-08-21,01047,point,,119.61
2021-08-15,1 wk ahead inc case,2021-08-21,01049,point,,228.37
2021-08-15,1 wk ahead inc case,2021-08-21,01051,point,,391.07
2021-08-15,1 wk ahead inc case,2021-08-21,01053,point,,277.78
2021-08-15,1 wk ahead inc case,2021-08-21,01055,point,,525.56
2021-08-15,1 wk ahead inc case,2021-08-21,01057,point,,65.95
2021-08-15,1 wk ahead inc case,2021-08-21,01059,point,,173.19
2021-08-15,1 wk ahead inc case,2021-08-21,01061,point,,181.0
2021-08-15,1 wk ahead inc case,2021-08-21,01063,point,,23.72
2021-08-15,1 wk ahead inc case,2021-08-21,01065,point,,63.84
2021-08-15,1 wk ahead inc case,2021-08-21,01067,point,,189.33
2021-08-15,1 wk ahead inc case,2021-08-21,01069,point,,669.16
2021-08-15,1 wk ahead inc case,2021-08-21,01071,point,,156.46
2021-08-15,1 wk ahead inc case,2021-08-21,01073,point,,2792.78
2021-08-15,1 wk ahead inc case,2021-08-21,01075,point,,40.94
2021-08-15,1 wk ahead inc case,2021-08-21,01077,point,,320.8
2021-08-15,1 wk ahead inc case,2021-08-21,01079,point,,92.97
2021-08-15,1 wk ahead inc case,2021-08-21,01081,point,,580.74
2021-08-15,1 wk ahead inc case,2021-08-21,01083,point,,388.86
2021-08-15,1 wk ahead inc case,2021-08-21,01085,point,,52.16
2021-08-15,1 wk ahead inc case,2021-08-21,01087,point,,60.32
2021-08-15,1 wk ahead inc case,2021-08-21,01089,point,,1071.1
2021-08-15,1 wk ahead inc case,2021-08-21,01091,point,,89.91
2021-08-15,1 wk ahead inc case,2021-08-21,01093,point,,107.02
2021-08-15,1 wk ahead inc case,2021-08-21,01095,point,,489.92
2021-08-15,1 wk ahead inc case,2021-08-21,01097,point,,2998.98
2021-08-15,1 wk ahead inc case,2021-08-21,01099,point,,157.51
2021-08-15,1 wk ahead inc case,2021-08-21,01101,point,,1076.4
