forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,1 wk ahead inc case,2021-02-27,01001,point,,63.19
2021-02-21,1 wk ahead inc case,2021-02-27,01003,point,,214.03
2021-02-21,1 wk ahead inc case,2021-02-27,01005,point,,27.71
2021-02-21,1 wk ahead inc case,2021-02-27,01007,point,,40.56
2021-02-21,1 wk ahead inc case,2021-02-27,01009,point,,56.55
2021-02-21,1 wk ahead inc case,2021-02-27,01011,point,,12.63
2021-02-21,1 wk ahead inc case,2021-02-27,01013,point,,33.37
2021-02-21,1 wk ahead inc case,2021-02-27,01015,point,,207.36
2021-02-21,1 wk ahead inc case,2021-02-27,01017,point,,41.07
2021-02-21,1 wk ahead inc case,2021-02-27,01019,point,,13.03
2021-02-21,1 wk ahead inc case,2021-02-27,01021,point,,40.36
2021-02-21,1 wk ahead inc case,2021-02-27,01023,point,,5.42
2021-02-21,1 wk ahead inc case,2021-02-27,01025,point,,34.19
2021-02-21,1 wk ahead inc case,2021-02-27,01027,point,,20.58
2021-02-21,1 wk ahead inc case,2021-02-27,01029,point,,14.16
2021-02-21,1 wk ahead inc case,2021-02-27,01031,point,,79.45
2021-02-21,1 wk ahead inc case,2021-02-27,01033,point,,41.35
2021-02-21,1 wk ahead inc case,2021-02-27,01035,point,,21.39
2021-02-21,1 wk ahead inc case,2021-02-27,01037,point,,15.61
2021-02-21,1 wk ahead inc case,2021-02-27,01039,point,,43.31
2021-02-21,1 wk ahead inc case,2021-02-27,01041,point,,21.5
2021-02-21,1 wk ahead inc case,2021-02-27,01043,point,,29.38
2021-02-21,1 wk ahead inc case,2021-02-27,01045,point,,44.61
2021-02-21,1 wk ahead inc case,2021-02-27,01047,point,,79.98
2021-02-21,1 wk ahead inc case,2021-02-27,01049,point,,53.64
2021-02-21,1 wk ahead inc case,2021-02-27,01051,point,,102.54
2021-02-21,1 wk ahead inc case,2021-02-27,01053,point,,30.54
2021-02-21,1 wk ahead inc case,2021-02-27,01055,point,,112.36
2021-02-21,1 wk ahead inc case,2021-02-27,01057,point,,34.63
2021-02-21,1 wk ahead inc case,2021-02-27,01059,point,,18.49
2021-02-21,1 wk ahead inc case,2021-02-27,01061,point,,22.59
2021-02-21,1 wk ahead inc case,2021-02-27,01063,point,,10.6
2021-02-21,1 wk ahead inc case,2021-02-27,01065,point,,27.14
2021-02-21,1 wk ahead inc case,2021-02-27,01067,point,,25.75
2021-02-21,1 wk ahead inc case,2021-02-27,01069,point,,122.47
2021-02-21,1 wk ahead inc case,2021-02-27,01071,point,,27.96
2021-02-21,1 wk ahead inc case,2021-02-27,01073,point,,565.92
2021-02-21,1 wk ahead inc case,2021-02-27,01075,point,,11.45
2021-02-21,1 wk ahead inc case,2021-02-27,01077,point,,60.46
2021-02-21,1 wk ahead inc case,2021-02-27,01079,point,,20.92
2021-02-21,1 wk ahead inc case,2021-02-27,01081,point,,163.15
2021-02-21,1 wk ahead inc case,2021-02-27,01083,point,,73.41
2021-02-21,1 wk ahead inc case,2021-02-27,01085,point,,11.32
2021-02-21,1 wk ahead inc case,2021-02-27,01087,point,,20.53
2021-02-21,1 wk ahead inc case,2021-02-27,01089,point,,261.25
2021-02-21,1 wk ahead inc case,2021-02-27,01091,point,,38.21
2021-02-21,1 wk ahead inc case,2021-02-27,01093,point,,22.3
2021-02-21,1 wk ahead inc case,2021-02-27,01095,point,,83.21
2021-02-21,1 wk ahead inc case,2021-02-27,01097,point,,382.6
2021-02-21,1 wk ahead inc case,2021-02-27,01099,point,,9.61
2021-02-21,1 wk ahead inc case,2021-02-27,01101,point,,309.8
2021-02-21,1 wk ahead inc case,2021-02-27,01103,point,,91.25
2021-02-21,1 wk ahead inc case,2021-02-27,01105,point,,5.67
2021-02-21,1 wk ahead inc case,2021-02-27,01107,point,,33.8
2021-02-21,1 wk ahead inc case,2021-02-27,01109,point,,37.18
2021-02-21,1 wk ahead inc case,2021-02-27,01111,point,,24.07
2021-02-21,1 wk ahead inc case,2021-02-27,01113,point,,60.3
2021-02-21,1 wk ahead inc case,2021-02-27,01115,point,,78.9
2021-02-21,1 wk ahead inc case,2021-02-27,01117,point,,272.09
2021-02-21,1 wk ahead inc case,2021-02-27,01119,point,,6.53
