forecast_date,target,target_end_date,location,type,quantile,value
2021-05-23,1 wk ahead inc case,2021-05-29,01001,point,,83.45
2021-05-23,1 wk ahead inc case,2021-05-29,01003,point,,113.33
2021-05-23,1 wk ahead inc case,2021-05-29,01005,point,,8.35
2021-05-23,1 wk ahead inc case,2021-05-29,01007,point,,8.07
2021-05-23,1 wk ahead inc case,2021-05-29,01009,point,,37.08
2021-05-23,1 wk ahead inc case,2021-05-29,01011,point,,1.61
2021-05-23,1 wk ahead inc case,2021-05-29,01013,point,,10.21
2021-05-23,1 wk ahead inc case,2021-05-29,01015,point,,21.8
2021-05-23,1 wk ahead inc case,2021-05-29,01017,point,,38.37
2021-05-23,1 wk ahead inc case,2021-05-29,01019,point,,8.81
2021-05-23,1 wk ahead inc case,2021-05-29,01021,point,,27.18
2021-05-23,1 wk ahead inc case,2021-05-29,01023,point,,4.16
2021-05-23,1 wk ahead inc case,2021-05-29,01025,point,,2.77
2021-05-23,1 wk ahead inc case,2021-05-29,01027,point,,4.2
2021-05-23,1 wk ahead inc case,2021-05-29,01029,point,,4.59
2021-05-23,1 wk ahead inc case,2021-05-29,01031,point,,17.14
2021-05-23,1 wk ahead inc case,2021-05-29,01033,point,,12.7
2021-05-23,1 wk ahead inc case,2021-05-29,01035,point,,2.76
2021-05-23,1 wk ahead inc case,2021-05-29,01037,point,,2.93
2021-05-23,1 wk ahead inc case,2021-05-29,01039,point,,34.82
2021-05-23,1 wk ahead inc case,2021-05-29,01041,point,,3.15
2021-05-23,1 wk ahead inc case,2021-05-29,01043,point,,42.26
2021-05-23,1 wk ahead inc case,2021-05-29,01045,point,,15.18
2021-05-23,1 wk ahead inc case,2021-05-29,01047,point,,11.86
2021-05-23,1 wk ahead inc case,2021-05-29,01049,point,,12.99
2021-05-23,1 wk ahead inc case,2021-05-29,01051,point,,50.89
2021-05-23,1 wk ahead inc case,2021-05-29,01053,point,,7.96
2021-05-23,1 wk ahead inc case,2021-05-29,01055,point,,32.78
2021-05-23,1 wk ahead inc case,2021-05-29,01057,point,,9.56
2021-05-23,1 wk ahead inc case,2021-05-29,01059,point,,4.45
2021-05-23,1 wk ahead inc case,2021-05-29,01061,point,,8.55
2021-05-23,1 wk ahead inc case,2021-05-29,01063,point,,1.02
2021-05-23,1 wk ahead inc case,2021-05-29,01065,point,,3.87
2021-05-23,1 wk ahead inc case,2021-05-29,01067,point,,15.09
2021-05-23,1 wk ahead inc case,2021-05-29,01069,point,,41.37
2021-05-23,1 wk ahead inc case,2021-05-29,01071,point,,12.91
