forecast_date,target,target_end_date,location,type,quantile,value
2021-04-18,1 wk ahead inc case,2021-04-24,01001,point,,50.0
2021-04-18,1 wk ahead inc case,2021-04-24,01003,point,,105.34
2021-04-18,1 wk ahead inc case,2021-04-24,01005,point,,21.89
2021-04-18,1 wk ahead inc case,2021-04-24,01007,point,,2.93
2021-04-18,1 wk ahead inc case,2021-04-24,01009,point,,55.55
2021-04-18,1 wk ahead inc case,2021-04-24,01011,point,,6.73
2021-04-18,1 wk ahead inc case,2021-04-24,01013,point,,7.92
2021-04-18,1 wk ahead inc case,2021-04-24,01015,point,,86.73
2021-04-18,1 wk ahead inc case,2021-04-24,01017,point,,27.07
2021-04-18,1 wk ahead inc case,2021-04-24,01019,point,,5.99
2021-04-18,1 wk ahead inc case,2021-04-24,01021,point,,34.31
2021-04-18,1 wk ahead inc case,2021-04-24,01023,point,,1.89
2021-04-18,1 wk ahead inc case,2021-04-24,01025,point,,13.31
2021-04-18,1 wk ahead inc case,2021-04-24,01027,point,,7.5
2021-04-18,1 wk ahead inc case,2021-04-24,01029,point,,8.93
2021-04-18,1 wk ahead inc case,2021-04-24,01031,point,,37.27
2021-04-18,1 wk ahead inc case,2021-04-24,01033,point,,47.56
2021-04-18,1 wk ahead inc case,2021-04-24,01035,point,,5.23
2021-04-18,1 wk ahead inc case,2021-04-24,01037,point,,2.74
2021-04-18,1 wk ahead inc case,2021-04-24,01039,point,,26.02
2021-04-18,1 wk ahead inc case,2021-04-24,01041,point,,4.44
2021-04-18,1 wk ahead inc case,2021-04-24,01043,point,,51.35
2021-04-18,1 wk ahead inc case,2021-04-24,01045,point,,17.57
2021-04-18,1 wk ahead inc case,2021-04-24,01047,point,,2.69
2021-04-18,1 wk ahead inc case,2021-04-24,01049,point,,17.89
2021-04-18,1 wk ahead inc case,2021-04-24,01051,point,,37.86
2021-04-18,1 wk ahead inc case,2021-04-24,01053,point,,30.76
2021-04-18,1 wk ahead inc case,2021-04-24,01055,point,,44.69
2021-04-18,1 wk ahead inc case,2021-04-24,01057,point,,5.44
2021-04-18,1 wk ahead inc case,2021-04-24,01059,point,,13.17
2021-04-18,1 wk ahead inc case,2021-04-24,01061,point,,5.65
2021-04-18,1 wk ahead inc case,2021-04-24,01063,point,,6.71
2021-04-18,1 wk ahead inc case,2021-04-24,01065,point,,0.74
2021-04-18,1 wk ahead inc case,2021-04-24,01067,point,,3.33
2021-04-18,1 wk ahead inc case,2021-04-24,01069,point,,39.2
2021-04-18,1 wk ahead inc case,2021-04-24,01071,point,,6.34
2021-04-18,1 wk ahead inc case,2021-04-24,01073,point,,218.62
2021-04-18,1 wk ahead inc case,2021-04-24,01075,point,,2.88
2021-04-18,1 wk ahead inc case,2021-04-24,01077,point,,67.91
2021-04-18,1 wk ahead inc case,2021-04-24,01079,point,,12.51
2021-04-18,1 wk ahead inc case,2021-04-24,01081,point,,95.48
2021-04-18,1 wk ahead inc case,2021-04-24,01083,point,,66.12
2021-04-18,1 wk ahead inc case,2021-04-24,01085,point,,13.68
2021-04-18,1 wk ahead inc case,2021-04-24,01087,point,,20.96
2021-04-18,1 wk ahead inc case,2021-04-24,01089,point,,282.45
2021-04-18,1 wk ahead inc case,2021-04-24,01091,point,,1.58
2021-04-18,1 wk ahead inc case,2021-04-24,01093,point,,5.44
2021-04-18,1 wk ahead inc case,2021-04-24,01095,point,,84.67
2021-04-18,1 wk ahead inc case,2021-04-24,01097,point,,1491.35
2021-04-18,1 wk ahead inc case,2021-04-24,01099,point,,19.29
2021-04-18,1 wk ahead inc case,2021-04-24,01101,point,,138.16
2021-04-18,1 wk ahead inc case,2021-04-24,01103,point,,39.39
2021-04-18,1 wk ahead inc case,2021-04-24,01105,point,,0.71
2021-04-18,1 wk ahead inc case,2021-04-24,01107,point,,3.21
2021-04-18,1 wk ahead inc case,2021-04-24,01109,point,,12.07
2021-04-18,1 wk ahead inc case,2021-04-24,01111,point,,10.93
2021-04-18,1 wk ahead inc case,2021-04-24,01113,point,,38.05
2021-04-18,1 wk ahead inc case,2021-04-24,01115,point,,60.86
2021-04-18,1 wk ahead inc case,2021-04-24,01117,point,,124.99
2021-04-18,1 wk ahead inc case,2021-04-24,01119,point,,2.38
2021-04-18,1 wk ahead inc case,2021-04-24,01121,point,,77.41
2021-04-18,1 wk ahead inc case,2021-04-24,01123,point,,22.21
2021-04-18,1 wk ahead inc case,2021-04-24,01125,point,,179.81
2021-04-18,1 wk ahead inc case,2021-04-24,01127,point,,70.81
2021-04-18,1 wk ahead inc case,2021-04-24,01129,point,,13.26
2021-04-18,1 wk ahead inc case,2021-04-24,01131,point,,2.01
