date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,309.90692933617464,310.0005973255963,310.2049824878289,310.85227088437006,312.0843577713213,312.44350503876717,312.6776882336717,312.9697442030149,313.5245611467541,314.2426993699222,314.79785954752094,314.99535912002193,315.20597513804137,315.4854090814658,315.8904664456304,316.5008426630161,317.1057001645313,318.26990739101615,319.52058345225373,321.44328308327545,324.4905413951575,326.745829435726,329.0696046269342,315.6108929049357,42.315108128208735,42.34989706819188,42.435666142198045,42.67872000401058,43.29349110403537,43.55802864805017,43.640257285152,43.748591908815165,43.94440922534049,44.24879554529083,44.70785694928009,44.807447235865624,44.87514846301764,44.954522094286474,45.113451596541964,45.326956838345495,45.55598900842642,46.03326066444349,46.54168882710103,47.272420365536256,48.57602844902934,49.59280250511338,50.63276548704333,44.896031480771235
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,352.5737343487643,352.6933703733886,352.9569029139335,353.78812268599495,355.4676523756479,356.4308606945232,356.7145728257647,357.07620812833255,357.76256976188085,358.63931651408296,359.5012754037872,360.1163160517884,360.5511907650197,360.8858387313388,361.3624191972516,362.10778650758823,362.8807765180625,364.30135044789915,365.9316963606819,368.47634176181396,372.55436840570394,375.63994322171305,379.10817174075567,360.6753027846855,42.66680501258962,42.69277304779228,42.75192042610461,42.935851801624906,43.38329460432659,43.987355655756026,44.03688459209303,44.106463925317655,44.23800861512676,44.39661714416076,44.703415856266254,45.12095693176644,45.34521562697838,45.40042964987302,45.47195275162122,45.60694384457213,45.775076353531205,46.031443056883006,46.41111290842813,47.03305867853851,48.06382701054645,48.89411378598702,50.03856711382145,45.064409879749824
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,396.2036257487015,396.3465432132448,396.65875915723046,397.645072831151,399.70321964870277,401.46343736468316,401.86782398018084,402.28979641842113,403.06582890726963,404.0757424601321,405.16393020348306,406.17570772337695,407.1938507487579,407.5752177939624,408.10645711399434,408.9336698835771,409.83222693446896,411.48223360330275,413.42719056685246,416.4958376198308,421.45825708520044,425.23983912459215,429.87526367431354,406.7848041536024,43.62989139993719,43.6531728398562,43.70185624329696,43.85695014515607,44.23556727305489,45.03257667015997,45.15325115441611,45.213588290088566,45.30325914538881,45.43642594604916,45.66265479969588,46.05939167158857,46.642659983738156,46.68937906262357,46.74403791674275,46.82588337598888,46.95145041640649,47.18088315540359,47.495494206170555,48.01949585801688,48.9038886794965,49.59989590287911,50.767091933557865,46.10950136891685
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,442.0366392050993,442.20395541346744,442.5686520794752,443.721006677992,446.18302250658235,448.78442722922665,449.58561846031034,450.0624855213391,450.9266581660907,452.0671176231119,453.4026803881733,454.8039706660936,456.4201295277356,457.2194720291526,457.8027908669811,458.69371473387,459.73254388488454,461.5772029920559,463.8973845336265,467.4097046675928,473.4232215475242,478.1059088601022,484.00025244135315,455.57688758113585,45.83301345639781,45.85741220022266,45.90989292224472,46.07593384684097,46.47980285787959,47.32098986454349,47.717794480129484,47.77268910291799,47.86082925882107,47.99137516297979,48.238750184690225,48.62826294271668,49.22627877897769,49.64425423519023,49.696333752986774,49.76004485029287,49.90031695041556,50.09496938875314,50.47019396677404,50.913867047762004,51.96496446232373,52.86606973551004,54.12498876703964,48.79208342753342
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,491.3334795831933,491.5294142139176,491.95892457016333,493.31311767675334,496.2593077008932,499.9082378823677,501.3210224678711,501.8602076875129,502.83239289638493,504.1367767730794,505.7729791955433,507.6174714705418,510.02698763852777,511.47007041867664,512.1096723564297,513.0917078821021,514.284678373388,516.3776836423388,519.0801015850833,523.2142671320772,530.5236348714799,536.3197415407931,543.808910460559,508.6511727014529,49.296840378094025,49.325458800450164,49.390272490688126,49.59211099876129,50.07628519431084,51.12381065314106,51.735404007560774,51.79772216617383,51.905734730294256,52.06965914996748,52.37029880737002,52.813500804448175,53.60685811079216,54.25059838952404,54.30688148944849,54.39799314823209,54.5521344885035,54.80048065028285,55.182717051456805,55.804562464484405,57.100413323955756,58.213832680690906,59.80865801920582,53.07428512031705
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,517.9785526878618,518.2026872123488,518.6953202506637,520.2473891960954,523.6703338014274,528.3280456817469,530.8070045151915,531.4024276153575,532.4688984955567,533.9595620183326,535.8262229782221,538.0879819366749,541.2584759981446,543.914627221932,544.6091753293651,545.6727858579718,546.9899026147947,549.3045733648344,552.3690164306477,557.1970384106604,565.6526904795069,572.676817715663,581.3342400500217,539.5295023755303,51.64507310466851,51.673272998431194,51.7363956805004,51.93427151934203,52.411026100534215,53.419807799379186,54.48598204732039,54.542219927844556,54.63650559917174,54.82278524525317,55.053243782678706,55.4705104661331,56.23148835961686,57.44455680325545,57.49950297293553,57.58107797586966,57.70522424140661,57.92688972249567,58.28891484556436,58.98277127858314,60.12905560802694,61.35707617486986,62.52532958946266,55.87832967407796
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,546.0498462755214,546.3004080194094,546.8481062977577,548.5752880137161,552.4267162496195,557.9692096155761,562.0212933943418,562.6621628319747,563.8037212138189,565.4167960737329,567.5138282878482,570.1380736462097,573.9240811548677,578.0889038839252,579.1699330244094,580.2962658024062,581.7091643765093,584.1815733666087,587.5907036410234,592.9345629086741,602.3939226999624,610.6948362699549,620.3536155833303,572.0825332931347,53.07129358765965,53.09772080706051,53.15278604709399,53.32789881762071,53.7563824481921,54.641163933829205,56.21428887915032,56.25973521661713,56.33482271826226,56.45723405540042,56.687605309626214,57.05009170953486,57.66560515672311,59.17427666199316,59.560757695044245,59.623479944434365,59.71926176171465,59.87700000177442,60.221687210375805,60.73752449801373,61.741232220455565,63.01801855429187,64.01937553330863,57.55303091760486
2020-03-27,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384555,,,,,,,,,,,,,,,,,,,,,,,,,575.3530820226146,575.6281486223072,576.224873863594,578.1091561494343,582.3492785047845,588.7000442038411,594.7800859595997,595.4622527189969,596.6687966122544,598.3794771676472,600.6666683856411,603.5987398782077,607.9715335189032,613.5686691458637,615.6351932223656,616.8174223977454,618.3207112345412,620.9306135684301,624.639752570994,630.4294382672933,640.8765551878187,650.2565331513017,660.9810883256257,606.1531532266315,54.30323574709317,54.327740602897904,54.376767565836275,54.53386813571822,54.92256225516502,55.73083458826499,57.75879256525789,57.80008988702215,57.86507539843543,57.96268109391427,58.152840097792875,58.46066623199796,59.0474523640355,60.47976526193853,61.46526019795626,61.521156595339264,61.61154685803189,61.749040201821366,62.04904892997056,62.494875358619225,63.48263248785628,64.56169688134679,65.62747274229534,59.07061993349717
2020-03-28,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0288461538461534,,,,,,,,,,,,,,,,,,,,,,,,,605.7199693084442,606.0170266207822,606.6587690150537,608.685620661818,613.2814711612089,620.3753287835805,628.3267653024184,629.6558957858747,630.919932943798,632.7206697782703,635.1704008027957,638.3829957186391,643.3290767003006,650.2464296553222,653.8822772053473,655.1090303501052,656.6888039506929,659.4394689497004,663.3463995096048,669.597105594597,680.980622271324,691.2582892961148,703.1717641531609,641.6138441869343,55.36688728582968,55.38887799847504,55.43389515145979,55.5764645123837,55.93219265642442,56.6752845797393,58.54667934281869,59.193643066877826,59.25113633154368,59.34119261062307,59.503732417154616,59.784255840431435,60.35754318139734,61.677760509458466,63.247083982981735,63.29160795235971,63.36809271615168,63.50885538127038,63.706646938610746,64.16766732730366,65.10406708350536,66.00175614481309,67.1906758275352,60.46069096030332
2020-03-29,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.048076923076924405,,,,,,,,,,,,,,,,,,,,,,,,,637.4272468582486,637.7459576641145,638.4314743882599,640.5977991259332,645.5403094688504,653.3539819130694,663.1352006863972,665.5947119924803,666.911747111611,668.7921202179501,671.3888643222157,674.9092369158975,680.3725926844609,688.656027124351,694.3478159388028,695.6170988259507,697.2722413049083,700.1591752115729,704.275740084696,710.9637215360615,723.2716660317622,734.4758813595621,747.5847255745472,678.8795666966945,56.70727754980439,56.72893104333225,56.77270537320609,56.912178464115165,57.258838307641554,57.97865312948895,59.80843538397882,60.93881620660558,60.99181416781295,61.07145043967978,61.21846351942,61.5262411972584,62.04351598416032,63.40959746902877,65.46553873345539,65.50806847584559,65.5834373542154,65.71970626187252,65.92934057509122,66.36661594146449,67.29104376043814,68.21759206344734,69.41296142138627,62.2657225097606
