date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,689.3283829627073,689.4256424273485,689.5142326496505,709.0550718911421,709.4087375598342,709.5424279393075,728.9660648203078,729.3810912815757,747.6972547831251,749.1015498291888,764.7133734483655,768.2530294528157,781.6660868290112,788.0611255461699,1337.6592861090016,1338.7268474690272,1339.0839959811149,1374.0783510429037,1377.882058749535,1408.675298944172,1442.9959484093195,1453.713340722122,1483.124578001269,989.6254982142252,119.43099913099923,119.4891477660828,119.54058754644592,129.26762902974474,129.47657574627507,129.5581674317341,139.20655404926976,139.45782229787085,148.45712709732243,149.28649617243875,156.64366477485163,158.7570290827094,164.88004708704995,168.63780865551257,218.26237383412865,218.9039476330555,219.11609605729114,236.0782572533659,238.36937852508413,252.71229782782984,269.5946767633988,275.7883712123796,289.2971492102069,180.47680349599074
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,813.1457283839549,813.3380622219886,813.5043169963485,844.0985739056391,844.792337488411,845.063690788721,875.5664509610107,876.4163616294425,904.8815746533958,907.6936639288067,930.993431411678,937.2397538564237,957.2263236723459,969.8266095810596,1561.61884743575,1563.8365360152297,1564.5292243741937,1616.7990893262959,1624.6245968955761,1668.5546156155044,1722.0286825921755,1742.1103398385467,1783.831232147724,1177.7608097125888,123.81734542124752,123.91241979464004,123.99008434669798,135.043502014497,135.38359992857684,135.52126284941363,146.60038614070288,147.03527034786674,157.18431987027066,158.59211409961785,166.2800579633125,168.986724403608,175.56023684333468,181.76548403488974,223.95956132674837,225.10968854620245,225.44522839307888,242.7207382833921,246.74253814604108,259.8793166713324,279.032734182856,288.3969991164247,300.70665414645515,188.13531149836354
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,946.1355174403161,946.4918974225657,946.7803828481117,991.0954818027234,992.377888166386,992.893475983653,1037.3305823599837,1038.9941693799724,1079.8175078635095,1085.1756447349928,1115.3928642953033,1127.993422195189,1154.6037418006388,1178.053557990134,1797.9889568241322,1802.1300844491936,1803.4177110225469,1873.8016042596582,1888.8943682020017,1945.4504557525574,2019.8431969847047,2055.646921979629,2109.3911415211815,1381.883875048919,132.98978905636127,133.15383520057708,133.27606585176324,146.9969078970843,147.585550677975,147.82978519493201,161.764131398973,162.57780775052998,174.93593321011377,177.48198080618604,184.3994328836252,190.75366833876512,197.37741812829287,208.22694840907437,236.3701093883822,238.29354843396385,238.88848664835308,257.00251493336225,264.2697713064257,276.8958401370529,297.8145143925293,313.5365821410826,325.55990937345763,204.12306533633011
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1098.1856449085806,1098.8489758483374,1099.342598230785,1162.8431754633887,1165.2180438050746,1166.2234548607457,1230.3851925072813,1233.7502361939144,1290.901683271279,1300.9403565131422,1336.5432090206768,1361.1724053314874,1396.130012858979,1433.5325196741226,2060.5155068862064,2067.990181975318,2070.395591706745,2161.6770993239516,2188.93397607337,2258.514866985586,2356.3587758485223,2414.307181642365,2488.252149695619,1619.1110189117485,152.0501274682645,152.35707842577187,152.56221538267326,171.74769366066536,172.84015563868863,173.3299788770928,193.0546101472977,194.756066813942,211.0841754077694,215.76471177814946,221.15034472537346,233.17898313629854,241.52627105834014,255.47896168398847,262.52655006207436,265.86009752612466,266.9778806841982,287.8754950642935,300.0396078713682,313.0644112330285,336.51557886381767,358.66025966273577,378.8610081744376,237.22714386282954
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1279.6277566195613,1280.8264865736055,1281.7186707678766,1372.6743332533615,1377.1915922022808,1379.1357967320885,1471.4720912320654,1478.462619946298,1554.4255676872376,1573.5396339823683,1614.6144454272871,1649.8371367490276,1696.5729971971934,1739.4276284648874,2369.033821800657,2378.36587892343,2391.9070344495917,2500.7300234542654,2541.61303675623,2623.9998177772436,2756.860169715396,2840.62163245875,2942.3016110357103,1905.792356697772,181.44211171098084,181.97751072526802,182.37607253709177,209.83115778997276,211.97354839720617,212.91234187134273,241.08689872478402,244.7123837523837,263.5238844159586,272.599277469226,278.0712364066104,288.6647314175402,300.4429843382145,305.8951087907648,308.5183149144506,310.3756969481118,321.51144274284655,339.0529241303136,352.6790606828597,365.4849507916573,400.5013938668735,426.31445081638515,454.0494613400913,286.68133778602345
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1432.8494468002318,1434.918938269585,1436.5201926642847,1560.812959044913,1569.0561611260512,1572.5947542086947,1697.544096922786,1710.8031065632374,1795.126922290639,1830.6771275889616,1881.3006873915301,1923.846669769289,1976.855797712284,2027.1302052747196,2610.2982164505934,2622.9068211843637,2653.613193630636,2771.6992419441344,2830.9267798886794,2928.0789449819063,3091.1021580467614,3194.94128229651,3332.8887965005824,2155.321405803402,203.22169018067044,204.09245169597955,204.80152189640808,238.13862579155142,241.86456892377024,243.45895747660612,276.0720056907206,282.3404866169395,290.70135460340146,307.1374936065934,316.686241964243,324.0095330202614,330.2828005150905,337.70257680983224,341.2643946499367,344.5409422609337,361.70615918104426,370.96921848986887,389.31374313244925,404.0791272046625,434.2419883313653,454.3196498377602,490.5871854648723,319.23742450470974
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1602.8921397772074,1606.3852068893718,1609.1593327139462,1771.2503677783607,1785.384235659547,1791.737654852046,1947.62740831886,1969.438280060962,2059.385609235759,2104.4462813377613,2169.7034920362676,2220.4547258515395,2280.391143415193,2337.3675110306253,2875.0686951794396,2892.5267558287205,2934.75554742297,3068.7036089539783,3142.051664929252,3253.737959189196,3441.162961880337,3557.9121502981043,3733.3803324841956,2426.392335804297,220.04269297697547,221.4662686197868,222.6391400496615,260.4374087334478,266.3280745334957,269.1429006433513,300.083311396074,308.63517349772474,314.2586869451204,323.76915374879945,338.4028046447376,346.60805608225024,353.5353457029088,360.23730575590565,364.7704787288462,369.61993464435693,381.14235379233395,397.00436700984375,411.1248850405728,425.6590142072895,450.0608038335757,462.9708680015941,500.49153598361335,340.779305399976
2020-03-04,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.026810913615031576,,,,,,,,,,,,,,,,,,,,,,,,,1790.9203977449615,1796.7114913465994,1801.3454104475434,2005.624841803552,2028.3788467118757,2040.2585048279734,2213.1957137321924,2247.8157156517473,2349.583687297459,2402.511397658836,2474.8228614712903,2532.5381444912073,2603.0300798891835,2667.7864097186084,3163.422268754747,3185.1386211134136,3239.2856437483506,3386.298805961514,3476.3103221958036,3605.038586128594,3811.6501835731397,3950.4721222058197,4133.054838676512,2718.750186893891,238.02825796775417,240.32628445722753,242.18607773359705,284.37447402519143,292.9946110523289,298.5208499759274,315.56830541333244,328.37743559078547,340.1980780617,348.06511632107464,355.1193694350225,362.0834186396679,372.63893647399084,380.41889868798324,388.3535735753077,392.6118652846931,404.5300963253806,417.5951970075358,434.2586572665514,451.300626939398,470.48722169280205,492.5599719077158,499.67450619231647,362.0662264886744
2020-03-05,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.08043274084509307,,,,,,,,,,,,,,,,,,,,,,,,,1998.2338292684121,2007.6690864768943,2014.9052620662983,2261.7275897182817,2296.9993515942556,2314.101664999899,2493.4303631734265,2540.58575034153,2654.14372827124,2718.862227679909,2800.7936390351288,2869.83327210526,2947.647989288508,3019.333578553029,3470.8044050040476,3499.278815005643,3562.43854301414,3728.1595490003538,3832.031172499025,3979.3493280248213,4211.428574984773,4358.6437992315205,4563.522895901664,3032.0215214210184,257.31343152345073,260.9575951302952,263.55985161875486,306.10274791472983,318.62050488238003,323.84316017192555,330.23464944123424,342.7700346897827,354.5600409737809,366.35083002107336,375.97077756383874,387.295127614053,394.6179093993245,401.54716883442075,407.3821362493005,414.1401938922297,423.1528992657897,441.86074303884004,455.7208503032218,474.31074189622734,499.77839141163327,508.171677025701,530.468057225152,382.97970992620776
2020-03-06,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.13405456807515606,,,,,,,,,,,,,,,,,,,,,,,,,2227.230964176213,2242.492080535392,2254.1482272402845,2529.1419912943065,2580.5695325437982,2610.8518712149366,2800.3254900692405,2854.609860684959,2975.3771406856654,3049.57624863358,3142.264655197143,3225.0764754111974,3313.481461060291,3394.5249277232265,3803.8199939229507,3839.524961268554,3910.9182119193247,4091.6950305075934,4213.052596677611,4377.5117547370855,4643.166506470129,4806.967377246723,5030.734733240553,3367.8839265960723,278.99713490780107,284.8229940584974,289.2429651739865,317.41440157602506,333.5701809495427,346.7502062150374,356.89512689581386,364.02411034342913,371.23341241442523,380.7140209536708,391.4710161620144,405.2432033059373,415.83347177178297,425.1913491701976,433.01558891890323,440.246146262911,448.47966890518495,463.5354815072395,481.02142417858647,498.1624267122644,531.7379314853558,548.3235780152031,567.2118373388898,405.57078057413383
2020-03-07,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.18767639530521557,,,,,,,,,,,,,,,,,,,,,,,,,2474.180119085875,2498.586573931213,2517.1792324162943,2800.5091701455403,2876.007131381988,2917.5490311329886,3119.679585117665,3182.293994325561,3313.405477528046,3395.471084721783,3497.277578347009,3590.024965894595,3687.145639377017,3780.5100615459883,4147.359001290981,4198.896189495829,4282.25689479291,4473.005341727175,4609.166307949423,4794.223060151721,5099.666832880628,5284.176633507911,5528.943798833532,3719.3496800550597,296.94915490966196,306.0944933958213,313.0310051760098,321.36717885123403,345.4375988381896,356.69715991805197,369.3540950484246,377.68413364060206,388.0283368423807,395.894836088203,405.012923149866,414.9484904833977,423.66417831672544,435.9851338227619,443.53900736802984,459.37122822727525,471.33868287358524,481.3103112195811,496.11371127181144,516.7113054146361,556.5003264104988,577.2092562611882,598.2090655929783,421.17412885806823
2020-03-08,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2681091361503121,,,,,,,,,,,,,,,,,,,,,,,,,2735.2657622923034,2766.62624463979,2793.1656895331885,3085.9790709983663,3173.577514966995,3225.2877008043133,3439.790649364814,3515.6270650500883,3655.871205411814,3749.0808464246784,3859.0358057622216,3960.9241673569104,4069.187959750775,4168.71090944804,4498.547788062114,4560.725377353596,4659.076725981457,4861.477122228614,5014.3172135397535,5226.819533690368,5564.811810801744,5779.116933528789,6056.122888894826,4078.2963161012763,311.08564320642853,318.03967070857715,325.98645711689414,335.46990085282596,347.57038358500677,357.73866967132454,370.11106424714905,383.33307072452726,392.46572788376807,403.60976170289536,411.7582274152124,420.8992014623157,432.0423203737584,438.20084790205215,451.1887867711333,461.82918785776616,476.8198311885464,488.4717805014391,505.15090559033075,532.596473538647,565.1449779211166,594.9403000208775,627.1790900612941,428.65501144529685
2020-03-09,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.37535279061043114,,,,,,,,,,,,,,,,,,,,,,,,,2999.419592721321,3039.447070047126,3074.4234668887725,3379.831037264204,3476.1376660758715,3534.551528359169,3759.5168876598473,3846.2355554989927,3996.485849865836,4097.86252586957,4220.479002676726,4332.9186155393845,4450.692338236645,4560.96863480454,4851.039056650459,4924.843843062506,5033.665024965179,5249.89231622205,5427.189458828759,5659.31340792849,6035.460172951939,6285.437082416426,6588.082221982646,4439.173602438317,314.1538304290176,322.82082540733614,331.25777735558415,343.8519662658378,352.56015110887665,359.2638275548555,369.7262382950335,380.6084904489046,390.614644454022,398.7816794448915,411.44319691450414,421.99444818247423,431.50437848586984,442.2577253564991,452.49126858834586,464.11846570890935,474.5882989837223,488.4151939934361,512.8722452890049,532.4938742381219,570.6483621501944,606.3201488876374,631.9593330878199,430.5856617361217
2020-03-10,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.5094073586855901,,,,,,,,,,,,,,,,,,,,,,,,,3264.8006780335436,3310.530313493631,3356.4216421320916,3674.474460413816,3778.6608652229315,3847.224366022834,4079.4608253242423,4172.62400809272,4334.102763179368,4444.459683627453,4577.878309605828,4697.952825149098,4829.129558363824,4946.666082805595,5197.432779675999,5286.411173228266,5410.803348167263,5642.573207120522,5834.26748905279,6091.321974853992,6515.125879781306,6800.823210745256,7122.77525725719,4798.390742725425,315.3810853122229,321.08324344650526,331.9981752433189,344.64342314961186,352.52319914706,362.6728376636648,369.9439376643945,376.3884525937273,387.61691331353217,396.59715775788294,407.3993069291017,415.03420960971357,428.437220127179,435.6974480010548,446.3937230255392,461.56733016576055,477.1383232020836,492.68089089847206,507.07803022403135,532.0085669255021,579.6657068293673,615.3861283288297,634.693035274544,428.92551568618796
