date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4133.928569491949,4135.834519727167,4136.670921769362,4250.507453402156,4255.113702044782,4352.67170342848,4369.452776325251,4458.4353000824185,4481.815808396089,4575.5275330854865,6492.123634172068,6494.443455288509,6495.005294309172,6495.286110841574,6664.281229734881,6683.678300231028,6689.651371387048,6692.692062789879,6694.43972623228,6856.791309711175,6881.678796897167,7018.448817379713,7055.9361072242045,5677.193302758027,715.3076429279138,716.4127868504858,716.9453916350415,773.265515842819,775.9955136603102,822.6913501901818,832.4520673026047,873.4102014025352,887.7296259571233,932.1428995435888,993.5233860056026,994.9058092731805,995.2416456331582,995.4053561964927,1077.1503268366448,1088.3934082323244,1091.9096442851567,1093.8586215464138,1094.8883891490482,1172.6251454171424,1187.1454031978037,1250.1569230670684,1271.1635820584186,967.6771412906724
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4874.702155455482,4878.400482057608,4880.051325881439,5056.871449738236,5065.778862655634,5211.9270205166695,5243.798265239949,5370.36163143556,5419.458162352423,5559.100634726706,7505.010487008207,7509.542328856402,7510.638426052656,7511.162948079097,7763.183651653209,7798.416056106793,7810.925559646153,7816.828836824585,7820.477643470954,8060.706653755844,8107.4229927401375,8302.156396270868,8368.279121151982,6676.404213596603,740.7735859635334,742.5659623304408,743.3804041120763,806.3639963360804,810.6651606108521,859.2553170881895,874.3454889146981,911.9263313531417,937.6423539563334,983.5731016412192,1012.8868528361395,1015.0988735678927,1015.6331317434833,1015.8768372375232,1098.9024219183284,1114.7377558757648,1121.2741882591047,1124.1367740347061,1126.037917238674,1203.9153440446692,1225.744195842971,1283.707578891156,1312.3430139277764,999.2109108385756
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5669.06093274117,5675.656651243433,5678.880229737909,5931.749353338399,5948.153420363865,6147.915071565966,6205.061176859201,6367.594620536604,6458.104061775171,6615.416141310096,8564.666666660847,8570.147165992159,8571.703364470695,8582.245467552455,8912.98930427056,8972.049326984952,8995.052108686301,9006.127787671383,9012.871161458952,9330.241091604028,9414.228326596394,9663.507951497793,9766.142381143285,7742.770523514244,794.3587772856885,797.2561691858243,798.8289038564699,874.8779036001623,882.3745577082311,935.9880510492969,961.2629116192517,997.2329891010439,1038.6458994227485,1056.3155065833898,1059.6561796526396,1060.604837135757,1061.0649384180401,1071.0825194733584,1149.8056526173507,1173.633270878159,1184.1265490401486,1189.2989508467986,1192.3935179879982,1269.5344378481832,1306.8053338562565,1361.3515552269255,1397.8632599913042,1066.3663099176408
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6574.980230844585,6586.837550471353,6592.923958628305,6947.1963245733805,6978.854072922113,7239.954456861838,7339.825012285134,7516.61412324867,7612.062973454442,7771.373184093207,9721.461474563564,9727.49099727044,9784.951548736377,9845.684614926804,10196.729846713366,10280.245185335072,10315.964221828817,10333.20931331432,10344.764537359015,10741.840961483733,10889.182845836114,11193.103712057855,11352.151217039473,8949.303695253788,905.9192981034147,911.18089922792,914.0437288903959,1015.4469712349817,1030.7006525582478,1092.0393852958712,1134.7638354259334,1149.0195027120658,1153.95891167927,1155.9570427831109,1156.7948079027174,1157.3438312782814,1213.2481842656812,1263.439147374349,1283.7405424428043,1308.195858350121,1320.9121131425168,1327.081525642937,1331.8933759000624,1411.5998698797048,1474.9545192397204,1529.5957605600613,1586.0088358961873,1206.533171739543
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7651.621552613025,7673.750898916867,7684.984842077788,8173.970538287374,8236.970130179083,8520.103691658005,8636.27436934778,8819.419065363285,8916.88808592348,9077.288841374846,11087.296692265454,11148.655508105068,11243.848011177042,11330.152014722717,11704.43846424362,11808.250960203679,11854.65971915794,11879.496612800704,11933.165891461309,12386.047392596232,12621.791719923283,12974.04260926415,13210.587843054136,10366.0906868778,1076.6413217684405,1086.9133484455144,1092.060883449483,1226.774213713994,1258.1160572569697,1280.1492347961675,1296.4493570626462,1302.8049421146156,1304.8251124690385,1305.9156572816387,1365.83521770189,1421.1645108346272,1458.8964624406647,1484.467399795913,1507.7086175302532,1528.0057748686074,1538.6954973291224,1546.287299486382,1588.4013541022935,1644.2064311124989,1732.6088740871699,1780.9388972062943,1858.4366260146633,1416.7869916240115
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8550.190675261925,8590.540347316055,8610.427253233025,9236.339857486317,9330.402916204788,9622.285848679683,9744.507567003053,9930.780514173142,10030.083487717466,10216.548883340232,12103.493442199493,12215.173657487103,12335.837017261005,12454.281848783983,12852.389745703429,12975.851646995143,13042.468882927196,13083.11269621455,13169.58079335174,13693.775368468285,14011.602546309794,14413.396727070056,14709.817909721995,11505.264358036888,1198.5691226488996,1216.789448399187,1225.442411155237,1362.3693191989428,1393.4327860257063,1402.1821570216784,1408.2331976552728,1411.3614488098578,1413.1954017939868,1439.260041965387,1516.1967499340394,1566.518149382035,1591.989006083962,1624.1298340612657,1647.9512814598097,1667.600686791463,1687.809163769256,1703.6160834138461,1736.4149018904313,1807.7279758720529,1889.81082638651,1939.3541178059063,1999.2300666678582,1554.2110553327516
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9536.612537344747,9604.667877825581,9640.240067390594,10364.062136536988,10494.491412918042,10799.82491488203,10928.916293698612,11118.80652746774,11241.433447118417,11475.988588552405,13200.237968881229,13354.33871066116,13515.312516863838,13663.019056146984,14091.410497882152,14239.771295802624,14330.925348119657,14394.754459664047,14498.980026917949,15081.959814406146,15479.194798271976,15968.195356015902,16300.623243360937,12731.73779416281,1286.4218620828221,1314.1275305095257,1329.812814157568,1427.7222790506707,1464.0884967132529,1477.5390662023467,1484.4087266955598,1488.026013294596,1511.3499594009522,1559.4397052121737,1596.744526681736,1639.1650531740574,1679.4754996028337,1708.7372073630017,1739.0207521787238,1763.9196488074817,1788.4564651924607,1811.641763449497,1829.3992335662085,1888.1844459378603,1967.592251962183,2054.7986289458445,2090.8053336389426,1641.5108202995852
2020-03-13,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.15962976314371613,,,,,,,,,,,,,,,,,,,,,,,,,10611.445807580534,10722.888285049052,10782.779848159695,11553.843747939158,11729.882784854984,12047.348718569878,12186.813738702675,12382.302121024706,12538.813251331036,12831.84277960454,14401.545497393772,14578.581483510625,14766.582092838307,14939.159815548916,15405.901470162738,15588.77152231082,15715.389905333435,15801.376645428627,15933.188977526937,16552.80571754402,17041.514420604166,17591.815411767315,17981.301498809138,14042.051692922392,1374.8332702357875,1418.2204072234701,1442.539780769101,1489.7816114021693,1535.3913719369432,1547.5238036878468,1557.8974450040619,1563.4955935569674,1597.3798042126186,1655.8541910521349,1701.3075285125426,1724.2427728494642,1751.2695759744702,1776.1407594019313,1814.4909722805864,1849.0002265081982,1884.4645572137767,1906.622185764579,1934.208950608987,1970.8459031378738,2062.319622332191,2123.6200557514135,2180.678255448201,1725.3512829332456
2020-03-14,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.47888928943115083,,,,,,,,,,,,,,,,,,,,,,,,,11770.533135909773,11943.030456408074,12027.476569957857,12831.176277525374,13028.13964274877,13364.011422689364,13518.120494510782,13721.10658791251,13898.61437998222,14254.20478413115,15671.007195993476,15884.20787137594,16098.115108295322,16303.413443791276,16803.428339211718,17026.091854548828,17174.727068018772,17294.13491965488,17457.247215869153,18117.556843333266,18694.32636512854,19295.39646641437,19747.418110543906,15434.595538519183,1459.087328329239,1520.1421713590223,1544.6967217981621,1577.3325295862162,1598.2568578937858,1616.6627041194865,1631.306755808107,1638.8044668878051,1659.8011286511837,1722.362004526611,1769.4616985997043,1805.626387865315,1831.5330154570138,1864.2536282423614,1897.5268690489804,1937.320332238008,1959.3371626853375,1992.7582742262532,2024.0582383422147,2064.751125789247,2152.8119445243765,2203.5810546470548,2266.116611734767,1807.5812297704529
2020-03-15,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.7981488157185825,,,,,,,,,,,,,,,,,,,,,,,,,13029.0903182504,13246.699348606633,13360.719486423035,14204.163011829056,14422.857924773642,14773.372569469015,14940.896211086983,15155.157711191016,15357.685263197083,15755.813183973147,17012.763809530476,17271.558789169816,17515.21602006387,17763.20214848561,18299.944296827565,18560.951856386888,18734.655088725172,18892.09323703355,19091.559793464763,19809.386837572252,20443.881370812782,21101.09775683516,21618.542622963658,16922.802055746517,1558.5571823406276,1603.6688921985588,1633.2429164651792,1672.9867343036815,1694.71828202487,1709.3611467796518,1722.7757165762011,1734.0511232785047,1759.070883214863,1801.6083998419958,1841.7566135369993,1887.3509177938768,1917.100911768547,1959.7887046943342,1996.5159576158467,2034.8600018380619,2059.9280207063985,2097.9583173786705,2134.312577595609,2191.8299942389867,2249.555005684241,2305.701290420786,2371.124512419753,1903.243901400997
2020-03-16,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.1174083420060146,,,,,,,,,,,,,,,,,,,,,,,,,14372.479213885043,14615.687243286276,14763.459005733763,15650.092216417419,15892.123451869957,16267.483661703027,16450.898597923275,16679.5572876847,16900.331647831186,17345.20010618973,18421.697733798635,18719.282091881683,18992.495845876623,19285.98151470787,19862.30251559261,20152.498752369196,20373.89722125512,20566.71386776712,20819.258428866775,21592.006657476664,22296.812547760972,22994.141398187247,23605.25713987565,18488.081670558677,1643.3888956346416,1668.9878946796443,1702.739519310729,1745.9292045883617,1769.2655270963144,1794.111092234011,1810.00238683629,1824.399576493683,1842.6463846341032,1889.3869222165863,1908.9339242681597,1947.7233027118687,1977.2798258127564,2022.7793662222603,2062.3582187650477,2091.5468959823083,2139.242132529947,2174.620630733571,2227.6986354020123,2282.619819904412,2352.9311769481887,2393.043641352087,2486.7145169119954,1980.316998985821
2020-03-17,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.596297631437165,,,,,,,,,,,,,,,,,,,,,,,,,15775.928027575916,16042.640799814355,16224.516319240447,17150.46021984844,17425.33320408123,17820.493280011357,18024.430774006683,18270.45460432722,18511.21510599725,18980.420251206422,19889.87143372904,20219.294006168737,20522.992745610816,20848.5468565338,21458.21932926999,21774.191747341647,22057.279810889704,22284.248034384073,22583.342765008885,23428.70429069354,24215.532449517214,24966.982596355763,25647.386046551317,20106.53162517994,1703.4488136908737,1726.9535565280783,1761.0573135066847,1800.3680034310207,1833.209752211275,1853.009618308331,1873.53217608341,1890.8973166425196,1910.8834581660617,1935.2201450166913,1968.173699930404,2000.011914287052,2030.4968997341916,2062.56534182593,2095.9168136773787,2121.6929949724495,2183.3825896345825,2217.53416661695,2264.0843361421103,2336.697633216874,2418.7199017562407,2472.8411981685163,2542.128906675665,2033.4873387949315
2020-03-18,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.234816684012029,,,,,,,,,,,,,,,,,,,,,,,,,17215.83603490017,17516.409942504855,17731.430848560303,18689.800936408246,18999.87625896618,19420.002811139915,19648.044309959467,19915.528686384634,20172.670412178475,20669.44712801984,21394.178635330136,21748.302475396875,22096.607618307757,22448.852659633863,23085.189269891052,23429.70951608187,23757.604335669064,24024.438595261956,24367.796818062656,25294.38126754104,26171.07998036439,27000.893855935596,27745.285664635412,21763.436032466703,1739.9080073242562,1773.7691426904985,1806.9145293198558,1839.3407165598092,1874.5430548849458,1899.5095311285595,1923.613535952783,1945.0740820574142,1961.455306181227,1989.0268768134188,2004.3072016010942,2029.0084692281391,2073.6148726969413,2100.3058031000614,2126.9699406210625,2155.5177687402233,2200.324524779359,2240.1905608778834,2284.4540530537693,2365.6769768475015,2455.5475308471764,2533.911259579833,2597.8996180840954,2071.9417914604223
