date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,684.7676575290832,699.3983099758597,704.4342331404532,717.355200058291,722.3025401093496,727.983726051081,733.0890941231481,962.974301309468,967.9919304094707,972.8100364668192,977.1695742376444,982.3735356947302,987.8877085541974,993.5487539078902,999.0507215075393,1007.5806102455713,1014.9294464546191,1026.1951990337102,1035.620777913438,1050.6469645992865,1070.0384159238479,1087.055198917759,1100.5058308036937,930.037765423838,116.70829464821402,123.5684749180538,126.2826444901534,131.54044830870055,133.85846663401776,136.04390296934508,138.3187540686175,141.00762048974508,143.0090343675489,145.27504308893464,147.30386467097327,149.95150922309836,153.26524112091985,155.59815809668646,158.61081344916994,161.97741779212106,165.3005208408596,171.21914457501975,175.02100625160327,183.22642826817332,192.1792855814665,200.1024792332565,206.90407603455833,153.5583804602232
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,804.2444573943031,824.4056100176798,832.1135991888402,847.4766074888373,854.4323721917165,863.1391120532935,870.636503564803,1102.342007398942,1109.591737750577,1116.592906198872,1122.7807422928295,1131.2253017225808,1138.7663291139907,1147.4909027037597,1155.5546623054825,1167.428122184702,1178.3436289016145,1194.1356258045516,1209.0724568250203,1230.3425429044723,1260.5220032802574,1283.9116875963325,1305.8000765271531,1082.0596770239517,119.47679986521999,125.00730004182016,127.67936604838695,130.12140743054638,132.12983208236687,135.15538600221245,137.54740944165488,139.36770608947398,141.59980734110644,143.78286973205292,145.61116805518512,148.8517660278506,150.87862055979338,153.9421487958695,156.5039407979432,159.84751193913067,163.41418244699534,167.94042677084138,173.45167891158238,179.69557830518585,190.48358735640952,196.8564886785735,205.29424572345937,152.02191160011387
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,929.9655376027106,951.3883243953346,961.1729720002468,979.4094085159708,988.8922141435712,999.780935901356,1009.3452977017829,1243.2284594214586,1252.906053650148,1262.6240680840274,1271.602069527183,1282.066106708807,1292.2233004072118,1304.1038453435401,1315.7683419705938,1330.5086099930777,1345.155251905232,1364.3249316593283,1385.309022583494,1413.1275730936868,1454.661870632268,1486.7805386618138,1516.8498838316002,1236.691322655286,125.7210802084074,126.98271437765483,129.05937281140655,131.93280102713345,134.45984195185474,136.6418238480625,138.70879413697995,140.88645202251655,143.3143158995708,146.0311618851554,148.82132723435345,150.84080498622617,153.45697129322124,156.61294263978044,160.21367966511147,163.0804878083756,166.81162300361757,170.18930585477676,176.23656575847363,182.78503018921435,194.13986735201055,202.86885106548132,211.0498073044471,154.63164563133435
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1061.700665973347,1084.4663988226425,1096.284886251857,1117.5601609621074,1129.4848803851603,1142.580695020537,1155.0762382538226,1392.43906817382,1405.319106782993,1417.62012695779,1429.7120031915042,1443.754693738814,1457.3461644569982,1472.1453924620546,1487.4202162111114,1507.294547986316,1525.0341407434091,1548.4103175311377,1575.9320680581036,1611.6931703252703,1663.9953697667586,1705.7208492476004,1747.0445142380274,1401.831835510994,131.73512837063643,133.078074427308,135.11191425161024,138.15075244613652,140.59266624158906,142.79975911918095,145.73094055203973,149.21060875236128,152.41305313284522,154.99605887376254,158.1099336643212,161.6885870300071,165.12286404978633,168.04154711851453,171.65187424051757,176.7859379932383,179.87888883817715,184.08538587180945,190.62304547460954,198.56559723158364,209.33349913449078,218.94031058578662,230.1946304064273,165.140512855708
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1200.97697525007,1225.8188082372321,1240.1523950462565,1265.0241901296104,1280.3805056995227,1296.839217838106,1312.8341825545033,1553.5159493336757,1570.3985860506534,1586.8760811535376,1603.1583328794188,1621.069247248164,1638.0454583349292,1658.0994559299638,1676.588582269981,1702.1273952597803,1725.2554020417983,1755.8534609311382,1787.6901963633031,1835.8698358585452,1897.7757390007605,1952.1808719684468,2006.000061521046,1583.12280729694,139.27630927672288,141.35240941458954,143.86750879439953,147.46402916750299,150.89562531436243,154.25852281756897,157.75794430068078,161.07688115985573,165.07947926766042,169.25595419574756,173.44632968791458,177.3145535093499,180.69929387793096,185.95406346790912,189.16836605886962,194.83284727346427,200.22126129838918,207.4431434000004,211.75812830519945,224.17666553327484,233.780369234002,246.46002272084638,258.9555472830185,181.29097178594594
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1294.566561689884,1320.7194383750953,1337.7727008654065,1366.7844694032742,1385.59765078606,1405.2223864852456,1425.032798184442,1644.1278355181048,1664.9337642949185,1685.3187139602398,1705.1348196272816,1727.339841139637,1748.3550851141194,1773.7210349423178,1795.9838438730346,1826.4716314127736,1854.9823843307174,1892.8148452391106,1931.1491270839695,1990.659896025426,2064.7439236935734,2126.4506289861215,2191.8614764650943,1700.7725592263696,143.58958643981416,144.90063013786323,147.62030581915,151.76027927366388,155.21714508653733,158.38316864713966,162.1986156299389,165.61188618442907,169.53517824426507,173.44263280670216,176.97648674786268,181.27059389147314,185.30962677919013,190.62157901235403,194.39526160305357,199.3442361529934,204.726982288919,211.96138430797234,218.45893072066636,229.79006016688058,241.9681846928131,249.26975701767483,260.861414944048,186.05659261349743
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1388.6209761859288,1417.4431740622974,1436.2640934767558,1469.408034825706,1491.5045684981542,1514.17431336057,1537.6062633148927,1734.7436275418686,1758.4915252718945,1783.0657764847228,1805.9919226555144,1831.2093342815406,1856.3769056881958,1885.7578911152982,1912.5755988925866,1947.2055406674708,1980.8236216102323,2025.4445904871131,2072.76212642433,2140.2650192658953,2225.7618548899227,2298.9763169500425,2370.5286531401366,1816.7014123583235,144.05441449604476,146.72373568720212,148.49139261134934,152.62356542243177,155.90691771209413,158.95192687532438,162.57346513045047,165.6157920237638,168.55776097697586,172.74706252448289,175.85710302823293,178.86949314190355,183.02182057407634,187.03685617298027,191.59175501955207,195.73390925469704,200.8412372795147,207.62974524800256,216.6129993403605,224.60512324046937,236.0179311963494,247.5256879639211,253.66717667504219,184.33569381602183
2020-03-18,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.02631032334002692,,,,,,,,,,,,,,,,,,,,,,,,,1482.7374563081999,1514.1598552134988,1535.6092342542202,1572.3206795618744,1597.8986823313655,1623.8240731637577,1649.652095488797,1825.37486282611,1850.5345036671374,1878.6512489039878,1905.2015411294656,1933.1828171642333,1962.2258018487414,1995.0913410231142,2026.3238529028517,2064.7238453710092,2103.41309122776,2153.7693067767223,2208.9178613377267,2284.005239302149,2379.589783917134,2465.8807891881393,2541.9937881291003,1930.4556562616654,144.11648012227099,146.71668115120139,149.34514077746428,152.91264473616855,156.39411383321138,159.6497598031877,162.04583217390436,165.63123528424128,167.042978395243,170.58547241926522,174.209618473951,176.97348288269285,180.8488961605455,184.33344990781583,188.7482540102652,192.51830470353855,197.5894696175277,203.32471628960934,211.1557349133967,218.74022003625382,228.82792902721135,241.9044722380969,246.46513498896368,182.1610845874096
2020-03-19,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.07893097002008022,,,,,,,,,,,,,,,,,,,,,,,,,1576.6202106132246,1610.4325247500694,1634.9763881002355,1674.9604906005306,1704.3980719505907,1733.1796519718505,1761.9301024204512,1914.8106285968338,1942.2140509251622,1972.660914157053,2002.8796956543242,2033.8557940825503,2065.440239615319,2102.202808481869,2136.6589066690512,2179.8760639737793,2223.0526261062805,2278.322895803524,2339.9021302913657,2423.656231320884,2527.6499796689745,2625.410065115855,2707.0075890590906,2041.9137141664637,143.8827543050246,146.27266953657062,149.36715384601519,152.6398110386562,156.49938961922516,159.35557880809267,162.27800693165432,164.43576577072372,166.6795472580245,169.00966525306498,172.67815452485857,175.67297691831712,178.21443776657776,182.11146745875456,185.33505376619945,190.15221860276995,194.63953487852027,199.5535890268015,205.98426895363906,214.65099201873514,223.06019575184047,234.52927592771567,240.01380092999017,179.86489858886614
2020-03-20,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.14423076923076925,0.13155161670013066,,,,,,,,,,,,,,,,,,,,,,,,,1671.3585556184107,1707.390143558942,1735.5901444835208,1779.039870669002,1811.2550285349344,1843.3094131689013,1874.9121503717106,2004.5954919480773,2034.3517792204766,2067.6389494583127,2100.3784910176137,2133.953545802191,2168.225199590465,2209.0247832518735,2247.0418796633503,2293.299579430722,2341.2774550433583,2402.435650051676,2468.1011008647006,2560.3323291768584,2673.9859950554733,2779.7483664818787,2866.6571945578726,2152.8657200171688,144.73834500518606,146.95761880887267,150.6137563832853,154.07938006847138,156.85695658434366,160.12976119705098,162.98204795125955,164.78486335124353,167.1377282953146,169.97803530125998,172.49879536328947,175.09775171964088,177.78495997514568,181.82197477000466,185.38297299429888,188.42351545694277,193.22482893707772,199.11275424815238,203.19897057333512,211.67609785597395,221.3360153864988,229.33830136602361,234.64960549878185,179.35884653477314
2020-03-21,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.18417226338018067,,,,,,,,,,,,,,,,,,,,,,,,,1766.796654609745,1804.8633026764328,1836.1997994699022,1883.5967628261765,1918.583667592713,1952.8249407896337,1987.870659260202,2094.8250366437483,2126.9107082702153,2162.442926370077,2197.56360506868,2233.299447606217,2270.6129094647713,2314.8035362732594,2355.816259563533,2405.348810051647,2457.3244994121374,2523.7819517069133,2593.3548922382975,2692.657690079863,2814.72150583168,2927.4983949163825,3020.046875118578,2262.6016987983817,145.43809899133424,147.4731591174907,150.60965498638137,154.55689215717427,157.32863905777853,159.51552762073243,162.9585088884915,165.22954469567102,167.55892904973885,169.80397691176464,172.18511405106597,174.3459018040264,177.3877098743065,180.7787530213859,183.77437990018302,187.04923062092473,191.04704436877904,196.34630165523714,200.2537913735968,207.3253609030047,215.73551077620698,222.75002843450375,228.38968056070536,178.14281946528092
2020-03-22,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2631032334002613,,,,,,,,,,,,,,,,,,,,,,,,,1862.2582530621671,1902.2542939962327,1935.8130877386134,1987.8047575733262,2025.2731018384347,2061.7240478945773,2098.98569133218,2183.726919768303,2218.710420964487,2256.0028647638,2293.514809188878,2331.4244751075926,2371.318940841108,2418.1053475512253,2461.9068673731126,2514.7252742464952,2571.0355059207886,2640.1978838933032,2714.939798018941,2819.6123016724327,2950.535983692876,3067.622861748658,3164.421960323042,2370.049624774261,145.4615984524222,147.39099131979998,149.61328826871102,154.2079947471497,156.68943424572177,158.89910710494343,161.11503207197788,163.90188312455487,166.79971269427185,168.55993839372294,170.95120412019833,173.12502750137548,175.706031376337,178.3018112779658,181.09060780957958,184.37646419484804,188.71100650865105,191.41593218639002,196.5849057806435,201.9546115925694,210.81447786119568,215.12446683227563,219.3750852044641,175.8547666599471
2020-03-23,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.36834452676036133,,,,,,,,,,,,,,,,,,,,,,,,,1956.6237188094365,1998.321144735613,2034.2911521270462,2090.345930117857,2130.628099914892,2169.340918318045,2208.9103611453165,2270.7622524392236,2308.1386738455094,2348.10855241594,2388.0328254795345,2427.9980362815018,2469.614366362932,2519.0944022499766,2565.808369491165,2621.1197739647,2680.9184363541253,2753.2354347256087,2832.049061412975,2941.6365627452237,3079.9471458943467,3200.090987791292,3302.157524696793,2474.736779549746,144.3654657472694,146.0668507393801,148.47806438843298,152.54117254453058,155.35499807645726,157.61687042346765,159.9246698131364,162.03533267092052,164.4282528810224,167.10568765213978,169.51801629065642,171.57356117390904,173.29542552182357,175.98905469875132,178.90150211805252,181.39449971820477,184.88293043333658,188.03755083230567,192.1092633940337,197.02426107279098,204.41116220147075,207.4681260426339,212.73556437375095,173.0939954595531
2020-03-24,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.4998961434604896,,,,,,,,,,,,,,,,,,,,,,,,,2047.7872426322256,2093.07614298163,2130.5536959182277,2189.9531484895715,2233.911809753795,2275.7155652314386,2317.0866074411897,2355.947908602122,2395.5500385285072,2437.9760151744936,2480.4995995083405,2522.9739097233896,2566.235348443821,2617.848350418096,2667.0178930116676,2724.9848839878764,2787.175591352385,2863.242194963203,2945.0839246999008,3058.742594623596,3202.9793696929733,3326.414597059912,3429.150961237683,2576.6495082484766,141.1635238227891,144.75499824601667,146.26254379118137,149.60721837171474,153.28370983890252,156.3746469133935,158.17624629587323,160.18565616289834,162.41136468299803,164.86746275855376,167.466774028806,169.975873441888,171.62098208088915,173.7539481681191,176.20952352050233,178.8651100231764,181.25715499825924,185.00676023759436,188.0348632869257,192.10603187837216,198.03222379862666,201.32360926862,201.99343654088946,170.3195693827984
