date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-06-02,1.2667696626538119,1.353592192318957,1.4595723830238165,1.9734219272365923,2.1742224653016,2.681073333937016,3.060036723091993,3.6225838012864604,4.09842687646692,4.729887036154458,5.328818237885148,6.02795211906089,6.923514345423695,7.5550065133037725,8.415219841505179,9.711640980256961,10.452685000980155,11.696727960115977,13.722905670509276,14.841184134629124,16.225229356458364,17.109805623651702,18.411420140406744,7.201847356563185,390.9241803822725,403.1179821392333,415.15912606076995,434.35136872827275,451.0347331120056,467.77587194153966,486.6552702498318,502.6218666764966,521.1067725091782,539.2707573825963,559.032814775184,581.3775650346375,604.6556857541906,623.535878147029,646.9717731578721,675.7819367546233,697.4599405610711,726.7335329354835,765.5572201618482,796.6910506411323,841.4482759787594,869.0201913766635,906.4469474481951,599.3416434724518,1138.0002533888219,1188.7539645194556,1250.9680075532815,1781.9824883872498,1986.389226842024,2693.7696430450233,2922.744565047724,3764.545669416577,4328.206023038656,4961.374346068849,5885.161940549908,7128.071768279522,8204.29927755383,9040.311047772935,10887.125007329014,13185.251159641935,14640.017033608587,16134.956134483145,20446.522387990437,23015.380805793102,25180.863805850575,26708.169591930928,28505.006717078533,9614.41696796463,60.96256948984646,65.04695706198972,70.09927665867293,96.52290819167203,111.77801437290412,149.9400850827083,169.42518919926871,213.44167422551982,259.23926627105936,300.0303969531152,357.81310404722126,448.0059145580593,522.4578183561229,578.7073609543428,714.2373904234366,875.9759107946526,997.2068396262641,1118.1147929211318,1475.8573610229346,1668.529143004013,1846.6707002000371,1975.7092930872118,2105.718094512442,654.6928814058069
2020-06-03,1.2209178026880456,1.3017733061578463,1.400469696843409,1.908655228520282,2.1029712786420633,2.6026005506875554,2.9648935270935968,3.541568286933087,4.00409893902139,4.61463426183472,5.168397559355603,5.936816838770043,6.817742472794999,7.435046819242888,8.284814560230501,9.648265969729385,10.411987556309771,11.64161891485284,13.74595182453507,14.900966628066287,16.282741497958824,17.15430372442473,18.464001785861626,7.137541804441898,392.14509818496055,404.41975544539116,416.55959575761335,436.260023956793,453.1377043906476,470.3784724922272,489.62016377692544,506.1634349634297,525.1108714481996,543.8853916444311,564.2012123345396,587.3143818734076,611.4734282269856,630.9709249662719,655.2565877181027,685.4302027243526,707.8719281173808,738.3751518503362,779.3031719863833,811.5920172691985,857.7310174767182,886.1744951010883,924.9109492340567,606.4791852768938,1102.026475584098,1151.724678093422,1213.3788284975017,1726.6572638498983,1932.2921626911411,2624.0608580854605,2849.9770012808513,3678.721714875581,4243.285873374567,4867.110785318779,5790.210762289586,7041.302366010204,8111.309090277806,8944.800462871484,10824.997065655116,13140.013127431492,14623.004525720447,16131.163517407287,20589.068758711917,23183.809892951205,25403.492876346965,26953.45783120033,28756.007133219624,9595.523523361247,58.90098699299512,62.67712522103201,68.01531834194628,93.48238510360119,107.99396903252614,145.9784794339482,164.68140931369223,207.74770865769057,253.06912452920523,293.2014055051285,350.7507567688078,440.15919601023705,514.7051938232476,573.5254261406359,708.593486433726,876.756002605041,992.2497990811568,1115.2397628883302,1483.4071129353297,1675.8689614529194,1864.3335647941162,1988.879846127648,2118.6155347110707,652.3993185872856
2020-06-04,1.1772254902846104,1.2525226119724053,1.3444342278810022,1.8464365903043893,2.0346361610209276,2.5296194123369435,2.8729801297795907,3.4539766232420943,3.9118938010622317,4.502187897366668,5.0289315740377045,5.846698929514471,6.710739825379997,7.3170030589635,8.155937703421587,9.609493327585488,10.369881494549979,11.585234749247093,13.725575745362592,14.948769306711883,16.3239257998561,17.19701454241533,18.5129287910304,7.074350048409221,393.3223236752452,405.67227805736354,417.9040299854944,438.1064605470974,455.1723405516686,472.9080919045642,492.493143906705,509.6174115866718,529.0227652492619,548.3875795417978,569.2301439085772,593.161080802922,618.1841680523655,638.2879280252354,663.4125254215243,695.0396960519381,718.2418096119309,749.9603865995833,793.0287477317459,826.5407865759105,874.0549432765742,903.3715096435036,943.4238780250871,613.5535353253028,1067.0491066906616,1115.9400687076777,1177.7656626675162,1673.3060712278602,1881.135682394437,2556.451978423327,2780.4853889449078,3594.4782743086325,4163.10470601196,4776.908498872326,5698.215510029251,6956.340882947465,8023.37431464986,8860.193120856522,10767.467434528793,13101.978964829366,14612.493789555112,16137.583205064293,20743.369769976023,23366.14188433766,25633.534438385876,27228.149911557324,29046.459826376013,9583.256285415715,56.707231008759145,60.39873437137076,66.06199435828499,90.3718119634677,105.10323748300567,142.46692503743603,160.69774952800168,202.76324677181123,249.34361851496251,287.76957851705004,345.4341620414944,433.1991118248075,509.72600424558607,573.0359077045797,707.7874628601571,876.8412495588491,993.5957178318148,1118.9986549318621,1493.2291528622975,1691.2721301939193,1872.8368776452085,2022.244483524284,2158.710172073743,653.3360779651181
2020-06-05,1.1355455158274521,1.2056649605958374,1.291256690811984,1.7830775716790166,1.9616276965768737,2.4641035542761807,2.7841559456446276,3.3707203572385955,3.8217439942336484,4.392458507701964,4.923222800806613,5.757578300981186,6.602377034354438,7.219364590976422,8.043413186273861,9.572431986175808,10.326383381319452,11.527591324112041,13.677211502884566,14.98311424845781,16.34171983099408,17.231448583549692,18.557439999182044,7.012207328140656,394.45786919107263,406.8779430179594,419.19528667630635,439.8895381187765,457.1339682482454,475.37219545884034,495.27729985234964,512.9881319439104,532.8445092434955,552.7800380494998,574.1533667093838,598.9186591039032,624.78654508672,645.5072926162118,671.4559386077981,704.612128038114,728.5681929932502,761.4879779236953,806.7059592346304,841.5239008243683,890.3966631075683,920.6029582270533,961.9813180242692,620.5657426534435,1033.0039307555344,1081.3594063638884,1144.8617374961323,1622.098190607583,1833.6160573084126,2490.4182859527864,2715.615260453873,3512.517467780679,4089.644689610832,4694.665820189439,5614.594685748234,6873.069634574393,7947.396983142578,8791.117689226812,10723.591063313273,13076.122685459457,14614.773822731542,16175.546746715496,20901.605981151166,23578.33322347162,25933.954495405138,27575.8540802832,29418.431795810175,9584.157880006678,54.57011281720902,58.22329138904202,65.01343896471805,87.6190742633789,103.5920670446423,138.55398038237215,158.28441527061662,198.5821441384322,248.2296777801333,286.4518857489529,345.620494473732,426.73540554958055,511.77188335655063,577.3272151569458,716.0019622423963,881.8827179975705,1001.1027089569739,1143.9736087021865,1498.840172148444,1722.5190898873789,1944.1916096244254,2097.4289326568446,2240.7494590249084,660.8826916940799
2020-06-06,1.0957407009136912,1.1610371411893903,1.240742071323401,1.7205365025015287,1.8896908423398893,2.4003428152159523,2.6982864845197225,3.2496625989633547,3.7335841741004914,4.28535947134944,4.817671364148461,5.669435234438634,6.495404909457766,7.108593758173424,7.990611744823269,9.50220825300106,10.281509655210106,11.468704379128575,13.626582663986216,15.002870954844678,16.35836569268556,17.250376653381693,18.599933012756054,6.9510522040006135,395.5536098919863,408.03898015914876,420.43602874762973,441.610074621278,459.02365909058534,477.77253827405633,497.97558633686936,516.2377945428738,536.5780934175959,557.0653975208493,578.9710380735323,604.5880943383419,631.2819499961778,652.6158863743851,679.4465503526214,714.114336291115,738.8497026484604,772.956682302824,820.3325418986167,856.5267717792129,906.7550288002539,937.8533348804349,980.5812510370253,627.5167948574442,999.8274930091065,1049.054464322442,1115.2196552433816,1573.6302089723613,1790.9321298777504,2425.2284914412376,2657.227268522911,3432.083041192185,4023.657745742901,4623.572345626337,5536.21851948573,6802.082192843009,7887.668178167631,8753.444042942094,10695.215189129216,13060.865517898506,14645.365814422927,16272.87697716603,21062.923443343738,23823.93223403876,26326.393635398577,28030.751139170286,29916.77962577132,9605.081467669967,52.48215385922575,57.25349849236313,64.67731893376254,85.6409913244623,104.28398095019601,134.02622837746168,157.94672979155257,193.74165019172045,247.48476032686844,288.53269162307015,342.7588518870859,430.94814225112987,518.2294114001181,597.6374938496684,726.0297678929091,885.3280102672013,1024.0045187203127,1195.5331439662718,1503.4917863905703,1757.1874381127038,2037.0724146191756,2205.3098998620962,2367.5230886020795,675.3454626850956
2020-06-07,1.0576832155378115,1.1184870692011102,1.192708654056892,1.6605313054712267,1.82018596313116,2.338239777458467,2.615243096043487,3.159383036449566,3.64735105369725,4.1808068940939505,4.713048528574017,5.581496465192551,6.389795703634356,7.015148116327507,7.932794877850418,9.431786313928198,10.235276628485817,11.408589528022013,13.573716361550503,15.021522931437051,16.37386362443591,17.298250750518495,18.64040743328061,6.890826377156917,396.6112931075241,409.1574672283499,421.62873740168664,443.2706059267492,460.8438450537165,480.1107780515148,500.59082943291287,519.3971775793233,540.2254444712933,561.2462044149431,583.6840866021064,610.1695908035344,637.6717456998122,659.6310344907126,687.3793452304719,723.5461226050431,749.0849792769461,784.3652718308459,833.9062582601672,871.54829471065,923.1288924246898,955.1515856309534,999.2216584703059,634.4076212346012,967.460662054109,1018.2310931115353,1088.272298279393,1527.5349345205614,1751.711029739905,2361.222852377112,2602.529494547074,3355.7476890931575,3959.113358884242,4561.999303818942,5464.187544163098,6743.048536082075,7835.578858240668,8733.87763629896,10694.927575394118,13055.910364289171,14694.971635973765,16406.79050762477,21227.907230367375,24101.084075741135,26782.24454290945,28574.753161942775,30512.451539514062,9640.82613121545,50.439999461320944,55.61430031696017,63.92300513702985,83.46387974243326,103.6924294062354,129.94874980912888,155.02275075571785,191.56652641476208,241.79932918521,289.18694824135764,341.076988595799,434.9120759530841,516.1960424127637,604.7993196560716,740.5762616023571,888.4591822012217,1037.4833712893646,1222.5389907299414,1508.6230375573296,1789.8321941705028,2101.552769871427,2294.9849713064473,2465.1228183333105,684.6662932960503
2020-06-08,1.0212539411225479,1.0778730291812562,1.1469871176399569,1.6029209839208622,1.753607523480925,2.277702427912778,2.534902715953812,3.073865338371407,3.561718886520216,4.078719525983949,4.62801761112208,5.466928552648849,6.28552219275459,6.9266802624413035,7.8293994120167785,9.361170299348256,10.187700486581942,11.326040367025582,13.518639542704712,15.037500939859477,16.388213941611642,17.344058888413098,18.6558097025049,6.831474520507912,397.63254704864664,410.2353402575311,422.7757245193266,444.8735269106701,462.59745257719743,482.3884804794276,503.12573214886663,522.4710429176947,543.7871633578135,565.3249239409272,588.3121042132284,615.6365193561833,643.9572678925667,666.557714753154,695.2087446424887,732.9072929043914,759.2726797635281,795.6913121978715,847.4248978028719,886.5857956505095,939.5171063663014,972.4956445193665,1017.8774681728108,641.239095755109,935.8483353763877,988.5699938403632,1063.3822792739666,1483.127172665656,1714.3713141037442,2298.086222929378,2551.503234484888,3282.8751937693887,3896.494492055688,4504.452486956747,5399.654237798612,6684.313632467791,7786.352196591688,8725.839566288327,10700.188655827835,13059.896521778763,14758.863004554834,16573.7169617318,21397.235549215737,24406.79078216036,27296.037657181034,29178.906509588283,31183.673392695986,9687.696249081491,48.440523875231015,53.77203768542446,62.67006301544928,80.76038273886002,101.60274556336296,125.66003437824637,152.27672926503357,188.84385452594745,235.98209228802978,284.5427505332993,340.6243805617879,427.30057597857854,509.5016154191223,605.5253894379811,741.2618843447884,890.2130057664509,1046.1106417420435,1245.982372879236,1514.3270839311258,1819.3687278024902,2162.8739996759364,2355.588532819553,2540.8264083858317,690.3466599391603
2020-06-09,0.9863418769135578,1.0390629683210553,1.1034196907990974,1.5475723723970733,1.6897926874322118,2.218643858978346,2.4571476201023765,3.005894734443259,3.4728297751839663,3.9790186803359804,4.54343109197453,5.354243023905022,6.182557665569505,6.810602739028534,7.776115217737334,9.290364284650583,10.138797287327362,11.249990585782145,13.461378967753305,15.05475807836875,16.40141703315849,17.387800514743486,18.66468563593587,6.77294411930666,398.6188889255602,411.2744032258522,423.8791442101257,446.4210992830672,464.28724526462963,484.6071243384059,505.58287976896906,525.476937652138,547.2599931329975,569.3039426212631,592.8555353052029,620.9907623800883,650.1398255581362,673.3683174921825,702.9848598602259,742.197657189042,769.4114770508554,806.9413027836537,860.8862767706252,901.6405537288782,955.9185233994599,989.88344503411,1036.5421538087467,648.0120398744157,904.939164913907,960.2888552774748,1040.5673202937178,1440.4957375545055,1679.3772469169926,2235.834453014817,2504.6099085289025,3212.023776785878,3835.9916097439564,4452.166146750344,5343.26436036369,6626.101653487334,7745.190490101682,8727.381954907381,10708.78116028526,13074.510576880246,14835.947812706901,16761.470314490143,21566.084085489565,24743.205011828453,27846.868407466405,29857.162045634905,31934.845574701787,9746.095211332256,46.480814658021984,52.255768913969035,61.564130750268355,78.29567500496302,100.05495732807549,121.48530990758712,150.18021580485637,184.70764788706737,230.51217759177393,281.32229439155356,340.8919176306871,419.9912563966988,508.1229238884357,604.4438388951219,738.51749348465,893.6371421168504,1053.5240219126958,1257.239682749759,1515.1014350948062,1850.9477248993646,2203.0879273070796,2430.0251937756807,2620.808528777626,696.481945221029
2020-06-10,0.952843587085058,1.0019338377231457,1.0618593650449275,1.4943597005458966,1.6285876688514571,2.160981985861828,2.381865191870227,2.939036842288853,3.3859774796593145,3.8816281544286255,4.459746799760234,5.273002665877072,6.080875918925317,6.695210786629916,7.706124228345411,9.219372294056347,10.088582960671054,11.186673512926339,13.401961208944536,15.070888331718013,16.413473362604424,17.429475226409902,18.67233648009169,6.7151853205695495,399.57173251264527,412.27633706357534,424.9410035751706,447.915458983613,465.91583293348106,486.7681063242677,507.96474496083925,528.4159744944268,550.6459706126568,573.1855707756918,597.3152821049632,626.2637650459653,656.2207014770615,680.0635282788124,710.6909840885714,751.4170294830983,779.5000600115266,818.12797629658,874.2882379795697,916.7114420605963,972.3319967620644,1007.3129202605198,1055.2144902888383,654.7272251949853,874.6853013099899,933.0717301554687,1019.674330579961,1399.1776331493384,1646.6839401432662,2175.064520511878,2463.0904172248556,3145.323637741465,3776.9772679083035,4405.967545331114,5294.116875500731,6570.993297922774,7710.30327719546,8736.260669732626,10722.32164719778,13090.684261298637,14931.72103792381,16981.867761767804,21740.052284066798,25106.639112372155,28432.722388925788,30607.22305635536,32773.536472762265,9816.747060989495,44.55815811761875,50.524469457946914,60.425570636421256,75.5096033196209,98.5346211600101,117.33740945814093,149.50448972115467,182.85581081368989,224.81729511929638,279.1125252116998,339.53436687227395,415.3390859791538,505.06492408354916,601.2555797756487,737.7349604232595,887.9771032740329,1064.053614781392,1280.3452287820498,1521.36988706042,1878.7289422942868,2241.084758609355,2502.0474920732267,2708.2373224015473,703.3893533454537
2020-06-11,0.9206626856545367,0.9663709786831173,1.0221691606214158,1.4431641836025646,1.5698472289487224,2.1046392793371513,2.308947703129192,2.873243563676042,3.3010761337348113,3.786474152311623,4.376936630947082,5.184247277336807,5.980451252270684,6.58118568263783,7.65209650910222,9.148198302246785,10.037073308902826,11.122186173666224,13.385995787302774,15.085891952447195,16.42438347013434,17.469082766900296,18.67876312810668,6.658150790797473,400.49239519829985,413.24270804225847,425.96317273579206,449.35862316721557,467.48568016242984,488.8727456036049,510.27369266396846,531.2892180581028,553.9470467463916,576.9720449280034,601.6922187359103,631.4480123233022,662.2011527293323,686.6447139614503,718.3430805976736,760.5652277853451,789.5371333204293,829.2501624702462,887.6742337668725,931.7973340130435,988.7563802321987,1024.7820030274202,1073.8932534169448,661.3853759857827,845.0421555724097,906.9735339278559,1000.7419090470139,1359.2037735291888,1616.2921511043896,2115.6195461795724,2427.339366954264,3079.573170137708,3719.54010827982,4363.4309119178,5254.141632352606,6517.369368975385,7676.5008415099,8761.878064704797,10756.881059110325,13108.895230807451,15051.813173610426,17229.91734298633,21935.737604107315,25505.679452982862,29065.22030085571,31452.37801888265,33719.04284954266,9902.38443081436,42.67002575073135,48.942117482791645,59.437849704809146,72.88819851774367,97.08245174658042,113.66491378024769,149.39541249193655,177.88070679217256,219.65595158598023,274.65453744795445,340.9840424922244,409.1426407656091,496.92612019838066,608.5114415465265,749.460254221004,882.7791752688073,1079.9354431370866,1298.4667020512666,1544.1304965167078,1914.9864760461246,2290.499651028012,2597.2407421098374,2814.841319047435,713.0741961724137
