forecast_date,target,target_end_date,location,type,quantile,value
2021-06-27,1 wk ahead inc death,2021-07-03,US,point,,2144
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.01,1804
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.025,1880
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.05,1975
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.1,2026
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.15,2046
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.2,2073
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.25,2107
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.3,2126
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.35,2134
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.4,2141
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.45,2169
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.5,2170
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.55,2183
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.6,2195
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.65,2200
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.7,2205
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.75,2222
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.8,2236
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.85,2247
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.9,2256
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.95,2324
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.975,2344
2021-06-27,1 wk ahead inc death,2021-07-03,US,quantile,0.99,2363
2021-06-27,2 wk ahead inc death,2021-07-10,US,point,,2126
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.01,1861
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.025,1924
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.05,1999
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.1,2038
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.15,2053
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.2,2074
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.25,2099
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.3,2112
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.35,2118
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.4,2123
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.45,2144
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.5,2144
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.55,2153
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.6,2162
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.65,2165
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.7,2169
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.75,2181
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.8,2190
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.85,2198
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.9,2204
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.95,2250
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.975,2263
2021-06-27,2 wk ahead inc death,2021-07-10,US,quantile,0.99,2276
2021-06-27,3 wk ahead inc death,2021-07-17,US,point,,2107
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.01,1891
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.025,1943
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.05,2005
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.1,2037
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.15,2049
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.2,2065
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.25,2086
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.3,2096
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.35,2101
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.4,2105
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.45,2122
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.5,2122
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.55,2129
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.6,2136
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.65,2138
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.7,2141
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.75,2151
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.8,2158
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.85,2164
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.9,2169
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.95,2205
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.975,2215
2021-06-27,3 wk ahead inc death,2021-07-17,US,quantile,0.99,2225
2021-06-27,4 wk ahead inc death,2021-07-24,US,point,,2088
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.01,1898
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.025,1944
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.05,1999
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.1,2027
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.15,2038
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.2,2052
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.25,2070
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.3,2079
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.35,2083
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.4,2086
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.45,2101
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.5,2101
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.55,2107
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.6,2113
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.65,2115
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.7,2118
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.75,2126
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.8,2132
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.85,2138
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.9,2142
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.95,2172
2021-06-27,4 wk ahead inc death,2021-07-24,US,quantile,0.975,2181
