forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,1 wk ahead inc death,2021-07-31,US,point,,1968
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.01,1504
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.025,1602
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.05,1727
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.1,1798
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.15,1826
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.2,1864
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.25,1913
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.3,1940
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.35,1953
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.4,1962
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.45,2005
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.5,2006
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.55,2026
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.6,2044
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.65,2051
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.7,2059
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.75,2085
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.8,2106
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.85,2124
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.9,2138
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.95,2246
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.975,2278
2021-07-25,1 wk ahead inc death,2021-07-31,US,quantile,0.99,2309
2021-07-25,2 wk ahead inc death,2021-08-07,US,point,,1925
2021-07-25,2 wk ahead inc death,2021-08-07,US,quantile,0.01,1468
