forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead inc death,2020-11-21,US,point,,6537
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.01,6519
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.025,6519
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.05,6519
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.1,6519
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.15,6519
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.2,6525
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.25,6531
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.3,6534
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.35,6536
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.4,6538
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.45,6540
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.5,6542
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.55,6544
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.6,6544
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.65,6544
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.7,6553
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.75,6561
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.8,6562
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.85,6563
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.9,6565
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.95,6567
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.975,6567
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.99,6567
2020-11-15,2 wk ahead inc death,2020-11-28,US,point,,6631
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.01,6626
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.025,6626
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.05,6626
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.1,6626
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.15,6626
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.2,6628
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.25,6630
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.3,6630
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.35,6631
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.4,6632
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.45,6632
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.5,6633
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.55,6633
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.6,6633
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.65,6633
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.7,6636
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.75,6639
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.8,6639
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.85,6639
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.9,6640
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.95,6640
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.975,6640
2020-11-15,2 wk ahead inc death,2020-11-28,US,quantile,0.99,6640
2020-11-15,3 wk ahead inc death,2020-12-05,US,point,,6724
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.01,6720
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.025,6720
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.05,6720
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.1,6720
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.15,6720
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.2,6722
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.25,6723
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.3,6724
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.35,6724
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.4,6724
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.45,6725
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.5,6725
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.55,6726
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.6,6726
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.65,6726
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.7,6728
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.75,6730
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.8,6730
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.85,6730
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.9,6730
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.95,6731
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.975,6731
2020-11-15,3 wk ahead inc death,2020-12-05,US,quantile,0.99,6731
2020-11-15,4 wk ahead inc death,2020-12-12,US,point,,6816
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.01,6812
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.025,6812
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.05,6812
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.1,6812
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.15,6812
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.2,6813
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.25,6815
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.3,6815
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.35,6815
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.4,6816
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.45,6816
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.5,6817
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.55,6817
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.6,6817
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.65,6817
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.7,6819
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.75,6820
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.8,6820
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.85,6821
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.9,6821
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.95,6821
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.975,6821
2020-11-15,4 wk ahead inc death,2020-12-12,US,quantile,0.99,6821
2020-11-15,5 wk ahead inc death,2020-12-19,US,point,,6905
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.01,6902
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.025,6902
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.05,6902
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.1,6902
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.15,6902
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.2,6903
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.25,6904
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.3,6905
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.35,6905
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.4,6905
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.45,6906
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.5,6906
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.55,6906
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.6,6907
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.65,6907
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.7,6908
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.75,6909
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.8,6910
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.85,6910
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.9,6910
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.95,6910
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.975,6910
2020-11-15,5 wk ahead inc death,2020-12-19,US,quantile,0.99,6910
2020-11-15,1 wk ahead cum death,2020-11-21,US,point,,252135
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.01,252117
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.025,252117
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.05,252117
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.1,252117
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.15,252117
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.2,252123
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.25,252129
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.3,252132
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.35,252134
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.4,252136
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.45,252138
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.5,252140
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.55,252142
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.6,252142
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.65,252142
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.7,252151
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.75,252159
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.8,252160
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.85,252161
