forecast_date,target,target_end_date,location,type,quantile,value
2020-08-16,1 wk ahead inc death,2020-08-22,US,point,,6552
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.01,6482
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.025,6482
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.05,6482
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.1,6483
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.15,6484 
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.2,6507
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.25,6529
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.3,6539
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.35,6549
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.4,6560
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.45,6571
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.5,6581
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.55,6591
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.6,6591
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.65,6591
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.7,6649
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.75,6707
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.8,6715
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.85,6723
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.9,6739
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.95,6755
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.975,6755
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.99,6755
2020-08-16,2 wk ahead inc death,2020-08-29,US,point,,6799
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.01,6367
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.025,6367
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.05,6367
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.1,6374
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.15,6380
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.2,6518
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.25,6656
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.3,6717
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.35,6778
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.4,6846
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.45,6915
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.5,6979
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.55,7044
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.6,7046
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.65,7047
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.7,7432
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.75,7817
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.8,7871
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.85,7925
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.9,8039
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.95,8153
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.975,8153
2020-08-16,2 wk ahead inc death,2020-08-29,US,quantile,0.99,8153
2020-08-16,3 wk ahead inc death,2020-09-05,US,point,,7059
2020-08-16,3 wk ahead inc death,2020-09-05,US,quantile,0.01,6275
2020-08-16,3 wk ahead inc death,2020-09-05,US,quantile,0.025,6275
2020-08-16,3 wk ahead inc death,2020-09-05,US,quantile,0.05,6275
2020-08-16,3 wk ahead inc death,2020-09-05,US,quantile,0.1,6286
