forecast_date,target,target_end_date,location,type,quantile,value
2021-06-13,1 wk ahead inc death,2021-06-19,US,point,,2582
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.01,2140
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.025,2238
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.05,2361
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.1,2428
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.15,2454
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.2,2489
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.25,2533
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.3,2558
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.35,2569
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.4,2577
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.45,2615
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.5,2616
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.55,2633
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.6,2648
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.65,2655
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.7,2662
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.75,2684
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.8,2701
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.85,2717
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.9,2728
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.95,2818
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.975,2843
2021-06-13,1 wk ahead inc death,2021-06-19,US,quantile,0.99,2869
2021-06-13,2 wk ahead inc death,2021-06-26,US,point,,2559
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.01,2211
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.025,2293
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.05,2392
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.1,2444
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.15,2463
2021-06-13,2 wk ahead inc death,2021-06-26,US,quantile,0.2,2490
