forecast_date,target,target_end_date,location,type,quantile,value
2021-05-30,1 wk ahead inc death,2021-06-05,US,point,,4383
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.01,3838
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.025,3875
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.05,4041
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.1,4108
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.15,4151
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.2,4195
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.25,4244
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.3,4275
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.35,4316
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.4,4327
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.45,4371
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.5,4375
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.55,4405
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.6,4423
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.65,4460
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.7,4485
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.75,4496
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.8,4499
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.85,4535
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.9,4618
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.95,4667
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.975,4693
2021-05-30,1 wk ahead inc death,2021-06-05,US,quantile,0.99,4694
2021-05-30,2 wk ahead inc death,2021-06-12,US,point,,4353
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.01,3928
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.025,3959
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.05,4091
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.1,4144
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.15,4177
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.2,4211
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.25,4248
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.3,4272
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.35,4303
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.4,4310
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.45,4343
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.5,4346
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.55,4368
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.6,4382
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.65,4409
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.7,4427
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.75,4435
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.8,4437
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.85,4463
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.9,4522
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.95,4556
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.975,4574
2021-05-30,2 wk ahead inc death,2021-06-12,US,quantile,0.99,4575
2021-05-30,3 wk ahead inc death,2021-06-19,US,point,,4321
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.01,3974
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.025,4000
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.05,4109
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.1,4152
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.15,4179
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.2,4207
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.25,4237
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.3,4256
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.35,4281
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.4,4287
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.45,4313
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.5,4316
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.55,4334
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.6,4344
2021-05-30,3 wk ahead inc death,2021-06-19,US,quantile,0.65,4366
