forecast_date,target,target_end_date,location,type,quantile,value
2021-05-23,1 wk ahead inc death,2021-05-29,US,point,,3802
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.01,3110
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.025,3153
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.05,3254
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.1,3424
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.15,3434
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.2,3483
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.25,3509
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.3,3622
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.35,3692
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.4,3702
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.45,3721
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.5,3760
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.55,3772
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.6,3880
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.65,3909
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.7,3932
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.75,3966
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.8,4046
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.85,4108
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.9,4152
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.95,4270
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.975,4423
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.99,4536
2021-05-23,2 wk ahead inc death,2021-06-05,US,point,,3699
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.01,2906
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.025,2957
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.05,3077
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.1,3275
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.15,3287
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.2,3343
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.25,3372
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.3,3500
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.35,3578
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.4,3589
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.45,3610
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.5,3653
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.55,3666
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.6,3783
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.65,3815
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.7,3840
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.75,3876
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.8,3961
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.85,4026
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.9,4071
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.95,4194
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.975,4347
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.99,4459
2021-05-23,3 wk ahead inc death,2021-06-12,US,point,,3598
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.01,2935
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.025,2979
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.05,3081
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.1,3249
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.15,3259
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.2,3306
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.25,3330
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.3,3435
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.35,3500
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.4,3508
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.45,3526
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.5,3561
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.55,3572
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.6,3666
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.65,3692
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.7,3712
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.75,3741
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.8,3808
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.85,3860
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.9,3896
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.95,3991
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.975,4110
2021-05-23,3 wk ahead inc death,2021-06-12,US,quantile,0.99,4196
2021-05-23,4 wk ahead inc death,2021-06-19,US,point,,3500
2021-05-23,4 wk ahead inc death,2021-06-19,US,quantile,0.01,2934
2021-05-23,4 wk ahead inc death,2021-06-19,US,quantile,0.025,2972
2021-05-23,4 wk ahead inc death,2021-06-19,US,quantile,0.05,3061
2021-05-23,4 wk ahead inc death,2021-06-19,US,quantile,0.1,3205
2021-05-23,4 wk ahead inc death,2021-06-19,US,quantile,0.15,3213
