forecast_date,target,target_end_date,location,type,quantile,value
2021-08-15,1 wk ahead inc death,2021-08-21,US,point,,4768
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.01,4117
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.025,4264
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.05,4447
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.1,4544
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.15,4582
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.2,4633
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.25,4697
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.3,4732
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.35,4748
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.4,4760
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.45,4815
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.5,4816
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.55,4840
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.6,4862
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.65,4871
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.7,4881
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.75,4913
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.8,4938
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.85,4959
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.9,4976
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.95,5102
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.975,5138
2021-08-15,1 wk ahead inc death,2021-08-21,US,quantile,0.99,5174
2021-08-15,2 wk ahead inc death,2021-08-28,US,point,,4726
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.01,4236
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.025,4353
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.05,4493
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.1,4566
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.15,4593
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.2,4630
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.25,4677
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.3,4701
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.35,4713
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.4,4721
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.45,4759
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.5,4760
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.55,4776
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.6,4792
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.65,4798
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.7,4805
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.75,4826
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.8,4843
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.85,4858
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.9,4869
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.95,4952
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.975,4976
2021-08-15,2 wk ahead inc death,2021-08-28,US,quantile,0.99,4998
2021-08-15,3 wk ahead inc death,2021-09-04,US,point,,4684
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.01,4284
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.025,4381
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.05,4496
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.1,4555
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.15,4578
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.2,4608
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.25,4645
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.3,4664
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.35,4673
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.4,4680
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.45,4710
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.5,4711
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.55,4724
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.6,4736
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.65,4741
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.7,4747
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.75,4764
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.8,4777
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.85,4789
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.9,4797
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.95,4863
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.975,4881
2021-08-15,3 wk ahead inc death,2021-09-04,US,quantile,0.99,4898
2021-08-15,4 wk ahead inc death,2021-09-11,US,point,,4642
