forecast_date,target,target_end_date,location,type,quantile,value
2020-11-29,1 wk ahead inc death,2020-12-05,US,point,,10883
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.01,10825
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.025,10825
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.05,10825
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.1,10826
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.15,10828
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.2,10848
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.25,10869
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.3,10875
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.35,10881
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.4,10887
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.45,10892
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.5,10896
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.55,10901
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.6,10901
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.65,10901
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.7,10916
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.75,10931
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.8,10932
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.85,10933
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.9,10936
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.95,10938
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.975,10938
2020-11-29,1 wk ahead inc death,2020-12-05,US,quantile,0.99,10938
2020-11-29,2 wk ahead inc death,2020-12-12,US,point,,10980
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.01,10962
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.025,10962
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.05,10962
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.1,10963
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.15,10963
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.2,10969
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.25,10976
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.3,10978
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.35,10979
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.4,10981
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.45,10983
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.5,10984
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.55,10985
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.6,10985
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.65,10985
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.7,10990
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.75,10994
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.8,10995
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.85,10995
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.9,10996
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.95,10997
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.975,10997
2020-11-29,2 wk ahead inc death,2020-12-12,US,quantile,0.99,10997
2020-11-29,3 wk ahead inc death,2020-12-19,US,point,,11075
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.01,11062
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.025,11062
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.05,11062
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.1,11062
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.15,11063
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.2,11067
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.25,11072
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.3,11073
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.35,11075
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.4,11076
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.45,11077
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.5,11078
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.55,11079
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.6,11079
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.65,11079
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.7,11082
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.75,11086
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.8,11086
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.85,11086
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.9,11087
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.95,11087
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.975,11087
2020-11-29,3 wk ahead inc death,2020-12-19,US,quantile,0.99,11087
2020-11-29,4 wk ahead inc death,2020-12-26,US,point,,11169
2020-11-29,4 wk ahead inc death,2020-12-26,US,quantile,0.01,11157
2020-11-29,4 wk ahead inc death,2020-12-26,US,quantile,0.025,11157
