date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1418.81689224896,1419.0559544037885,1419.1092383687387,1454.9291458030634,1458.4101383375546,1458.9569109894765,1459.05606300133,1459.101649780852,1489.3731786961089,1496.909488729526,1498.625819756817,1499.0178463500274,1524.3302240769185,1537.8701977839596,1571.9075663803435,2753.937835524394,2757.383041289352,2757.988374565206,2758.1441347515097,2758.1871924014254,2832.146600950126,2837.1974910805825,2837.977519695498,1916.996736861385,258.95791396791003,259.0938352695245,259.1253691363262,276.8318646090675,278.72456409608145,279.0346353696392,279.09398385766485,279.1209601222443,293.79378961826995,297.86401749728236,298.8367313384929,299.0691153128277,311.0384896766449,318.38502913260675,335.00165846520304,475.902697569882,477.77369692723573,478.1179992938348,478.20901767867815,478.23503962425764,514.7763371980609,517.6439546667347,518.1058032111084,356.598763783034
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1689.6242170416335,1690.0643048047828,1690.1686233074674,1746.1845252054677,1752.2551181447307,1753.2638334630437,1753.4629907019867,1753.5526990301926,1800.1186044250262,1813.2105366737494,1816.3927309553817,1817.1714048056665,1855.2598382843073,1879.0518333932434,1932.4279918398483,3246.872063115239,3252.7956622783477,3253.8975669084343,3254.2025963240285,3254.287513946619,3369.047829774623,3378.315555380176,3379.841817778609,2291.305020574611,270.8073247926736,271.0083504009943,271.0593849387288,291.2553794024043,293.8449798071761,294.3069224735673,294.4069277006567,294.45104924934054,310.7454257289172,316.3010479442235,317.7669111985647,318.153558455639,330.92961420738885,341.18163560928383,360.52042545950485,492.93422759084547,495.4126209889955,495.9091923432285,496.05846157251904,496.1003215451939,536.9012288244973,541.1180642995938,541.8642980831111,374.30828371322576
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1984.9361980708336,1985.6930350952985,1985.8850768127295,2067.2656677078267,2077.154359227243,2078.8989485979228,2079.273348508549,2079.4444508038055,2145.9625087511426,2167.2422234394817,2172.7935319752987,2174.259539286192,2227.3165598271576,2266.576962568965,2344.9160009314887,3775.713720758663,3785.138480124819,3786.998166924851,3787.5622764553045,3787.718275975419,3952.1427227839154,3967.997626802735,3970.8006869202477,2702.232746536602,295.31198102920007,295.6287302905157,295.71645350526194,321.08114250235917,324.89924108251194,325.6351151348789,325.8103578065625,325.8917517736129,345.84390432611644,354.0316867657325,356.40080101991697,357.0881344805255,372.0567215428503,387.5251291757214,412.4880090916405,528.841657643424,532.3428178464713,533.1006000164164,533.3596801312759,533.4307620287999,583.0948930092923,589.6820714225585,590.9588691416388,410.92772596199103
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2331.0647292041845,2332.3677815242177,2332.7245062588513,2450.2571915076664,2466.3710927906386,2469.402434596271,2470.118410265805,2470.449359494636,2564.7388274803548,2599.371742176701,2609.13463018095,2611.942397228095,2684.8378102099623,2749.9169480382175,2864.842565904356,4379.472763450185,4394.318691857123,4397.435217591462,4398.4844727115,4398.775480533904,4631.254385627834,4658.328211144749,4663.50873871394,3189.168596897086,346.12853113335075,346.67474642891915,346.83942944612187,382.9915237998396,389.216733563396,390.50348599834825,390.84506175725573,391.0049086908305,418.7763187292121,432.12951873721926,436.3410982056511,437.68285794190285,457.5212503828046,483.3399854692526,519.926564972867,603.7590426915224,609.1802117323033,610.4370506666106,610.9221962561953,611.0572045584842,679.1116628439194,690.330584342014,692.7080517936924,486.93585036048404
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2756.0987462616276,2758.3649181278884,2759.0392064992125,2929.155842959231,2955.591402389093,2960.9117561473226,2962.2766273715083,2962.9642516291897,3096.0774572472897,3152.6792947454505,3170.0213315687665,3175.4977756254493,3273.965317137033,3381.881299544784,3550.341852625084,5099.0005573841845,5122.4169355253,5127.724315430263,5129.66632694014,5130.227271902288,5457.8554180002475,5504.365526778244,5514.072265279653,3793.9017149080205,425.03401705744324,425.9971366036706,426.31470024036105,478.89865145156455,489.2203095984545,491.5093215510516,492.1582171057035,492.51489213455346,531.3386297669348,553.3075525687495,560.8867013878166,563.5553783973544,589.1275069270704,631.9643515065662,685.4992867207279,719.527793933999,728.0982436681768,730.2890978388018,731.1818542286402,731.4517913683837,826.6010323724133,846.0373156334953,850.563526565713,604.7331180109344
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3142.0437690361587,3145.808462889244,3147.0276109675533,3381.795318920424,3423.1040842109246,3431.984352647799,3434.433430311671,3435.8239707030643,3613.139316685054,3700.7711869420236,3729.8039230006716,3739.87250037591,3863.113156689334,4025.7136974697696,4239.58617360158,5709.179295402927,5741.064456343003,5749.1815889339805,5752.240602521395,5753.2434602392,6194.322513310033,6268.76425903373,6286.08914370179,4355.732182707851,485.94502277453125,487.4435447613553,487.98840446834106,552.639475961193,567.5126818218313,571.072596500476,572.1568029401628,572.8597190738745,617.0618594377642,648.0918921965733,659.7825914319051,664.3747247504607,689.1478395523012,743.8323979249853,789.2443209764962,810.1787380187427,818.6475208177034,821.4572735037171,822.5742755812548,823.0161883369124,936.4670953097858,964.3987322554858,972.0168784221368,695.4179218475368
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3579.3691310026256,3585.3515496644013,3587.4645520761783,3897.3591763369695,3959.068594222691,3973.206619397268,3977.527725128335,3980.0853943826896,4203.564403734283,4332.71830148013,4375.490056475024,4395.5053394140505,4538.923444803198,4768.188290447465,5007.276184890279,6389.534627292543,6432.208096815696,6444.131169979306,6448.735123746718,6477.737302830051,7020.40724318896,7129.795032055771,7159.663469281451,4994.864988831715,537.3253619664671,539.5430867751573,540.4369411086251,615.5638574165457,635.9645100117664,641.2222667494693,643.0942948166635,644.2614236796248,690.4250870492291,731.947114538107,745.6861334743525,755.6328390381406,775.810288113864,842.4745929776955,867.6900112886988,880.3553318896157,891.1436404726929,894.9495810453257,896.4945212253236,924.4938425908502,1026.0847298789265,1061.0307730220409,1073.5743255796613,772.7202601715708
2020-03-07,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.05137979001834879,,,,,,,,,,,,,,,,,,,,,,,,,4076.2294752491807,4085.4818740716155,4089.0953989171485,4486.809483835853,4576.529391124774,4598.393145607543,4605.793699135017,4610.452783214905,4880.701980914893,5063.181772975939,5125.845614593832,5161.271602386512,5317.574376956411,5609.403692499705,5864.2835429932375,7159.167887162455,7207.648888648133,7222.815010786298,7228.773797128868,7320.448227102307,7952.599695690737,8101.500320041045,8149.359300760192,5724.400239787892,596.860344246555,600.1303244072138,601.6308468409704,689.4503074988837,717.460796902083,725.1865262102757,728.2659740066821,730.3673888322152,777.1375771806107,830.4634714958081,850.3555581188074,865.7662629724615,878.6509321532125,941.2154020522398,957.007358102958,969.6332598699128,975.4407918324373,978.683840806993,980.0386733821499,1042.7109242722565,1132.1924525017766,1171.705287985273,1189.6958314787407,863.1227050038837
2020-03-08,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.1541393700550464,,,,,,,,,,,,,,,,,,,,,,,,,4642.990960618612,4657.0314140599385,4663.161783864953,5163.559065728288,5290.379976335873,5324.2914292560645,5337.145332630196,5345.031224925961,5660.73202058058,5907.717223940107,6000.340491242002,6059.445084535305,6228.148336943171,6541.109267302692,6818.007150435069,8024.997251399856,8079.249901946994,8097.090739597708,8140.428696442916,8299.284963162383,9009.752541951018,9204.699741881106,9275.158703544628,6560.07822916307,666.7614853694316,671.5495399883234,674.0663849478045,776.7495818924357,813.8505852110989,825.8982836485209,831.351633495179,834.5784417110559,880.0300396656864,944.5354509641687,974.4948766481704,998.1734821487926,1010.5739599867605,1031.705574802987,1053.7236074418313,1065.8293642374003,1071.6010132988613,1074.2757288114092,1111.6548993140482,1178.8367360600764,1257.1528462602816,1303.1994218400607,1325.7994027844352,969.2654434228849
2020-03-09,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.25689895009174374,,,,,,,,,,,,,,,,,,,,,,,,,5296.598752662614,5317.593257512469,5327.976212553167,5947.6624477336745,6124.58821689051,6175.351167507999,6198.030082296026,6210.893467111227,6559.816949043209,6880.257464346971,7012.543357543485,7090.573895463698,7278.136661019533,7607.909375176508,7896.05057433531,9008.987938957738,9069.31105799945,9090.410454310988,9202.188708168773,9432.818700640164,10225.475860125567,10464.660089820052,10572.33800487789,7525.195197983018,753.607792044002,760.5618434525301,764.8144286882143,884.1033820053859,934.2082405546375,951.0597382519345,960.8847496658298,965.8622421852657,999.0849284626296,1072.5402404068639,1112.2028663014837,1131.1288109283928,1149.9883240763625,1166.800107873815,1178.0434239002404,1183.9906875578813,1190.0611560524555,1193.3197147132796,1261.760011725857,1333.533737477781,1415.7233181745494,1459.9603479389468,1497.1793013332626,1098.7044228676534
2020-03-10,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.35965853012844057,,,,,,,,,,,,,,,,,,,,,,,,,6039.9151415339875,6070.661553654709,6088.2419774310765,6840.591977144421,7080.168092854013,7155.145538135185,7194.193455101896,7215.201883837524,7579.618827618335,7972.750841679956,8140.890545318338,8247.116947809569,8453.976967906265,8799.626916482579,9099.049263370107,10119.535750925645,10188.276450848718,10247.979900933995,10399.126196832145,10715.899748910493,11603.994752988228,11889.61359589991,12043.480325299895,8619.47210502447,843.3163888713736,853.0682961422394,860.2657648779095,992.9295294107466,1055.579875963503,1079.7943706271863,1096.1633728058698,1104.3084167262966,1119.8018785751256,1192.4933773329856,1228.3471877748525,1256.5430523458717,1275.8403068867315,1291.7175413060706,1302.9986890347977,1310.5478119679065,1318.9653928492676,1357.569446623007,1396.9374886633732,1483.081048270329,1578.5188928626612,1624.9535060798564,1671.1423204220048,1227.8643610891586
2020-03-11,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.5137979001834875,,,,,,,,,,,,,,,,,,,,,,,,,6872.363954556605,6917.438866204438,6945.511555599831,7836.904183809866,8152.967082978572,8262.654813426541,8323.035737031472,8361.10607707568,8734.649430819652,9164.103829379914,9372.05761558672,9512.28985524857,9743.251161563026,10107.60603168976,10419.241409814349,11350.188816961843,11449.175816824392,11555.422417144173,11748.065260114707,12122.158597799316,13119.080825229681,13454.660958087768,13687.476269384091,9836.253807543186,932.4488130226174,946.7773125497298,957.2695781687539,1096.3122066654444,1172.79899012456,1207.5092752913558,1228.8422819295768,1245.9041932381554,1255.0306032013177,1291.352987699958,1331.1670702683814,1365.1729074390005,1389.274193656761,1407.979115207181,1420.1921464442412,1430.6530660361982,1460.8993659756743,1507.4425162101775,1548.939063282562,1606.2588488888239,1715.0860722414532,1765.0473621878598,1843.9959440841956,1350.369156566424
2020-03-12,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,0.7193170602568811,,,,,,,,,,,,,,,,,,,,,,,,,7796.877296736315,7861.72692844025,7905.966797408444,8933.157919490404,9340.219292822787,9490.257100432784,9580.266947705308,9639.461812879637,10031.821298336772,10476.51508033002,10703.40139631755,10876.336057889246,11140.353277289754,11527.59632557723,11855.43181622522,12703.0738010168,12835.935160897367,12984.794582875038,13233.955245770007,13672.09923476059,14765.908941119782,15167.421416595083,15490.147024825848,11172.655717536014,1024.513342179709,1044.2880622358107,1060.4552418086134,1196.2537356805378,1287.2522098442157,1327.602287006243,1357.2312106738354,1378.3557358039573,1397.1718675171194,1412.4112509501074,1431.3437807308285,1464.0462026406765,1497.1021157267285,1519.9902938874689,1536.1904064108703,1552.8849840549578,1586.7593440729743,1629.3721657308656,1685.8899856552998,1749.9406369612736,1846.8281158901018,1912.7604585073148,2002.670755441756,1469.989364040536
2020-03-13,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,0.9762160103486287,,,,,,,,,,,,,,,,,,,,,,,,,8818.839915656663,8912.20563214197,8978.803161468117,10137.885885600053,10638.417803281218,10830.96630091737,10955.03812409144,11045.239698287587,11455.844156626106,11921.451580767734,12164.946946642247,12360.301627171202,12644.389815185496,13056.614805701101,13407.406758846468,14174.878601490555,14331.385009055233,14534.246323694386,14852.193669296583,15347.99540281632,16526.636371642922,17003.376938018184,17408.6773829625,12627.148537781703,1121.9626189203473,1150.47870370172,1172.8363640596724,1304.7279661096488,1398.1985104584317,1440.7092004845854,1474.771176386131,1505.7778854079502,1524.0228582893335,1544.936500437714,1561.545550324698,1583.9655692819565,1604.0365378957406,1629.0184801238718,1651.9749426212466,1671.8048004737539,1695.449848157866,1749.4517408193476,1818.238423526577,1875.8961680557281,1960.727430523139,2035.955521423099,2118.530358136652,1588.0802742933954
