date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,769.4721951488245,788.0047940861156,788.6442651773826,789.4064005317491,802.342184815895,808.701695291418,816.8368106297635,828.11589459695,1457.712368835614,1458.6793672547142,1458.8758063612354,1485.8240926970855,1493.2268146076867,1497.827525284306,1518.3427255134452,1534.3807372651995,1559.0030442746913,1588.1192244353724,2118.6789223876167,2127.0533274958043,2179.495925070524,2203.2432122071205,2228.698680136826,1400.3547388985728,159.50080911269862,168.66007670337228,169.02670224176143,169.4602535613372,175.59744679058787,179.0395000357628,182.59474304978232,188.69102439071526,278.2991709539179,278.8478746385057,278.9641956426412,291.8260926590072,295.68276546049253,298.3270709411227,307.75648558815635,315.7415323886556,326.91656193121,340.969615520904,383.173171532894,387.7025612513699,412.7674932397412,423.9650508271069,435.40201381868826,279.54066337143314
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,940.5844809123032,970.0794516339463,971.3019942620494,972.7400708160241,992.5223942913933,1003.7559065207998,1015.2259705341304,1035.2794655996368,1750.8742378774673,1752.6599566585746,1753.0468906200156,1793.7723470362648,1805.7641380918374,1814.3566674325393,1844.0533286697898,1870.043701231913,1906.413083585565,1951.827371539897,2517.6287186558147,2531.9991981329063,2611.081131345198,2646.4683882122995,2684.864644045936,1696.7053228370685,171.11228576347867,182.07465754783078,182.6577290846668,183.33367028427497,190.1802094754982,195.05421122938182,198.38915990436692,207.16357100268664,293.16186904185344,293.98058940386034,294.17108425878024,307.9482543391794,312.5373234841506,316.5291421482333,325.71060315634463,335.6629639667135,347.4100393108736,363.7081471045246,398.9497962681982,404.9458706371018,431.5852062746738,443.2251760051792,456.1659639091099,296.3505839384956
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1135.3350090168692,1179.4252105108353,1181.6500477433954,1184.2236289910566,1212.4832594280101,1230.7783486570277,1245.941592674385,1279.7195846595318,2074.6775587701377,2077.7692238214577,2078.4881277914105,2135.388384931382,2153.952219117638,2168.2183661248764,2207.3217063246734,2246.9832651963106,2296.2526598536556,2364.251504999837,2951.1340120515833,2972.3881054283065,3081.9472758042193,3131.605451218984,3186.5376637709596,2027.9770603334907,194.7505281045659,209.3457588768891,210.348053481346,211.48355817503253,219.96086513661672,227.0224421362279,230.7156221402545,244.44011905989515,323.80332089267023,325.10926716288316,325.4412371713951,341.61603789511724,348.1880810258007,353.861698692337,363.26837765488347,376.9395639643978,389.83957626809087,412.42413345993975,433.5052933957686,440.38890729540003,470.8661444590209,485.13706300668423,501.6730197250233,331.2717374964223
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1379.094283388854,1445.2791149725297,1449.4129732483161,1454.0904094564457,1494.2811701569149,1523.879739944316,1543.7947095294721,1601.3486799574323,2462.0260860443655,2467.4036432587955,2468.755369640592,2547.0980417139544,2576.100430083703,2598.9747668917926,2649.1548292939387,2710.4120100442988,2776.4098318259344,2865.195586713796,3459.1012029951453,3498.0366138040667,3636.875397195077,3707.723781050035,3781.8273736878778,2431.926233161585,243.75927437198482,265.85390446169436,267.76292550492076,269.86678046538924,281.7979107289048,293.1013912872883,297.85311685508714,321.6290952979004,387.3485272742277,389.63441943733795,390.26724184918163,411.70965678257255,422.1482109660653,430.7564007669164,441.83312296926533,463.4287448479881,480.15717197227883,500.9440817139589,507.967190943562,525.6485083757602,554.9281213908575,576.1183298310513,595.2897099169182,403.94917282809416
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1699.7277412027101,1799.2902245363957,1807.1033880925343,1815.688619212104,1871.280574017936,1918.5884149902504,1948.3035938030885,2043.446787031342,2947.988291185827,2957.435559761614,2960.0190415438587,3066.628024340267,3111.7448842898802,3147.6011848660305,3211.741930486177,3299.246927991588,3384.2113095925856,3482.3609537906077,4091.660904978615,4156.283474044096,4327.795865376097,4422.020739745995,4520.854251604164,2947.4961297761974,320.6334578138562,354.011109563866,357.6904148442181,361.5982097556583,376.9994038610213,394.7086750459342,404.5088842736163,442.09810707390955,485.96220514146154,490.03191650281883,491.26367190326664,519.5299826263126,535.6444542061771,548.626417974238,562.5871011922379,588.8349179472893,607.8014777666511,617.1653670768117,632.5597019834696,658.2468602400292,690.9204681810205,714.2969586959599,739.0268779162869,515.5698966146123
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2033.3617458393055,2174.561218911247,2188.527102055904,2202.7016111960966,2274.5852049198143,2346.0261045023876,2391.8531568228873,2534.2647851873407,3409.8845795431466,3425.981921263215,3430.832327362332,3564.042532216915,3632.393677997783,3683.3993223594102,3763.642165270093,3872.6283378125836,3976.0214432820458,4087.403148212121,4665.282031663039,4758.962950146403,4965.389510171364,5084.865125557433,5208.169538773938,3453.560191838443,383.63400463659536,425.27099437485134,431.42371396336983,437.01299198399266,453.3046309018784,477.4376895121373,493.54956301979877,540.8179981559989,561.8962883573193,568.5463615016009,570.8132858184729,597.4145078766479,620.6487937079025,635.7981374933797,651.9002347839161,673.3814098209953,691.8101336894599,705.0421944215134,723.6211266844235,752.6794761023075,787.5936447952668,812.8443858114375,837.3152871697736,599.2993775773461
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2427.2737497838616,2617.4735912631954,2640.646182105824,2663.2069256845416,2748.199527081097,2852.0159806915153,2919.798247968789,3093.306477326489,3940.157418771155,3963.594841114369,3971.8140758190348,4126.9500703740205,4222.751694410644,4290.1397616253125,4388.93687311908,4513.927732046429,4634.308879464951,4759.202024981421,5310.469314186463,5433.617094421728,5675.460814184847,5820.3135740646685,5967.50177877718,4030.829739101217,443.91200394455586,492.91237235194814,502.11908004992034,510.5053144884449,523.6143221612829,555.9898761891275,577.9450911459014,609.0416921391484,630.2728392280086,637.6129198511543,640.9817484567026,662.9075381571056,690.3580164128609,706.7404392659024,725.2947078489866,741.2993942338454,758.2874361829056,771.7988767693007,795.1872825234243,824.6541442753255,860.0713040134824,885.4484485072348,909.3322400032418,670.5048627778742
2020-03-20,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0358597367365771,,,,,,,,,,,,,,,,,,,,,,,,,2897.792964430048,3144.7440316975135,3179.985390425294,3217.756239876091,3310.593981954935,3455.739659524022,3546.3273417781743,3741.732127689963,4550.625624363504,4584.797186457014,4597.432743042456,4772.290334244551,4890.811076162217,4977.684005147338,5093.954509607505,5234.396265933667,5369.323231224295,5506.2525330232265,6035.387536100061,6185.750586851233,6470.0778849358085,6634.825771790675,6802.273882634823,4692.164315858738,520.5192146461864,577.270440434318,589.3392083194699,604.5493141915492,612.394454873838,653.7236788325068,676.5290938093852,698.425650363474,710.4682055923491,721.2023453426441,725.6186672234213,745.3402638705298,768.0593817515735,787.544243522026,805.0176364884256,820.4685338872378,835.0143517593442,847.0505080418053,874.9182219135987,902.1334924295045,944.6170707509617,964.5121977260068,984.7721038576428,754.5698922726205
2020-03-21,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.10757921020973077,,,,,,,,,,,,,,,,,,,,,,,,,3465.4121204832327,3773.2979586224615,3829.0771597440553,3885.586130894325,3992.8101609724827,4162.338402469657,4280.37350089412,4492.598951675576,5261.4538598164545,5305.631708315474,5325.330437099773,5512.16971284851,5652.316438950937,5757.38113604766,5892.149220270673,6046.139799600592,6195.256260438638,6347.746663121194,6846.4585355425725,7026.171140190884,7357.951637197364,7545.929715427415,7734.6654848928065,5451.81294972818,617.619156053185,678.5539269249481,699.091769318761,717.8298910182341,732.2161790175475,756.598742945635,784.046159115946,800.8668239856138,810.8282354529504,820.8345218584597,827.8976940573162,839.8793786039599,861.5053627887195,879.6971309003222,898.1947106631676,911.7435336669247,925.9330292143424,941.4941300979671,961.0709994425117,990.4205533396514,1037.8737522615552,1061.1039436367396,1082.3916022579826,852.8839493845427
2020-03-22,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.17929868368288526,,,,,,,,,,,,,,,,,,,,,,,,,4156.831806815157,4521.102466880128,4608.507436275871,4688.041329254049,4811.393712192038,4997.692507243766,5129.370828127269,5357.689132360518,6088.861682854358,6145.102151459986,6174.4983400080955,6370.676128164514,6526.487571462081,6650.518976725318,6799.819961617713,6965.23509534398,7130.260032763108,7300.210878450802,7767.547956130282,7969.79327378609,8347.17841686315,8567.185750214521,8787.76348455353,6327.972569317344,741.4196863319243,797.8045082576667,829.4302765318158,852.4551983597239,868.5835512195554,885.3541047741091,898.9973272331491,915.0901806849411,927.4078230379037,939.4704431445127,949.1679029083224,958.506415316004,974.1711325111448,993.1378406776574,1007.6707413470391,1019.0952957433879,1035.0037723244704,1052.4642153296086,1071.0894205877103,1093.6221335952052,1139.2267796657861,1171.2560347871051,1203.0979996607232,969.3949351042648
2020-03-23,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.25101815715603976,,,,,,,,,,,,,,,,,,,,,,,,,4982.433311712516,5378.411672467857,5498.6665521003915,5604.581728813956,5748.904285904435,5952.982420067031,6096.888990788443,6337.7372631483795,7031.231774437771,7095.69228482708,7138.183156218971,7344.548984840107,7509.0306413406215,7645.2180524386495,7808.038903763052,7989.483910325023,8168.478687276664,8358.660493679545,8798.405089675858,9022.729646097156,9434.334027106906,9679.741747212709,9929.011969611802,7314.2770069267,875.6015048973597,907.3092055877282,940.1591158245201,966.5403995599075,987.5105737123972,1005.289912823265,1017.5181626611737,1030.0481307878617,1042.3700915834127,1050.5901333670934,1063.6848162108752,1073.8728566755929,1082.5430698785406,1094.6990757133312,1108.2189421453395,1124.2488149810424,1138.2186545135557,1158.449615228743,1180.857133545577,1202.9363723110662,1237.1556102437576,1262.5559969981875,1291.2484850582705,1079.5397531244557
2020-03-24,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.3585973673657705,,,,,,,,,,,,,,,,,,,,,,,,,5905.126536609166,6332.898177219289,6473.713229059975,6604.982021060266,6775.804753933611,7001.3968265528365,7164.38910781386,7418.677675875299,8076.213208942054,8150.474257463944,8204.343400501022,8422.348240342806,8600.440171552478,8749.237076506144,8921.464910333782,9113.707670787398,9308.135977039708,9514.105969381926,9922.036727437746,10178.186593284185,10619.689070355233,10885.063728796296,11162.503386578372,8399.275121029374,972.6932248966498,1004.4865047514318,1025.0466769595835,1050.4002922463098,1076.9004680291766,1098.414406485805,1117.5001170254168,1130.9404127269202,1144.9814345042835,1154.7819726368646,1166.1602442820515,1177.7992555027001,1191.4095302118565,1204.0190240674947,1213.4260065707297,1224.2237604623754,1239.6572897630454,1255.445475702381,1273.6316377618869,1305.4569471870293,1335.3550432483262,1355.3219815835869,1383.49141696657,1178.2334296177742
2020-03-25,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.5020363143120795,,,,,,,,,,,,,,,,,,,,,,,,,6867.177201450727,7333.379873623992,7511.355705134288,7681.735446521032,7880.5883130774255,8124.161316077514,8305.814293826546,8582.057568014607,9203.453997996003,9294.82908968691,9365.908112651008,9596.985905242444,9789.635932573256,9951.48818499019,10139.052667513186,10347.856956324693,10555.762364583508,10781.451675444961,11158.10507925769,11436.024894221982,11915.429455843161,12205.754064340801,12513.44872154942,9576.112340400103,1012.0506648415613,1050.4816964047031,1087.642476074313,1126.7534254607663,1154.7835591438143,1172.7644895246776,1191.425186012686,1213.3798921393063,1227.2407890539484,1244.354832222966,1261.564712149986,1274.637664899638,1289.1957610207783,1302.2511084840467,1317.5877571794051,1334.1492855372937,1347.6263875438003,1367.3457060630346,1386.0683518199442,1407.838300937798,1445.7403854879292,1470.6903355445043,1500.9453349710466,1270.0725348858286
2020-03-26,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,0.6813349979949602,,,,,,,,,,,,,,,,,,,,,,,,,7858.9271376095785,8368.544734663683,8574.281198000746,8799.637924531087,9037.17957015371,9309.430742776258,9522.334497560732,9816.614243284148,10410.17406768713,10521.41351275266,10605.538308247062,10855.950120233336,11062.586995018457,11244.346222141918,11452.300187414736,11682.405408864068,11913.509445704722,12161.879227097139,12515.900441443078,12826.416344754796,13335.032720816485,13670.94469805045,14008.631281938611,10839.17685594765,1041.7499361588525,1085.1648610396905,1112.9254928664577,1167.9024780100558,1206.5912570762848,1235.2694266987428,1266.5202037341858,1284.5566752695413,1306.7200696911277,1326.5844230657508,1339.6301955960535,1358.9642149908918,1372.9510624452007,1392.8580371517264,1413.2475199015498,1434.5484525393747,1457.7470811212127,1480.4275516521777,1507.795362185388,1540.3914505328141,1569.6032649733236,1615.1906337096502,1645.1825603891918,1356.2998310626474
