date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,689.5615806260282,708.2507849571723,709.1652968354806,709.4678551337884,709.5432934256254,709.5576659085552,725.9215559671437,728.6027222575897,729.1294625017038,729.4548346333429,729.5330639468668,742.7507533195649,747.9491898550498,749.2051691332115,759.8389631614996,1338.1270979369708,1339.018482453539,1339.1018384163358,1339.1126548380769,1374.9884403282622,1378.6762267087142,1379.020838079684,1379.0808765353963,929.3549372818347,119.56500665386385,128.84540624576735,129.3375865663486,129.510479358925,129.55413909638415,129.56266105230156,137.57009994246133,139.0149801703434,139.31701661594747,139.500331312142,139.54743932195794,145.83790206642067,148.6404511930745,149.3519474851077,154.24967198867492,218.58330976228348,219.07038301968691,219.11795144142343,219.12438486442073,236.86296395509052,238.8733274252588,239.0687546323522,239.10496969069098,166.96311671012057
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,813.593771704516,842.7906936909669,844.3531637098537,844.9173215868614,845.0573805261822,845.0855837638571,870.3763917253831,874.9920624634105,875.9806497423119,876.5779095407156,876.7327413364064,896.6432404276621,905.6473335271734,907.9738820284654,923.5162306664661,1562.859795948593,1564.3960181904351,1564.5479218525647,1564.5694724008913,1619.9828983036716,1626.3577871020302,1626.9842267279512,1627.102847981678,1103.6472945293003,124.03219107848778,134.53990873379465,135.18786687437307,135.449466453073,135.51408710055685,135.52791785530192,144.45483575823934,146.38934020582093,146.8511872406081,147.12307490737277,147.1996773895396,153.89248710809724,157.6981436721236,158.76871289525386,163.6772675049665,224.73269801162218,225.37753573689605,225.44608343622895,225.45681756281436,244.99445797540943,247.68156039331592,247.96338864826726,248.02197144628167,174.29235724746562
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,946.9619291407098,989.185392970136,991.6609649267953,992.6473425868619,992.8893170473001,992.9413214331499,1029.168343159902,1036.568559583527,1038.3130902099647,1039.3413015775102,1039.6285698428921,1067.333844411902,1081.9125807474902,1085.9657452362621,1106.8235316575872,1800.7657937677357,1803.2070412301875,1803.4643536727567,1803.5039481612766,1882.2829949035815,1892.4531131520034,1893.5357225371124,1893.7631088344008,1293.1804924540447,133.36815743619374,146.39469927916917,147.30780121694153,147.73002100000048,147.83193652111788,147.85573766929284,158.79195143451895,161.57649712011653,162.33244046765287,162.76339203679467,162.89582850648566,170.69060398423986,176.26524722031695,177.99186320779674,183.3073009911211,237.9059978191427,238.8110230397524,238.9164318201921,238.93447576038545,262.30009659991,266.09532604997327,266.5514958091612,266.66026085272273,189.5331979247443
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1099.7461846040276,1160.2224647503906,1164.1126154017738,1165.831146679424,1166.2636866119121,1166.3605380178883,1217.7864583044461,1229.6078095479754,1232.7125108658074,1234.4899649911788,1235.0274074070321,1273.001783406492,1296.608112839469,1303.7220664695988,1330.996488869842,2066.3061408333647,2070.133249841007,2070.564752294292,2070.6374143371713,2180.8212654028453,2196.8195093894124,2198.729784503309,2199.181875729426,1514.3943172643442,152.78425546331783,171.03707178025448,172.45165047497846,173.18380409256196,173.37436956461204,173.41921658473842,188.61811514454416,193.03924996444832,194.3994206558428,195.14866341366852,195.3988375641399,205.66793899459003,214.69553209197866,217.75632123333654,224.17295721225483,265.5403470656291,266.9262086108195,267.10039862153513,267.1334661758949,298.53827049926366,304.3663962374091,305.1940619661967,305.41876689502516,221.21382481029937
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1282.6486200202846,1369.4089653891713,1375.5231218840504,1378.557381911689,1379.3320133305187,1379.5241002181406,1452.4128924428421,1471.3350459245153,1476.8840581001016,1480.0411779791843,1481.0602056447062,1532.3820631568587,1570.719759685422,1583.3213588684928,1617.7546727609529,2375.2392164979124,2380.634544643677,2381.32623259468,2381.4492162192782,2535.1850004786443,2560.4647259690732,2563.770804859816,2564.6788047998784,1784.684174641943,182.90243541625708,209.18650063878064,211.41050648227662,212.7262352322649,213.06832671860673,213.16356220025222,234.6264341383961,241.72723637653974,244.17154723429422,245.55121298800566,246.03279823767417,259.38027975036664,274.11164684595315,279.59929239889397,286.7581838911108,308.9330756645476,310.5012948026703,310.76148030038826,310.81180188210686,354.3637350757992,363.64521657966077,365.0410203565071,365.4969290704526,270.2898573775988
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1438.4450609452997,1557.5778073816757,1566.7165781788465,1571.849091246556,1573.1660394648395,1573.5347793076237,1671.6806611054049,1700.4229971668901,1709.860551819648,1715.1106692103822,1717.045755338093,1781.699557344406,1840.6361158466448,1861.7616548506908,1900.8926561484068,2616.7402145578094,2623.518502986689,2624.500587524206,2624.6986747562223,2830.28067302394,2868.3592701526113,2873.994875229713,2875.694963962712,2026.3368986113162,205.79644092501508,238.16884199250435,241.19345629479614,243.29170933486708,243.8340261343208,244.0106790894831,269.2677686625628,279.08795124237474,282.97649371954645,285.06949123119773,285.9855496933868,299.31749418754714,319.9163561612226,328.4402959821979,333.137983387454,341.500998059897,342.8839583430118,343.1743549295262,343.24945853694396,395.0956725452958,407.8945441835381,410.224070369897,411.0161591628334,307.7338402604237
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1612.7921376940783,1769.6407679799868,1782.7058969011387,1790.9400280684881,1793.1148680795432,1793.7878285456218,1919.6353970921768,1961.1878547267092,1976.1266314331124,1984.7134718570005,1988.3378523062902,2064.049027736423,2150.1012802758023,2176.246585325751,2218.1188695455053,2884.604555994615,2891.561253400481,2896.612540612222,2902.911768975917,3158.7452625410697,3211.311615637827,3220.251096259365,3223.3467611256965,2299.146359696748,224.34707674877853,262.0629605983111,265.9893187222922,269.09093682193196,269.9488286147036,270.25304923799814,297.954735986772,310.7648575598191,316.2660796134646,319.6028026466181,321.29209696819737,332.3494703920169,359.46516442915737,364.48493047506,367.2262133970985,367.8643414368059,368.04275041379185,372.1119530880162,378.2130942196947,428.4645895171295,442.95234548521546,446.2562210296519,447.65179716298485,338.8905773764822
2020-03-09,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.025415813958096375,,,,,,,,,,,,,,,,,,,,,,,,,1807.9530414869166,2008.9969201430222,2027.3225528644466,2040.0380789123087,2043.4345718883656,2044.6555284940537,2200.6402956224556,2258.7531419233374,2281.5343326858842,2295.281816960078,2301.812429538375,2384.7978449670377,2488.2511209927234,2519.4168928212084,2562.371164987398,3179.1471372454657,3199.2054590994467,3220.2031497594307,3237.342279448372,3525.838239815236,3594.401305530163,3607.8201854232075,3616.3001223858087,2607.6994231087283,245.16090379283833,289.3561521630353,294.6166559633079,299.0980508438207,300.31970380882257,300.86769994843206,331.0048985302788,347.56528719662805,355.40770125277174,360.5683451030771,363.47457723208475,370.74881723061486,388.1498407169209,393.17030749545745,394.2522954418928,394.5425812508508,407.644205698966,423.5906091472087,434.43051047245524,467.0929772741665,483.089689892336,487.56908916384225,492.95336126011216,374.63417970303107
2020-03-10,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.0762474418742893,,,,,,,,,,,,,,,,,,,,,,,,,2026.9475145412453,2279.921695619227,2304.954517882804,2324.4046278144224,2329.643921015686,2331.763607307469,2519.896262737021,2599.075570735664,2633.842252364385,2653.9988650062687,2664.0385495370447,2749.7039706225073,2857.1470465504617,2891.512040908377,2935.6617901102068,3502.784477070463,3562.2177362914035,3601.649891253916,3630.3392829057693,3933.9449119955516,4023.1256252125213,4042.127916038012,4081.037814316838,2957.565868589667,268.9944730543285,320.9247754762049,327.6319650183573,334.36654890211344,336.20934912732025,337.1080788134153,369.25596711456546,390.3224288123265,402.30791967850075,408.7170480461907,412.2261199986697,414.9061256554696,418.8959255577382,422.0951480871687,423.29062512280854,423.6373398249972,463.0122771919571,481.4467414944852,492.9970034573972,508.10667218031506,528.7243196823582,534.3077306148045,564.7376919310293,415.9475617719889
2020-03-11,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1270790697904819,,,,,,,,,,,,,,,,,,,,,,,,,2275.618266829791,2589.663748927771,2623.952087461928,2652.454838356824,2660.665009532781,2664.2590039614342,2885.413154356685,2988.590513777407,3034.0425934038935,3059.2024485295415,3071.514696225569,3158.693294838268,3266.6989953820344,3309.1357441899227,3360.1257343442367,3884.422096211859,3984.412547148965,4042.440089343958,4089.014914955572,4405.757300578814,4509.1635577805355,4535.2774030499195,4615.772359711476,3357.680535539816,298.6707522885457,359.742053308544,368.99756957912393,378.05021054240177,381.021088517095,382.495396653965,415.5168916196639,439.5149430417434,450.20034103950866,455.2035835232728,457.4761466885244,458.9893242157604,459.55194883157264,467.6237032815458,474.46394423403,481.6376191413963,522.1948108575618,540.7901980900418,558.6756320498024,571.8123885832618,586.0379325680143,593.1494870119078,634.7345453946381,466.19578324119965
2020-03-12,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.17791069770667486,,,,,,,,,,,,,,,,,,,,,,,,,2554.947862353967,2938.5703754275246,2984.3476453069393,3025.4396323977076,3038.25686293463,3044.3708490695685,3297.2186441395233,3417.3050389822038,3472.2306129190847,3501.923713890071,3516.3005637848905,3604.493420842466,3729.0815753253114,3783.8487457492374,3846.96426987586,4331.96182284532,4451.939215578341,4538.037458257953,4602.254090608788,4937.273812759013,5059.7771659134405,5106.117733609911,5231.173593694308,3807.463672929872,329.32959552417617,398.90662649975354,410.39555784501135,422.98479404088357,427.59185340184905,430.1118451081342,461.8054897828383,478.7145252047967,488.1880195151912,492.7212653605297,494.7858675593217,495.80012600419843,512.382579943277,524.713001559315,536.8385355316232,547.5397266334612,567.5266684293753,595.5973689139954,613.2391756532163,631.5165121801997,650.6136081329049,670.8403305599913,715.4012339828314,515.8642536811069
2020-03-13,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2541581395809638,,,,,,,,,,,,,,,,,,,,,,,,,2864.682977211662,3325.2260998820084,3386.3122862794717,3442.364455595249,3462.2925216997182,3472.557860030106,3744.611370540808,3880.230956636705,3945.3371557696983,3978.8727220244255,3995.7349541498634,4095.6111032424924,4241.944818627752,4311.975047562313,4389.556420633667,4838.6591741411885,4968.824570123084,5078.516801650577,5165.901250570414,5521.539382146213,5678.544082560858,5741.862310646531,5917.738640466365,4303.443510974289,359.7351148576949,436.655724454484,451.9646409725322,466.92482319754157,474.0356587650882,478.18701096053735,497.39272640128456,512.9259176545008,523.1065428506139,526.9490081343542,529.4343903649731,541.1176824000258,562.8632433024411,578.1263018130762,592.5921507578065,606.6973512958688,616.8853545447433,640.4793433926233,663.6471599616259,684.2655693872005,718.7669166474182,735.74457703662,786.5650467720567,562.0609543354677
2020-03-14,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.35582139541334973,,,,,,,,,,,,,,,,,,,,,,,,,3205.893414328653,3749.7667301016736,3828.822152157565,3904.328807655902,3933.223554555342,3949.6925197197597,4226.519630558003,4376.058016239216,4450.294886835922,4489.779579220587,4509.42374404081,4629.482271939653,4798.375629441872,4886.963021619464,4980.901520437054,5397.343040322234,5539.11845415682,5665.077478414447,5771.235209882253,6151.168031360258,6349.278605414318,6439.5412283617625,6658.089473018685,4843.294908713541,391.21043711699065,474.5406302196649,492.50986587809325,511.964352060653,520.9310328556243,527.1346596896542,531.9082600171955,545.8270596025112,554.9577310662235,560.9068571961619,563.6887898909464,583.8711686971612,606.4308108141196,624.9879740571508,641.3450998033875,658.683866181045,670.2938840337359,686.5606767638697,705.3339593118392,729.6286492140453,770.7345228534593,797.6789177152314,840.3508325523201,605.9325140303031
2020-03-15,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.4829004652038321,,,,,,,,,,,,,,,,,,,,,,,,,3580.8820838014085,4213.353167847961,4312.704073833931,4406.897282476107,4446.9816554699155,4471.732370418569,4755.555603308709,4910.682406884329,4988.937564536827,5034.316532392494,5057.900574996689,5199.809672088799,5393.9537257805505,5504.95723388083,5617.357313027439,5998.124094215224,6158.4323245376545,6298.055890171696,6423.299652836316,6826.1665944091155,7067.741652527182,7191.232043392209,7458.6773277867,5425.043956778496,424.98866947275565,513.5864377462874,533.8819216763662,552.5684748202051,563.7581009145733,572.0398506988098,579.035972750706,584.6243906451131,588.6426777009057,594.5369531719068,598.476830955879,620.3274001491452,645.5780963386785,667.9942122613666,686.4557925903846,700.7810538929905,719.3138703808343,732.9784117572488,752.0644429540635,774.9985630488575,818.4630471128644,851.6908150304465,900.5878547680152,647.8301643560056
