date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,363.85326337825177,364.50211011009816,364.63533785635485,364.7455972219287,364.7628419982323,372.800401564779,373.99269323763684,374.56539464001855,374.723399340031,380.18093498161517,383.4153355846328,384.47547178913345,388.4914615835638,393.9427073961997,688.3224500803904,689.2963715818817,689.4687027155343,689.5113292270175,693.2683345783028,706.0614677370827,716.9341930197487,725.1658157632997,1000.8575946643447,504.5311339277681,69.26707023529558,69.61669687020895,69.6931545655937,69.75574679077185,69.76621902444963,73.69091192402506,74.32471372053749,74.6481792011288,74.74171916519407,77.26150647369495,78.99408817711476,79.58591355937068,81.3418758314778,84.27618932672455,118.86878312513954,119.39808114222839,119.49817709534435,119.5242465287469,121.2595655080457,127.63571494541233,132.67803080796077,137.0418635819898,162.42609544654795,94.29833530192641
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,436.73981449941675,437.85720283329636,438.107654711738,438.3120895966768,438.346778577653,450.81644089098575,452.84248861413596,453.8983043169884,454.211375692806,462.2050125105824,467.72754675498084,469.7011790491935,475.30798389552064,484.82361668384306,811.3925654782533,813.0615881634916,813.3821987555797,813.4665034313535,818.8748433413533,838.7894895659399,854.743560159416,868.5686200412545,1167.3917147284708,603.522318897514,72.88655112116501,73.35509272319821,73.47231685538316,73.56649237474811,73.58393657942072,78.01603932620671,78.84979537649915,79.33290967696983,79.48797635277496,82.0240775289672,84.312211170348,85.22570726006006,86.81652231195683,90.88090928764335,123.07011539786302,123.76521658160998,123.91349604004544,123.955174204336,125.60650876305054,132.7280218288572,137.80936713966727,143.40280427795474,166.53412006412617,98.99118496974587
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,517.1175073052561,518.9104849194104,519.3534730591223,519.7097602043938,519.7752183726402,537.7740883536682,540.9795402497252,542.799824271548,543.3869995622158,554.1424125733201,562.784142464398,566.2691280664449,573.5046165149338,589.0990347024172,943.3632000597637,946.0101928325818,946.5571635151377,946.7132882226849,953.7786727844831,982.5043972937533,1003.8718685594885,1025.353263379638,1343.0052517452848,712.2703544390878,80.37769280583942,81.05328208611395,81.24581834738429,81.39767060771693,81.42843979498723,86.95764746268243,88.13705163558929,88.90151995455965,89.17562386940988,91.9374000627378,95.05659570941712,96.56794901725131,98.19663261941318,104.27541801857406,131.97063458151032,132.9486046690902,133.17496475955807,133.24678479133135,134.9038294431298,143.71490772781337,149.12830840007248,156.78464333838355,175.613537016814,108.74803554157381
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,613.0550444615247,615.9233958724338,616.7143802870391,617.3398541177174,617.4648059635667,643.3111324434327,648.362963263781,651.5301790902442,652.6311632383618,666.7231822644322,680.0362002834343,686.3646483597829,695.3950504240026,721.0123705256797,1093.9446888534121,1098.099004117042,1099.0215181910776,1099.3096364403198,1108.2022698803016,1149.0109039305848,1177.040661214932,1210.0094328171676,1537.913809514557,841.3136314189089,95.93753715626862,97.01291095302346,97.36090722791684,97.63009391332363,97.68958759092658,105.53704408976455,107.38342301405575,108.73035481869621,109.24416367614589,112.5807696911121,117.25205781903628,120.09552029333808,121.89043390906886,131.91333582326254,150.58148879364836,152.08881128446032,152.46435467593994,152.59634821763476,154.42359709581862,166.50650663683143,173.1687926554436,184.6561694375295,194.90855776927225,129.0432769798211
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,733.1209845605836,737.7213544573679,739.1219138925121,740.2607296619512,740.511179311481,777.5963800958549,785.555182404363,791.0074093144356,793.13187662514,810.9718176503848,831.3362145699883,842.7339454554888,854.8802476014681,895.2739945879629,1273.209969785517,1279.7688463638078,1281.3683851318613,1281.9190797949716,1292.7044982346622,1350.5611125300445,1388.1372929231154,1431.494346097787,1765.6842184525472,1001.6986742001634,120.06594009905884,121.79795858493395,122.40753360547299,122.92087554423375,123.04637334791421,134.28524765242219,137.19221914058204,139.47723022419135,140.50071338677824,144.2486353859525,151.3000142865541,156.3692970957059,159.48519717746544,174.2616240622832,179.26528093210493,181.66984224676582,182.34686694078368,182.6094433546519,184.50222835436065,201.5502085994596,211.09663170818345,221.48491328061948,227.77040893799028,160.3850427812545
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,846.7937446070712,853.7962289978767,856.1880547965832,858.1309719671453,858.6155157811614,908.7899014077315,920.8887891316956,929.5846419753208,933.5259479325533,953.8390815991977,983.1136855606004,1001.7666724761891,1019.1953866221254,1069.111095284291,1425.6570498459569,1434.1652342938498,1436.493510273713,1437.3464229988472,1455.2845813250237,1527.781244230923,1576.4594213549276,1627.1376436349913,1942.32433686192,1150.782618974085,138.67276004648764,141.07487454050883,142.06614090407112,142.87024230519407,143.10433646968048,156.1935213118766,160.33360672733255,163.5772326608852,165.39407130741336,167.867263948813,176.7774709906121,184.03272702070026,189.31513902065728,198.83710069632798,202.44708006044002,204.39638793004195,205.12512514185164,205.4273432038756,212.58008309036157,227.22013170087857,238.3221284318121,245.6432975372043,251.64011840937286,184.13179166387425
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,976.4197702804674,986.5636383266269,990.5010296402606,993.6358991310988,994.5378115354138,1058.1008542232103,1076.0714739721273,1089.2434867997654,1095.9160801966977,1118.2181787960071,1157.3915200740325,1184.928303097288,1207.8739386251832,1261.363390496966,1596.6154972713002,1606.8114878943557,1610.0087810861742,1611.2733918161107,1641.1084869392175,1724.705145822047,1783.745483704755,1842.1328182969014,2138.9182713914906,1319.73990083349,154.62602567339619,157.76740932875015,159.31297484367758,160.5049271639535,160.92229575425242,174.3109528154787,180.18268484043168,184.6588448244445,187.39013226414448,189.37909719680948,199.27783451343208,208.16163062109908,213.6785520030577,217.2522952126752,220.95844742534342,222.64625360050584,223.51527081246124,223.9269688172635,235.82390561419385,246.92390159112398,257.28606234982755,264.9951746619101,271.59393452957033,204.00512874935765
2020-03-18,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.028846153846153848,0.01347994111151984,,,,,,,,,,,,,,,,,,,,,,,,,1124.846813438712,1139.0609241677876,1145.4158811151867,1150.2855047163853,1151.9538703154992,1228.831492955935,1255.3115648373068,1273.4928466798613,1284.6657247384655,1310.293634206931,1356.7420772397777,1392.5615297941586,1419.8584355345135,1476.7318677141627,1788.9202807323968,1800.4849517969938,1804.4038663868157,1809.524966482514,1851.06410085829,1944.6375405454064,2013.1493158336252,2077.5837665244203,2359.4309935737165,1511.659895106789,173.42704315824454,177.4972858411607,179.91485147492602,181.6496055852865,182.4160587800855,195.73063873272463,204.2400908651796,209.24935988009582,213.74964454176788,217.07545541092384,224.35055716574513,232.6332266968704,236.9844969093303,240.36847721719667,242.3047834610965,243.673463902638,244.3950853006415,248.25157466640331,259.95561391907245,269.9323947233595,279.40383212887036,285.4509482275188,295.51272218222607,226.9678411632517
2020-03-19,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.08653846153846154,0.04043982333456021,,,,,,,,,,,,,,,,,,,,,,,,,1295.57827619805,1314.9733659926985,1324.879516771059,1332.390497833454,1335.4831107668554,1424.3431660827555,1461.503202978262,1486.5069178087372,1503.9984127508512,1533.629564150073,1583.669736173198,1623.6464465091167,1656.075775464733,1715.984553967618,2005.0292611147966,2018.0031800683123,2024.7673495536933,2038.9469500997716,2088.5183875326998,2189.6975023223217,2269.3756992986737,2341.069307280939,2609.9469471531584,1730.077839835982,195.73146275933806,200.9124418249109,204.46363565587214,207.10499311706863,208.5292404513562,220.5116731268206,231.19163814095518,238.01407112887583,244.33268801238572,248.33592994314193,251.92765893342028,256.08491671495807,261.2173399302194,264.2526862534552,266.1089803823998,267.5182282713186,270.3634831668775,279.42198361725764,287.45428667440996,295.05996177691526,306.2263834650484,313.4855407565186,325.51595357944177,253.4657916191459
2020-03-20,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.14423076923076925,0.06739970555760122,,,,,,,,,,,,,,,,,,,,,,,,,1493.837418974231,1519.6365911091957,1534.2757403687413,1545.9304137828422,1551.3725895075545,1649.0667370326046,1699.1159542915832,1732.7587335765554,1755.8351959273307,1789.4577336732864,1844.2256808695615,1887.2628430270925,1922.716929487101,1984.7504865957544,2250.594583822538,2265.2762077176103,2276.2681399190265,2300.2063475632167,2358.348639643797,2468.334926031389,2561.9412552510466,2641.368517911634,2892.630242143331,1980.1386741343126,223.259142776181,229.66322511649724,234.39622359768242,238.5399159493882,240.8894787406992,249.72357094984912,262.6127513133213,271.2518157678183,276.8367831764795,280.8281695232132,285.5559446963633,288.6163965179759,291.64115402236814,293.7659326281365,295.56532270774153,297.27302764929823,301.50079036533333,311.25939746344534,319.83025211109725,328.63742370906726,342.56555595237296,350.29921063069503,357.6832949901729,285.10868118828313
2020-03-21,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.20192307692307693,0.0943595877806409,,,,,,,,,,,,,,,,,,,,,,,,,1720.1986228611825,1751.0450467043313,1773.5099875000788,1791.2484067149264,1800.7859682563235,1901.6073820076317,1964.4737455356617,2007.2700458878926,2035.9109614624635,2074.4182096629074,2133.326472711433,2179.944547299333,2218.7459466946852,2283.934647156138,2526.8446258811605,2543.335896285738,2560.973962078103,2591.2896018894075,2658.1616726848592,2780.1998716646062,2886.028517788668,2979.1424835630414,3211.4048090503684,2260.4854738536424,251.36120388695147,256.40845559513554,264.23424713133755,270.3179929320843,274.4133787487689,277.54064497502713,290.35779124407867,299.51131231133695,305.0757655351328,309.9604759896213,314.1007918418712,317.6817042722406,321.0290172075844,324.1841605603836,326.2500420586227,328.0596885681274,334.7058221590764,341.08325432619074,349.8130330410623,361.8649456332175,374.08726253762154,387.7739656514074,393.7745669070374,315.3946466092827
2020-03-22,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.13479941111520244,,,,,,,,,,,,,,,,,,,,,,,,,1972.867577611279,2008.6648824515655,2038.9258500124092,2065.3648717660303,2080.4087594335806,2187.246948446926,2253.960068600991,2303.8922591744763,2338.405562388784,2382.7582059570327,2446.489981370187,2497.795394325346,2540.5648100490203,2609.927450698896,2831.3549799177067,2850.7952343236316,2874.628504416283,2913.036926810027,2988.7536102464646,3119.997604859492,3238.980587572371,3345.056433647014,3565.318779734548,2568.0738275155977,277.66895475009653,282.61983574723433,290.41586251233036,299.11646505110394,304.62279117725717,310.6395664392946,314.4863230653289,321.6222132865837,327.49460092632046,333.33999629412546,338.1635086587539,342.85084702601307,346.81886335433506,350.99280354275766,354.5103540365463,357.4593380378936,363.65454233817985,371.7473249206195,380.59193756160533,389.797733194886,402.9520697837028,415.9139500839724,428.91397068417996,342.6362005519079
2020-03-23,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.1887191755612818,,,,,,,,,,,,,,,,,,,,,,,,,2246.6324348985377,2289.178063979879,2326.1828788832277,2363.4353683279787,2386.865991298053,2498.479732080133,2570.337052049542,2624.7421100134848,2663.5386442910903,2711.43159949042,2779.8646562957065,2837.330253313411,2885.7057431348635,2960.145895730386,3161.7927851520717,3185.4476143601423,3215.311136467612,3261.5301162097526,3348.4251016214757,3490.265575347637,3623.995815551962,3739.5015994448104,3946.581833043703,2900.9341730914703,298.7648572872584,305.51318152831357,312.25702887081854,323.0704965619482,331.4572318644721,336.23278363320685,341.37698344855085,345.84985083900847,350.1330819023067,353.67339353338747,358.3746749255199,364.5348589880652,370.14093308584336,375.2184450314903,380.4378052343651,384.65238003651064,390.68263205132916,398.4931893997255,409.6714913750111,420.26797048814467,435.015227979591,444.44516579779696,456.2630533091552,367.90819246582544
2020-03-24,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.5480769230769231,0.25611888111887493,,,,,,,,,,,,,,,,,,,,,,,,,2535.795038172351,2586.860256265498,2633.9418848856867,2679.651518068204,2711.5638165118653,2829.343422934581,2908.09873244081,2967.953097773376,3012.258089193833,3064.682533303019,3138.6168602672547,3201.1862744909754,3255.1084397399013,3333.532776079876,3515.9332197464328,3545.691878667929,3581.2042093301534,3636.362629225784,3735.556510289979,3890.564286897543,4039.5424203122284,4169.762095151137,4361.164849903925,3257.600699592785,314.162603273813,322.682192285619,332.759006002459,341.21614974022526,349.69782521381256,355.86369085444795,362.7616803912683,368.2109877598912,373.7194449027423,378.25093381259944,383.75220397154817,388.8560211775642,394.40269660503776,398.3868803494896,404.1404345943612,410.2442643077867,415.89307286254154,424.8325130160317,437.13140866850307,450.2987115499062,465.54660476026623,480.2604957063265,489.5830168602212,391.714373391267
