forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead inc death,2021-03-06,01,point,NA,284.88663862
2021-02-28,2 wk ahead inc death,2021-03-13,01,point,NA,247.475206421
2021-02-28,3 wk ahead inc death,2021-03-20,01,point,NA,222.60093755000003
2021-02-28,4 wk ahead inc death,2021-03-27,01,point,NA,212.8480581718
2021-02-28,1 wk ahead inc death,2021-03-06,02,point,NA,4.100800267
2021-02-28,2 wk ahead inc death,2021-03-13,02,point,NA,4.4866544484
2021-02-28,3 wk ahead inc death,2021-03-20,02,point,NA,4.948466313999999
2021-02-28,4 wk ahead inc death,2021-03-27,02,point,NA,4.968648497099999
2021-02-28,1 wk ahead inc death,2021-03-06,04,point,NA,347.368906
2021-02-28,2 wk ahead inc death,2021-03-13,04,point,NA,282.949917
2021-02-28,3 wk ahead inc death,2021-03-20,04,point,NA,237.30756200000002
2021-02-28,4 wk ahead inc death,2021-03-27,04,point,NA,210.79900899999998
2021-02-28,1 wk ahead inc death,2021-03-06,05,point,NA,87.49549006000001
2021-02-28,2 wk ahead inc death,2021-03-13,05,point,NA,79.28642017699998
2021-02-28,3 wk ahead inc death,2021-03-20,05,point,NA,75.52892338299999
2021-02-28,4 wk ahead inc death,2021-03-27,05,point,NA,74.163275547
2021-02-28,1 wk ahead inc death,2021-03-06,06,point,NA,1462.7018847999998
2021-02-28,2 wk ahead inc death,2021-03-13,06,point,NA,1134.7038116088002
2021-02-28,3 wk ahead inc death,2021-03-20,06,point,NA,935.7291943999999
2021-02-28,4 wk ahead inc death,2021-03-27,06,point,NA,788.2025805800001
2021-02-28,1 wk ahead inc death,2021-03-06,08,point,NA,68.88442447000001
2021-02-28,2 wk ahead inc death,2021-03-13,08,point,NA,66.29243643570001
2021-02-28,3 wk ahead inc death,2021-03-20,08,point,NA,70.2061985979
2021-02-28,4 wk ahead inc death,2021-03-27,08,point,NA,71.0639847954
2021-02-28,1 wk ahead inc death,2021-03-06,09,point,NA,84.85316999999999
2021-02-28,2 wk ahead inc death,2021-03-13,09,point,NA,78.06055
2021-02-28,3 wk ahead inc death,2021-03-20,09,point,NA,74.79330000000002
2021-02-28,4 wk ahead inc death,2021-03-27,09,point,NA,74.21368
2021-02-28,1 wk ahead inc death,2021-03-06,10,point,NA,53.70148999999999
2021-02-28,2 wk ahead inc death,2021-03-13,10,point,NA,50.23965
2021-02-28,3 wk ahead inc death,2021-03-20,10,point,NA,47.47904
2021-02-28,4 wk ahead inc death,2021-03-27,10,point,NA,44.77475999999999
2021-02-28,1 wk ahead inc death,2021-03-06,11,point,NA,17.01519
2021-02-28,2 wk ahead inc death,2021-03-13,11,point,NA,15.73236
2021-02-28,3 wk ahead inc death,2021-03-20,11,point,NA,14.98422
2021-02-28,4 wk ahead inc death,2021-03-27,11,point,NA,14.481739999999999
2021-02-28,1 wk ahead inc death,2021-03-06,12,point,NA,808.3202687999999
2021-02-28,2 wk ahead inc death,2021-03-13,12,point,NA,704.3243310999999
2021-02-28,3 wk ahead inc death,2021-03-20,12,point,NA,657.4576888
2021-02-28,4 wk ahead inc death,2021-03-27,12,point,NA,620.8002626000001
2021-02-28,1 wk ahead inc death,2021-03-06,13,point,NA,509.4097779300001
2021-02-28,2 wk ahead inc death,2021-03-13,13,point,NA,449.39528675249994
2021-02-28,3 wk ahead inc death,2021-03-20,13,point,NA,418.2904409699001
2021-02-28,4 wk ahead inc death,2021-03-27,13,point,NA,432.85245157379995
2021-02-28,1 wk ahead inc death,2021-03-06,66,point,NA,0.141459
2021-02-28,2 wk ahead inc death,2021-03-13,66,point,NA,0.1023303
2021-02-28,3 wk ahead inc death,2021-03-20,66,point,NA,0.1754092
2021-02-28,4 wk ahead inc death,2021-03-27,66,point,NA,0.273093
2021-02-28,1 wk ahead inc death,2021-03-06,15,point,NA,6.4802585287
2021-02-28,2 wk ahead inc death,2021-03-13,15,point,NA,6.327761897100001
2021-02-28,3 wk ahead inc death,2021-03-20,15,point,NA,6.1461038746000005
2021-02-28,4 wk ahead inc death,2021-03-27,15,point,NA,6.5702526876
2021-02-28,1 wk ahead inc death,2021-03-06,16,point,NA,24.205781300000005
2021-02-28,2 wk ahead inc death,2021-03-13,16,point,NA,22.56265373
2021-02-28,3 wk ahead inc death,2021-03-20,16,point,NA,22.07877566
2021-02-28,4 wk ahead inc death,2021-03-27,16,point,NA,22.44560176000001
2021-02-28,1 wk ahead inc death,2021-03-06,17,point,NA,226.29372170000002
2021-02-28,2 wk ahead inc death,2021-03-13,17,point,NA,201.93889029999997
2021-02-28,3 wk ahead inc death,2021-03-20,17,point,NA,193.02715739999996
2021-02-28,4 wk ahead inc death,2021-03-27,17,point,NA,184.80069109000002
2021-02-28,1 wk ahead inc death,2021-03-06,18,point,NA,189.84234822000002
2021-02-28,2 wk ahead inc death,2021-03-13,18,point,NA,152.71560144999998
2021-02-28,3 wk ahead inc death,2021-03-20,18,point,NA,139.70573380700003
2021-02-28,4 wk ahead inc death,2021-03-27,18,point,NA,132.50923258799997
2021-02-28,1 wk ahead inc death,2021-03-06,19,point,NA,74.87203724400001
2021-02-28,2 wk ahead inc death,2021-03-13,19,point,NA,65.3202570773
2021-02-28,3 wk ahead inc death,2021-03-20,19,point,NA,51.26601117959999
2021-02-28,4 wk ahead inc death,2021-03-27,19,point,NA,44.7699306294
2021-02-28,1 wk ahead inc death,2021-03-06,20,point,NA,82.98977739600001
2021-02-28,2 wk ahead inc death,2021-03-13,20,point,NA,76.20029410340001
2021-02-28,3 wk ahead inc death,2021-03-20,20,point,NA,71.43309856069999
2021-02-28,4 wk ahead inc death,2021-03-27,20,point,NA,74.1054278463
2021-02-28,1 wk ahead inc death,2021-03-06,21,point,NA,129.40870637409998
2021-02-28,2 wk ahead inc death,2021-03-13,21,point,NA,122.15676982389999
2021-02-28,3 wk ahead inc death,2021-03-20,21,point,NA,121.33708034790001
2021-02-28,4 wk ahead inc death,2021-03-27,21,point,NA,121.46636805800006
2021-02-28,1 wk ahead inc death,2021-03-06,22,point,NA,139.45235330000003
2021-02-28,2 wk ahead inc death,2021-03-13,22,point,NA,122.56234866760002
2021-02-28,3 wk ahead inc death,2021-03-20,22,point,NA,114.50251119499998
2021-02-28,4 wk ahead inc death,2021-03-27,22,point,NA,110.37679227400001
2021-02-28,1 wk ahead inc death,2021-03-06,23,point,NA,19.8480905
2021-02-28,2 wk ahead inc death,2021-03-13,23,point,NA,17.4263844
2021-02-28,3 wk ahead inc death,2021-03-20,23,point,NA,17.8289656
2021-02-28,4 wk ahead inc death,2021-03-27,23,point,NA,19.3659622
2021-02-28,1 wk ahead inc death,2021-03-06,24,point,NA,134.127458
2021-02-28,2 wk ahead inc death,2021-03-13,24,point,NA,114.1581154
2021-02-28,3 wk ahead inc death,2021-03-20,24,point,NA,104.80719590000001
2021-02-28,4 wk ahead inc death,2021-03-27,24,point,NA,96.582354
2021-02-28,1 wk ahead inc death,2021-03-06,25,point,NA,229.622488
2021-02-28,2 wk ahead inc death,2021-03-13,25,point,NA,201.93482201700002
2021-02-28,3 wk ahead inc death,2021-03-20,25,point,NA,187.20006131
2021-02-28,4 wk ahead inc death,2021-03-27,25,point,NA,178.50650365
2021-02-28,1 wk ahead inc death,2021-03-06,26,point,NA,172.14188807
2021-02-28,2 wk ahead inc death,2021-03-13,26,point,NA,158.907111787
2021-02-28,3 wk ahead inc death,2021-03-20,26,point,NA,155.1094194654
2021-02-28,4 wk ahead inc death,2021-03-27,26,point,NA,150.295152415
2021-02-28,1 wk ahead inc death,2021-03-06,27,point,NA,52.392010470999985
2021-02-28,2 wk ahead inc death,2021-03-13,27,point,NA,50.72040342790001
2021-02-28,3 wk ahead inc death,2021-03-20,27,point,NA,53.5376496546
2021-02-28,4 wk ahead inc death,2021-03-27,27,point,NA,54.02770453400001
2021-02-28,1 wk ahead inc death,2021-03-06,28,point,NA,102.66540855999999
2021-02-28,2 wk ahead inc death,2021-03-13,28,point,NA,97.64465805469999
2021-02-28,3 wk ahead inc death,2021-03-20,28,point,NA,92.36700684050001
2021-02-28,4 wk ahead inc death,2021-03-27,28,point,NA,90.92232487889999
2021-02-28,1 wk ahead inc death,2021-03-06,29,point,NA,148.217916521
2021-02-28,2 wk ahead inc death,2021-03-13,29,point,NA,129.3466131349
2021-02-28,3 wk ahead inc death,2021-03-20,29,point,NA,120.13829495099998
2021-02-28,4 wk ahead inc death,2021-03-27,29,point,NA,141.72233168
2021-02-28,1 wk ahead inc death,2021-03-06,30,point,NA,14.688106237
2021-02-28,2 wk ahead inc death,2021-03-13,30,point,NA,13.686441036299998
2021-02-28,3 wk ahead inc death,2021-03-20,30,point,NA,14.236617338200002
2021-02-28,4 wk ahead inc death,2021-03-27,30,point,NA,14.3510473641
2021-02-28,1 wk ahead inc death,2021-03-06,31,point,NA,26.684570621999995
2021-02-28,2 wk ahead inc death,2021-03-13,31,point,NA,24.839039269580002
2021-02-28,3 wk ahead inc death,2021-03-20,31,point,NA,25.148421858930003
2021-02-28,4 wk ahead inc death,2021-03-27,31,point,NA,24.896535757709998
2021-02-28,1 wk ahead inc death,2021-03-06,32,point,NA,97.43037688700002
2021-02-28,2 wk ahead inc death,2021-03-13,32,point,NA,81.25051458680001
2021-02-28,3 wk ahead inc death,2021-03-20,32,point,NA,70.4058861126
2021-02-28,4 wk ahead inc death,2021-03-27,32,point,NA,66.62267471679999
2021-02-28,1 wk ahead inc death,2021-03-06,33,point,NA,23.28175
2021-02-28,2 wk ahead inc death,2021-03-13,33,point,NA,23.359329000000002
2021-02-28,3 wk ahead inc death,2021-03-20,33,point,NA,24.402777
2021-02-28,4 wk ahead inc death,2021-03-27,33,point,NA,24.584217
2021-02-28,1 wk ahead inc death,2021-03-06,34,point,NA,295.36972000000003
2021-02-28,2 wk ahead inc death,2021-03-13,34,point,NA,271.1388
2021-02-28,3 wk ahead inc death,2021-03-20,34,point,NA,254.17954200000003
2021-02-28,4 wk ahead inc death,2021-03-27,34,point,NA,237.181728
2021-02-28,1 wk ahead inc death,2021-03-06,35,point,NA,63.94982639000001
2021-02-28,2 wk ahead inc death,2021-03-13,35,point,NA,57.00123546700001
2021-02-28,3 wk ahead inc death,2021-03-20,35,point,NA,52.78544904230001
