forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,1 wk ahead inc death,2021-02-27,01,point,NA,323.31389980999995
2021-02-21,2 wk ahead inc death,2021-03-06,01,point,NA,275.7945292
2021-02-21,3 wk ahead inc death,2021-03-13,01,point,NA,238.2090452
2021-02-21,4 wk ahead inc death,2021-03-20,01,point,NA,208.85199800000004
2021-02-21,1 wk ahead inc death,2021-02-27,02,point,NA,4.515307705000001
2021-02-21,2 wk ahead inc death,2021-03-06,02,point,NA,4.784376022000001
2021-02-21,3 wk ahead inc death,2021-03-13,02,point,NA,5.037940152000001
2021-02-21,4 wk ahead inc death,2021-03-20,02,point,NA,5.384452793
2021-02-21,1 wk ahead inc death,2021-02-27,04,point,NA,470.06127419999996
2021-02-21,2 wk ahead inc death,2021-03-06,04,point,NA,366.6733417
2021-02-21,3 wk ahead inc death,2021-03-13,04,point,NA,305.8361969
2021-02-21,4 wk ahead inc death,2021-03-20,04,point,NA,273.2685299
2021-02-21,1 wk ahead inc death,2021-02-27,05,point,NA,121.844913496
2021-02-21,2 wk ahead inc death,2021-03-06,05,point,NA,113.73569511000002
2021-02-21,3 wk ahead inc death,2021-03-13,05,point,NA,110.10592759000002
2021-02-21,4 wk ahead inc death,2021-03-20,05,point,NA,102.12520178999999
2021-02-21,1 wk ahead inc death,2021-02-27,06,point,NA,1598.667310644
2021-02-21,2 wk ahead inc death,2021-03-06,06,point,NA,1269.1622618729998
2021-02-21,3 wk ahead inc death,2021-03-13,06,point,NA,1098.625682626
2021-02-21,4 wk ahead inc death,2021-03-20,06,point,NA,972.3317656509998
2021-02-21,1 wk ahead inc death,2021-02-27,08,point,NA,80.01700863099998
2021-02-21,2 wk ahead inc death,2021-03-06,08,point,NA,76.086993177
2021-02-21,3 wk ahead inc death,2021-03-13,08,point,NA,77.54436355
2021-02-21,4 wk ahead inc death,2021-03-20,08,point,NA,76.4433954404
2021-02-21,1 wk ahead inc death,2021-02-27,09,point,NA,104.07654999999998
2021-02-21,2 wk ahead inc death,2021-03-06,09,point,NA,92.24212
2021-02-21,3 wk ahead inc death,2021-03-13,09,point,NA,88.74709
2021-02-21,4 wk ahead inc death,2021-03-20,09,point,NA,83.77674
2021-02-21,1 wk ahead inc death,2021-02-27,10,point,NA,47.81086
2021-02-21,2 wk ahead inc death,2021-03-06,10,point,NA,45.16047999999999
2021-02-21,3 wk ahead inc death,2021-03-13,10,point,NA,45.08762999999999
2021-02-21,4 wk ahead inc death,2021-03-20,10,point,NA,42.290910000000004
2021-02-21,1 wk ahead inc death,2021-02-27,11,point,NA,20.929
2021-02-21,2 wk ahead inc death,2021-03-06,11,point,NA,19.2549
2021-02-21,3 wk ahead inc death,2021-03-13,11,point,NA,18.926499999999997
2021-02-21,4 wk ahead inc death,2021-03-20,11,point,NA,17.6058
2021-02-21,1 wk ahead inc death,2021-02-27,12,point,NA,822.0985383
2021-02-21,2 wk ahead inc death,2021-03-06,12,point,NA,734.768709642
2021-02-21,3 wk ahead inc death,2021-03-13,12,point,NA,705.5677297
2021-02-21,4 wk ahead inc death,2021-03-20,12,point,NA,661.3444461
2021-02-21,1 wk ahead inc death,2021-02-27,13,point,NA,529.448609585
2021-02-21,2 wk ahead inc death,2021-03-06,13,point,NA,460.7560921009999
2021-02-21,3 wk ahead inc death,2021-03-13,13,point,NA,426.93719406499997
2021-02-21,4 wk ahead inc death,2021-03-20,13,point,NA,437.934348164
2021-02-21,1 wk ahead inc death,2021-02-27,66,point,NA,0.29178000000000004
2021-02-21,2 wk ahead inc death,2021-03-06,66,point,NA,0.274779
2021-02-21,3 wk ahead inc death,2021-03-13,66,point,NA,0.270865
2021-02-21,4 wk ahead inc death,2021-03-20,66,point,NA,0.269057
2021-02-21,1 wk ahead inc death,2021-02-27,15,point,NA,8.047146539
2021-02-21,2 wk ahead inc death,2021-03-06,15,point,NA,7.176734698000001
2021-02-21,3 wk ahead inc death,2021-03-13,15,point,NA,7.592615631
2021-02-21,4 wk ahead inc death,2021-03-20,15,point,NA,7.710098977
2021-02-21,1 wk ahead inc death,2021-02-27,16,point,NA,25.019744213
2021-02-21,2 wk ahead inc death,2021-03-06,16,point,NA,22.924933373
2021-02-21,3 wk ahead inc death,2021-03-13,16,point,NA,23.005743146999997
2021-02-21,4 wk ahead inc death,2021-03-20,16,point,NA,22.90913542
2021-02-21,1 wk ahead inc death,2021-02-27,17,point,NA,245.89925733200005
2021-02-21,2 wk ahead inc death,2021-03-06,17,point,NA,206.52539821000002
2021-02-21,3 wk ahead inc death,2021-03-13,17,point,NA,197.57578849900003
2021-02-21,4 wk ahead inc death,2021-03-20,17,point,NA,187.335111602
2021-02-21,1 wk ahead inc death,2021-02-27,18,point,NA,230.05093088999996
2021-02-21,2 wk ahead inc death,2021-03-06,18,point,NA,219.496661987
2021-02-21,3 wk ahead inc death,2021-03-13,18,point,NA,219.975777499
