forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,1 wk ahead inc death,2021-02-13,01,point,NA,586.0541088999998
2021-02-07,2 wk ahead inc death,2021-02-20,01,point,NA,515.5295713
2021-02-07,3 wk ahead inc death,2021-02-27,01,point,NA,453.7748224
2021-02-07,4 wk ahead inc death,2021-03-06,01,point,NA,372.04404480000005
2021-02-07,1 wk ahead inc death,2021-02-13,02,point,NA,6.984017671000001
2021-02-07,2 wk ahead inc death,2021-02-20,02,point,NA,6.5725401009999995
2021-02-07,3 wk ahead inc death,2021-02-27,02,point,NA,6.871756717
2021-02-07,4 wk ahead inc death,2021-03-06,02,point,NA,7.188076558
2021-02-07,1 wk ahead inc death,2021-02-13,04,point,NA,859.1183926000001
2021-02-07,2 wk ahead inc death,2021-02-20,04,point,NA,752.8363911
2021-02-07,3 wk ahead inc death,2021-02-27,04,point,NA,682.5235226000001
2021-02-07,4 wk ahead inc death,2021-03-06,04,point,NA,631.4568257999999
2021-02-07,1 wk ahead inc death,2021-02-13,05,point,NA,219.65535039999997
2021-02-07,2 wk ahead inc death,2021-02-20,05,point,NA,210.97295780000002
2021-02-07,3 wk ahead inc death,2021-02-27,05,point,NA,208.33031849999998
2021-02-07,4 wk ahead inc death,2021-03-06,05,point,NA,210.3993365
2021-02-07,1 wk ahead inc death,2021-02-13,06,point,NA,2996.6086304379996
2021-02-07,2 wk ahead inc death,2021-02-20,06,point,NA,2482.2054618619995
2021-02-07,3 wk ahead inc death,2021-02-27,06,point,NA,2129.1905248959997
2021-02-07,4 wk ahead inc death,2021-03-06,06,point,NA,1931.470079136
2021-02-07,1 wk ahead inc death,2021-02-13,08,point,NA,120.52350312000003
2021-02-07,2 wk ahead inc death,2021-02-20,08,point,NA,112.532427339
2021-02-07,3 wk ahead inc death,2021-02-27,08,point,NA,111.33134139999997
2021-02-07,4 wk ahead inc death,2021-03-06,08,point,NA,114.147357
2021-02-07,1 wk ahead inc death,2021-02-13,09,point,NA,166.08491
2021-02-07,2 wk ahead inc death,2021-02-20,09,point,NA,151.20659
2021-02-07,3 wk ahead inc death,2021-02-27,09,point,NA,135.82547
2021-02-07,4 wk ahead inc death,2021-03-06,09,point,NA,127.50488
2021-02-07,1 wk ahead inc death,2021-02-13,10,point,NA,57.872099999999996
2021-02-07,2 wk ahead inc death,2021-02-20,10,point,NA,50.0273
2021-02-07,3 wk ahead inc death,2021-02-27,10,point,NA,48.957899999999995
2021-02-07,4 wk ahead inc death,2021-03-06,10,point,NA,46.6885
2021-02-07,1 wk ahead inc death,2021-02-13,11,point,NA,32.3303
2021-02-07,2 wk ahead inc death,2021-02-20,11,point,NA,29.5439
2021-02-07,3 wk ahead inc death,2021-02-27,11,point,NA,29.090499999999995
2021-02-07,4 wk ahead inc death,2021-03-06,11,point,NA,27.3769
2021-02-07,1 wk ahead inc death,2021-02-13,12,point,NA,1077.3241352490002
2021-02-07,2 wk ahead inc death,2021-02-20,12,point,NA,1018.639052828
2021-02-07,3 wk ahead inc death,2021-02-27,12,point,NA,1005.58623381
2021-02-07,4 wk ahead inc death,2021-03-06,12,point,NA,1014.3488096239998
2021-02-07,1 wk ahead inc death,2021-02-13,13,point,NA,698.6209770999998
2021-02-07,2 wk ahead inc death,2021-02-20,13,point,NA,657.8816515499998
2021-02-07,3 wk ahead inc death,2021-02-27,13,point,NA,639.7758499000003
2021-02-07,4 wk ahead inc death,2021-03-06,13,point,NA,688.1246409999999
2021-02-07,1 wk ahead inc death,2021-02-13,66,point,NA,0.741895
2021-02-07,2 wk ahead inc death,2021-02-20,66,point,NA,0.7956829999999999
2021-02-07,3 wk ahead inc death,2021-02-27,66,point,NA,0.8023579999999999
2021-02-07,4 wk ahead inc death,2021-03-06,66,point,NA,0.790314
2021-02-07,1 wk ahead inc death,2021-02-13,15,point,NA,17.104868024
2021-02-07,2 wk ahead inc death,2021-02-20,15,point,NA,16.699389664999998
2021-02-07,3 wk ahead inc death,2021-02-27,15,point,NA,16.743770851
2021-02-07,4 wk ahead inc death,2021-03-06,15,point,NA,16.914645035
2021-02-07,1 wk ahead inc death,2021-02-13,16,point,NA,43.857371652999994
2021-02-07,2 wk ahead inc death,2021-02-20,16,point,NA,41.842129394000004
2021-02-07,3 wk ahead inc death,2021-02-27,16,point,NA,40.50172679999999
2021-02-07,4 wk ahead inc death,2021-03-06,16,point,NA,40.742831695999996
2021-02-07,1 wk ahead inc death,2021-02-13,17,point,NA,476.22996696999996
2021-02-07,2 wk ahead inc death,2021-02-20,17,point,NA,431.83912100000003
2021-02-07,3 wk ahead inc death,2021-02-27,17,point,NA,405.69279509
2021-02-07,4 wk ahead inc death,2021-03-06,17,point,NA,395.044773636
2021-02-07,1 wk ahead inc death,2021-02-13,18,point,NA,413.6573
2021-02-07,2 wk ahead inc death,2021-02-20,18,point,NA,341.6318017
2021-02-07,3 wk ahead inc death,2021-02-27,18,point,NA,283.77895440000003
2021-02-07,4 wk ahead inc death,2021-03-06,18,point,NA,231.9688145
2021-02-07,1 wk ahead inc death,2021-02-13,19,point,NA,183.608480673
2021-02-07,2 wk ahead inc death,2021-02-20,19,point,NA,172.01493756
2021-02-07,3 wk ahead inc death,2021-02-27,19,point,NA,162.616637
2021-02-07,4 wk ahead inc death,2021-03-06,19,point,NA,167.42730440000003
2021-02-07,1 wk ahead inc death,2021-02-13,20,point,NA,130.06242431300004
2021-02-07,2 wk ahead inc death,2021-02-20,20,point,NA,115.68336416200002
2021-02-07,3 wk ahead inc death,2021-02-27,20,point,NA,115.20625064699999
2021-02-07,4 wk ahead inc death,2021-03-06,20,point,NA,120.52175232000002
2021-02-07,1 wk ahead inc death,2021-02-13,21,point,NA,231.40712083000003
2021-02-07,2 wk ahead inc death,2021-02-20,21,point,NA,232.50295672199996
2021-02-07,3 wk ahead inc death,2021-02-27,21,point,NA,233.05258140000004
2021-02-07,4 wk ahead inc death,2021-03-06,21,point,NA,242.88610749999995
2021-02-07,1 wk ahead inc death,2021-02-13,22,point,NA,273.96606509000003
2021-02-07,2 wk ahead inc death,2021-02-20,22,point,NA,259.21463667
2021-02-07,3 wk ahead inc death,2021-02-27,22,point,NA,236.59330750000004
2021-02-07,4 wk ahead inc death,2021-03-06,22,point,NA,221.7886495
2021-02-07,1 wk ahead inc death,2021-02-13,23,point,NA,48.004570199999996
2021-02-07,2 wk ahead inc death,2021-02-20,23,point,NA,46.0489986
2021-02-07,3 wk ahead inc death,2021-02-27,23,point,NA,43.934241400000005
2021-02-07,4 wk ahead inc death,2021-03-06,23,point,NA,44.1038549
2021-02-07,1 wk ahead inc death,2021-02-13,24,point,NA,216.624023
2021-02-07,2 wk ahead inc death,2021-02-20,24,point,NA,200.37647
2021-02-07,3 wk ahead inc death,2021-02-27,24,point,NA,196.138967
2021-02-07,4 wk ahead inc death,2021-03-06,24,point,NA,191.89384099999998
