forecast_date,target,target_end_date,location,type,quantile,value
2020-11-29,1 wk ahead inc death,2020-12-05,01,point,NA,140.272173079
2020-11-29,2 wk ahead inc death,2020-12-12,01,point,NA,142.398921407
2020-11-29,3 wk ahead inc death,2020-12-19,01,point,NA,138.40343485699998
2020-11-29,4 wk ahead inc death,2020-12-26,01,point,NA,139.24562324
2020-11-29,1 wk ahead inc death,2020-12-05,02,point,NA,11.950642050999999
2020-11-29,2 wk ahead inc death,2020-12-12,02,point,NA,13.284409973000002
2020-11-29,3 wk ahead inc death,2020-12-19,02,point,NA,14.460597836999998
2020-11-29,4 wk ahead inc death,2020-12-26,02,point,NA,15.791568709
2020-11-29,1 wk ahead inc death,2020-12-05,04,point,NA,226.33898010000001
2020-11-29,2 wk ahead inc death,2020-12-12,04,point,NA,273.40647370000005
2020-11-29,3 wk ahead inc death,2020-12-19,04,point,NA,323.89433
2020-11-29,4 wk ahead inc death,2020-12-26,04,point,NA,354.15401799999995
2020-11-29,1 wk ahead inc death,2020-12-05,05,point,NA,134.923576681
2020-11-29,2 wk ahead inc death,2020-12-12,05,point,NA,139.77551372899998
2020-11-29,3 wk ahead inc death,2020-12-19,05,point,NA,140.69047067099999
2020-11-29,4 wk ahead inc death,2020-12-26,05,point,NA,143.27518011
2020-11-29,1 wk ahead inc death,2020-12-05,06,point,NA,592.9763177039999
2020-11-29,2 wk ahead inc death,2020-12-12,06,point,NA,701.9846505170001
2020-11-29,3 wk ahead inc death,2020-12-19,06,point,NA,815.1422310170001
2020-11-29,4 wk ahead inc death,2020-12-26,06,point,NA,916.2271964099997
2020-11-29,1 wk ahead inc death,2020-12-05,08,point,NA,264.29281679
2020-11-29,2 wk ahead inc death,2020-12-12,08,point,NA,298.24177324
2020-11-29,3 wk ahead inc death,2020-12-19,08,point,NA,311.07590944699996
2020-11-29,4 wk ahead inc death,2020-12-26,08,point,NA,330.03728152200006
2020-11-29,1 wk ahead inc death,2020-12-05,09,point,NA,131.12974
2020-11-29,2 wk ahead inc death,2020-12-12,09,point,NA,143.80716
2020-11-29,3 wk ahead inc death,2020-12-19,09,point,NA,137.18941
2020-11-29,4 wk ahead inc death,2020-12-26,09,point,NA,129.34163
2020-11-29,1 wk ahead inc death,2020-12-05,10,point,NA,20.571219999999997
2020-11-29,2 wk ahead inc death,2020-12-12,10,point,NA,24.05785
2020-11-29,3 wk ahead inc death,2020-12-19,10,point,NA,25.85144
2020-11-29,4 wk ahead inc death,2020-12-26,10,point,NA,27.70218
2020-11-29,1 wk ahead inc death,2020-12-05,11,point,NA,13.158940000000001
2020-11-29,2 wk ahead inc death,2020-12-12,11,point,NA,15.0694
2020-11-29,3 wk ahead inc death,2020-12-19,11,point,NA,16.941699999999997
2020-11-29,4 wk ahead inc death,2020-12-26,11,point,NA,17.8475
2020-11-29,1 wk ahead inc death,2020-12-05,12,point,NA,554.74189816
2020-11-29,2 wk ahead inc death,2020-12-12,12,point,NA,594.458446645
2020-11-29,3 wk ahead inc death,2020-12-19,12,point,NA,651.789770451
2020-11-29,4 wk ahead inc death,2020-12-26,12,point,NA,697.6828429069999
2020-11-29,1 wk ahead inc death,2020-12-05,13,point,NA,261.72340667400005
2020-11-29,2 wk ahead inc death,2020-12-12,13,point,NA,264.5659082760001
2020-11-29,3 wk ahead inc death,2020-12-19,13,point,NA,268.501950016
2020-11-29,4 wk ahead inc death,2020-12-26,13,point,NA,274.057501415
2020-11-29,1 wk ahead inc death,2020-12-05,15,point,NA,8.079829
2020-11-29,2 wk ahead inc death,2020-12-12,15,point,NA,8.329930300000001
2020-11-29,3 wk ahead inc death,2020-12-19,15,point,NA,8.3479882
2020-11-29,4 wk ahead inc death,2020-12-26,15,point,NA,8.824172
2020-11-29,1 wk ahead inc death,2020-12-05,16,point,NA,87.717304901
2020-11-29,2 wk ahead inc death,2020-12-12,16,point,NA,94.4292498
2020-11-29,3 wk ahead inc death,2020-12-19,16,point,NA,95.62121512799999
2020-11-29,4 wk ahead inc death,2020-12-26,16,point,NA,97.804668994
2020-11-29,1 wk ahead inc death,2020-12-05,17,point,NA,907.159043131
2020-11-29,2 wk ahead inc death,2020-12-12,17,point,NA,922.0251836670001
2020-11-29,3 wk ahead inc death,2020-12-19,17,point,NA,925.9444702379999
2020-11-29,4 wk ahead inc death,2020-12-26,17,point,NA,949.1932302140001
2020-11-29,1 wk ahead inc death,2020-12-05,18,point,NA,456.7472256000001
2020-11-29,2 wk ahead inc death,2020-12-12,18,point,NA,487.80336803
2020-11-29,3 wk ahead inc death,2020-12-19,18,point,NA,499.4708609
2020-11-29,4 wk ahead inc death,2020-12-26,18,point,NA,519.1748787000001
2020-11-29,1 wk ahead inc death,2020-12-05,19,point,NA,247.08721427999996
2020-11-29,2 wk ahead inc death,2020-12-12,19,point,NA,243.318845835
2020-11-29,3 wk ahead inc death,2020-12-19,19,point,NA,226.37596609999997
2020-11-29,4 wk ahead inc death,2020-12-26,19,point,NA,217.2956937
2020-11-29,1 wk ahead inc death,2020-12-05,20,point,NA,149.15742030900003
2020-11-29,2 wk ahead inc death,2020-12-12,20,point,NA,163.328049486
