forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,4 wk ahead inc death,2021-01-16,01,point,NA,367.3665416
2020-12-20,3 wk ahead inc death,2021-01-09,01,point,NA,336.1847019
2020-12-20,1 wk ahead inc death,2020-12-26,01,point,NA,289.2509194
2020-12-20,2 wk ahead inc death,2021-01-02,01,point,NA,318.72917980000005
2020-12-20,4 wk ahead inc death,2021-01-16,02,point,NA,17.085821977900004
2020-12-20,3 wk ahead inc death,2021-01-09,02,point,NA,16.9036357296
2020-12-20,1 wk ahead inc death,2020-12-26,02,point,NA,16.5270317556
2020-12-20,2 wk ahead inc death,2021-01-02,02,point,NA,16.3773929632
2020-12-20,4 wk ahead inc death,2021-01-16,04,point,NA,687.875054
2020-12-20,3 wk ahead inc death,2021-01-09,04,point,NA,650.1069109999999
2020-12-20,1 wk ahead inc death,2020-12-26,04,point,NA,562.157921
2020-12-20,2 wk ahead inc death,2021-01-02,04,point,NA,621.9999911
2020-12-20,4 wk ahead inc death,2021-01-16,05,point,NA,293.48357519999996
2020-12-20,3 wk ahead inc death,2021-01-09,05,point,NA,280.561264
2020-12-20,1 wk ahead inc death,2020-12-26,05,point,NA,259.38145760000003
2020-12-20,2 wk ahead inc death,2021-01-02,05,point,NA,274.57654379999997
2020-12-20,4 wk ahead inc death,2021-01-16,06,point,NA,3390.1395299999995
2020-12-20,3 wk ahead inc death,2021-01-09,06,point,NA,2863.3542400000006
2020-12-20,1 wk ahead inc death,2020-12-26,06,point,NA,1792.4511009999999
2020-12-20,2 wk ahead inc death,2021-01-02,06,point,NA,2387.996615
2020-12-20,4 wk ahead inc death,2021-01-16,08,point,NA,342.9174811429
2020-12-20,3 wk ahead inc death,2021-01-09,08,point,NA,361.0736036698001
2020-12-20,1 wk ahead inc death,2020-12-26,08,point,NA,408.2061950075
2020-12-20,2 wk ahead inc death,2021-01-02,08,point,NA,394.55990302400005
2020-12-20,4 wk ahead inc death,2021-01-16,09,point,NA,213.86523000000003
2020-12-20,3 wk ahead inc death,2021-01-09,09,point,NA,235.59597
2020-12-20,1 wk ahead inc death,2020-12-26,09,point,NA,225.2723
2020-12-20,2 wk ahead inc death,2021-01-02,09,point,NA,250.21378
2020-12-20,4 wk ahead inc death,2021-01-16,10,point,NA,54.51799
2020-12-20,3 wk ahead inc death,2021-01-09,10,point,NA,52.25444
2020-12-20,1 wk ahead inc death,2020-12-26,10,point,NA,39.68401
2020-12-20,2 wk ahead inc death,2021-01-02,10,point,NA,45.763729999999995
2020-12-20,4 wk ahead inc death,2021-01-16,11,point,NA,26.4231
2020-12-20,3 wk ahead inc death,2021-01-09,11,point,NA,25.461199999999998
2020-12-20,1 wk ahead inc death,2020-12-26,11,point,NA,19.2305
2020-12-20,2 wk ahead inc death,2021-01-02,11,point,NA,23.467
2020-12-20,4 wk ahead inc death,2021-01-16,12,point,NA,1119.24637
2020-12-20,3 wk ahead inc death,2021-01-09,12,point,NA,971.506478
2020-12-20,1 wk ahead inc death,2020-12-26,12,point,NA,763.9433690000001
2020-12-20,2 wk ahead inc death,2021-01-02,12,point,NA,874.0246719999999
2020-12-20,4 wk ahead inc death,2021-01-16,13,point,NA,524.7278866794999
2020-12-20,3 wk ahead inc death,2021-01-09,13,point,NA,479.47961485639996
2020-12-20,1 wk ahead inc death,2020-12-26,13,point,NA,377.98871770190004
2020-12-20,2 wk ahead inc death,2021-01-02,13,point,NA,434.1705676755001
2020-12-20,4 wk ahead inc death,2021-01-16,15,point,NA,15.978171067400002
2020-12-20,3 wk ahead inc death,2021-01-09,15,point,NA,15.094599091
2020-12-20,1 wk ahead inc death,2020-12-26,15,point,NA,13.3080011274
2020-12-20,2 wk ahead inc death,2021-01-02,15,point,NA,14.688296231799999
2020-12-20,4 wk ahead inc death,2021-01-16,16,point,NA,101.7798130531
2020-12-20,3 wk ahead inc death,2021-01-09,16,point,NA,99.92515454009998
2020-12-20,1 wk ahead inc death,2020-12-26,16,point,NA,98.017305867
2020-12-20,2 wk ahead inc death,2021-01-02,16,point,NA,101.53320606399998
2020-12-20,4 wk ahead inc death,2021-01-16,17,point,NA,867.7060980000001
2020-12-20,3 wk ahead inc death,2021-01-09,17,point,NA,874.7849990000001
2020-12-20,1 wk ahead inc death,2020-12-26,17,point,NA,955.9404173
2020-12-20,2 wk ahead inc death,2021-01-02,17,point,NA,936.2876187
2020-12-20,4 wk ahead inc death,2021-01-16,18,point,NA,562.4774430000001
2020-12-20,3 wk ahead inc death,2021-01-09,18,point,NA,544.2949860000001
2020-12-20,1 wk ahead inc death,2020-12-26,18,point,NA,529.119643
2020-12-20,2 wk ahead inc death,2021-01-02,18,point,NA,540.410445
2020-12-20,4 wk ahead inc death,2021-01-16,19,point,NA,201.13120949999995
2020-12-20,3 wk ahead inc death,2021-01-09,19,point,NA,210.49164520000002
2020-12-20,1 wk ahead inc death,2020-12-26,19,point,NA,255.6012273
2020-12-20,2 wk ahead inc death,2021-01-02,19,point,NA,233.4348193
2020-12-20,4 wk ahead inc death,2021-01-16,20,point,NA,171.069139489
2020-12-20,3 wk ahead inc death,2021-01-09,20,point,NA,174.9548365283
2020-12-20,1 wk ahead inc death,2020-12-26,20,point,NA,185.8738705409
2020-12-20,2 wk ahead inc death,2021-01-02,20,point,NA,184.7275859812
2020-12-20,4 wk ahead inc death,2021-01-16,21,point,NA,267.97941749999995
