forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead inc death,2021-01-16,01,point,NA,282.63746699999996
2021-01-10,2 wk ahead inc death,2021-01-23,01,point,NA,303.322734
2021-01-10,3 wk ahead inc death,2021-01-30,01,point,NA,295.529469
2021-01-10,4 wk ahead inc death,2021-02-06,01,point,NA,294.737832
2021-01-10,1 wk ahead inc death,2021-01-16,02,point,NA,8.852037765
2021-01-10,2 wk ahead inc death,2021-01-23,02,point,NA,8.643511158
2021-01-10,3 wk ahead inc death,2021-01-30,02,point,NA,8.195060354
2021-01-10,4 wk ahead inc death,2021-02-06,02,point,NA,8.5522355212
2021-01-10,1 wk ahead inc death,2021-01-16,04,point,NA,710.6553460000001
2021-01-10,2 wk ahead inc death,2021-01-23,04,point,NA,713.2331280000001
2021-01-10,3 wk ahead inc death,2021-01-30,04,point,NA,713.044334
2021-01-10,4 wk ahead inc death,2021-02-06,04,point,NA,758.4533889999999
2021-01-10,1 wk ahead inc death,2021-01-16,05,point,NA,255.58112889999998
2021-01-10,2 wk ahead inc death,2021-01-23,05,point,NA,262.164559
2021-01-10,3 wk ahead inc death,2021-01-30,05,point,NA,260.71918100000005
2021-01-10,4 wk ahead inc death,2021-02-06,05,point,NA,258.49130099999996
2021-01-10,1 wk ahead inc death,2021-01-16,06,point,NA,2604.549685000001
2021-01-10,2 wk ahead inc death,2021-01-23,06,point,NA,2734.4580710000005
2021-01-10,3 wk ahead inc death,2021-01-30,06,point,NA,2648.1865650000004
2021-01-10,4 wk ahead inc death,2021-02-06,06,point,NA,2676.038976
2021-01-10,1 wk ahead inc death,2021-01-16,08,point,NA,222.46039481100001
2021-01-10,2 wk ahead inc death,2021-01-23,08,point,NA,204.114400428
2021-01-10,3 wk ahead inc death,2021-01-30,08,point,NA,192.26695444200004
2021-01-10,4 wk ahead inc death,2021-02-06,08,point,NA,188.6098103603
2021-01-10,1 wk ahead inc death,2021-01-16,09,point,NA,210.91157000000004
2021-01-10,2 wk ahead inc death,2021-01-23,09,point,NA,201.20503999999997
2021-01-10,3 wk ahead inc death,2021-01-30,09,point,NA,197.98056
2021-01-10,4 wk ahead inc death,2021-02-06,09,point,NA,200.67239999999998
2021-01-10,1 wk ahead inc death,2021-01-16,10,point,NA,32.69323
2021-01-10,2 wk ahead inc death,2021-01-23,10,point,NA,35.28683
2021-01-10,3 wk ahead inc death,2021-01-30,10,point,NA,37.87158
2021-01-10,4 wk ahead inc death,2021-02-06,10,point,NA,38.204299999999996
2021-01-10,1 wk ahead inc death,2021-01-16,11,point,NA,28.732499999999998
2021-01-10,2 wk ahead inc death,2021-01-23,11,point,NA,30.383
2021-01-10,3 wk ahead inc death,2021-01-30,11,point,NA,30.1533
2021-01-10,4 wk ahead inc death,2021-02-06,11,point,NA,30.6122
2021-01-10,1 wk ahead inc death,2021-01-16,12,point,NA,843.9870350000001
2021-01-10,2 wk ahead inc death,2021-01-23,12,point,NA,898.7162350000001
2021-01-10,3 wk ahead inc death,2021-01-30,12,point,NA,930.3341309999998
2021-01-10,4 wk ahead inc death,2021-02-06,12,point,NA,995.6853189999998
2021-01-10,1 wk ahead inc death,2021-01-16,13,point,NA,429.75267650000006
2021-01-10,2 wk ahead inc death,2021-01-23,13,point,NA,466.301929795
2021-01-10,3 wk ahead inc death,2021-01-30,13,point,NA,463.47828080000005
2021-01-10,4 wk ahead inc death,2021-02-06,13,point,NA,461.35514780000017
2021-01-10,1 wk ahead inc death,2021-01-16,66,point,NA,0.8645409999999999
2021-01-10,2 wk ahead inc death,2021-01-23,66,point,NA,0.8804749999999999
2021-01-10,3 wk ahead inc death,2021-01-30,66,point,NA,0.873733
2021-01-10,4 wk ahead inc death,2021-02-06,66,point,NA,0.871837
2021-01-10,1 wk ahead inc death,2021-01-16,15,point,NA,10.258374292
2021-01-10,2 wk ahead inc death,2021-01-23,15,point,NA,10.348642981
2021-01-10,3 wk ahead inc death,2021-01-30,15,point,NA,10.844558846999998
2021-01-10,4 wk ahead inc death,2021-02-06,15,point,NA,12.157314824
2021-01-10,1 wk ahead inc death,2021-01-16,16,point,NA,80.55384112399999
2021-01-10,2 wk ahead inc death,2021-01-23,16,point,NA,80.571775847
2021-01-10,3 wk ahead inc death,2021-01-30,16,point,NA,75.76803031
2021-01-10,4 wk ahead inc death,2021-02-06,16,point,NA,71.464314171
2021-01-10,1 wk ahead inc death,2021-01-16,17,point,NA,759.265562
2021-01-10,2 wk ahead inc death,2021-01-23,17,point,NA,676.0390101
2021-01-10,3 wk ahead inc death,2021-01-30,17,point,NA,619.7543209
2021-01-10,4 wk ahead inc death,2021-02-06,17,point,NA,606.4945820999999
2021-01-10,1 wk ahead inc death,2021-01-16,18,point,NA,439.8211182000001
2021-01-10,2 wk ahead inc death,2021-01-23,18,point,NA,416.39169830000003
2021-01-10,3 wk ahead inc death,2021-01-30,18,point,NA,383.73634569999996
2021-01-10,4 wk ahead inc death,2021-02-06,18,point,NA,367.51777810000004
2021-01-10,1 wk ahead inc death,2021-01-16,19,point,NA,165.69941449999996
2021-01-10,2 wk ahead inc death,2021-01-23,19,point,NA,166.1720356
2021-01-10,3 wk ahead inc death,2021-01-30,19,point,NA,158.8117846
2021-01-10,4 wk ahead inc death,2021-02-06,19,point,NA,157.2272583
2021-01-10,1 wk ahead inc death,2021-01-16,20,point,NA,170.14615839199996
2021-01-10,2 wk ahead inc death,2021-01-23,20,point,NA,163.25811700999998
2021-01-10,3 wk ahead inc death,2021-01-30,20,point,NA,148.61297558199993
