forecast_date,target,target_end_date,location,type,quantile,value
2020-11-01,1 wk ahead inc death,2020-11-07,01,point,NA,109.55426892904998
2020-11-01,2 wk ahead inc death,2020-11-14,01,point,NA,113.83435519887999
2020-11-01,3 wk ahead inc death,2020-11-21,01,point,NA,113.80111295640998
2020-11-01,4 wk ahead inc death,2020-11-28,01,point,NA,113.90112352196999
2020-11-01,1 wk ahead inc death,2020-11-07,02,point,NA,14.33122398322
2020-11-01,2 wk ahead inc death,2020-11-14,02,point,NA,17.88660937136
2020-11-01,3 wk ahead inc death,2020-11-21,02,point,NA,19.34500302639
2020-11-01,4 wk ahead inc death,2020-11-28,02,point,NA,20.06313617978
2020-11-01,1 wk ahead inc death,2020-11-07,04,point,NA,107.11141638889
2020-11-01,2 wk ahead inc death,2020-11-14,04,point,NA,116.25819844470999
2020-11-01,3 wk ahead inc death,2020-11-21,04,point,NA,134.96277110609
2020-11-01,4 wk ahead inc death,2020-11-28,04,point,NA,159.04081578821
2020-11-01,1 wk ahead inc death,2020-11-07,05,point,NA,106.2126950041
2020-11-01,2 wk ahead inc death,2020-11-14,05,point,NA,105.86403586166
2020-11-01,3 wk ahead inc death,2020-11-21,05,point,NA,104.71286012152001
2020-11-01,4 wk ahead inc death,2020-11-28,05,point,NA,105.11972055277002
2020-11-01,1 wk ahead inc death,2020-11-07,06,point,NA,347.09296459999996
2020-11-01,2 wk ahead inc death,2020-11-14,06,point,NA,348.72230890000003
2020-11-01,3 wk ahead inc death,2020-11-21,06,point,NA,364.08375819792997
2020-11-01,4 wk ahead inc death,2020-11-28,06,point,NA,376.9166625830601
2020-11-01,1 wk ahead inc death,2020-11-07,08,point,NA,80.21038169509
2020-11-01,2 wk ahead inc death,2020-11-14,08,point,NA,104.11312766907999
2020-11-01,3 wk ahead inc death,2020-11-21,08,point,NA,127.32318404923001
2020-11-01,4 wk ahead inc death,2020-11-28,08,point,NA,147.29419607891
2020-11-01,1 wk ahead inc death,2020-11-07,09,point,NA,45.446044
2020-11-01,2 wk ahead inc death,2020-11-14,09,point,NA,50.356864
2020-11-01,3 wk ahead inc death,2020-11-21,09,point,NA,54.881001999999995
2020-11-01,4 wk ahead inc death,2020-11-28,09,point,NA,60.856801000000004
2020-11-01,1 wk ahead inc death,2020-11-07,10,point,NA,17.99416
2020-11-01,2 wk ahead inc death,2020-11-14,10,point,NA,18.57674
2020-11-01,3 wk ahead inc death,2020-11-21,10,point,NA,19.35355
2020-11-01,4 wk ahead inc death,2020-11-28,10,point,NA,20.58224
2020-11-01,1 wk ahead inc death,2020-11-07,11,point,NA,4.52897
2020-11-01,2 wk ahead inc death,2020-11-14,11,point,NA,5.1174100000000005
2020-11-01,3 wk ahead inc death,2020-11-21,11,point,NA,5.61572
2020-11-01,4 wk ahead inc death,2020-11-28,11,point,NA,6.13476
2020-11-01,1 wk ahead inc death,2020-11-07,12,point,NA,432.3331752215
2020-11-01,2 wk ahead inc death,2020-11-14,12,point,NA,452.5377341645501
2020-11-01,3 wk ahead inc death,2020-11-21,12,point,NA,486.5348128105
2020-11-01,4 wk ahead inc death,2020-11-28,12,point,NA,512.9456633432001
2020-11-01,1 wk ahead inc death,2020-11-07,13,point,NA,175.15759200347
2020-11-01,2 wk ahead inc death,2020-11-14,13,point,NA,168.75286084767998
2020-11-01,3 wk ahead inc death,2020-11-21,13,point,NA,163.54482162381004
2020-11-01,4 wk ahead inc death,2020-11-28,13,point,NA,161.03765574441002
2020-11-01,1 wk ahead inc death,2020-11-07,15,point,NA,10.14013939915
2020-11-01,2 wk ahead inc death,2020-11-14,15,point,NA,9.746861757069999
2020-11-01,3 wk ahead inc death,2020-11-21,15,point,NA,9.59390656331
2020-11-01,4 wk ahead inc death,2020-11-28,15,point,NA,9.7041957474
2020-11-01,1 wk ahead inc death,2020-11-07,16,point,NA,59.96123068824001
2020-11-01,2 wk ahead inc death,2020-11-14,16,point,NA,66.09449829236999
2020-11-01,3 wk ahead inc death,2020-11-21,16,point,NA,69.63142132833
2020-11-01,4 wk ahead inc death,2020-11-28,16,point,NA,72.01009769234
2020-11-01,1 wk ahead inc death,2020-11-07,17,point,NA,295.05587708886
2020-11-01,2 wk ahead inc death,2020-11-14,17,point,NA,329.22033772215997
2020-11-01,3 wk ahead inc death,2020-11-21,17,point,NA,361.27480331999993
2020-11-01,4 wk ahead inc death,2020-11-28,17,point,NA,401.01374378456995
2020-11-01,1 wk ahead inc death,2020-11-07,18,point,NA,212.08239642272997
2020-11-01,2 wk ahead inc death,2020-11-14,18,point,NA,228.7072795337
2020-11-01,3 wk ahead inc death,2020-11-21,18,point,NA,239.88968369364
2020-11-01,4 wk ahead inc death,2020-11-28,18,point,NA,258.86580811552
2020-11-01,1 wk ahead inc death,2020-11-07,19,point,NA,91.12639324999998
2020-11-01,2 wk ahead inc death,2020-11-14,19,point,NA,99.14388975999998
2020-11-01,3 wk ahead inc death,2020-11-21,19,point,NA,100.7244231
2020-11-01,4 wk ahead inc death,2020-11-28,19,point,NA,101.218847
2020-11-01,1 wk ahead inc death,2020-11-07,20,point,NA,70.81033920514001
