"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.01,62.2554298205688
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.025,68.6120256809603
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.05,73.39387945678
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.1,79.8203343996754
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.15,84.63035613867
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.2,87.778600367707
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.25,92.2136782406732
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.3,95.4250377796268
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.35,98.2106120212121
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.4,101.514239943709
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.45,104.187782219663
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.5,106.958799505359
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.55,110.053991558262
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.6,112.764630041263
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.65,115.832189318565
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.7,119.639783031508
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.75,123.422174633726
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.8,127.759093918118
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.85,133.081824184094
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.9,141.476065567031
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.95,151.148708083498
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.975,162.290166431002
2022-06-27,"1 day ahead inc hosp",2022-06-28,"01","quantile",0.99,171.797109877007
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.01,46.5458529540127
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.025,58.7285015790146
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.05,68.5116640192227
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.1,78.3869128426677
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.15,85.295880335513
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.2,92.9311510678321
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.25,97.9255543877833
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.3,103.278145124804
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.35,108.775677223755
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.4,115.416126826826
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.45,121.382023819604
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.5,127.967778056297
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.55,133.51072883959
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.6,140.551503424133
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.65,147.63268046939
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.7,155.661750767122
2022-06-27,"10 day ahead inc hosp",2022-07-07,"01","quantile",0.75,164.804089250435
