"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.01,4.51173730633432
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.025,6.29268978160896
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.05,7.32277618732883
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.1,8.97837549558409
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.15,10.2644810286915
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.2,11.4931223212228
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.25,12.4179797488416
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.3,13.3642649909802
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.35,14.3230663160378
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.4,15.2617189431435
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.45,16.1242878434516
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.5,17.0998329775427
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.55,18.0549789166718
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.6,19.052951917149
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.65,20.1688516912669
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.7,21.4807272184331
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.75,22.992164693773
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.8,24.7295933601482
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.85,26.7614738640645
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.9,30.3687104460405
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.95,36.3761722611856
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.975,40.5596950602039
2023-05-15,"1 day ahead inc hosp",2023-05-16,"01","quantile",0.99,47.3820220851339
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.01,1.36056243945914
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.025,2.31010629215353
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.05,3.40511535495016
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.1,4.69407943357229
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.15,6.49873695654077
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.2,7.98969108643569
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.25,9.01924430011874
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.3,10.4348764596185
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.35,11.6680527636075
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.4,12.8275706355333
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.45,14.1791634737236
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.5,15.6261813888554
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.55,17.1604578934583
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.6,18.8051998897558
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.65,20.294418094003
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.7,22.1062257412273
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.75,24.6996092297209
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.8,27.4888070017013
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.85,31.4086517236
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.9,37.0333910044469
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.95,49.282585414999
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.975,57.7991839748695
2023-05-15,"10 day ahead inc hosp",2023-05-25,"01","quantile",0.99,69.0756665306948
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.01,1.06264327597138
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.025,1.85358377735493
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.05,2.74023300874738
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.1,4.24223561576564
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.15,5.37865003375542
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.2,6.46294699075542
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.25,7.57898722877931
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.3,8.66596152098257
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.35,9.91787315281743
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.4,11.0135734318283
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.45,12.4115995457952
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.5,13.7151547875602
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.55,15.3947202154969
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.6,16.7546748389576
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.65,18.5582888557513
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.7,20.0838327795973
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.75,22.6631523788698
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.8,25.8449141818652
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.85,30.0201111061513
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.9,35.5047129271849
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.95,45.1995404846585
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.975,53.9506300371252
2023-05-15,"11 day ahead inc hosp",2023-05-26,"01","quantile",0.99,66.644822562496
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.01,0.861446488214519
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.025,1.48845122839595
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.05,2.48290349833018
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.1,4.07051940400941
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.15,5.26662660737939
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.2,6.24006522125982
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.25,7.44167965089362
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.3,8.44346957992405
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.35,9.73099825533388
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.4,10.9919647129489
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.45,12.1210476548116
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.5,13.4052833740488
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.55,14.8803560410045
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.6,16.4655014121602
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.65,18.1890052284888
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.7,20.0899207665751
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.75,22.481006676431
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.8,25.4853984767273
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.85,29.5031996945272
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.9,36.1163773078331
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.95,46.8583485620718
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.975,61.4233535994375
2023-05-15,"12 day ahead inc hosp",2023-05-27,"01","quantile",0.99,73.8728028233216
2023-05-15,"13 day ahead inc hosp",2023-05-28,"01","quantile",0.01,0.902906267691497
2023-05-15,"13 day ahead inc hosp",2023-05-28,"01","quantile",0.025,1.79342560139955
2023-05-15,"13 day ahead inc hosp",2023-05-28,"01","quantile",0.05,2.78513780799137
