"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.01,4.76156257112046
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.025,5.66513239172843
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.05,6.37940196670502
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.1,7.45699294553413
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.15,8.27144479666801
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.2,9.12513074625279
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.25,9.78646827875306
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.3,10.3875606633014
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.35,10.9125928999891
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.4,11.4000303092785
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.45,12.0954403707041
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.5,12.5466509660946
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.55,13.0966203505181
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.6,13.7177491889976
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.65,14.3213051627709
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.7,15.0015152745169
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.75,15.8063705328901
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.8,16.9422883594892
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.85,18.1055502228077
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.9,19.8268476389635
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.95,22.3216268328712
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.975,24.1293161826619
2022-04-25,"1 day ahead inc hosp",2022-04-26,"01","quantile",0.99,27.3340080290326
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.01,1.43192876136122
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.025,2.43689137492376
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.05,3.53918967776832
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.1,4.66159335692695
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.15,5.84973915098911
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.2,6.69055750320387
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.25,7.5919188862059
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.3,8.41723540187893
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.35,9.24518417312146
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.4,10.0098807752578
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.45,10.9929714121901
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.5,12.0926198601559
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.55,13.1283872435338
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.6,14.4000724679074
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.65,15.5421011030585
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.7,17.0698840300385
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.75,18.5809243405233
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.8,20.8797033743992
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.85,23.2150872510064
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.9,26.6439996507632
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.95,31.1565738793161
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.975,37.5609249364859
2022-04-25,"10 day ahead inc hosp",2022-05-05,"01","quantile",0.99,43.5573705140874
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.01,1.00967011751065
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.025,1.64125392904218
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.05,2.68731587416547
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.1,4.19340660810174
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.15,5.31084602312594
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.2,6.07779759918803
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.25,7.0592750623043
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.3,7.75558443423036
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.35,8.63793193724181
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.4,9.44474912086962
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.45,10.3010499646964
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.5,11.3268314972854
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.55,12.2259724234598
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.6,13.1857668926374
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.65,14.4289045008921
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.7,15.4867138470266
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.75,17.1460160424775
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.8,19.2992414913017
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.85,21.5090550163565
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.9,25.533615329623
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.95,31.7941799861682
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.975,38.884366352628
2022-04-25,"11 day ahead inc hosp",2022-05-06,"01","quantile",0.99,44.5755938232853
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.01,0.869235414404923
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.025,1.51453706284323
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.05,2.25179367623722
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.1,3.32053925672436
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.15,4.1149404825098
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.2,5.09025936730911
2022-04-25,"12 day ahead inc hosp",2022-05-07,"01","quantile",0.25,5.94241387623613
