"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.01,29.6964388380652
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.025,33.1907707077758
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.05,35.7513402204461
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.1,39.0560537152268
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.15,41.5558941239295
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.2,44.0094960797453
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.25,46.1201640123267
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.3,48.0995305963352
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.35,49.6124957125479
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.4,51.361364497363
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.45,52.8044450028071
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.5,54.467385970366
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.55,56.304847916151
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.6,57.8394934992564
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.65,59.5882654023345
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.7,61.722882631807
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.75,63.7230345860571
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.8,66.3731197915614
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.85,69.4661342703402
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.9,74.0241937909833
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.95,79.9756149279678
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.975,85.6638663246991
2023-01-30,"1 day ahead inc hosp",2023-01-31,"01","quantile",0.99,89.4003413172063
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.01,10.2874569271535
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.025,13.7788598266924
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.05,17.5110761508411
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.1,21.410520983678
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.15,23.7501863271351
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.2,26.4883155875051
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.25,28.5487343386408
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.3,30.6545999764958
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.35,33.5985684786391
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.4,35.8029308413267
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.45,38.3143011996122
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.5,40.4283937481627
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.55,42.5255265860713
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.6,45.6531656185949
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.65,48.3937375627289
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.7,51.2630647507828
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.75,54.862523175931
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.8,58.4551475662762
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.85,63.803061677189
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.9,69.9307030951434
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.95,77.9386590192702
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.975,88.9096247253269
2023-01-30,"10 day ahead inc hosp",2023-02-09,"01","quantile",0.99,102.14034195351
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.01,8.67364252939295
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.025,11.1300568155412
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.05,14.2217452620769
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.1,18.6741466636406
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.15,22.2940119553814
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.2,24.4407444798633
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.25,26.7071977340408
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.3,29.4022464404637
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.35,31.5147361296283
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.4,33.5324545839813
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.45,35.6302032711817
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.5,37.8176786210619
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.55,40.0501039551779
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.6,42.3102190541518
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.65,45.0753815704449
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.7,47.7928101772959
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.75,50.8982492639299
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.8,55.2254284267259
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.85,60.3659919480751
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.9,66.8911571063277
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.95,78.7096470968082
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.975,89.5308253083195
2023-01-30,"11 day ahead inc hosp",2023-02-10,"01","quantile",0.99,105.433396615311
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.01,8.01789332718749
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.025,10.1907100337127
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.05,13.1435723030547
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.1,16.5140613735768
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.15,20.3396106844286
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.2,22.6113869909343
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.25,25.0197390748149
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.3,27.1415090626408
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.35,29.3162898363264
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.4,31.7905177385902
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.45,33.9528397839296
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.5,36.2470064754255
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.55,38.6661392097536
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.6,41.0648509397694
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.65,43.937267018618
2023-01-30,"12 day ahead inc hosp",2023-02-11,"01","quantile",0.7,46.679702438394
