"forecast_date","target","target_end_date","location","type","quantile","value"
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.01,16.8878849696318
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.025,19.6037339621382
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.05,22.6023909079267
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.1,27.3229660718273
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.15,30.8157179582244
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.2,33.3421893736777
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.25,35.8809403666332
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.3,37.9822982273197
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.35,40.2628498199936
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.4,42.1166984421346
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.45,44.67961185719
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.5,47.1620682775386
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.55,49.7434703957769
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.6,52.8704078759337
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.65,55.8098148264299
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.7,59.3087043096837
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.75,62.8418864207916
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.8,66.7284790802193
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.85,71.492106595691
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.9,77.6200659844744
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.95,86.1349274679525
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.975,94.9565011143339
2024-03-11,"1 day ahead inc hosp",2024-03-12,"01","quantile",0.99,105.669486010441
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.01,6.24541375801489
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.025,8.9187015604966
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.05,12.1812613165214
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.1,16.5690476043559
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.15,20.1900549827267
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.2,23.3732779756598
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.25,26.2986728021767
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.3,28.8605509854591
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.35,31.7603751707221
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.4,34.2084538446468
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.45,36.6076325943178
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.5,39.7627862593286
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.55,43.3415613834558
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.6,47.3452348183098
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.65,51.2043629665712
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.7,55.6815163733241
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.75,60.9695065727145
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.8,66.1004259043837
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.85,73.3476871798038
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.9,82.5653239610508
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.95,104.739528533841
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.975,122.910927954252
2024-03-11,"10 day ahead inc hosp",2024-03-21,"01","quantile",0.99,139.02171928768
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.01,5.15629723415985
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.025,7.83790663900604
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.05,11.4482510077338
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.1,16.0560771459822
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.15,19.2706901139443
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.2,22.7862537039864
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.25,25.6873059346754
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.3,28.1601749354115
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.35,30.9102178364968
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.4,33.4439301023725
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.45,36.8234116758078
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.5,39.4083759148635
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.55,42.7492597604544
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.6,46.3134525027162
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.65,50.1277341241622
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.7,54.3648798321113
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.75,59.9775705611363
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.8,65.9892629518586
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.85,74.2176011551179
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.9,84.724362548427
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.95,105.109388519762
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.975,119.636285790768
2024-03-11,"11 day ahead inc hosp",2024-03-22,"01","quantile",0.99,142.168851349447
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.01,4.58813021081077
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.025,6.89389245529194
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.05,10.3214555269728
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.1,14.8110807769074
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.15,18.2995841141924
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.2,21.3391176092094
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.25,24.4991314349614
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.3,27.1333061166586
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.35,30.0566889301494
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.4,32.7700666237092
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.45,36.052589743873
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.5,39.1098143116638
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.55,42.3198614172531
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.6,45.9531705112606
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.65,49.934663946465
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.7,55.1052705236721
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.75,59.7158035603009
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.8,65.578270458228
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.85,73.0645324030548
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.9,85.4235660810426
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.95,104.724806601359
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.975,127.34178774544
2024-03-11,"12 day ahead inc hosp",2024-03-23,"01","quantile",0.99,142.746447698365
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.01,4.06153552802764
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.025,6.64926513790271
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.05,9.64246422071814
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.1,13.8219745011306
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.15,17.4349609338259
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.2,21.1369679469189
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.25,25.071097720194
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.3,28.3280642637603
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.35,30.846162642218
2024-03-11,"13 day ahead inc hosp",2024-03-24,"01","quantile",0.4,33.6756259180373
